t,veff,vtree
-0.2,-249885799.932396,-286681525.498399
-0.192964824120603,-306751572.376783,-340990753.142865
-0.185929648241206,-360631487.737776,-392538844.485445
-0.178894472361809,-411605408.739014,-441393235.600097
-0.171859296482412,-459752273.242111,-487620673.39761
-0.164824120603015,-505150098.203329,-531287215.625614
-0.157788944723618,-547875984.024777,-572458230.868577
-0.150753768844221,-588006119.371229,-611198398.547804
-0.143718592964824,-625615786.54031,-647571708.921443
-0.136683417085427,-660779367.495239,-681641463.084472
-0.12964824120603,-693570350.697438,-713470272.968711
-0.122613065326633,-724061338.913228,-743120061.34282
-0.115577889447236,-752324058.218393,-770652061.812295
-0.108542713567839,-778429368.491449,-796126818.819468
-0.101507537688442,-802447275.779032,-819604187.643512
-0.0944723618090453,-824446947.046388,-841143334.400436
-0.0874371859296483,-844496728.011581,-860802736.043089
-0.0804020100502513,-862664165.033167,-878640180.361157
-0.0733668341708543,-879016032.427968,-894712765.981164
-0.0663316582914573,-893618367.223698,-909076902.366471
-0.0592964824120603,-906536514.354355,-921788309.817278
-0.0522613065326633,-917835186.973705,-932902019.470623
-0.0452261306532664,-927578549.468848,-942472373.300383
-0.0381909547738694,-935830336.127968,-950553024.117272
-0.0311557788944724,-942654029.100309,-957196935.568841
-0.0241206030150754,-948113142.66377,-962456382.139481
-0.0170854271356784,-952271719.122421,-966382949.150419
-0.0100502512562814,-955195318.433112,-969027532.759721
-0.00301507537688445,-956953540.528172,-970440339.962291
0.00402010050251253,-957633222.664734,-970670888.589872
0.0110552763819095,-957316352.48912,-969768007.311043
0.0180904522613065,-956014187.099796,-967779835.631222
0.0251256281407035,-953740146.826312,-964753823.892666
0.0321608040201005,-950524791.321805,-960736733.274468
0.0391959798994975,-946404240.178663,-955774635.79256
0.0462311557788944,-941417107.685566,-949912914.299712
0.0532663316582914,-935603321.373898,-943196262.485533
0.0603015075376884,-929003526.816896,-935668684.876468
0.0673366834170854,-921658756.142631,-927373496.835802
0.0743718592964824,-913610248.202785,-918353324.563656
0.0814070351758794,-904899388.617041,-908650105.09699
0.0884422110552763,-895567806.772567,-898305086.309604
0.0954773869346733,-885657868.362481,-887358826.912131
0.10251256281407,-875216060.307591,-875851196.452047
0.109547738693467,-864283813.314386,-863821375.313664
0.116582914572864,-852887440.440961,-851307854.718131
0.123618090452261,-841059397.457006,-838348436.723438
0.130653266331658,-828833508.245084,-824980234.224409
0.137688442211055,-816243882.490788,-811239670.952708
0.144723618090452,-803324544.324647,-797162481.476839
0.151758793969849,-790109249.590377,-782783711.202141
0.158793969849246,-776631379.074783,-768137716.370792
0.165829145728643,-762923869.551371,-753258164.061808
0.17286432160804,-749019166.523759,-738178032.191043
0.179899497487437,-734949190.909946,-722929609.511189
0.186934673366834,-720745315.675438,-707544495.611777
0.193969849246231,-706438350.411618,-692053600.919174
0.201005025125628,-692058533.132492,-676487146.696587
0.208040201005025,-677635529.644782,-660874665.04406
0.215075376884422,-663198442.115976,-645244998.898474
0.222110552763819,-648775830.423214,-629626302.033551
0.229145728643216,-634395753.503654,-614046039.059847
0.236180904522613,-620085845.697156,-598530985.424759
0.24321608040201,-605873462.187291,-583107227.412522
0.250251256281407,-591785984.251421,-567800162.144207
0.257286432160804,-577851601.176852,-552634497.577725
0.264321608040201,-564102895.639285,-537634252.507823
0.271356783919598,-550577983.616994,-522822756.566088
0.278391959798995,-537272804.442246,-508222650.220944
0.285427135678392,-524194513.327397,-493855884.777653
0.292462311557789,-511355761.616861,-479743722.378315
0.299497487437186,-498770951.894681,-465906736.001868
0.306532663316583,-486455216.774541,-452364809.464089
