t,veff,vtree
-0.2,-370178334.657762,-436152322.090263
-0.192964824120603,-442750008.196577,-501981448.202513
-0.185929648241206,-511419169.459368,-564469459.172393
-0.178894472361809,-576294939.720386,-623697679.528145
-0.171859296482412,-637485092.012395,-679746605.627002
-0.164824120603015,-695096058.295641,-732695905.65518
-0.157788944723618,-749232937.282291,-782624419.627886
-0.150753768844221,-799999503.030922,-829610159.389321
-0.143718592964824,-847498214.451957,-873730308.612666
-0.136683417085427,-891830225.898683,-915061222.800096
-0.12964824120603,-933095399.062264,-953678429.282776
-0.122613065326633,-971392316.44673,-989656627.220854
-0.115577889447236,-1006818296.77652,-1023069687.60347
-0.108542713567839,-1039469412.79236,-1053990653.24876
-0.101507537688442,-1069440512.03277,-1082491738.80383
-0.0944723618090453,-1096825241.39587,-1108644330.74479
-0.0874371859296483,-1121716076.556,-1132518987.37674
-0.0804020100502513,-1144204357.71717,-1154185438.83375
-0.0733668341708543,-1164380333.79097,-1173712587.07891
-0.0663316582914573,-1182333218.0152,-1191168505.90427
-0.0592964824120603,-1198151259.50025,-1206620440.93087
-0.0522613065326633,-1211921837.61379,-1220134809.60877
-0.0452261306532664,-1223731590.2999,-1231777201.21698
-0.0381909547738694,-1233666595.09136,-1241612376.86352
-0.0311557788944724,-1241812636.65869,-1249704269.48539
-0.0241206030150754,-1248255627.41259,-1256115983.84859
-0.0170854271356784,-1253082328.3723,-1260909796.5481
-0.0100502512562814,-1256381760.22582,-1264147156.00789
-0.00301507537688445,-1258248731.55908,-1265888682.48091
0.00402010050251253,-1258802440.34563,-1266194168.04911
0.0110552763819095,-1258147153.5958,-1265122576.62343
0.0180904522613065,-1256330402.24675,-1262732043.9438
0.0251256281407035,-1253361646.91246,-1259079877.57912
0.0321608040201005,-1249271818.74184,-1254222556.9273
0.0391959798994975,-1244113653.58441,-1248215733.21523
0.0462311557788944,-1237941008.09991,-1241114229.49878
0.0532663316582914,-1230783666.7104,-1232972040.66283
0.0603015075376884,-1222683576.68832,-1223842333.42124
0.0673366834170854,-1213686772.56596,-1213777446.31684
0.0743718592964824,-1203841130.03646,-1202828889.72147
0.0814070351758794,-1193195553.02651,-1191047345.83596
0.0884422110552763,-1181799598.59394,-1178482668.69011
0.0954773869346733,-1169703349.5004,-1165183884.14273
0.10251256281407,-1156957539.13832,-1151199189.8816
0.109547738693467,-1143614164.46457,-1136575955.4235
0.116582914572864,-1129729010.49742,-1121360722.1142
0.123618090452261,-1115370770.04925,-1105599203.12845
0.130653266331658,-1100565680.40839,-1089336283.46999
0.137688442211055,-1085338960.76123,-1072616019.97156
0.144723618090452,-1069725116.34481,-1055481641.29487
0.151758793969849,-1053760807.67145,-1037975547.93064
0.158793969849246,-1037483444.43776,-1020139312.19856
0.165829145728643,-1020930595.88674,-1002013678.24732
0.17286432160804,-1004139675.38037,-983638562.054596
0.179899497487437,-987147747.315848,-965053051.42705
0.186934673366834,-969991398.527067,-946295406.000336
0.193969849246231,-952706647.894168,-927403057.239094
0.201005025125628,-935328880.80044,-908412608.436953
0.208040201005025,-917892801.150463,-889359834.716533
0.215075376884422,-900432396.879968,-870279683.02944
0.222110552763819,-882980916.824345,-851206272.156271
0.229145728643216,-865570858.20743,-832172892.706608
0.236180904522613,-848233965.314553,-813212007.119027
0.24321608040201,-831001241.556758,-794355249.661089
0.250251256281407,-813902979.80629,-775633426.429344
0.257286432160804,-796968821.101309,-757076515.34933
0.264321608040201,-780227863.626001,-738713666.175577
0.271356783919598,-763708875.269974,-720573200.4916
0.278391959798995,-747440767.83667,-702682611.709905
0.285427135678392,-731454020.684663,-685068565.071985
0.292462311557789,-715789137.755324,-667756897.648322
0.299497487437186,-700463918.31853,-650772618.338389
0.306532663316583,-685476384.483654,-634139907.870643
0.31356783919598,-670837901.750614,-617882118.802535
0.320603015075377,-656563026.12446,-602021775.520501
0.327638190954774,-642667545.653669,-586580574.239967
0.334673366834171,-629167735.333192,-571579383.005347
0.341708542713568,-616079974.215426,-557038241.690045
0.348743718592965,-603420515.66038,-542976361.996451
0.355778894472362,-591205335.349423,-529412127.455947
0.362814070351759,-579450023.743085,-516363093.428901
0.369849246231156,-568169706.166799,-503845987.104673
0.376884422110553,-557378981.195251,-491876707.501606
0.38391959798995,-547091871.776057,-480470325.467038
0.390954773869347,-537321785.588942,-469641083.677291
0.397989949748744,-528081482.329894,-459402396.637679
0.405025125628141,-519383046.338965,-449766850.682501
0.412060301507538,-511237863.455337,-440746203.975048
