t,veff,vtree
-0.2,-651276496.077359,-659150331.504659
-0.192964824120603,-652198760.357221,-660001776.257423
-0.185929648241206,-653083551.472003,-660812866.266274
-0.178894472361809,-653931817.579176,-661584537.235766
-0.171859296482412,-654744495.483589,-662317715.341465
-0.164824120603015,-655522510.663501,-663013317.229943
-0.157788944723618,-656266777.297205,-663672250.01878
-0.150753768844221,-656978198.290315,-664295411.296568
-0.143718592964824,-657657665.303759,-664883689.122902
-0.136683417085427,-658306058.782612,-665437962.028389
-0.12964824120603,-658924247.985811,-665959099.014642
-0.122613065326633,-659513091.016932,-666447959.554283
-0.115577889447236,-660073434.856116,-666905393.590944
-0.108542713567839,-660606115.393368,-667332241.539262
-0.101507537688442,-661111957.4634,-667729334.284885
-0.0944723618090453,-661591774.882292,-668097493.184468
-0.0874371859296483,-662046370.486293,-668437530.065675
-0.0804020100502513,-662476536.173141,-668750247.227177
-0.0733668341708543,-662883052.946404,-669036437.438654
-0.0663316582914573,-663266690.963479,-669296883.940794
-0.0592964824120603,-663628209.588039,-669532360.445295
-0.0522613065326633,-663968357.447991,-669743631.13486
-0.0452261306532664,-664287872.500337,-669931450.663203
-0.0381909547738694,-664587482.104789,-670096564.155045
-0.0311557788944724,-664867903.108701,-670239707.206115
-0.0241206030150754,-665129841.94688,-670361605.883152
-0.0170854271356784,-665373994.761363,-670462976.723901
-0.0100502512562814,-665601047.548686,-670544526.737117
-0.00301507537688445,-665811676.34605,-670606953.402562
0.00402010050251253,-666006547.474543,-670650944.671006
0.0110552763819095,-666186317.86956,-670677178.96423
0.0180904522613065,-666351635.550813,-670686325.17502
0.0251256281407035,-666503140.333736,-670679042.667171
0.0321608040201005,-666641464.999428,-670655981.275489
0.0391959798994975,-666767237.461898,-670617781.305784
0.0462311557788944,-666881085.663174,-670565073.534877
0.0532663316582914,-666983655.248488,-670498479.210596
0.0603015075376884,-667075647.676178,-670418610.051779
0.0673366834170854,-667157524.452957,-670326068.248271
0.0743718592964824,-667229763.241467,-670221446.460924
0.0814070351758794,-667292867.948169,-670105327.8216
0.0884422110552763,-667347351.546822,-669978285.93317
0.0954773869346733,-667393708.020151,-669840884.869511
0.10251256281407,-667432393.753336,-669693679.17551
0.109547738693467,-667463871.166639,-669537213.867061
0.116582914572864,-667488598.170149,-669372024.431067
0.123618090452261,-667507026.249378,-669198636.82544
0.130653266331658,-667519600.343965,-669017567.479098
0.137688442211055,-667526759.68957,-668829323.291969
0.144723618090452,-667528940.525593,-668634401.634989
0.151758793969849,-667526591.0918,-668433290.350103
0.158793969849246,-667520145.366079,-668226467.750262
0.165829145728643,-667509929.839549,-668014402.619427
0.17286432160804,-667496300.752171,-667797554.212568
0.179899497487437,-667479621.496282,-667576372.255661
0.186934673366834,-667460253.551095,-667351296.945691
0.193969849246231,-667438553.706416,-667122758.950653
0.201005025125628,-667414872.728494,-666891179.409548
0.208040201005025,-667389554.588962,-666656969.932386
0.215075376884422,-667362935.96925,-666420532.600186
0.222110552763819,-667335345.919686,-666182259.964975
0.229145728643216,-667307105.614157,-665942535.049787
0.236180904522613,-667278528.168093,-665701731.348666
0.24321608040201,-667249918.500841,-665460212.826663
0.250251256281407,-667221573.230554,-665218333.919837
0.257286432160804,-667193780.593835,-664976439.535257
0.264321608040201,-667166820.384843,-664734865.050999
0.271356783919598,-667140963.91015,-664493936.316147
0.278391959798995,-667116473.956667,-664253969.650794
0.285427135678392,-667093604.770676,-664015271.846041
0.292462311557789,-667072602.046467,-663778140.163998
0.299497487437186,-667053702.923458,-663542862.337781
0.306532663316583,-667037135.9909,-663309716.571516
0.31356783919598,-667023121.299459,-663078971.540337
0.320603015075377,-667011870.379084,-662850886.390388
0.327638190954774,-667003586.262677,-662625710.738817
0.334673366834171,-666998463.51515,-662403684.673784
0.341708542713568,-666996688.267464,-662185038.754456
0.348743718592965,-666998438.255341,-661969994.011008
0.355778894472362,-667003882.862296,-661758761.944623
0.362814070351759,-667013183.166715,-661551544.527494
0.369849246231156,-667026491.992688,-661348534.20282
0.376884422110553,-667043953.964344,-661149913.88481
0.38391959798995,-667065705.563486,-660955856.958679
0.390954773869347,-667091875.190355,-660766527.280654
0.397989949748744,-667122583.227474,-660582079.177966
0.405025125628141,-667157942.10667,-660402657.448857
0.412060301507538,-667198056.379637,-660228397.362578
0.419095477386935,-667243022.79293,-660059424.659384
0.426130653266332,-667292930.369369,-659895855.550544
0.433165829145729,-667347860.500454,-659737796.71833
0.440201005025126,-667407887.062351,-659585345.316025
0.447236180904522,-667473076.599946,-659438588.96792
0.45427135678392,-667543488.863868,-659297605.769315
0.461306532663317,-667619177.986918,-659162464.286517
0.468341708542713,-667700180.409325,-659033223.55684
0.475376884422111,-667786529.906345,-658909933.08861
0.482412060301507,-667878257.516167,-658792632.861157
0.489447236180904,-667975389.179969,-658681353.324823
0.496482412060301,-668077945.155642,-658576115.400956
0.503517587939698,-668185939.804868,-658476930.481912
0.510552763819095,-668299381.583271,-658383800.431057
0.517587939698492,-668418273.235595,-658296717.582765
0.524623115577889,-668542612.378701,-658215664.742417
0.531658291457286,-668672394.058467,-658140615.186402
0.538693467336683,-668807609.447331,-658071532.662119
0.54572864321608,-668948232.34596,-658008371.387974
0.552763819095477,-669094230.963652,-657951076.053382
0.559798994974874,-669245566.473696,-657899581.818765
0.566834170854271,-669402192.523685,-657853814.315556
0.573869346733668,-669564055.055579,-657813689.646192
0.580904522613065,-669731092.191875,-657779114.384122
0.587939698492462,-669903234.147191,-657749985.573802
0.594974874371859,-670080403.153282,-657726190.730696
