t,veff,vtree
-0.2,-66158892.374756,-83823820.2768066
-0.192964824120603,-105686751.668419,-122669943.705275
-0.185929648241206,-143177165.343241,-159562502.161972
-0.178894472361809,-178683245.31199,-194549073.083169
-0.171859296482412,-212257499.944135,-227676747.571147
-0.164824120603015,-243951835.829688,-258992130.394195
-0.157788944723618,-273817559.704011,-288541339.986609
-0.150753768844221,-301905380.56223,-316370008.448691
-0.143718592964824,-328265411.998546,-342523281.546755
-0.136683417085427,-352947174.814334,-367045818.71312
-0.12964824120603,-375999599.950136,-389981793.046113
-0.122613065326633,-397471031.811402,-411374891.310071
-0.115577889447236,-417409232.077544,-431268313.935336
-0.108542713567839,-435861384.110545,-449704775.018259
-0.101507537688442,-452874098.11606,-466726502.3212
-0.0944723618090453,-468493417.261219,-482375237.272526
-0.0874371859296483,-482764825.026574,-496692234.966611
-0.0804020100502513,-495733254.176236,-509718264.163839
-0.0733668341708543,-507443097.889629,-521493607.290599
-0.0663316582914573,-517938223.84326,-532058060.43929
-0.0592964824120603,-527261992.420087,-541450933.368319
-0.0522613065326633,-535457280.866967,-549711049.502099
-0.0452261306532664,-542566516.333076,-556876745.931053
-0.0381909547738694,-548631722.759254,-562985873.411612
-0.0311557788944724,-553694590.592907,-568075796.366211
-0.0241206030150754,-557796586.933604,-572183392.883298
-0.0170854271356784,-560979144.792627,-575345054.717325
-0.0100502512562814,-563284032.030896,-577596687.288755
-0.00301507537688445,-564754249.516487,-578973709.684055
0.00402010050251253,-565438329.12148,-579511054.655705
0.0110552763819095,-565387351.012266,-579243168.622188
0.0180904522613065,-564623237.60113,-578204011.667998
0.0251256281407035,-563164080.464437,-576427057.543635
0.0321608040201005,-561034929.032845,-573945293.665608
0.0391959798994975,-558263530.343317,-570791221.116434
0.0462311557788944,-554878587.425347,-566996854.644636
0.0532663316582914,-550909175.066685,-562593722.664748
0.0603015075376884,-546384451.547629,-557612867.257308
0.0673366834170854,-541333492.042009,-552084844.168867
0.0743718592964824,-535785182.711637,-546039722.811978
0.0814070351758794,-529768148.908582,-539507086.265207
0.0884422110552763,-523310704.219473,-532516031.273123
0.0954773869346733,-516440813.086045,-525095168.246309
0.10251256281407,-509186062.742488,-517272621.261349
0.109547738693467,-501573641.84422,-509076028.06084
0.116582914572864,-493630324.112183,-500532540.053385
0.123618090452261,-485382455.902731,-491668822.313595
0.130653266331658,-476855946.997692,-482511053.582089
0.137688442211055,-468076264.180797,-473084926.265493
0.144723618090452,-459068427.378441,-463415646.436442
0.151758793969849,-449857008.331268,-453527933.833578
0.158793969849246,-440466131.960425,-443446021.861552
0.165829145728643,-430919480.835031,-433193657.591022
0.17286432160804,-421240303.490019,-422794101.758655
0.179899497487437,-411451427.880516,-412270128.767124
0.186934673366834,-401575282.174523,-401644026.68511
0.193969849246231,-391633926.771139,-390937597.247304
0.201005025125628,-381649104.800007,-380172155.854403
0.208040201005025,-371642325.796071,-369368531.573114
0.215075376884422,-361635016.01787,-358547067.136147
0.222110552763819,-351648826.715188,-347727618.942227
0.229145728643216,-341706448.1644,-336929557.05608
0.236180904522613,-331835432.877244,-326171765.208445
0.24321608040201,-322063239.231115,-315472640.796065
0.250251256281407,-312389063.728,-304850094.881695
0.257286432160804,-302816266.462153,-294321552.194093
0.264321608040201,-293354057.468849,-283903951.12803
0.271356783919598,-284013313.590102,-273613743.74428
0.278391959798995,-274805647.084965,-263466895.769628
0.285427135678392,-265742999.231369,-253478886.596866
0.292462311557789,-256837419.359828,-243664709.284795
0.299497487437186,-248100928.688633,-234038870.558222
0.306532663316583,-239545429.175393,-224615390.807962
0.31356783919598,-231182638.779205,-215407804.090839
0.320603015075377,-223024043.385517,-206429158.129684
0.327638190954774,-215080859.844174,-197692014.313338
0.334673366834171,-207364006.753125,-189208447.696646
0.341708542713568,-199884080.837842,-180990047.000464
0.348743718592965,-192651337.495843,-173047914.611655
0.355778894472362,-185675674.520886,-165392666.58309
0.362814070351759,-178966618.307902,-158034432.633646
0.369849246231156,-172533312.030377,-150982856.148212
0.376884422110553,-166384505.412344,-144247094.17768
0.38391959798995,-160528545.808724,-137835817.438954
0.390954773869347,-154973370.37339,-131757210.314943
0.397989949748744,-149726499.142355,-126018970.854566
0.405025125628141,-144795028.895148,-120628310.772748
0.412060301507538,-140185627.684418,-115591955.450423
0.419095477386935,-135904529.944446,-110916143.934532
0.426130653266332,-131957532.105221,-106606628.938026
0.433165829145729,-128349988.651367,-102668676.839861
0.440201005025126,-125086808.575148,-99107067.6850034
0.447236180904522,-122172452.180875,-95926095.1844252
0.45427135678392,-119610928.204577,-93129566.7151077
0.461306532663317,-117405791.218264,-90720803.3200399
0.468341708542713,-115560139.292661,-88702639.7082184
0.475376884422111,-114076611.896203,-87077424.2546478
0.482412060301507,-112957388.011431,-85847019.0003406
0.489447236180904,-112204184.452836,-85012799.6523171
0.496482412060301,-111818254.372746,-84575655.5836054
0.503517587939698,-111800385.944009,-84535989.8332418
0.510552763819095,-112150901.210078,-84893719.10627
0.517587939698492,-112869655.094544,-85648273.773742
0.524623115577889,-113956034.563268,-86798597.8727174
0.531658291457286,-115408957.932833,-88343149.1062638
0.538693467336683,-117226874.31905,-90279898.8434566
0.54572864321608,-119407763.218515,-92606332.1193791
0.552763819095477,-121949134.214301,-95319447.6351225
0.559798994974874,-124848026.793357,-98415757.7577858
0.566834170854271,-128101010.256899,-101891288.520476
0.573869346733668,-131704183.694225,-105741579.622308
0.580904522613065,-135653175.970927,-109961684.428404
0.587939698492462,-139943145.646028,-114546169.969895
0.594974874371859,-144568780.657741,-119489116.943919
0.602010050251256,-149524297.440382,-124784119.713623
0.609045226130653,-154803438.576467,-130424286.30816
0.61608040201005,-160399464.924958,-136402238.422693
0.623115577889447,-166305146.341437,-142710111.418392
0.630150753768844,-172512780.14582,-149339554.322434
0.637185929648241,-179014210.536287,-156281729.828005
0.644221105527638,-185800842.346172,-163527314.294299
0.651256281407035,-192863653.830756,-171066497.746517
0.658291457286432,-200193209.734148,-178888983.875867
0.665326633165829,-207779675.319928,-186983990.039568
0.672361809045226,-215612831.943673,-195340247.260845
0.679396984924623,-223682094.792235,-203946000.228929
0.68643216080402,-231976533.565088,-212789007.299062
0.693467336683417,-240484897.141441,-221856540.492493
0.700502512562814,-249195643.721003,-231135385.496478
0.707537688442211,-258096978.667439,-240611841.664281
0.714572864321608,-267176903.569422,-250271722.015175
0.721608040201005,-276423282.401267,-260100353.234439
0.728643216080402,-285823935.387008,-270082575.673362
0.735678391959799,-295366781.692133,-280202743.34924
0.742713567839196,-305040079.62252,-290444723.945375
0.749748743718593,-314832907.55519,-300791898.811081
0.75678391959799,-324736673.749895,-311227162.961676
0.763819095477387,-334747444.756705,-321732925.078488
0.770854271356784,-344853699.243654,-332291107.508851
