t,veff,vtree
-0.2,-430646625.084978,-455245515.293115
-0.192964824120603,-431329716.068897,-455811655.514021
-0.185929648241206,-431985299.589354,-456348423.134453
-0.178894472361809,-432614030.421135,-456856487.770877
-0.171859296482412,-433216556.23844,-457336512.153869
-0.164824120603015,-433793517.636724,-457789152.128116
-0.157788944723618,-434345548.155534,-458215056.652411
-0.150753768844221,-434873274.302473,-458614867.799662
-0.143718592964824,-435377315.578526,-458989220.756882
-0.136683417085427,-435858284.504995,-459338743.825196
-0.12964824120603,-436316786.652358,-459664058.419838
-0.122613065326633,-436753420.671464,-459965779.070152
-0.115577889447236,-437168778.327587,-460244513.419592
-0.108542713567839,-437563444.537997,-460500862.225721
-0.101507537688442,-437937997.413944,-460735419.360212
-0.0944723618090453,-438293008.308206,-460948771.808848
-0.0874371859296483,-438629041.869764,-461141499.67152
-0.0804020100502513,-438946656.107772,-461314176.162232
-0.0733668341708543,-439246402.467799,-461467367.609094
-0.0663316582914573,-439528825.924644,-461601633.454327
-0.0592964824120603,-439794465.098006,-461717526.254264
-0.0522613065326633,-440043852.400505,-461815591.679345
-0.0452261306532664,-440277514.23295,-461896368.51412
-0.0381909547738694,-440495971.251226,-461960388.657249
-0.0311557788944724,-440699738.746903,-462008177.121503
-0.0241206030150754,-440889327.219414,-462040252.03376
-0.0170854271356784,-441065243.29738,-462057124.63501
-0.0100502512562814,-441227991.37046,-462059299.280352
-0.00301507537688445,-441378076.935574,-462047273.438994
0.00402010050251253,-441516015.621163,-462021537.694255
0.0110552763819095,-441642384.09545,-461982575.743562
0.0180904522613065,-441757675.75032,-461930864.398453
0.0251256281407035,-441862220.413752,-461866873.584576
0.0321608040201005,-441956350.959572,-461791066.341687
0.0391959798994975,-442040442.130466,-461703898.823653
0.0462311557788944,-442114881.278801,-461605820.298451
0.0532663316582914,-442180059.223841,-461497273.148166
0.0603015075376884,-442236366.737599,-461378692.868993
0.0673366834170854,-442284192.72092,-461250508.07124
0.0743718592964824,-442323923.11407,-461113140.47932
0.0814070351758794,-442355940.187215,-460967004.931759
0.0884422110552763,-442380622.050413,-460812509.381191
0.0954773869346733,-442398342.30125,-460650054.89436
0.10251256281407,-442409469.765029,-460480035.65212
0.109547738693467,-442414368.301931,-460302838.949434
0.116582914572864,-442413396.667918,-460118845.195376
0.123618090452261,-442406908.426869,-459928427.913128
0.130653266331658,-442395251.9281,-459731953.739984
0.137688442211055,-442378770.41061,-459529782.427345
0.144723618090452,-442357802.556921,-459322266.840724
0.151758793969849,-442332684.96202,-459109752.959742
0.158793969849246,-442303740.471041,-458892579.87813
0.165829145728643,-442271280.879084,-458671079.80373
0.17286432160804,-442235615.968796,-458445578.058492
0.179899497487437,-442197050.792863,-458216393.078476
0.186934673366834,-442155885.028,-457983836.413853
0.193969849246231,-442112412.725246,-457748212.728902
0.201005025125628,-442066922.172915,-457509819.802013
0.208040201005025,-442019695.806937,-457268948.525685
0.215075376884422,-441971010.145486,-457025882.906527
0.222110552763819,-441921135.737776,-456780900.065258
0.229145728643216,-441870337.121876,-456534270.236704
0.236180904522613,-441818872.788697,-456286256.769805
0.24321608040201,-441766995.15041,-456037116.127608
0.250251256281407,-441714950.512183,-455787097.88727
0.257286432160804,-441662979.046479,-455536444.740059
0.264321608040201,-441611314.769405,-455285392.49135
0.271356783919598,-441560185.518704,-455034170.06063
0.278391959798995,-441509812.933134,-454782999.481495
0.285427135678392,-441460412.432986,-454532095.90165
0.292462311557789,-441412193.20159,-454281667.582912
0.299497487437186,-441365358.167675,-454031915.901205
0.306532663316583,-441320103.988458,-453783035.346564
0.31356783919598,-441276621.033399,-453535213.523133
0.320603015075377,-441235093.368525,-453288631.149167
0.327638190954774,-441195698.741282,-453043462.057029
0.334673366834171,-441158608.565848,-452799873.193192
0.341708542713568,-441123987.908876,-452558024.618241
0.348743718592965,-441091995.475617,-452318069.506867
0.355778894472362,-441062783.596402,-452080154.147873
0.362814070351759,-441036498.213442,-451844417.944172
0.369849246231156,-441013278.867919,-451610993.412786
0.376884422110553,-440993258.687357,-451380006.184845
0.38391959798995,-440976564.373235,-451151575.005591
0.390954773869347,-440963316.188825,-450925811.734376
0.397989949748744,-440953627.947247,-450702821.34466
0.405025125628141,-440947606.999709,-450482701.924013
0.412060301507538,-440945354.223921,-450265544.674115
0.419095477386935,-440946964.012677,-450051433.910756
0.426130653266332,-440952524.262581,-449840447.063836
0.433165829145729,-440962116.362907,-449632654.677363
0.440201005025126,-440975815.184587,-449428120.409457
0.447236180904522,-440993689.069323,-449226901.032345
0.45427135678392,-441015799.818796,-449029046.432365
