t,veff,vtree
-0.2,-829609675.907882,-841004644.539149
-0.192964824120603,-835249625.079333,-846686967.881922
-0.185929648241206,-840609835.118179,-852089352.198834
-0.178894472361809,-845697485.768966,-857218495.468923
-0.171859296482412,-850519674.294223,-862081027.464589
-0.164824120603015,-855083415.729653,-866683509.75159
-0.157788944723618,-859395643.157735,-871032435.689041
-0.150753768844221,-863463208.002837,-875134230.42942
-0.143718592964824,-867292880.351503,-878995250.918554
-0.136683417085427,-870891349.302537,-882621785.89564
-0.12964824120603,-874265223.352522,-886020055.893224
-0.122613065326633,-877421030.823897,-889196213.237216
-0.115577889447236,-880365220.344552,-892156342.04688
-0.108542713567839,-883104161.390414,-894906458.234843
-0.101507537688442,-885644144.905841,-897452509.507088
-0.0944723618090453,-887991384.021258,-899800375.362955
-0.0874371859296483,-890152014.893858,-901955867.095145
-0.0804020100502513,-892132097.706266,-903924727.789716
-0.0733668341708543,-893937617.871281,-905712632.326085
-0.0663316582914573,-895574487.510313,-907325187.377026
-0.0592964824120603,-897048547.303055,-908767931.408674
-0.0522613065326633,-898365568.853055,-910046334.68052
-0.0452261306532664,-899531257.791121,-911165799.245414
-0.0381909547738694,-900551257.970981,-912131658.949564
-0.0311557788944724,-901431157.351829,-912949179.432538
-0.0241206030150754,-902176496.628738,-913623558.127261
-0.0170854271356784,-902792782.661176,-914159924.260017
-0.0100502512562814,-903285511.112624,-914563338.850448
-0.00301507537688445,-903660209.40455,-914838794.711554
0.00402010050251253,-903922536.03204,-914991216.449695
0.0110552763819095,-904078646.549905,-915025460.464586
0.0180904522613065,-904136020.159873,-914946314.949305
0.0251256281407035,-904096911.035784,-914758499.890285
0.0321608040201005,-903964204.356532,-914466667.067319
0.0391959798994975,-903741709.013466,-914075400.053556
0.0462311557788944,-903433738.908703,-913589214.215507
0.0532663316582914,-903044869.922656,-913012556.713039
0.0603015075376884,-902577894.542173,-912349806.499378
0.0673366834170854,-902036164.436793,-911605274.321108
0.0743718592964824,-901423246.760811,-910783202.718172
0.0814070351758794,-900742770.594554,-909887766.023872
0.0884422110552763,-899998378.724,-908923070.364865
0.0954773869346733,-899193703.829184,-907893153.66117
0.10251256281407,-898332354.345061,-906801985.626165
0.109547738693467,-897417905.140197,-905653467.766582
0.116582914572864,-896453890.942272,-904451433.382515
0.123618090452261,-895443801.476913,-903199647.567416
0.130653266331658,-894391077.746121,-901901807.208093
0.137688442211055,-893299109.102159,-900561540.984717
0.144723618090452,-892171230.897993,-899182409.370811
0.151758793969849,-891010722.568533,-897767904.633263
