t,veff,vtree
-0.2,-1056090461.07858,-1071423004.94415
-0.192964824120603,-1057323101.69248,-1072582993.20593
-0.185929648241206,-1058499058.37889,-1073684259.24924
-0.178894472361809,-1059619740.33954,-1074728179.99831
-0.171859296482412,-1060686541.17302,-1075716118.43657
-0.164824120603015,-1061700838.92862,-1076649423.6067
-0.157788944723618,-1062663996.16494,-1077529430.61058
-0.150753768844221,-1063577360.01411,-1078357460.60934
-0.143718592964824,-1064442262.25258,-1079134820.82331
-0.136683417085427,-1065260019.37995,-1079862804.53203
-0.12964824120603,-1066031932.7073,-1080542691.07429
-0.122613065326633,-1066759288.45737,-1081175745.84809
-0.115577889447236,-1067443357.87911,-1081763220.31064
-0.108542713567839,-1068085397.38018,-1082306351.97839
-0.101507537688442,-1068686648.68215,-1082806364.42699
-0.0944723618090453,-1069248339.00462,-1083264467.29134
-0.0874371859296483,-1069771681.28683,-1083681856.26553
-0.0804020100502513,-1070257874.45872,-1084059713.1029
-0.0733668341708543,-1070708103.77851,-1084399205.61599
-0.0663316582914573,-1071123541.26167,-1084701487.67657
-0.0592964824120603,-1071505346.23899,-1084967699.21564
-0.0522613065326633,-1071854666.10261,-1085198966.2234
-0.0452261306532664,-1072172637.33625,-1085396400.74929
-0.0381909547738694,-1072460386.99584,-1085561100.90197
-0.0311557788944724,-1072719034.94729,-1085694150.8493
-0.0241206030150754,-1072949697.48101,-1085796620.8184
-0.0170854271356784,-1073153493.71893,-1085869567.09558
-0.0100502512562814,-1073331558.70969,-1085914032.02638
-0.00301507537688445,-1073485078.12815,-1085931044.01557
0.00402010050251253,-1073615490.03082,-1085921617.52712
0.0110552763819095,-1073723994.83133,-1085886753.08425
0.0180904522613065,-1073810863.30168,-1085827437.26938
0.0251256281407035,-1073876732.83047,-1085744642.72416
0.0321608040201005,-1073922337.97243,-1085639328.14946
0.0391959798994975,-1073948449.03235,-1085512438.30537
0.0462311557788944,-1073955852.67453,-1085364904.01121
0.0532663316582914,-1073945343.33605,-1085197642.1455
0.0603015075376884,-1073917719.18483,-1085011555.64601
0.0673366834170854,-1073873781.14921,-1084807533.50971
0.0743718592964824,-1073814336.64358,-1084586450.7928
0.0814070351758794,-1073740231.58381,-1084349168.6107
0.0884422110552763,-1073652278.98493,-1084096534.13805
0.0954773869346733,-1073551101.39383,-1083829380.60871
0.10251256281407,-1073437385.68006,-1083548527.31578
0.109547738693467,-1073311832.54368,-1083254779.61155
0.116582914572864,-1073175142.71071,-1082948928.90755
0.123618090452261,-1073028012.32562,-1082631752.67453
0.130653266331658,-1072871130.66087,-1082304014.44247
0.137688442211055,-1072705178.7487,-1081966463.80055
0.144723618090452,-1072530828.46883,-1081619836.39718
0.151758793969849,-1072348741.89468,-1081264853.94001
0.158793969849246,-1072159570.80045,-1080902224.19588
0.165829145728643,-1071963956.27534,-1080532640.99088
0.17286432160804,-1071762528.41333,-1080156784.2103
0.179899497487437,-1071555906.05803,-1079775319.79866
0.186934673366834,-1071344696.58949,-1079388899.75971
0.193969849246231,-1071129495.74348,-1078998162.15641
0.201005025125628,-1070910887.45665,-1078603731.11094
0.208040201005025,-1070689443.73275,-1078206216.80472
0.215075376884422,-1070465724.5262,-1077806215.47836
0.222110552763819,-1070240277.64008,-1077404309.43171
0.229145728643216,-1070013638.63647,-1077001067.02386
0.236180904522613,-1069786330.75733,-1076597042.67308
0.24321608040201,-1069558864.85448,-1076192776.85689
0.250251256281407,-1069331739.32752,-1075788796.11204
0.257286432160804,-1069105440.06884,-1075385613.03446
0.264321608040201,-1068880440.41481,-1074983726.27935
0.271356783919598,-1068657201.10255,-1074583620.5611
0.278391959798995,-1068436170.23175,-1074185766.65333
0.285427135678392,-1068217783.23096,-1073790621.38888
0.292462311557789,-1068002462.82813,-1073398627.65982
0.299497487437186,-1067790619.0248,-1073010214.41743
0.306532663316583,-1067582649.07386,-1072625796.67222
0.31356783919598,-1067378937.46047,-1072245775.49392
0.320603015075377,-1067179855.88597,-1071870538.01147
0.327638190954774,-1066985763.25456,-1071500457.41305
0.334673366834171,-1066797005.66248,-1071135892.94605
0.341708542713568,-1066613916.38972,-1070777189.91708
0.348743718592965,-1066436815.89384,-1070424679.69198
0.355778894472362,-1066266011.80597,-1070078679.6958
0.362814070351759,-1066101798.92878,-1069739493.41283
0.369849246231156,-1065944459.23627,-1069407410.38655
0.376884422110553,-1065794261.87532,-1069082706.2197
0.38391959798995,-1065651463.16882,-1068765642.57422
0.390954773869347,-1065516306.62038,-1068456467.17126
0.397989949748744,-1065389022.92034,-1068155413.79122
0.405025125628141,-1065269829.95325,-1067862702.2737
0.412060301507538,-1065158932.80635,-1067578538.51753
0.419095477386935,-1065056523.77931,-1067303114.48075
0.426130653266332,-1064962782.39488,-1067036608.18065
0.433165829145729,-1064877875.4104,-1066779183.69371
0.440201005025126,-1064801956.83015,-1066530991.15565
0.447236180904522,-1064735167.91826,-1066292166.76139
0.45427135678392,-1064677637.21226,-1066062832.76511
0.461306532663317,-1064629480.53688,-1065843097.48017
0.468341708542713,-1064590801.01827,-1065633055.27919
0.475376884422111,-1064561689.0983,-1065432786.59396
0.482412060301507,-1064542222.54885,-1065242357.91555
0.489447236180904,-1064532466.48601,-1065061821.79422
0.496482412060301,-1064532473.38407,-1064891216.83944
0.503517587939698,-1064542283.08903,-1064730567.71993
0.510552763819095,-1064561922.83172,-1064579885.16362
0.517587939698492,-1064591407.24028,-1064439165.95766
0.524623115577889,-1064630738.35193,-1064308392.94841
0.531658291457286,-1064679905.62402,-1064187535.04147
0.538693467336683,-1064738885.94417,-1064076547.20165
0.54572864321608,-1064807643.63958,-1063975370.453
0.552763819095477,-1064886130.48542,-1063883931.87876
0.559798994974874,-1064974285.71227,-1063802144.62142
0.566834170854271,-1065072036.01266,-1063729907.88267
0.573869346733668,-1065179295.54669,-1063667106.92344
0.580904522613065,-1065295965.94677,-1063613613.06388
0.587939698492462,-1065421936.3216,-1063569283.68333
0.594974874371859,-1065557083.25924,-1063533962.2204
0.602010050251256,-1065701270.82962,-1063507478.17288
0.609045226130653,-1065854350.58623,-1063489647.09781
0.61608040201005,-1066016161.56737,-1063480270.61144
0.623115577889447,-1066186530.29675,-1063479136.38924
0.630150753768844,-1066365270.78375,-1063486018.1659
0.637185929648241,-1066552184.52322,-1063500675.73533
0.644221105527638,-1066747060.49498,-1063522854.95068
0.651256281407035,-1066949675.16315,-1063552287.72429
0.658291457286432,-1067159792.47521,-1063588692.02775
0.665326633165829,-1067377163.86109,-1063631771.89186
0.672361809045226,-1067601528.23212,-1063681217.40665
0.679396984924623,-1067832611.98015,-1063736704.72134
0.68643216080402,-1068070128.97675,-1063797896.04442
0.693467336683417,-1068313780.57265,-1063864439.64356
0.700502512562814,-1068563255.59757,-1063935969.84567
0.707537688442211,-1068818230.36039,-1064012107.03688
0.714572864321608,-1069078368.64993,-1064092457.66254
0.721608040201005,-1069343321.73641,-1064176614.22723
0.728643216080402,-1069612728.37374,-1064264155.29473
0.735678391959799,-1069886214.80285,-1064354645.48807
0.742713567839196,-1070163394.75627,-1064447635.48947
0.749748743718593,-1070443869.46419,-1064542662.0404
0.75678391959799,-1070727227.66242,-1064639247.94153
0.763819095477387,-1071013045.60252,-1064736902.05277
0.770854271356784,-1071300887.06464,-1064835119.29324
0.777889447236181,-1071590303.37366,-1064933380.64127
0.784924623115578,-1071880833.41931,-1065031153.13444
0.791959798994975,-1072172003.68112,-1065127889.86954
0.798994974874372,-1072463328.25938,-1065223030.00257
0.806030150753769,-1072754308.91321,-1065315998.74875
0.813065326633166,-1073044435.10754,-1065406207.38254
0.820100502512563,-1073333184.07087,-1065493053.23762
0.82713567839196,-1073620020.86627,-1065575919.70687
0.834170854271357,-1073904398.47864,-1065654176.24242
0.841206030150754,-1074185757.92207,-1065727178.35559
0.848241206030151,-1074463528.37218,-1065794267.61695
0.855276381909548,-1074737127.3296,-1065854771.65627
0.862311557788945,-1075005960.82286,-1065908004.16256
0.869346733668342,-1075269423.66163,-1065953264.88404
0.876381909547739,-1075526899.75536,-1065989839.62815
0.883417085427136,-1075777762.51861,-1066017000.26155
0.890452261306533,-1076021375.39423,-1066034004.71014
0.89748743718593,-1076257092.54236,-1066040096.95902
0.904522613065327,-1076484259.7723,-1066034507.05253
0.911557788944724,-1076702215.85211,-1066016451.09421
0.91859296482412,-1076910294.45485,-1065985131.24683
0.925628140703518,-1077107827.3246,-1065939735.73239
0.932663316582915,-1077294150.41795,-1065879438.83211
0.939698492462312,-1077468626.15315,-1065803400.88641
0.946733668341708,-1077630621.48503,-1065710768.29497
0.953768844221105,-1077779466.96561,-1065600673.51666
0.960804020100502,-1077914637.15567,-1065472235.06957
0.9678391959799,-1078035265.43516,-1065324557.53104
0.974874371859296,-1078140679.02335,-1065156731.53761
0.981909547738693,-1078229855.37786,-1064967833.78504
0.98894472361809,-1078301768.7151,-1064756927.02832
0.995979899497487,-1078355497.55368,-1064523060.08165
1.00301507537688,-1078390217.91953,-1064265267.81848
1.01005025125628,-1078404966.37193,-1063982571.17144
1.01708542713568,-1078398660.69087,-1063673977.13242
1.02412060301508,-1078370278.19305,-1063338478.7525
1.03115577889447,-1078318801.72503,-1062975055.14201
1.03819095477387,-1078243209.67082,-1062582671.47047
1.04522613065327,-1078142472.06563,-1062160278.96665
1.05226130653266,-1078015548.5728,-1061706814.91853
1.05929648241206,-1077861387.2627,-1061221202.67331
1.06633165829146,-1077678923.80474,-1060702351.63741
1.07336683417085,-1077467080.89807,-1060149157.27647
1.08040201005025,-1077224767.85132,-1059560501.11537
1.08743718592965,-1076950880.2611,-1058935250.73818
1.09447236180905,-1076644299.75855,-1058272259.78823
1.10150753768844,-1076303893.80487,-1057570367.96803
1.10854271356784,-1075928515.52278,-1056828401.03934
1.11557788944724,-1075517003.55504,-1056045170.82314
1.12261306532663,-1075068181.94398,-1055219475.19961
1.12964824120603,-1074580860.02713,-1054350098.10817
1.13668341708543,-1074053832.34601,-1053435809.54747
1.14371859296482,-1073485878.56515,-1052475365.57535
1.15075376884422,-1072875763.39975,-1051467508.3089
1.15778894472362,-1072222236.55016,-1050410965.92443
1.16482412060301,-1071524032.64222,-1049304452.65745
1.17185929648241,-1070779871.17241,-1048146668.8027
1.17889447236181,-1069988456.45709,-1046936300.71417
1.18592964824121,-1069148477.58521,-1045672020.80502
1.1929648241206,-1068258608.37393,-1044352487.54768
1.2,-1067317507.32692,-1042976345.47377
