t,veff,vtree
-0.2,-71726327.6808498,-124718319.861261
-0.192964824120603,-135629473.033192,-183292332.550169
-0.185929648241206,-196174794.794286,-238910422.862251
-0.178894472361809,-253452542.469881,-291644563.120065
-0.171859296482412,-307551886.197435,-341565991.258018
-0.164824120603015,-358560920.47587,-388745210.82235
-0.157788944723618,-406566668.198233,-433251990.971141
-0.150753768844221,-451655085.039919,-475155366.474313
-0.143718592964824,-493911064.267222,-514523637.713623
-0.136683417085427,-533418442.046614,-551424370.682672
-0.12964824120603,-570260003.35547,-585924396.986894
-0.122613065326633,-604517488.621648,-618089813.84357
-0.115577889447236,-636271601.254952,-647985984.081812
-0.108542713567839,-665602016.281598,-675677536.142577
-0.101507537688442,-692587390.358772,-701228364.078658
-0.0944723618090453,-717305373.538492,-724701627.554691
-0.0874371859296483,-739832623.281018,-746159751.847146
-0.0804020100502513,-760244821.408564,-765664427.844336
-0.0733668341708543,-778616694.974024,-783276612.04641
-0.0663316582914573,-795022042.454517,-799056526.565362
-0.0592964824120603,-809533767.368785,-813063659.125018
-0.0522613065326633,-822223922.551736,-825356763.061048
-0.0452261306532664,-833163770.273787,-835993857.320959
-0.0381909547738694,-842423866.953589,-845032226.464097
-0.0311557788944724,-850074188.168054,-852528420.661651
-0.0241206030150754,-856184324.52276,-858538255.696643
-0.0170854271356784,-860823814.764164,-863116812.963939
-0.0100502512562814,-864062785.318213,-866318439.470242
-0.00301507537688445,-865973458.512478,-868196747.834095
0.00402010050251253,-866636175.063443,-868804616.28588
0.0110552763819095,-866146751.896994,-868194188.667818
0.0180904522613065,-864529008.510468,-866416874.433969
0.0251256281407035,-861816276.553844,-863523348.650232
0.0321608040201005,-858051196.93947,-859563551.994347
0.0391959798994975,-853280691.663245,-854586690.75589
0.0462311557788944,-847553285.016168,-848641236.83628
0.0532663316582914,-840912690.960623,-841774927.748772
0.0603015075376884,-833404792.888435,-834034766.618461
0.0673366834170854,-825076068.950581,-825467022.182282
0.0743718592964824,-815972976.177273,-816117228.789009
0.0814070351758794,-806141697.008088,-806030186.399254
0.0884422110552763,-795627993.228793,-795249960.58547
0.0954773869346733,-784477110.795642,-783819882.531948
0.10251256281407,-772733714.01121,-771782549.034817
0.109547738693467,-760441838.749619,-759179822.502049
0.116582914572864,-747644859.182117,-746052830.953451
0.123618090452261,-734385464.857288,-732441968.020671
0.130653266331658,-720705646.399296,-718386892.947197
0.137688442211055,-706646689.058507,-703926530.588354
0.144723618090452,-692249174.169378,-689099071.411308
0.151758793969849,-677552989.449493,-673941971.495064
0.158793969849246,-662597350.247672,-658491952.530467
0.165829145728643,-647420835.705042,-642785001.820197
0.17286432160804,-632061447.11902,-626856372.278779
0.179899497487437,-616556702.450901,-610740582.432572
0.186934673366834,-600943795.92349,-594471416.419778
0.193969849246231,-585259891.400343,-578081923.990436
0.201005025125628,-569542753.693733,-561604420.506426
0.208040201005025,-553832723.730852,-545070486.941464
0.215075376884422,-538179017.796528,-528510969.88111
0.222110552763819,-522611203.983017,-511955981.522758
0.229145728643216,-507149341.148672,-495434899.675645
0.236180904522613,-491809295.392131,-478976367.760844
0.24321608040201,-476604874.688726,-462608294.811271
0.250251256281407,-461550493.434782,-446357855.471679
0.257286432160804,-446662164.644151,-430251489.998658
0.264321608040201,-431957762.772573,-414314904.260642
0.271356783919598,-417458605.815379,-398573069.737901
0.278391959798995,-403182014.854941,-383050223.522544
0.285427135678392,-389141503.291253,-367769868.318521
0.292462311557789,-375351528.238786,-352754772.441619
0.299497487437186,-361828316.323169,-338026969.819466
0.306532663316583,-348588643.603323,-323607759.991529
0.31356783919598,-335649404.63578,-309517708.109113
0.320603015075377,-323027403.152436,-295776644.935363
0.327638190954774,-310739221.453688,-282403666.845264
0.334673366834171,-298801129.175077,-269417135.825638
0.341708542713568,-287229015.171187,-256834679.475149
0.348743718592965,-276038334.369265,-244673191.004296
0.355778894472362,-265244064.986563,-232948829.235422
0.362814070351759,-254860673.280985,-221677018.602706
0.369849246231156,-244902083.985659,-210872449.152168
0.376884422110553,-235381655.160857,-200549076.541665
0.38391959798995,-226312156.563008,-190720122.040895
0.390954773869347,-217705750.871436,-181398072.531396
0.397989949748744,-209573977.277762,-172594680.506542
0.405025125628141,-201927737.058581,-164320964.071548
0.412060301507538,-194777280.835508,-156587206.94347
0.419095477386935,-188132197.288397,-149402958.4512
0.426130653266332,-182001403.134008,-142777033.53547
0.433165829145729,-176393134.218027,-136717512.748854
0.440201005025126,-171314937.596073,-131231742.25576
0.447236180904522,-166773664.501257,-126326333.832441
0.45427135678392,-162775464.113358,-122007164.866984
0.461306532663317,-159325778.058905,-118279378.359318
0.468341708542713,-156429335.583073,-115147382.921211
0.475376884422111,-154090149.343954,-112614852.77627
0.482412060301507,-152311511.787829,-110684727.75994
0.489447236180904,-151095992.070918,-109359213.319507
0.496482412060301,-150445433.498875,-108639780.514096
0.503517587939698,-150360951.460323,-108527166.014669
0.510552763819095,-150842931.834965,-109021372.104029
0.517587939698492,-151891029.860408,-110121666.676818
0.524623115577889,-153504169.444748,-111826583.239518
0.531658291457286,-155680542.914058,-114133920.910448
0.538693467336683,-158417611.184933,-117040744.419767
0.54572864321608,-161712104.351735,-120543384.109475
0.552763819095477,-165560022.675065,-124637435.933409
0.559798994974874,-169956637.950626,-129317761.457247
0.566834170854271,-174896495.222227,-134578487.858503
0.573869346733668,-180373414.771378,-140413007.926533
0.580904522613065,-186380494.249349,-146813980.062533
0.587939698492462,-192910110.659453,-153773328.279535
0.594974874371859,-199953921.423317,-161282242.202412
0.602010050251256,-207502861.137509,-169331177.067877
0.609045226130653,-215547133.30006,-177909853.72448
0.61608040201005,-224076230.478807,-187007258.632612
0.623115577889447,-233078962.439099,-196611643.864502
0.630150753768844,-242543477.643457,-206710527.104219
0.637185929648241,-252457284.107946,-217290691.647671
0.644221105527638,-262807271.386214,-228338186.402605
0.651256281407035,-273579734.657094,-239838325.888607
0.658291457286432,-284760401.788133,-251775690.237103
0.665326633165829,-296334464.357851,-264134125.191356
0.672361809045226,-308286613.884712,-276896742.106472
0.679396984924623,-320601084.965304,-290045917.949393
0.68643216080402,-333261707.774881,-303563295.2989
0.693467336683417,-346251973.657385,-317429782.345616
0.700502512562814,-359555119.819747,-331625552.892001
0.707537688442211,-373154243.604257,-346130046.352353
0.714572864321608,-387032466.569956,-360921967.752814
0.721608040201005,-401173193.966891,-375979287.731359
0.728643216080402,-415560603.326159,-391279242.537807
0.735678391959799,-430181186.839491,-406798334.033814
0.742713567839196,-445025482.70536,-422512329.692874
0.749748743718593,-460075017.963794,-438396262.600324
0.75678391959799,-475311361.52347,-454424431.453337
0.763819095477387,-490718603.486163,-470570400.560926
0.770854271356784,-506280394.960212,-486806999.843943
0.777889447236181,-521977247.620372,-503106324.835079
0.784924623115578,-537784392.567445,-519439736.678866
0.791959798994975,-553671861.711409,-535777862.131672
0.798994974874372,-569606670.595493,-552090593.561708
0.806030150753769,-585556331.887537,-568347088.949021
0.813065326633166,-601481733.168075,-584515771.885499
0.820100502512563,-617343094.629907,-600564331.574867
0.82713567839196,-633102800.458626,-616459722.832691
0.834170854271357,-648723408.734904,-632168166.086378
0.841206030150754,-664167207.015026,-647655147.37517
0.848241206030151,-679396017.595719,-662885418.35015
0.855276381909548,-694371093.279953,-677822996.274241
0.862311557788945,-709053056.509441,-692431164.022205
0.869346733668342,-723401862.895125,-706672470.080642
0.876381909547739,-737376780.199808,-720508728.547992
0.883417085427136,-750936378.18428,-733901019.134535
0.890452261306533,-764038526.922584,-746809687.162388
0.89748743718593,-776640402.459174,-759194343.565509
0.904522613065327,-788698499.538876,-771013864.889694
0.911557788944724,-800168651.850427,-782226393.292581
0.91859296482412,-811006060.957138,-792789336.543642
0.925628140703518,-821165336.008837,-802659368.024193
0.932663316582915,-830600547.666097,-811792426.727387
0.939698492462312,-839265301.823884,-820143717.258216
0.946733668341708,-847112842.520585,-827667709.833512
0.953768844221105,-854096200.777723,-834318140.281946
0.960804020100502,-860168422.319492,-840048010.044028
0.9678391959799,-865282951.626286,-844809586.172108
0.974874371859296,-869394501.030249,-848554401.330372
0.981909547738693,-872460114.92317,-851233253.79485
0.98894472361809,-874438923.167562,-852796207.453408
0.995979899497487,-875302910.926022,-853192591.805751
1.00301507537688,-875026984.564149,-852371001.963426
1.01005025125628,-873512451.920479,-850279298.649815
1.01708542713568,-870677308.299164,-846864608.200143
1.02412060301508,-866448389.568457,-842073322.561472
1.03115577889447,-860754844.681762,-835851099.292705
1.03819095477387,-853526525.848026,-828142861.564582
1.04522613065327,-844693302.838528,-818892798.159682
1.05226130653266,-834184705.073209,-808044363.472426
1.05929648241206,-821929711.044176,-795540277.509073
1.06633165829146,-807856613.9734,-781322525.887719
1.07336683417085,-791892930.872732,-765332359.838301
1.08040201005025,-773965338.10467,-747510296.202597
1.08743718592965,-753999624.017036,-727796117.434221
1.09447236180905,-731920653.057934,-706128871.598627
1.10150753768844,-707652337.883663,-682446872.373108
1.10854271356784,-681117617.195565,-656687699.046798
1.11557788944724,-652238437.785418,-628788196.520669
1.12261306532663,-620935739.738607,-598684475.307532
1.12964824120603,-587129444.050725,-566311911.532037
1.13668341708543,-550738442.118825,-531605146.930674
1.14371859296482,-511680586.709946,-494498088.85177
1.15075376884422,-469872684.108854,-454923910.255494
1.15778894472362,-425230487.218068,-412815049.713854
1.16482412060301,-377668689.435088,-368103211.410695
1.17185929648241,-327100919.170061,-320719365.141702
1.17889447236181,-273439734.895899,-270593746.314401
1.18592964824121,-216596620.644684,-217655855.948153
1.1929648241206,-156481981.881041,-161834460.674164
1.2,-93005141.6961231,-103057592.735475
