t,veff,vtree
-0.2,-350205934.552275,-376953096.200373
-0.192964824120603,-351180034.72505,-377735478.708574
-0.185929648241206,-352114889.74856,-378476945.266201
-0.178894472361809,-353011398.688206,-379178409.218112
-0.171859296482412,-353870451.110051,-379840774.851766
-0.164824120603015,-354692927.10728,-380464937.39722
-0.157788944723618,-355479697.327576,-381051783.027132
-0.150753768844221,-356231623.001584,-381602188.856756
-0.143718592964824,-356949555.972636,-382117022.94395
-0.136683417085427,-357634338.72799,-382597144.289169
-0.12964824120603,-358286804.43186,-383043402.835467
-0.122613065326633,-358907776.96064,-383456639.468498
-0.115577889447236,-359498070.940787,-383837686.016517
-0.108542713567839,-360058491.789986,-384187365.250375
-0.101507537688442,-360589835.762435,-384506490.883524
-0.0944723618090453,-361092889.999326,-384795867.572018
-0.0874371859296483,-361568432.585987,-385056290.914507
-0.0804020100502513,-362017232.617714,-385288547.452242
-0.0733668341708543,-362440050.27711,-385493414.669073
-0.0663316582914573,-362837636.926964,-385671660.991449
-0.0592964824120603,-363210735.224629,-385824045.788419
-0.0522613065326633,-363560079.266868,-385951319.371631
-0.0452261306532664,-363886394.779354,-386054222.995334
-0.0381909547738694,-364190399.374007,-386133488.856374
-0.0311557788944724,-364472802.914489,-386189840.094198
-0.0241206030150754,-364734308.064716,-386223990.790853
-0.0170854271356784,-364975611.172819,-386236645.970982
-0.0100502512562814,-365197403.843313,-386228501.601833
-0.00301507537688445,-365400376.190137,-386200244.593248
0.00402010050251253,-365585225.800728,-386152552.797671
0.0110552763819095,-365752706.584173,-386086095.010146
0.0180904522613065,-365903484.028387,-386001530.968316
0.0251256281407035,-366038051.192324,-385899511.352421
0.0321608040201005,-366156935.405203,-385780677.785304
0.0391959798994975,-366260694.482103,-385645662.832405
0.0462311557788944,-366349891.633507,-385495090.001766
0.0532663316582914,-366425089.387917,-385329573.744024
0.0603015075376884,-366486846.945498,-385149719.45242
0.0673366834170854,-366535718.746203,-384956123.462792
0.0743718592964824,-366572253.594835,-384749373.053578
0.0814070351758794,-366596994.081875,-384530046.445816
0.0884422110552763,-366610476.177733,-384298712.803142
0.0954773869346733,-366613228.936397,-384055932.231793
0.10251256281407,-366605774.272224,-383802255.780604
0.109547738693467,-366588626.788091,-383538225.44101
0.116582914572864,-366562293.641292,-383264374.147046
0.123618090452261,-366527274.438602,-382981225.775345
0.130653266331658,-366484061.155274,-382689295.145142
0.137688442211055,-366433138.075437,-382389088.018269
0.144723618090452,-366374981.754134,-382081101.099157
0.151758793969849,-366310061.005283,-381765822.03484
0.158793969849246,-366238836.927741,-381443729.414948
0.165829145728643,-366161763.002109,-381115292.771711
0.17286432160804,-366079285.361899,-380780972.579959
0.179899497487437,-365991843.787954,-380441220.257122
0.186934673366834,-365899874.692001,-380096478.163228
0.193969849246231,-365803793.218643,-379747179.600906
0.201005025125628,-365704009.59508,-379393748.815382
0.208040201005025,-365600919.095995,-379036600.994486
0.215075376884422,-365494910.903816,-378676142.268642
0.222110552763819,-365386368.231992,-378312769.710876
0.229145728643216,-365275666.900429,-377946871.336815
0.236180904522613,-365163174.958384,-377578826.104682
0.24321608040201,-365049252.498087,-377209003.915302
0.250251256281407,-364934251.540859,-376837765.612098
0.257286432160804,-364818515.958397,-376465462.981094
0.264321608040201,-364702381.413708,-376092438.750912
0.271356783919598,-364586175.314133,-375719026.592773
0.278391959798995,-364470216.77241,-375345551.1205
0.285427135678392,-364354816.573407,-374972327.890512
0.292462311557789,-364240277.145073,-374599663.40183
0.299497487437186,-364126892.532691,-374227855.096073
0.306532663316583,-364014948.375829,-373857191.357461
0.31356783919598,-363904721.887569,-373487951.512812
0.320603015075377,-363796481.835727,-373120405.831543
0.327638190954774,-363690488.525853,-372754815.525672
0.334673366834171,-363586993.78585,-372391432.749816
