t,veff,vtree
-0.2,-391599103.719107,-411722403.206861
-0.192964824120603,-395804482.978359,-415964471.224899
-0.185929648241206,-399808692.122336,-419999689.040912
-0.178894472361809,-403616750.96909,-423832966.649711
-0.171859296482412,-407233623.140718,-427469164.229026
-0.164824120603015,-410664216.186325,-430913092.139505
-0.157788944723618,-413913381.712238,-434169510.924714
-0.150753768844221,-416985915.520586,-437243131.31114
-0.143718592964824,-419886557.757639,-440138614.208187
-0.136683417085427,-422619993.073565,-442860570.70818
-0.12964824120603,-425190850.795684,-445413562.08636
-0.122613065326633,-427603705.117797,-447802099.800889
-0.115577889447236,-429863075.308862,-450030645.492848
-0.108542713567839,-431973425.94512,-452103610.986235
-0.101507537688442,-433939167.171017,-454025358.287969
-0.0944723618090453,-435764654.995845,-455800199.587886
-0.0874371859296483,-437454191.635307,-457432397.258742
-0.0804020100502513,-439012025.910311,-458926163.856211
-0.0733668341708543,-440442353.719923,-460285662.118887
-0.0663316582914573,-441749318.612081,-461515004.968282
-0.0592964824120603,-442937012.485885,-462618255.508826
-0.0522613065326633,-444009476.475205,-463599427.027871
-0.0452261306532664,-444970702.089219,-464462482.995685
-0.0381909547738694,-445824632.72929,-465211337.065455
-0.0311557788944724,-446575165.779904,-465849853.073288
-0.0241206030150754,-447226155.620528,-466381845.038209
-0.0170854271356784,-447781418.214136,-466811077.162164
-0.0100502512562814,-448244738.641296,-467141263.830013
-0.00301507537688445,-448619884.868244,-467376069.60954
0.00402010050251253,-448910637.589925,-467519109.251446
0.0110552763819095,-449120881.607601,-467573947.689349
0.0180904522613065,-449255057.867054,-467544100.039788
0.0251256281407035,-449316144.036529,-467433031.602222
0.0321608040201005,-449306526.290905,-467244157.859026
0.0391959798994975,-449229089.026271,-466980844.475494
0.0462311557788944,-449086821.567549,-466646407.299842
0.0532663316582914,-448882762.361692,-466244112.363202
0.0603015075376884,-448620022.127145,-465777175.879624
0.0673366834170854,-448301952.244286,-465248764.246081
0.0743718592964824,-447931082.157298,-464661994.042461
0.0814070351758794,-447509877.273311,-464019932.031573
0.0884422110552763,-447040965.877161,-463325595.159142
0.0954773869346733,-446526994.104368,-462581950.553817
0.10251256281407,-445970596.889058,-461791915.52716
0.109547738693467,-445374385.535978,-460958357.573656
0.116582914572864,-444740940.945099,-460084094.370708
0.123618090452261,-444072809.398178,-459171893.778635
0.130653266331658,-443372499.711996,-458224473.84068
0.137688442211055,-442642481.203345,-457244502.783
0.144723618090452,-441885182.174473,-456234599.014675
0.151758793969849,-441102988.751909,-455197331.127699
0.158793969849246,-440298243.97615,-454135217.89699
0.165829145728643,-439473247.075871,-453050728.280381
0.17286432160804,-438630252.881907,-451946281.418626
0.179899497487437,-437771471.349667,-450824246.635397
0.186934673366834,-436899067.167499,-449686943.437285
0.193969849246231,-436015159.434332,-448536641.5138
0.201005025125628,-435121821.39411,-447375560.73737
0.208040201005025,-434221080.217373,-446205871.163344
0.215075376884422,-433314916.822489,-445029693.029987
0.222110552763819,-432405265.730605,-443849096.758486
0.229145728643216,-431494014.949535,-442666102.952944
0.236180904522613,-430583005.882738,-441482682.400384
0.24321608040201,-429674033.260199,-440300756.070748
0.250251256281407,-428768845.08858,-439122195.116897
0.257286432160804,-427869142.618446,-437948820.87461
0.264321608040201,-426976580.326691,-436782404.862586
0.271356783919598,-426092765.912566,-435624668.782442
0.278391959798995,-425219260.305938,-434477284.518714
0.285427135678392,-424357577.686571,-433341874.138858
0.292462311557789,-423509185.513373,-432220009.893247
