t,veff,vtree
-0.2,-85243549.7357014,-104261517.05794
-0.192964824120603,-142329011.608715,-159462619.265821
-0.185929648241206,-196428318.019402,-211884281.588148
-0.178894472361809,-247620982.41066,-261594170.585433
-0.171859296482412,-295985594.664608,-308659261.964179
-0.164824120603015,-341599824.498559,-353145840.576874
-0.157788944723618,-384540425.174082,-395119500.421997
-0.150753768844221,-424883237.574143,-434645144.644019
-0.143718592964824,-462703194.715843,-471786985.533396
-0.136683417085427,-498074326.782538,-506608544.526577
-0.12964824120603,-531069766.780049,-539172652.205998
-0.122613065326633,-561761756.949276,-569541448.300086
-0.115577889447236,-590221656.10412,-597776381.683259
-0.108542713567839,-616519948.112922,-623938210.375917
-0.101507537688442,-640726251.809082,-648087001.544458
-0.0944723618090453,-662909332.71017,-670282131.501265
-0.0874371859296483,-683137117.057639,-690582285.704712
-0.0804020100502513,-701476708.881165,-709045458.759161
-0.0733668341708543,-717994411.075966,-725728954.414963
-0.0663316582914573,-732755751.914218,-740689385.568461
-0.0592964824120603,-745825519.09139,-753982674.261985
-0.0522613065326633,-757267804.516503,-765664051.683854
-0.0452261306532664,-767146064.943036,-775788058.16838
-0.0381909547738694,-775523206.930488,-784408543.195859
-0.0311557788944724,-782461711.146896,-791578665.392582
-0.0241206030150754,-788023824.675483,-797350892.530824
-0.0170854271356784,-792271882.0854,-801777001.528853
-0.0100502512562814,-795268905.245397,-804908078.450926
-0.00301507537688445,-797079958.696388,-806794518.507288
0.00402010050251253,-797777109.165898,-807486026.054174
0.0110552763819095,-797446937.982256,-807031614.593809
0.0180904522613065,-796132179.436741,-805479606.774406
0.0251256281407035,-793856358.662403,-802877634.390169
0.0321608040201005,-790641077.273983,-799272638.38129
0.0391959798994975,-786520608.409942,-794710868.833951
0.0462311557788944,-781532863.32651,-789237884.980324
0.0532663316582914,-775717390.171829,-782898555.198569
0.0603015075376884,-769114527.092379,-775737057.012836
0.0673366834170854,-761764949.137186,-767796877.093265
0.0743718592964824,-753709394.111578,-759120811.255984
0.0814070351758794,-744988483.470788,-749750964.463112
0.0884422110552763,-735642599.270184,-739728750.822756
0.0954773869346733,-725711796.953841,-729094893.589013
0.10251256281407,-715235742.732442,-717889425.16197
0.109547738693467,-704253669.088721,-706151687.087701
0.116582914572864,-692804344.819108,-693920330.058273
0.123618090452261,-680926058.046263,-681233313.91174
0.130653266331658,-668656612.476341,-668127907.632144
0.137688442211055,-656033339.473449,-654640689.34952
0.144723618090452,-643093132.378841,-640807546.33989
0.151758793969849,-629872517.588347,-626663675.025266
0.158793969849246,-616407797.506972,-612243580.97365
0.165829145728643,-602735367.007886,-597581078.899031
0.17286432160804,-588892627.151696,-582709292.66139
0.179899497487437,-574923391.021649,-567660655.266696
0.186934673366834,-560859162.623177,-552466908.866909
0.193969849246231,-546716355.737748,-537159104.759975
0.201005025125628,-532519650.044301,-521767603.389834
0.208040201005025,-518295745.012336,-506322074.346411
0.215075376884422,-504072349.875564,-490851496.365623
0.222110552763819,-489878192.6953,-475384157.329375
0.229145728643216,-475744018.256442,-459947654.265563
0.236180904522613,-461709697.513226,-444568893.348071
0.24321608040201,-447807112.277322,-429274089.896773
0.250251256281407,-434030991.639961,-414088768.377532
0.257286432160804,-420391607.734702,-399037762.4022
0.264321608040201,-406903677.506915,-384145214.728619
0.271356783919598,-393583606.293147,-369434577.26062
0.278391959798995,-380448572.661996,-354928611.048025
0.285427135678392,-367516086.436631,-340649386.286643
0.292462311557789,-354803733.831832,-326618282.318273
0.299497487437186,-342329013.636196,-312855987.630705
0.306532663316583,-330109223.824269,-299382499.857715
0.31356783919598,-318161378.739991,-286217125.779073
0.320603015075377,-306502146.096414,-273378481.320534
0.327638190954774,-295147797.503979,-260884491.553845
0.334673366834171,-284114168.625541,-248752390.696742
0.341708542713568,-273416626.418019,-236998722.11295
0.348743718592965,-263070041.740695,-225639338.312182
0.355778894472362,-253088766.126499,-214689400.950143
0.362814070351759,-243486611.850059,-204163380.828525
0.369849246231156,-234276834.654008,-194075057.895012
0.376884422110553,-225472118.652951,-184437521.243274
0.38391959798995,-217084563.046681,-175263169.112974
0.390954773869347,-209125670.355657,-166563708.889762
0.397989949748744,-201606335.951899,-158350157.105278
0.405025125628141,-194536838.703699,-150632839.437151
0.412060301507538,-187926832.586977,-143421390.708999
0.419095477386935,-181785339.142771,-136724754.890432
0.426130653266332,-176120740.681104,-130551185.097046
0.433165829145729,-170940774.14787,-124908243.590428
0.440201005025126,-166252525.584394,-119802801.778155
0.447236180904522,-162062425.119783,-115241040.213792
0.45427135678392,-158376242.444543,-111228448.596893
0.461306532663317,-155199082.720799,-107769825.773005
0.468341708542713,-152535382.889968,-104869279.733659
0.475376884422111,-150388908.343267,-102530227.616379
0.482412060301507,-148762749.92415,-100755395.704678
0.489447236180904,-147659321.234696,-99546819.4280568
0.496482412060301,-147080356.220223,-98905843.3620074
0.503517587939698,-147026907.007878,-98833121.2280102
0.510552763819095,-147499341.975486,-99328615.893535
0.517587939698492,-148497344.026122,-100391599.372041
0.524623115577889,-150019909.041271,-102020652.822977
0.531658291457286,-152065344.479775,-104213666.551782
0.538693467336683,-154631268.079595,-106967840.009882
0.54572864321608,-157714606.600996,-110279681.794694
0.552763819095477,-161311594.516482,-114145009.649624
0.559798994974874,-165417772.488579,-118558950.464069
0.566834170854271,-170027985.339002,-123515940.273413
0.573869346733668,-175136378.855807,-129009724.25903
0.580904522613065,-180736393.276456,-135033356.748284
0.587939698492462,-186820746.953126,-141579201.214528
0.594974874371859,-193381437.721518,-148638930.277104
0.602010050251256,-200409768.925384,-156203525.701345
0.609045226130653,-207896366.276788,-164263278.398571
0.61608040201005,-215831190.841585,-172807788.426092
0.623115577889447,-224203551.080643,-181825964.98721
0.630150753768844,-233002114.843555,-191306026.431213
0.637185929648241,-242214921.805743,-201235500.253379
0.644221105527638,-251829396.71132,-211601223.094977
0.651256281407035,-261832363.751638,-222389340.743265
0.658291457286432,-272210062.426392,-233585308.131488
0.665326633165829,-282948165.288163,-245173889.338883
0.672361809045226,-294031798.063691,-257139157.590677
0.679396984924623,-305445562.786714,-269464495.258082
0.68643216080402,-317173564.789494,-282132593.858304
0.693467336683417,-329199444.721459,-295125454.054537
0.700502512562814,-341506417.261983,-308424385.655963
0.707537688442211,-354077318.995443,-322010007.617754
0.714572864321608,-366894669.262721,-335862248.041074
0.721608040201005,-379940750.194303,-349960344.173072
0.728643216080402,-393197716.685051,-364282842.406889
0.735678391959799,-406647756.567645,-378807598.281655
0.742713567839196,-420273343.599894,-393511776.48249
0.749748743718593,-434057688.583806,-408371850.840502
0.75678391959799,-447985728.020881,-423363604.332789
0.763819095477387,-462047750.75296,-438462129.082437
0.770854271356784,-476244609.426199,-453641826.358525
0.777889447236181,-490536774.866657,-468876406.576118
0.784924623115578,-504890690.724757,-484138889.296272
0.791959798994975,-519277346.243816,-499401603.226031
0.798994974874372,-533668960.383842,-514636186.21843
0.806030150753769,-548038401.569977,-529813585.272492
0.813065326633166,-562359229.152958,-544904056.533231
0.820100502512563,-576606347.660771,-559877165.291648
0.82713567839196,-590759380.483585,-574701785.984736
0.834170854271357,-604803160.446338,-589346102.195476
0.841206030150754,-618690486.341773,-603777606.652837
0.848241206030151,-632380983.043756,-617963101.23178
0.855276381909548,-645837088.849262,-631868696.953254
0.862311557788945,-659021776.495201,-645459813.984198
0.869346733668342,-671897974.335487,-658701181.63754
0.876381909547739,-684428330.12363,-671556838.372197
0.883417085427136,-696575097.378301,-683990131.793075
0.890452261306533,-708300078.358269,-695963718.651071
0.89748743718593,-719564598.281654,-707439564.84307
0.904522613065327,-730329499.742465,-718378945.411947
0.911557788944724,-740555152.450828,-728742444.546567
0.91859296482412,-750201476.656183,-738489955.581782
0.925628140703518,-759227980.783796,-747580680.998437
0.932663316582915,-767593815.812618,-755973132.423362
0.939698492462312,-775257851.404893,-763625130.62938
0.946733668341708,-782178782.610168,-770493805.535302
0.953768844221105,-788315282.681837,-776535596.205928
0.960804020100502,-793626230.724536,-781706250.852049
0.9678391959799,-798071071.869806,-785960826.830443
0.974874371859296,-801610441.447819,-789253690.643878
0.981909547738693,-804207418.740236,-791538517.941114
0.98894472361809,-805830912.492344,-792768293.516897
0.995979899497487,-806471412.070758,-792895311.311964
1.00301507537688,-806097518.882038,-791871174.41304
1.01005025125628,-804618349.969945,-789646795.052842
1.01708542713568,-801958628.538534,-786172394.610074
1.02412060301508,-798052044.157354,-781397503.60943
1.03115577889447,-792834777.409597,-775270961.721594
1.03819095477387,-786243884.684963,-767740917.763239
1.04522613065327,-778216607.219159,-758754829.697027
1.05226130653266,-768690008.578506,-748259464.631609
1.05929648241206,-757600760.681071,-736200898.821628
1.06633165829146,-744885007.063689,-722524517.667712
1.07336683417085,-730478270.297525,-707175015.716483
1.08040201005025,-714315386.438111,-690096396.660549
1.08743718592965,-696330456.93078,-671231973.338508
1.09447236180905,-676456812.271659,-650524367.734949
1.10150753768844,-654626983.862782,-627915510.980448
1.10854271356784,-630772681.745142,-603346643.351574
1.11557788944724,-604824776.651976,-576758314.27088
1.12261306532663,-576713285.304581,-548090382.306914
1.12964824120603,-546367358.18644,-517282015.17421
1.13668341708543,-513715269.242146,-484271689.733291
1.14371859296482,-478684407.092609,-448997191.990672
1.15075376884422,-441201267.459967,-411395617.098854
1.15778894472362,-401191446.56876,-371403369.356332
1.16482412060301,-358579635.34312,-328956162.207585
1.17185929648241,-313289614.259259,-283989018.243087
1.17889447236181,-265244248.742015,-236436269.199295
1.18592964824121,-214365485.016813,-186231555.958659
1.1929648241206,-160574346.345622,-133307828.549622
1.2,-103790929.58891,-77597346.1466081
