t,veff,vtree
-0.2,-319958612.386773,-363746144.432194
-0.192964824120603,-348411270.302625,-390648359.891695
-0.185929648241206,-375415874.188277,-416177572.792041
-0.178894472361809,-401009633.296968,-440367374.093034
-0.171859296482412,-425229345.209553,-463251010.902768
-0.164824120603015,-448111396.999125,-484861386.477628
-0.157788944723618,-469691766.513001,-505231060.222287
-0.150753768844221,-490006023.793468,-524392247.689709
-0.143718592964824,-509089332.663683,-542376820.581146
-0.136683417085427,-526976452.51174,-559216306.746142
-0.12964824120603,-543701740.314379,-574941890.18253
-0.122613065326633,-559299152.953207,-589584411.036434
-0.115577889447236,-573802249.891395,-603174365.602266
-0.108542713567839,-587244196.299486,-615741906.322731
-0.101507537688442,-599657766.747405,-627316841.788819
-0.0944723618090453,-611075349.619859,-637928636.739816
-0.0874371859296483,-621528952.469796,-647606412.063294
-0.0804020100502513,-631050208.608986,-656378944.795115
-0.0733668341708543,-639670385.361801,-664274668.119432
-0.0663316582914573,-647420394.60529,-671321671.368689
-0.0592964824120603,-654330806.534761,-677547700.023618
-0.0522613065326633,-660431868.122481,-682980155.713241
-0.0452261306532664,-665753528.66414,-687646096.214871
-0.0381909547738694,-670325476.534205,-691572235.454112
-0.0311557788944724,-674177194.73695,-694784943.504854
-0.0241206030150754,-677338050.51223,-697310246.589281
-0.0170854271356784,-679837453.68704,-699173827.077865
-0.0100502512562814,-681705178.664497,-700401023.489368
-0.00301507537688445,-682972211.79122,-701016830.490843
0.00402010050251253,-683675529.885324,-701045898.897631
0.0110552763819095,-683846897.225349,-700512535.673366
0.0180904522613065,-683497322.764944,-699440703.929968
0.0251256281407035,-682641498.672898,-697854022.92765
0.0321608040201005,-681298191.846725,-695775768.074915
0.0391959798994975,-679487490.348875,-693228870.928553
0.0462311557788944,-677230012.311919,-690235919.193647
0.0532663316582914,-674546582.978845,-686819156.723568
0.0603015075376884,-671458064.033885,-683000483.519979
0.0673366834170854,-667985250.836467,-678801455.732831
0.0743718592964824,-664148805.143683,-674243285.660365
0.0814070351758794,-659969208.385431,-669346841.749113
0.0884422110552763,-655466727.749445,-664132648.593897
0.0954773869346733,-650661390.709258,-658620886.937828
0.10251256281407,-645572965.370645,-652831393.672308
0.109547738693467,-640220944.980559,-646783661.837027
0.116582914572864,-634624535.515334,-640496840.619968
0.123618090452261,-628802645.624126,-633989735.357401
0.130653266331658,-622773878.444639,-627280807.533887
0.137688442211055,-616556524.986694,-620388174.782278
