t,veff,vtree
-0.2,-170034355.139113,-201766909.310156
-0.192964824120603,-172036559.928063,-203769877.789933
-0.185929648241206,-173949952.789142,-205674904.260097
-0.178894472361809,-175776886.499808,-207484283.892451
-0.171859296482412,-177519682.297369,-209200288.639719
-0.164824120603015,-179180630.024024,-210825167.235549
-0.157788944723618,-180761988.276611,-212361145.194511
-0.150753768844221,-182265984.561561,-213810424.812098
-0.143718592964824,-183694815.45562,-215175185.164724
-0.136683417085427,-185050646.773027,-216457582.109727
-0.12964824120603,-186335613.739965,-217659748.285367
-0.122613065326633,-187551821.177242,-218783793.110828
-0.115577889447236,-188701343.692408,-219831802.786213
-0.108542713567839,-189786225.882738,-220805840.292551
-0.101507537688442,-190808482.55088,-221707945.391792
-0.0944723618090453,-191770098.935426,-222540134.626808
-0.0874371859296483,-192673030.959264,-223304401.321395
-0.0804020100502513,-193519205.499396,-224002715.580271
-0.0733668341708543,-194310520.683096,-224637024.289075
-0.0663316582914573,-195048846.216906,-225209251.114371
-0.0592964824120603,-195736023.757414,-225721296.503644
-0.0522613065326633,-196373867.336409,-226175037.685302
-0.0452261306532664,-196964163.858794,-226572328.668674
-0.0381909547738694,-197508673.701051,-226915000.244015
-0.0311557788944724,-198009131.454382,-227204859.982498
-0.0241206030150754,-198467246.886772,-227443692.236223
-0.0170854271356784,-198884706.258357,-227633258.13821
-0.0100502512562814,-199263174.258136,-227775295.602401
-0.00301507537688445,-199604297.172605,-227871519.323662
0.00402010050251253,-199909708.984784,-227923620.777781
0.0110552763819095,-200181047.173883,-227933268.221469
0.0180904522613065,-200420042.337331,-227902106.692358
0.0251256281407035,-200628249.396494,-227831758.009005
0.0321608040201005,-200806901.766272,-227723820.770886
0.0391959798994975,-200957366.775942,-227579870.358404
0.0462311557788944,-201081038.23476,-227401458.93288
0.0532663316582914,-201179317.701873,-227190115.436561
0.0603015075376884,-201253612.562796,-226947345.592615
0.0673366834170854,-201305341.600402,-226674631.905131
0.0743718592964824,-201335949.141372,-226373433.659125
0.0814070351758794,-201346936.548043,-226045186.920531
0.0884422110552763,-201339947.405502,-225691304.536207
0.0954773869346733,-201317247.871134,-225313176.133935
0.10251256281407,-201280604.933461,-224912168.122417
0.109547738693467,-201229425.449203,-224489623.69128
0.116582914572864,-201164140.826974,-224046862.811071
0.123618090452261,-201085693.400134,-223585182.233262
0.130653266331658,-200995207.219621,-223105855.490246
0.137688442211055,-200892607.964803,-222610132.895338
0.144723618090452,-200778277.39773,-222099241.542778
0.151758793969849,-200652781.151338,-221574385.307726
0.158793969849246,-200516763.330284,-221036744.846266
0.165829145728643,-200370912.188227,-220487477.595402
0.17286432160804,-200215942.956529,-219927717.773065
0.179899497487437,-200052587.56139,-219358576.378106
0.186934673366834,-199881587.7925,-218781141.190296
0.193969849246231,-199703690.443456,-218196476.770333
0.201005025125628,-199519643.681665,-217605624.459836
0.208040201005025,-199330194.234542,-217009602.381344
0.215075376884422,-199136085.143773,-216409405.438323
0.222110552763819,-198938053.92968,-215806005.315158
0.229145728643216,-198736831.060371,-215200350.477157
0.236180904522613,-198533138.652835,-214593366.170552
0.24321608040201,-198327689.354013,-213985954.422496
