t,veff,vtree
-0.2,-547635221.449723,-552604298.909233
-0.192964824120603,-551108554.867274,-556416671.429705
-0.185929648241206,-554415720.614842,-560055617.92646
-0.178894472361809,-557561065.507458,-563525044.362964
-0.171859296482412,-560548880.996858,-566828818.638995
-0.164824120603015,-563383403.404668,-569970770.590652
-0.157788944723618,-566068814.162816,-572954691.990348
-0.150753768844221,-568609240.06193,-575784336.546809
-0.143718592964824,-571008753.508624,-578463419.905084
-0.136683417085427,-573271372.792676,-580995619.646533
-0.12964824120603,-575401062.365355,-583384575.288834
-0.122613065326633,-577401733.130323,-585633888.285983
-0.115577889447236,-579277242.748864,-587747122.028288
-0.108542713567839,-581031395.961528,-589727801.842378
-0.101507537688442,-582667944.928718,-591579414.991195
-0.0944723618090453,-584190589.593349,-593305410.673998
-0.0874371859296483,-585602978.069399,-594909200.026364
-0.0804020100502513,-586908707.061162,-596394156.120184
-0.0733668341708543,-588111322.319233,-597763613.963667
-0.0663316582914573,-589214319.140986,-599020870.501336
-0.0592964824120603,-590221142.925542,-600169184.614034
-0.0522613065326633,-591135189.796434,-601211777.118915
-0.0452261306532664,-591959807.309647,-602151830.769455
-0.0381909547738694,-592698295.271198,-602992490.255442
-0.0311557788944724,-593353906.698101,-603736862.202983
-0.0241206030150754,-593929848.971368,-604388015.1745
-0.0170854271356784,-594429285.253308,-604948979.66873
-0.0100502512562814,-594855336.280595,-605422748.120728
-0.00301507537688445,-595211082.713216,-605812274.901866
0.00402010050251253,-595499568.347449,-606120476.319831
0.0110552763819095,-595723804.7598,-606350230.618626
0.0180904522613065,-595886778.529519,-606504377.978571
0.0251256281407035,-595991463.692446,-606585720.516302
0.0321608040201005,-596040846.926998,-606597022.284771
0.0391959798994975,-596037996.19488,-606541009.273246
0.0462311557788944,-595986452.179404,-606420369.407313
0.0532663316582914,-595888949.679674,-606237752.548873
0.0603015075376884,-595747037.602903,-605995770.496143
0.0673366834170854,-595562866.780192,-605696996.983657
0.0743718592964824,-595338740.090592,-605343967.682264
0.0814070351758794,-595077032.778537,-604939180.199131
0.0884422110552763,-594780179.173033,-604485094.077741
0.0954773869346733,-594450690.601671,-603984130.797891
0.10251256281407,-594091217.461057,-603438673.775697
0.109547738693467,-593704755.48924,-602851068.363591
0.116582914572864,-593295683.283967,-602223621.850319
0.123618090452261,-592865197.692389,-601558603.460947
0.130653266331658,-592413346.690615,-600858244.356853
0.137688442211055,-591942068.445237,-600124737.635734
0.144723618090452,-591452751.857141,-599360238.331603
0.151758793969849,-590945116.502225,-598566863.414788
0.158793969849246,-590419864.247555,-597746691.791936
0.165829145728643,-589877990.293076,-596901764.306007
0.17286432160804,-589320627.60608,-596034083.736279
0.179899497487437,-588748987.826874,-595145614.798346
0.186934673366834,-588164330.334854,-594238284.144119
0.193969849246231,-587567943.394724,-593313980.361823
0.201005025125628,-586961131.559575,-592374553.976003
0.208040201005025,-586345206.714296,-591421817.447516
0.215075376884422,-585721481.413058,-590457545.173538
0.222110552763819,-585091263.749681,-589483473.487561
0.229145728643216,-584455853.299433,-588501300.659393
0.236180904522613,-583816537.837016,-587512686.895158
0.24321608040201,-583174590.633538,-586519254.337296
0.250251256281407,-582531268.196085,-585522587.064564
0.257286432160804,-581887808.352708,-584524231.092036
0.264321608040201,-581245428.611881,-583525694.3711
0.271356783919598,-580605324.743518,-582528446.789461
0.278391959798995,-579968669.54132,-581533920.171143
0.285427135678392,-579336611.735408,-580543508.276482
0.292462311557789,-578710275.030913,-579558566.802134
0.299497487437186,-578090757.253203,-578580413.381068
0.306532663316583,-577479129.584252,-577610327.582572
0.31356783919598,-576876435.877549,-576649550.912249
0.320603015075377,-576283692.041248,-575699286.812019
0.327638190954774,-575701885.480999,-574760700.660116
0.334673366834171,-575131974.595333,-573834919.771093
0.341708542713568,-574574888.317591,-572923033.395819
0.348743718592965,-574031525.699277,-572026092.721478
0.355778894472362,-573502755.530453,-571145110.87157
0.362814070351759,-572989415.993363,-570281062.905913
0.369849246231156,-572492314.345976,-569434885.82064
0.376884422110553,-572012226.632492,-568607478.548201
0.38391959798995,-571549897.418199,-567799701.957362
