t,veff,vtree
-0.2,-89543190.3641616,-97517021.174125
-0.192964824120603,-122233373.032505,-129797465.31019
-0.185929648241206,-153234537.138675,-160475824.642445
-0.178894472361809,-182591372.999757,-189590878.800749
-0.171859296482412,-210348045.205973,-217181012.098638
-0.164824120603015,-236548194.169866,-243284213.533317
-0.157788944723618,-261234937.789136,-267938076.785659
-0.150753768844221,-284450873.241476,-291179800.220215
-0.143718592964824,-306238078.93369,-313046186.885202
-0.136683417085427,-326638116.63245,-333573644.512511
-0.12964824120603,-345692033.810403,-352798185.517703
-0.122613065326633,-363440366.249706,-370755427.000013
-0.115577889447236,-379923140.955927,-387480590.742344
-0.108542713567839,-395179879.449693,-403008503.211272
-0.101507537688442,-409249601.522848,-417373595.557045
-0.0944723618090453,-422170829.5724,-430609903.613583
-0.0874371859296483,-433981593.662302,-442751067.898474
-0.0804020100502513,-444719437.515231,-453830333.612982
-0.0733668341708543,-454421425.711969,-463880550.642039
-0.0663316582914573,-463124152.487993,-472934173.554249
-0.0592964824120603,-470863752.688098,-481023261.60189
-0.0522613065326633,-477675915.710625,-488179478.720907
-0.0452261306532664,-483595903.718773,-494434093.530921
-0.0381909547738694,-488658576.167499,-499817979.335222
-0.0311557788944724,-492898424.110781,-504361614.12077
-0.0241206030150754,-496349620.56276,-508095080.5582
-0.0170854271356784,-499046099.349205,-511048066.001816
-0.0100502512562814,-501021690.452387,-513249862.489594
-0.00301507537688445,-502310388.548151,-514729366.743181
0.00402010050251253,-502947056.578858,-515515080.167896
0.0110552763819095,-502971305.30017,-515635108.852729
0.0180904522613065,-502415734.393608,-515117163.570343
0.0251256281407035,-501301916.616948,-513988559.777069
0.0321608040201005,-499658697.223258,-512276217.612913
0.0391959798994975,-497518797.818878,-510006661.901551
0.0462311557788944,-494896887.778201,-507206022.15033
0.0532663316582914,-491812541.088773,-503900032.550269
0.0603015075376884,-488288136.956949,-500114031.976057
0.0673366834170854,-484347264.491211,-495872963.986058
0.0743718592964824,-480015457.435912,-491201376.822302
0.0814070351758794,-475317631.882647,-486123423.410496
0.0884422110552763,-470271688.579491,-480662861.360016
0.0954773869346733,-464897949.953352,-474843052.963907
0.10251256281407,-459217319.786719,-468686965.198889
0.109547738693467,-453250766.995904,-462217169.725353
0.116582914572864,-447019148.239137,-455455842.88736
0.123618090452261,-440543117.456729,-448424765.712643
0.130653266331658,-433843070.98869,-441145323.912606
0.137688442211055,-426939110.966508,-433638507.882325
0.144723618090452,-419851019.611739,-425924912.700548
0.151758793969849,-412598240.869169,-418024738.129693
0.158793969849246,-405199867.551048,-409957788.61585
0.165829145728643,-397674633.123806,-401743473.288782
0.17286432160804,-390040907.907077,-393400805.96192
0.179899497487437,-382316700.013592,-384948405.132369
0.186934673366834,-374519662.02234,-376404493.980906
0.193969849246231,-366667105.400409,-367786900.371977
0.201005025125628,-358776026.58665,-359113056.853701
0.208040201005025,-350863152.716091,-350400000.657868
0.215075376884422,-342945025.05733,-341664373.699939
0.222110552763819,-335038168.690137,-332922422.579048
0.229145728643216,-327159523.902638,-324189998.577999
0.236180904522613,-319328713.856718,-315482557.663268
0.24321608040201,-311565292.700518,-306815160.485002
0.250251256281407,-303871363.828681,-298202472.37702
0.257286432160804,-296254862.955846,-289658763.35681
0.264321608040201,-288725966.063527,-281197908.125536
