t,veff,vtree
-0.2,-73734845.8591599,-99446161.7498016
-0.192964824120603,-75063343.3463393,-100568345.96142
-0.185929648241206,-76340794.2513566,-101638610.356957
-0.178894472361809,-77568420.4787027,-102658086.668213
-0.171859296482412,-78747428.6360133,-103627895.732603
-0.164824120603015,-79879010.0788309,-104549147.493155
-0.157788944723618,-80964340.955879,-105422940.998513
-0.150753768844221,-82004582.2548672,-106250364.402933
-0.143718592964824,-83000879.8488435,-107032494.966287
-0.136683417085427,-83954364.5431106,-107770399.054059
-0.12964824120603,-84866152.1227302,-108465132.137348
-0.122613065326633,-85737343.4006344,-109117738.792869
-0.115577889447236,-86569024.2663728,-109729252.702948
-0.108542713567839,-87362265.7355207,-110300696.655528
-0.101507537688442,-88118123.9997835,-110833082.544162
-0.0944723618090453,-88837640.4778304,-111327411.368022
-0.0874371859296483,-89521841.8669028,-111784673.231892
-0.0804020100502513,-90171740.1952433,-112205847.346168
-0.0733668341708543,-90788332.8754042,-112591902.026863
-0.0663316582914573,-91372602.758501,-112943794.695603
-0.0592964824120603,-91925518.189492,-113262471.879629
-0.0522613065326633,-92448033.0635825,-113548869.211794
-0.0452261306532664,-92941086.8838686,-113803911.430567
-0.0381909547738694,-93405604.8203716,-114028512.38003
-0.0311557788944724,-93842497.7706456,-114223575.00988
-0.0241206030150754,-94252662.4221936,-114389991.375428
-0.0170854271356784,-94636981.3169996,-114528642.637598
-0.0100502512562814,-94996322.91858,-114640399.062929
-0.00301507537688445,-95331541.6820976,-114726120.023575
0.00402010050251253,-95643478.1282933,-114786653.997301
0.0110552763819095,-95932958.9223004,-114822838.56749
0.0180904522613065,-96200796.9588895,-114835500.423136
0.0251256281407035,-96447791.4565003,-114825455.358849
0.0321608040201005,-96674728.0637799,-114793508.274853
0.0391959798994975,-96882378.9848061,-114740453.176984
0.0462311557788944,-97071503.1339488,-114667073.176694
0.0532663316582914,-97242846.3415228,-114574140.49105
0.0603015075376884,-97397141.6560237,-114462416.44273
0.0673366834170854,-97535109.8604419,-114332651.460029
0.0743718592964824,-97657460.604735,-114185585.076854
0.0814070351758794,-97764897.3708043,-114021945.932729
0.0884422110552763,-97858115.4424833,-113842451.772788
0.0954773869346733,-97937757.4070579,-113647809.447783
0.10251256281407,-98004466.6852654,-113438714.914077
0.109547738693467,-98058875.3120464,-113215853.233649
0.116582914572864,-98101596.4626523,-112979898.574092
0.123618090452261,-98133234.9447011,-112731514.208612
0.130653266331658,-98154384.3135989,-112471352.51603
0.137688442211055,-98165626.1970841,-112200054.980781
0.144723618090452,-98167530.0623538,-111918252.192914
0.151758793969849,-98160653.1198456,-111626563.848091
0.158793969849246,-98145540.2877433,-111325598.747591
0.165829145728643,-98122724.1883261,-111015954.798303
0.17286432160804,-98092725.1626233,-110698219.012734
0.179899497487437,-98056051.2961441,-110372967.509003
0.186934673366834,-98013198.4514504,-110040765.510843
0.193969849246231,-97964650.3049427,-109702167.347602
0.201005025125628,-97910878.3862084,-109357716.454242
0.208040201005025,-97852342.1190245,-109007945.371338
0.215075376884422,-97789488.8638848,-108653375.74508
0.222110552763819,-97722753.9630553,-108294518.327273
0.229145728643216,-97652560.7911399,-107931872.975334
0.236180904522613,-97579320.8178857,-107565928.652295
0.24321608040201,-97503433.6973286,-107197163.426803
0.250251256281407,-97425287.4123496,-106826044.473119
0.257286432160804,-97345258.535566,-106453028.071116
0.264321608040201,-97263712.7406955,-106078559.606283
0.271356783919598,-97181005.8894688,-105703073.569723
0.278391959798995,-97097486.633515,-105326993.558152
0.285427135678392,-97013504.3933205,-104950732.273902
0.292462311557789,-96929460.4581585,-104574691.524917
0.299497487437186,-96845634.7083896,-104199262.224756
0.306532663316583,-96762128.7936116,-103824824.392593
0.31356783919598,-96679135.5456672,-103451747.153214
0.320603015075377,-96596867.0551848,-103080388.737021
0.327638190954774,-96515539.9163681,-102711096.480029
0.334673366834171,-96435370.002957,-102344206.823869
0.341708542713568,-96356569.9540004,-101980045.315782
0.348743718592965,-96279347.7809729,-101618926.608628
0.355778894472362,-96203906.0354211,-101261154.460878
0.362814070351759,-96130441.2914908,-100907021.736617
0.369849246231156,-96059143.81945,-100556810.405546
0.376884422110553,-95990197.3810199,-100210791.542979
0.38391959798995,-95923779.1047533,-99869225.3298437
0.390954773869347,-95860059.4147003,-99532361.0526827
0.397989949748744,-95799201.9944258,-99200437.1036521
0.405025125628141,-95741363.77398,-98873680.9805226
0.412060301507538,-95686694.9310876,-98552309.2866786
0.419095477386935,-95635338.9003688,-98236527.7311187
0.426130653266332,-95587432.3862406,-97926531.1284557
0.433165829145729,-95543105.3765016,-97622503.3989165
0.440201005025126,-95502481.1546242,-97324617.5683418
0.447236180904522,-95465676.309543,-97033035.7681868
0.45427135678392,-95432800.742302,-96747909.2355205
0.461306532663317,-95403957.6693502,-96469378.3130262
0.468341708542713,-95379243.6225684,-96197572.4490011
0.475376884422111,-95358748.4463255,-95932610.1973567
0.482412060301507,-95342555.2919812,-95674599.2176184
0.489447236180904,-95330740.61033,-95423636.2749259
0.496482412060301,-95323374.1424986,-95179807.2400327
0.503517587939698,-95320518.9098034,-94943187.0893066
0.510552763819095,-95322231.2030366,-94713839.9047297
0.517587939698492,-95328560.5716057,-94491818.8738977
0.524623115577889,-95339549.8128873,-94277166.2900207
0.531658291457286,-95355234.9621012,-94069913.551923
0.538693467336683,-95375645.2829448,-93870081.1640427
0.54572864321608,-95400803.2591802,-93677678.7364323
