t,veff,vtree
-0.2,-204986734.823318,-223271859.346815
-0.192964824120603,-255064102.123213,-272056026.545327
-0.185929648241206,-302508096.896657,-318380151.231497
-0.178894472361809,-347389620.601905,-362304075.794172
-0.171859296482412,-389778741.404487,-403887032.301707
-0.164824120603015,-429744697.717841,-443187642.501974
-0.157788944723618,-467355902.071349,-480263917.822356
-0.150753768844221,-502679945.362314,-515173259.369749
-0.143718592964824,-535783601.561176,-547972457.930565
-0.136683417085427,-566732832.955578,-578717693.970726
-0.12964824120603,-595592796.040017,-607464537.635669
-0.122613065326633,-622427848.185397,-634267948.750345
-0.115577889447236,-647301555.25936,-659182276.819216
-0.108542713567839,-670276700.417298,-682261261.026259
-0.101507537688442,-691415294.350763,-703558030.234963
-0.0944723618090453,-710778587.372452,-723125102.988332
-0.0874371859296483,-728427083.847496,-741014387.508882
-0.0804020100502513,-744420559.668832,-757277181.698643
-0.0733668341708543,-758818083.751925,-771964173.139157
-0.0663316582914573,-771678044.945102,-785125439.09148
-0.0592964824120603,-783058186.410891,-796810446.496181
-0.0522613065326633,-793015650.605552,-807068051.973344
-0.0452261306532664,-801607039.806566,-815946501.822563
-0.0381909547738694,-808888500.412176,-823493432.022948
-0.0311557788944724,-814915845.537843,-829755868.233122
-0.0241206030150754,-819744743.689562,-834780225.79122
-0.0170854271356784,-823431032.77695,-838612309.71489
-0.0100502512562814,-826031308.099934,-841297314.701295
-0.00301507537688445,-827604276.049186,-842879825.12711
0.00402010050251253,-828216576.133692,-843403815.048525
0.0110552763819095,-827941736.560619,-842912648.201239
0.0180904522613065,-826816645.971028,-841449078.00047
0.0251256281407035,-824871595.769629,-839055247.540945
0.0321608040201005,-822129745.589623,-835772689.596906
0.0391959798994975,-818625517.716701,-831642326.622106
0.0462311557788944,-814382433.186944,-826704470.749817
0.0532663316582914,-809431319.38314,-820998823.792818
0.0603015075376884,-803805776.727433,-814564477.243403
0.0673366834170854,-797540940.639707,-807439912.273382
0.0743718592964824,-790673405.525327,-799662999.734075
0.0814070351758794,-783243315.737239,-791271000.156317
0.0884422110552763,-775293015.728203,-782300563.750455
0.0954773869346733,-766842942.309869,-772787730.40635
0.10251256281407,-757919899.696898,-762767929.693377
0.109547738693467,-748553170.712833,-752275980.860423
0.116582914572864,-738772762.266774,-741346092.835889
0.123618090452261,-728608883.421766,-730011864.227689
0.130653266331658,-718091696.361206,-718306283.32325
0.137688442211055,-707251171.39189,-706261728.089513
0.144723618090452,-696116992.270347,-693909966.172931
0.151758793969849,-684718489.722006,-681282154.899471
0.158793969849246,-673084592.475761,-668408841.274615
0.165829145728643,-661243790.089432,-655319961.983355
0.17286432160804,-649224104.277422,-642044843.390198
0.179899497487437,-637053066.786083,-628612201.539164
0.186934673366834,-624757702.677134,-615050142.153787
0.193969849246231,-612364518.449996,-601386160.637113
0.201005025125628,-599899494.915994,-587647142.071702
0.208040201005025,-587388085.252863,-573859361.219627
0.215075376884422,-574855219.362724,-560048482.522476
0.222110552763819,-562325316.780924,-546239560.101346
0.229145728643216,-549822312.468144,-532457037.756851
0.236180904522613,-537369704.16691,-518724748.969118
0.24321608040201,-524990640.302155,-505065916.897785
0.250251256281407,-512708096.204364,-491503154.382005
0.257286432160804,-500545290.513057,-478058463.940445
0.264321608040201,-488527134.029007,-464753237.771283
0.271356783919598,-476685831.023734,-451608257.752212
0.278391959798995,-465028192.345743,-438643695.440438
0.285427135678392,-453559576.339747,-425879112.072679
0.292462311557789,-442291688.323913,-413333458.565168
0.299497487437186,-431237746.674919,-401025075.51365
0.306532663316583,-420411533.661328,-388971693.193384
0.31356783919598,-409826998.072688,-377190431.559142
0.320603015075377,-399498042.786618,-365697800.245209
0.327638190954774,-389438394.648507,-354509698.565384
0.334673366834171,-379661517.380233,-343641415.512978
0.341708542713568,-370180549.522616,-333107629.760817
