t,veff,vtree
-0.2,-307758549.505395,-339591502.807738
-0.192964824120603,-332213799.61028,-363608326.9667
-0.185929648241206,-355425456.113814,-386403593.27301
-0.178894472361809,-377425301.03592,-408007070.921043
-0.171859296482412,-398244767.755988,-428448225.083649
-0.164824120603015,-417914941.997899,-447756216.91215
-0.157788944723618,-436466562.913835,-465959903.536341
-0.150753768844221,-453930024.284473,-483087838.06449
-0.143718592964824,-470335375.857248,-499168269.583339
-0.136683417085427,-485712324.849621,-514229143.158102
-0.12964824120603,-500090237.651112,-528298099.832467
-0.122613065326633,-513498141.76683,-541402476.628594
-0.115577889447236,-525964728.057242,-553569306.547118
-0.108542713567839,-537518353.3451,-564825318.567144
-0.101507537688442,-548187043.482717,-575196937.646254
-0.0944723618090453,-557998497.003886,-584710284.720499
-0.0874371859296483,-566980089.529101,-593391176.704406
-0.0804020100502513,-575158879.157397,-601265126.490974
-0.0733668341708543,-582561613.174826,-608357342.951676
-0.0663316582914573,-589214736.55848,-614692730.936456
-0.0592964824120603,-595144402.992328,-620295891.273734
-0.0522613065326633,-600376489.505035,-625191120.7704
-0.0452261306532664,-604936616.526754,-629402412.211818
-0.0381909547738694,-608850176.433811,-632953454.361827
-0.0311557788944724,-612142376.193337,-635867631.962739
-0.0241206030150754,-614838305.343284,-638168025.735335
-0.0170854271356784,-616963054.84274,-639877412.378874
-0.0100502512562814,-618541957.261613,-641018264.571084
-0.00301507537688445,-619601226.21178,-641612750.96817
0.00402010050251253,-620171585.879255,-641682736.204808
0.0110552763819095,-620277306.499099,-641249780.894145
0.0180904522613065,-619931917.664697,-640335141.627807
0.0251256281407035,-619157084.286183,-638959770.975886
0.0321608040201005,-617968211.072155,-637144317.486952
0.0391959798994975,-616380002.573884,-634909125.688047
0.0462311557788944,-614410367.414091,-632274236.084684
0.0532663316582914,-612076841.627309,-629259385.160853
0.0603015075376884,-609394821.734562,-625884005.379013
0.0673366834170854,-606380908.427608,-622167225.180099
0.0743718592964824,-603051975.039874,-618127868.983517
0.0814070351758794,-599424931.644747,-613784457.187147
0.0884422110552763,-595516624.131542,-609155206.167344
0.0954773869346733,-591343776.08903,-604258028.278932
0.10251256281407,-586922950.607321,-599110531.855212
0.109547738693467,-582270523.176408,-593730021.207956
0.116582914572864,-577402661.462658,-588133496.627409
0.123618090452261,-572335309.661146,-582337654.382289
0.130653266331658,-567084176.050077,-576358886.719789
0.137688442211055,-561664722.872683,-570213281.865573
0.144723618090452,-556092157.961679,-563916624.023779
0.151758793969849,-550381427.699569,-557484393.377018
0.158793969849246,-544547211.022941,-550931766.086375
0.165829145728643,-538603914.255741,-544273614.291405
0.17286432160804,-532565666.609565,-537524506.110139
0.179899497487437,-526446316.22669,-530698705.63908
0.186934673366834,-520259426.668981,-523810172.953205
0.193969849246231,-514018273.77621,-516872564.105964
0.201005025125628,-507735842.832913,-509899231.129278
0.208040201005025,-501424825.99506,-502903222.033543
0.215075376884422,-495097619.937584,-495897280.807629
0.222110552763819,-488766323.691942,-488893847.418875
0.229145728643216,-482442736.649754,-481905057.813098
0.236180904522613,-476138356.714765,-474942743.914586
0.24321608040201,-469864378.590984,-468018433.626099
0.250251256281407,-463631692.200217,-461143350.828871
0.257286432160804,-457450881.227346,-454328415.38261
0.264321608040201,-451332221.796803,-447584243.125496
0.271356783919598,-445285681.288616,-440921145.874181
0.278391959798995,-439320917.307239,-434349131.423794
0.285427135678392,-433447276.820952,-427877903.547932
0.292462311557789,-427673795.493784,-421516861.998669
0.299497487437186,-422009197.235497,-415275102.506551
0.306532663316583,-416461893.99808,-409161416.780595
0.31356783919598,-411039985.849194,-403184292.508295
0.320603015075377,-405751261.354332,-397351913.355614
0.327638190954774,-400603198.30046,-391672158.966991
0.334673366834171,-395602964.795577,-386152604.965337
0.341708542713568,-390757420.783444,-380800522.952036
0.348743718592965,-386073120.025145,-375622880.506945
0.355778894472362,-381556312.629198,-370626341.188395
0.362814070351759,-377212948.281948,-365817264.533189
0.369849246231156,-373048680.495393,-361201706.056603
0.376884422110553,-369068872.608814,-356785417.252388
0.38391959798995,-365278607.492848,-352573845.592766
0.390954773869347,-361682707.334124,-348572134.528432
0.397989949748744,-358285796.224075,-344785123.488555
0.405025125628141,-355092593.144243,-341217347.880778
0.412060301507538,-352106301.745013,-337873039.091215
0.419095477386935,-349329717.821329,-334756124.484454
0.426130653266332,-346765864.649213,-331870227.403557
0.433165829145729,-344417651.832457,-329218667.170058
0.440201005025126,-342287804.348511,-326804459.083964
0.447236180904522,-340378831.40915,-324630314.423756
0.45427135678392,-338693008.981112,-322698640.446386
0.461306532663317,-337232368.623818,-321011540.387282
0.468341708542713,-335998689.780801,-319570813.460344
0.475376884422111,-334993494.184249,-318377954.857944
0.482412060301507,-334218041.665848,-317434155.750927
0.489447236180904,-333673326.969734,-316740303.288614
0.496482412060301,-333360077.323694,-316296980.598795
