t,veff,vtree
-0.2,-105676632.449353,-118844980.082119
-0.192964824120603,-128839294.540083,-141839269.755121
-0.185929648241206,-150800137.091969,-163700590.491536
-0.178894472361809,-171591696.853807,-184456193.982624
-0.171859296482412,-191246111.473108,-204133055.277298
-0.164824120603015,-209795120.876966,-222757872.782136
-0.157788944723618,-227270068.743321,-240357068.261372
-0.150753768844221,-243701904.07634,-256956786.836898
-0.143718592964824,-259121182.902365,-272582896.988269
-0.136683417085427,-273558070.106407,-287260990.552696
-0.12964824120603,-287042341.433661,-301016382.725052
-0.122613065326633,-299603385.686166,-313874112.057867
-0.115577889447236,-311270207.152173,-325858940.461331
-0.108542713567839,-322071428.315402,-336995353.203293
-0.101507537688442,-332035292.904278,-347307558.909262
-0.0944723618090453,-341189669.358469,-356819489.562404
-0.0874371859296483,-349562054.813778,-365554800.503548
-0.0804020100502513,-357179579.739429,-373536870.431179
-0.0733668341708543,-364069013.408832,-380788801.401443
-0.0663316582914573,-370256770.453487,-387333418.828144
-0.0592964824120603,-375768918.852434,-393193271.482746
-0.0522613065326633,-380631189.868812,-398390631.494371
-0.0452261306532664,-384868990.70093,-402947494.349803
-0.0381909547738694,-388507421.046085,-406885578.893483
-0.0311557788944724,-391571295.542991,-410226327.327511
-0.0241206030150754,-394085175.527438,-412990905.211648
-0.0170854271356784,-396073416.620296,-415200201.463312
-0.0100502512562814,-397560246.02551,-416874828.357582
-0.00301507537688445,-398569904.604677,-418035121.527196
0.00402010050251253,-399126972.885564,-418701139.962551
0.0110552763819095,-399257873.819808,-418892666.011701
0.0180904522613065,-398989614.785052,-418629205.380364
0.0251256281407035,-398339424.701279,-417929987.131912
0.0321608040201005,-397327143.438769,-416813963.687382
0.0391959798994975,-395973080.935785,-415299810.825464
0.0462311557788944,-394297208.091286,-413405927.682511
0.0532663316582914,-392320435.049508,-411150436.752536
0.0603015075376884,-390058679.603047,-408551183.887207
0.0673366834170854,-387520647.526267,-405625738.295856
0.0743718592964824,-384719575.095119,-402391392.545472
0.0814070351758794,-381669911.488138,-398865162.560703
0.0884422110552763,-378386580.340846,-395063787.623856
0.0954773869346733,-374884771.856866,-391003730.374898
0.10251256281407,-371180095.14457,-386701176.811456
0.109547738693467,-367289838.820947,-382172036.288814
0.116582914572864,-363225498.83614,-377431941.519917
0.123618090452261,-358997893.974455,-372496248.575369
0.130653266331658,-354619633.524103,-367380036.883433
0.137688442211055,-350103805.684299,-362098109.230031
0.144723618090452,-345463752.054779,-356664991.758744
0.151758793969849,-340713029.362877,-351094933.970813
0.158793969849246,-335865496.355259,-345401908.725138
0.165829145728643,-330935621.79741,-339599612.238279
0.17286432160804,-325939678.410463,-333701464.084452
0.179899497487437,-320899374.910401,-327720607.195536
0.186934673366834,-315818556.360468,-321669907.861068
0.193969849246231,-310700861.463478,-315561955.728244
0.201005025125628,-305552835.200887,-309409063.801918
0.208040201005025,-300381696.845009,-303223268.444606
0.215075376884422,-295194967.226108,-297016329.376481
0.222110552763819,-290000336.363084,-290799729.675376
0.229145728643216,-284805598.010325,-284584675.776783
0.236180904522613,-279618607.224047,-278382097.473853
0.24321608040201,-274447247.107873,-272202647.917398
0.250251256281407,-269299400.033231,-266056703.615886
0.257286432160804,-264182921.725345,-259954364.435448
0.264321608040201,-259105617.670876,-253905453.599871
0.271356783919598,-254075221.643756,-247919517.690602
