t,veff,vtree
-0.2,-97379101.5763415,-117344807.083582
-0.192964824120603,-100103199.753254,-120239240.138372
-0.185929648241206,-102704833.171344,-123005434.781442
-0.178894472361809,-105187225.227561,-125646242.906641
-0.171859296482412,-107553554.470544,-128164488.489495
-0.164824120603015,-109806954.779634,-130562967.587214
-0.157788944723618,-111950515.54701,-132844448.338688
-0.150753768844221,-113987281.863143,-135011670.964489
-0.143718592964824,-115920254.705744,-137067347.76687
-0.136683417085427,-117752391.132429,-139014163.129765
-0.12964824120603,-119486604.477347,-140854773.51879
-0.122613065326633,-121125764.552048,-142591807.481241
-0.115577889447236,-122672697.850915,-144227865.646097
-0.108542713567839,-124130187.761539,-145765520.724016
-0.101507537688442,-125500974.780476,-147207317.50734
-0.0944723618090453,-126787756.734903,-148555772.87009
-0.0874371859296483,-127993189.010809,-149813375.767969
-0.0804020100502513,-129119884.788474,-150982587.238361
-0.0733668341708543,-130170415.286161,-152065840.400333
-0.0663316582914573,-131147310.01319,-153065540.45463
-0.0592964824120603,-132053057.033843,-153984064.683681
-0.0522613065326633,-132890103.243993,-154823762.451595
-0.0452261306532664,-133660854.662891,-155586955.204163
-0.0381909547738694,-134367676.743406,-156275936.468857
-0.0311557788944724,-135012894.70518,-156892971.85483
-0.0241206030150754,-135598793.896974,-157440299.052916
-0.0170854271356784,-136127620.197236,-157920127.83563
-0.0100502512562814,-136601580.466422,-158334640.057171
-0.00301507537688445,-137022843.072028,-158685989.653415
0.00402010050251253,-137393538.520608,-158976302.641922
0.0110552763819095,-137715760.255909,-159207677.121934
0.0180904522613065,-137991565.732757,-159382183.274371
0.0251256281407035,-138222977.991783,-159501863.361838
0.0321608040201005,-138411988.261508,-159568731.728618
0.0391959798994975,-138560561.094497,-159584774.800677
0.0462311557788944,-138670648.320281,-159551951.085662
0.0532663316582914,-138744268.037797,-159472191.172902
0.0603015075376884,-138783233.811844,-159347397.733406
0.0673366834170854,-138789112.413685,-159179445.519865
0.0743718592964824,-138763558.357707,-158970181.36665
0.0814070351758794,-138708224.797364,-158721424.189815
0.0884422110552763,-138624746.940713,-158434964.987094
0.0954773869346733,-138514736.766736,-158112566.837904
0.10251256281407,-138379781.04354,-157755964.903341
0.109547738693467,-138221440.827026,-157366866.426183
0.116582914572864,-138041251.861241,-156946950.730891
0.123618090452261,-137840725.71193,-156497869.223604
0.130653266331658,-137621351.671595,-156021245.392146
0.137688442211055,-137384599.651719,-155518674.806019
0.144723618090452,-137131924.525328,-154991725.116407
0.151758793969849,-136864772.847281,-154441936.056178
0.158793969849246,-136584593.932825,-153870819.439877
0.165829145728643,-136292860.182623,-153279859.163734
0.17286432160804,-135991112.363973,-152670511.205657
0.179899497487437,-135681130.166882,-152044203.625238
0.186934673366834,-135365094.929824,-151402336.563749
0.193969849246231,-135043566.300285,-150746282.244143
0.201005025125628,-134717297.310243,-150077384.971055
0.208040201005025,-134385822.985031,-149396961.130801
0.215075376884422,-134049423.432304,-148706299.191378
0.222110552763819,-133708629.184636,-148006659.702465
0.229145728643216,-133364091.40663,-147299275.29542
0.236180904522613,-133016538.982733,-146585350.683286
0.24321608040201,-132666763.714002,-145866062.660784
0.250251256281407,-132315627.020644,-145142560.104318
0.257286432160804,-131964116.14903,-144415963.971972
0.264321608040201,-131613686.579232,-143687367.303513
0.271356783919598,-131264700.901457,-142957835.220388
0.278391959798995,-130917019.127252,-142228404.925724
0.285427135678392,-130570974.901354,-141500085.704333
0.292462311557789,-130227024.167014,-140773858.922705
0.299497487437186,-129885679.961586,-140050678.029012
0.306532663316583,-129547486.462324,-139331468.553109
0.31356783919598,-129213005.260544,-138617128.106528
0.320603015075377,-128882806.903631,-137908526.382488
0.327638190954774,-128557465.141826,-137206505.155884
0.334673366834171,-128237552.729608,-136511878.283296
0.341708542713568,-127923638.192729,-135825431.702984
0.348743718592965,-127616283.229016,-135147923.434888
0.355778894472362,-127316040.541828,-134480083.580631
0.362814070351759,-127023451.977526,-133822614.323517
0.369849246231156,-126739046.881771,-133176189.92853
0.376884422110553,-126463340.617667,-132541456.742336
0.38391959798995,-126196833.208836,-131919033.193284
0.390954773869347,-125940008.086169,-131309509.7914
0.397989949748744,-125693330.93029,-130713449.128397
0.405025125628141,-125457248.613495,-130131385.877664
0.412060301507538,-125232188.255268,-129563826.794274
0.419095477386935,-125018556.413633,-129011250.71498
0.426130653266332,-124816738.439732,-128474108.558219
0.433165829145729,-124627098.023556,-127952823.324105
0.440201005025126,-124449976.953932,-127447790.094437
0.447236180904522,-124285695.105035,-126959376.032692
0.45427135678392,-124134550.645904,-126487920.384032
0.461306532663317,-123996820.45055,-126033734.475296
0.468341708542713,-123872760.667546,-125597101.715009
0.475376884422111,-123762607.392872,-125178277.593373
0.482412060301507,-123666577.381233,-124777489.682274
0.489447236180904,-123584868.730602,-124394937.635277
0.496482412060301,-123517661.482198,-124030793.18763
0.503517587939698,-123465118.091572,-123685200.156263
0.510552763819095,-123427383.743322,-123358274.439785
0.517587939698492,-123404586.499024,-123050104.018487
0.524623115577889,-123396837.282969,-122760748.954342
0.531658291457286,-123404229.721577,-122490241.391004
0.538693467336683,-123426839.859125,-122238585.553808
0.54572864321608,-123464725.774509,-122005757.74977
0.552763819095477,-123517927.121136,-121791706.367588
0.559798994974874,-123586464.604872,-121596351.877641
0.566834170854271,-123670339.40482,-121419586.831988
0.573869346733668,-123769532.532731,-121261275.864372
0.580904522613065,-123884004.126239,-121121255.690214
0.587939698492462,-124013692.683446,-120999335.106619
0.594974874371859,-124158514.26581,-120895294.992372
0.602010050251256,-124318361.708895,-120808888.30794
0.609045226130653,-124493103.877737,-120739840.095469
0.61608040201005,-124682584.989696,-120687847.478789
0.623115577889447,-124886624.012659,-120652579.66341
0.630150753768844,-125105014.136538,-120633677.936524
0.637185929648241,-125337522.311577,-120630755.667002
0.644221105527638,-125583888.846215,-120643398.3054
0.651256281407035,-125843827.058164,-120671163.383953
0.658291457286432,-126117022.973707,-120713580.516576
0.665326633165829,-126403135.071635,-120770151.398868
0.672361809045226,-126701794.069331,-120840349.808107
0.679396984924623,-127012602.749462,-120923621.603254
0.68643216080402,-127335135.826458,-121019384.724951
0.693467336683417,-127668939.852548,-121127029.195519
0.700502512562814,-128013533.163653,-121245917.118964
0.707537688442211,-128368405.865906,-121375382.680971
0.714572864321608,-128733019.864049,-121514732.148905
0.721608040201005,-129106808.933461,-121663243.871815
0.728643216080402,-129489178.83814,-121820168.28043
0.735678391959799,-129879507.497631,-121984727.887161
0.742713567839196,-130277145.206684,-122156117.286098
0.749748743718593,-130681414.912427,-122333503.153015
0.75678391959799,-131091612.555056,-122516024.245365
0.763819095477387,-131507007.479634,-122702791.402285
0.770854271356784,-131926842.928661,-122892887.54459
0.777889447236181,-132350336.627824,-123085367.674779
0.784924623115578,-132776681.481094,-123279258.877031
0.791959798994975,-133205046.396686,-123473560.317206
0.798994974874372,-133634577.273209,-123667243.242846
0.806030150753769,-134064398.187401,-123859250.983173
0.813065326633166,-134493612.844625,-124048498.949092
0.820100502512563,-134921306.388382,-124233874.633189
