t,veff,vtree
-0.2,-573043551.040789,-589563801.430415
-0.192964824120603,-574249698.048236,-590623952.404082
-0.185929648241206,-575404320.019785,-591630222.579737
-0.178894472361809,-576508655.933735,-592583845.280646
-0.171859296482412,-577563931.037528,-593486041.415971
-0.164824120603015,-578571356.893078,-594338019.48077
-0.157788944723618,-579532131.423322,-595140975.555996
-0.150753768844221,-580447438.960183,-595896093.308499
-0.143718592964824,-581318450.294157,-596604543.991024
-0.136683417085427,-582146322.72582,-597267486.442211
-0.12964824120603,-582932200.119594,-597886067.086597
-0.122613065326633,-583677212.960193,-598461419.934615
-0.115577889447236,-584382478.412312,-598994666.582591
-0.108542713567839,-585049100.384215,-599486916.212751
-0.101507537688442,-585678169.596122,-599939265.593215
-0.0944723618090453,-586270763.654501,-600352799.077995
-0.0874371859296483,-586827947.133776,-600728588.607006
-0.0804020100502513,-587350771.667359,-601067693.706053
-0.0733668341708543,-587840276.050695,-601371161.486838
-0.0663316582914573,-588297486.359871,-601640026.646961
-0.0592964824120603,-588723416.090829,-601875311.469914
-0.0522613065326633,-589119066.326325,-602078025.825089
-0.0452261306532664,-589485425.941065,-602249167.167772
-0.0381909547738694,-589823471.860731,-602389720.539142
-0.0311557788944724,-590134169.399407,-602500658.566278
-0.0241206030150754,-590418472.715214,-602582941.462152
-0.0170854271356784,-590677325.452483,-602637517.025634
-0.0100502512562814,-590911661.695501,-602665320.641487
-0.00301507537688445,-591122407.483653,-602667275.280372
0.00402010050251253,-591310483.450879,-602644291.498845
0.0110552763819095,-591476810.10669,-602597267.439358
0.0180904522613065,-591622321.366254,-602527088.830257
0.0251256281407035,-591748039.834706,-602434628.985788
0.0321608040201005,-591854922.562941,-602320748.806087
0.0391959798994975,-591943555.630141,-602186296.77719
0.0462311557788944,-592014622.476585,-602032108.971029
0.0532663316582914,-592068773.818296,-601859009.045428
0.0603015075376884,-592106706.044782,-601667808.24411
0.0673366834170854,-592129126.025743,-601459305.396694
0.0743718592964824,-592136741.834244,-601234286.918691
0.0814070351758794,-592130258.674505,-600993526.811513
0.0884422110552763,-592110376.606311,-600737786.662464
0.0954773869346733,-592077789.120049,-600467815.644744
0.10251256281407,-592033182.18691,-600184350.51745
0.109547738693467,-591977233.610268,-599888115.625576
0.116582914572864,-591910612.597276,-599579822.900008
0.123618090452261,-591833979.532637,-599260171.857531
0.130653266331658,-591747986.025033,-598929849.600825
0.137688442211055,-591653275.592409,-598589530.818464
0.144723618090452,-591550488.304634,-598239877.784921
0.151758793969849,-591440253.960265,-597881540.360561
0.158793969849246,-591323160.503211,-597515155.991649
0.165829145728643,-591199791.176685,-597141349.710341
0.17286432160804,-591070724.820374,-596760734.134693
0.179899497487437,-590936531.573028,-596373909.468654
0.186934673366834,-590797771.829764,-595981463.50207
0.193969849246231,-590654995.749933,-595583971.610682
0.201005025125628,-590508742.963193,-595181996.756128
0.208040201005025,-590359542.368549,-594776089.485942
0.215075376884422,-590207911.984248,-594366787.93355
0.222110552763819,-590054358.828537,-593954617.818279
0.229145728643216,-589899378.820588,-593540092.445348
0.236180904522613,-589743456.695324,-593123712.705874
0.24321608040201,-589587065.928243,-592705967.076868
0.250251256281407,-589430668.667676,-592287331.621237
0.257286432160804,-589274715.672704,-591868269.987786
0.264321608040201,-589119646.255511,-591449233.411213
0.271356783919598,-588965888.227283,-591030660.712113
0.278391959798995,-588813857.847033,-590612978.296977
0.285427135678392,-588663959.772927,-590196600.158191
0.292462311557789,-588516587.015832,-589781927.874037
0.299497487437186,-588372120.894946,-589369350.608693
0.306532663316583,-588230930.995471,-588959245.112233
0.31356783919598,-588093375.128395,-588551975.720626
0.320603015075377,-587959799.292517,-588147894.355737
0.327638190954774,-587830537.638923,-587747340.525327
0.334673366834171,-587705912.438178,-587350641.323053
0.341708542713568,-587586234.0505,-586958111.428468
0.348743718592965,-587471800.89923,-586570053.107018
0.355778894472362,-587362899.447859,-586186756.21005
0.362814070351759,-587259804.180853,-585808498.174801
0.369849246231156,-587162777.588442,-585435544.024408
0.376884422110553,-587072070.155454,-585068146.367903
0.38391959798995,-586987920.354162,-584706545.400211
0.390954773869347,-586910554.641012,-584350968.902156
0.397989949748744,-586840187.456978,-584001632.240455
0.405025125628141,-586777021.231159,-583658738.367725
0.412060301507538,-586721246.387189,-583322477.822474
0.419095477386935,-586673041.351904,-582993028.729108
0.426130653266332,-586632572.565704,-582670556.797928
0.433165829145729,-586599994.494023,-582355215.325134
0.440201005025126,-586575449.639318,-582047145.192816
0.447236180904522,-586559068.553058,-581746474.868964
0.45427135678392,-586550969.847212,-581453320.407463
0.461306532663317,-586551260.204854,-581167785.448093
0.468341708542713,-586560034.389531,-580889961.216531
0.475376884422111,-586577375.253168,-580619926.524347
0.482412060301507,-586603353.742334,-580357747.769009
0.489447236180904,-586638028.902757,-580103478.933882
0.496482412060301,-586681447.882051,-579857161.588224
0.503517587939698,-586733645.930649,-579618824.88719
0.510552763819095,-586794646.400938,-579388485.571831
0.517587939698492,-586864460.744659,-579166147.969093
0.524623115577889,-586943088.508557,-578951803.991818
0.531658291457286,-587030517.328294,-578745433.138744
0.538693467336683,-587126722.920574,-578547002.494506
0.54572864321608,-587231669.073378,-578356466.729632
0.552763819095477,-587345307.634143,-578173768.100548
0.559798994974874,-587467578.495625,-577998836.449574
0.566834170854271,-587598409.579127,-577831589.204928
0.573869346733668,-587737716.814637,-577671931.380722
0.580904522613065,-587885404.117386,-577519755.576964
0.587939698492462,-588041363.360214,-577374941.979558
0.594974874371859,-588205474.341086,-577237358.360304
0.602010050251256,-588377604.745076,-577106860.076898
0.609045226130653,-588557610.100128,-576983290.072931
0.61608040201005,-588745333.72596,-576866478.877889
0.623115577889447,-588940606.675588,-576756244.607156
0.630150753768844,-589143247.669129,-576652392.962011
0.637185929648241,-589353063.019762,-576554717.229627
0.644221105527638,-589569846.552061,-576462998.283075
0.651256281407035,-589793379.513261,-576377004.581321
0.658291457286432,-590023430.478398,-576296492.169226
0.665326633165829,-590259755.250706,-576221204.677548
0.672361809045226,-590502096.759003,-576150873.322939
0.679396984924623,-590750184.954144,-576085216.907949
0.68643216080402,-591003736.706831,-576023941.821022
0.693467336683417,-591262455.709204,-575966742.036499
0.700502512562814,-591526032.382575,-575913299.114616
0.707537688442211,-591794143.793501,-575863282.201504
0.714572864321608,-592066453.580088,-575816348.029193
0.721608040201005,-592342611.889994,-575772140.915604
0.728643216080402,-592622255.331101,-575730292.764557
0.735678391959799,-592905006.93536,-575690423.065768
0.742713567839196,-593190476.135788,-575652138.894846
0.749748743718593,-593478258.756233,-575615034.913299
0.75678391959799,-593767937.013162,-575578693.368528
0.763819095477387,-594059079.528599,-575542684.093833
0.770854271356784,-594351241.353197,-575506564.508405
0.777889447236181,-594643963.998571,-575469879.617336
0.784924623115578,-594936775.478164,-575432162.011609
0.791959798994975,-595229190.356232,-575392931.868108
0.798994974874372,-595520709.804984,-575351696.949607
0.806030150753769,-595810821.670495,-575307952.60478
0.813065326633166,-596099000.548762,-575261181.768194
0.820100502512563,-596384707.874386,-575210854.960316
0.82713567839196,-596667392.02595,-575156430.287503
0.834170854271357,-596946488.454751,-575097353.442011
0.841206030150754,-597221419.848079,-575033057.701992
0.848241206030151,-597491596.347156,-574962963.931494
0.855276381909548,-597756415.859914,-574886480.580458
0.862311557788945,-598015264.564272,-574803003.684724
0.869346733668342,-598267517.917453,-574711916.866026
0.876381909547739,-598512544.778446,-574612591.331994
0.883417085427136,-598749700.129094,-574504385.876154
0.890452261306533,-598978318.498309,-574386646.877928
0.89748743718593,-599197747.9993,-574258708.302633
0.904522613065327,-599407279.917582,-574119891.701482
0.911557788944724,-599606178.214959,-573969506.211585
0.91859296482412,-599793711.588727,-573806848.555946
0.925628140703518,-599969142.25624,-573631203.043465
0.932663316582915,-600131724.830364,-573441841.568939
0.939698492462312,-600280707.088497,-573238023.61306
0.946733668341708,-600415332.328666,-573018996.242415
0.953768844221105,-600534844.898188,-572783994.109489
0.960804020100502,-600638508.454876,-572532239.452659
0.9678391959799,-600725652.789245,-572262942.096203
0.974874371859296,-600795384.527853,-571975299.450289
0.981909547738693,-600846850.594863,-571668496.510985
0.98894472361809,-600879071.627846,-571341705.860253
0.995979899497487,-600891091.858395,-570994087.665951
1.00301507537688,-600881965.325313,-570624789.681834
1.01005025125628,-600850740.600384,-570232947.247549
1.01708542713568,-600796456.617929,-569817683.288644
1.02412060301508,-600718140.766162,-569378108.316559
1.03115577889447,-600614807.829829,-568913320.42863
1.03819095477387,-600485459.334668,-568422405.308091
1.04522613065327,-600329083.108312,-567904436.22407
1.05226130653266,-600144652.968591,-567358474.031591
1.05929648241206,-599931128.491847,-566783567.171574
1.06633165829146,-599687454.834041,-566178751.670835
1.07336683417085,-599412562.58812,-565543051.142084
1.08040201005025,-599105367.667091,-564875476.78393
1.08743718592965,-598764771.205833,-564175027.380875
1.09447236180905,-598389659.476884,-563440689.303318
1.10150753768844,-597978903.816862,-562671436.507554
1.10854271356784,-597531360.561121,-561866230.535772
1.11557788944724,-597045870.984896,-561024020.516059
1.12261306532663,-596521261.249609,-560143743.162396
1.12964824120603,-595956342.353369,-559224322.77466
1.13668341708543,-595349910.084879,-558264671.238627
1.14371859296482,-594700744.980174,-557263688.025963
1.15075376884422,-594007612.281731,-556220260.194234
1.15778894472362,-593269261.899548,-555133262.3869
1.16482412060301,-592484428.373936,-554001556.833318
1.17185929648241,-591651830.839752,-552823993.34874
1.17889447236181,-590770172.991892,-551599409.334314
1.18592964824121,-589838143.051873,-550326629.777083
1.1929648241206,-588854413.735382,-549004467.249987
1.2,-587817642.220666,-547631721.91186
