t,veff,vtree
-0.2,-264385668.492391,-283279959.623662
-0.192964824120603,-284145276.445469,-303073665.50416
-0.185929648241206,-302900651.261982,-321877987.165337
-0.178894472361809,-320677820.561229,-339716901.483823
-0.171859296482412,-337502514.245569,-356614140.700546
-0.164824120603015,-353400165.321348,-372593192.420724
-0.157788944723618,-368395910.785162,-387677299.613869
-0.150753768844221,-382514592.586372,-401889460.613785
-0.143718592964824,-395780758.679158,-415252429.11857
-0.136683417085427,-408218664.180534,-427788714.190615
-0.12964824120603,-419852272.654651,-439520580.256602
-0.122613065326633,-430705257.548928,-450470047.107507
-0.115577889447236,-440801003.814331,-460658889.8986
-0.108542713567839,-450162609.751196,-470108639.149441
-0.101507537688442,-458812889.134339,-478840580.743885
-0.0944723618090453,-466774373.688092,-486875755.93008
-0.0874371859296483,-474069316.005682,-494234961.320464
-0.0804020100502513,-480719693.041301,-500938748.891774
-0.0733668341708543,-486747210.352912,-507007425.985032
-0.0663316582914573,-492173307.34843,-512461055.305558
-0.0592964824120603,-497019163.903443,-517319454.922963
-0.0522613065326633,-501305708.90392,-521602198.271152
-0.0452261306532664,-505053631.577502,-525328614.148322
-0.0381909547738694,-508283397.023148,-528517786.716963
-0.0311557788944724,-511015268.374215,-531188555.503858
-0.0241206030150754,-513269340.116961,-533359515.400082
-0.0170854271356784,-515065591.818469,-535049016.661004
-0.0100502512562814,-516423984.011566,-536275164.906285
-0.00301507537688445,-517364659.814311,-537055821.11988
0.00402010050251253,-517908539.518228,-537408601.650035
0.0110552763819095,-518080140.25566,-537350878.209291
0.0180904522613065,-517895430.826901,-536899777.87448
0.0251256281407035,-517367265.505834,-536072183.086727
0.0321608040201005,-516513347.9746,-534884731.651452
0.0391959798994975,-515348044.841086,-533353816.738364
0.0462311557788944,-513881521.395327,-531495586.881469
0.0532663316582914,-512126689.038072,-529325945.979063
0.0603015075376884,-510097119.310665,-526860553.293736
0.0673366834170854,-507806613.615254,-524114823.45237
0.0743718592964824,-505269038.519621,-521103926.446141
0.0814070351758794,-502498244.093768,-517842787.630518
0.0884422110552763,-499508021.513025,-514346087.72526
0.0954773869346733,-496312087.146723,-510628262.814423
0.10251256281407,-492924095.99191,-506703504.346353
0.109547738693467,-489357715.949835,-502585759.133689
0.116582914572864,-485626993.907307,-498288729.353364
0.123618090452261,-481746779.160669,-493825872.546603
0.130653266331658,-477726890.130642,-489210401.618925
0.137688442211055,-473578048.42813,-484455284.84014
