t,veff,vtree
-0.2,-946009049.206461,-956552437.949024
-0.192964824120603,-954822101.017267,-965389779.438467
-0.185929648241206,-963183841.378309,-973787595.234789
-0.178894472361809,-971106383.649858,-981756437.806479
-0.171859296482412,-978601694.195291,-989306752.64584
-0.164824120603015,-985681593.057629,-996448878.268993
-0.157788944723618,-992357754.686686,-1003193046.21587
-0.150753768844221,-998641708.72516,-1009549381.05023
-0.143718592964824,-1004544840.86379,-1015527900.35963
-0.136683417085427,-1010078393.77808,-1021138514.75546
-0.12964824120603,-1015253468.16209,-1026391027.87291
-0.122613065326633,-1020081023.8786,-1031295136.371
-0.115577889447236,-1024571881.25021,-1035860429.93256
-0.108542713567839,-1028736722.52267,-1040096391.26423
-0.101507537688442,-1032586093.54084,-1044012396.09648
-0.0944723618090453,-1036130405.69068,-1047617713.18358
-0.0874371859296483,-1039379938.17772,-1050921504.30363
-0.0804020100502513,-1042344840.73812,-1053932824.25853
-0.0733668341708543,-1045035136.91457,-1056660620.87401
-0.0663316582914573,-1047460728.08398,-1059113734.9996
-0.0592964824120603,-1049631398.50768,-1061300900.50867
-0.0522613065326633,-1051556821.80808,-1063230744.29838
-0.0452261306532664,-1053246569.49664,-1064911786.28973
-0.0381909547738694,-1054710122.56223,-1066352439.42751
-0.0311557788944724,-1055956887.83852,-1067561009.68034
-0.0241206030150754,-1056996222.28562,-1068545696.04066
-0.0170854271356784,-1057837471.44533,-1069314590.52471
-0.0100502512562814,-1058490036.25921,-1069875678.17258
-0.00301507537688445,-1058963507.31688,-1070236837.04812
0.00402010050251253,-1059268020.29806,-1070405838.23905
0.0110552763819095,-1059416269.44494,-1070390345.85687
0.0180904522613065,-1059417444.22628,-1070197917.03692
0.0251256281407035,-1059274647.22917,-1069836001.93834
0.0321608040201005,-1058995851.17199,-1069311943.74408
0.0391959798994975,-1058588459.2348,-1068632978.66093
0.0462311557788944,-1058053946.5051,-1067806235.91948
0.0532663316582914,-1057396533.12796,-1066838737.77413
0.0603015075376884,-1056621264.58194,-1065737399.50311
0.0673366834170854,-1055733528.33383,-1064509029.40846
0.0743718592964824,-1054738885.25849,-1063160328.81603
0.0814070351758794,-1053642986.43408,-1061697892.07549
0.0884422110552763,-1052451525.57381,-1060128206.56032
0.0954773869346733,-1051170210.06414,-1058457652.66784
0.10251256281407,-1049804743.64411,-1056692503.81916
0.109547738693467,-1048360818.08896,-1054838926.4592
0.116582914572864,-1046844114.22876,-1052902980.05673
0.123618090452261,-1045260316.84375,-1050890617.1043
0.130653266331658,-1043615159.5561,-1048807683.1183
0.137688442211055,-1041914572.05349,-1046659916.63892
0.144723618090452,-1040165546.92671,-1044452949.23018
0.151758793969849,-1038372828.13103,-1042192305.4799
0.158793969849246,-1036539222.33695,-1039883402.99972
0.165829145728643,-1034668706.91847,-1037531552.42511
0.17286432160804,-1032765504.29391,-1035141957.41534
0.179899497487437,-1030833913.2942,-1032719714.6535
0.186934673366834,-1028878249.50893,-1030269813.8465
0.193969849246231,-1026902819.84249,-1027797137.72506
0.201005025125628,-1024911915.56441,-1025306462.04372
0.208040201005025,-1022909825.07598,-1022802455.58083
0.215075376884422,-1020900894.70529,-1020289680.13856
0.222110552763819,-1018889942.42541,-1017772590.5429
0.229145728643216,-1016881005.49502,-1015255534.64364
0.236180904522613,-1014876490.42022,-1012742753.31441
0.24321608040201,-1012879506.62826,-1010238380.45264
0.250251256281407,-1010893301.14277,-1007746442.97958
0.257286432160804,-1008921137.79447,-1005270860.84028
0.264321608040201,-1006966254.68802,-1002815447.00364
0.271356783919598,-1005031843.05988,-1000383907.46233
0.278391959798995,-1003121034.82162,-997979841.23289
0.285427135678392,-1001236894.4086,-995606740.355627
0.292462311557789,-999382413.051823,-993267989.894691
0.299497487437186,-997560504.540885,-990966867.938039
0.306532663316583,-995774001.967677,-988706545.597446
0.31356783919598,-994025655.149197,-986490087.008501
0.320603015075377,-992318128.540169,-984320449.33061
0.327638190954774,-990653999.510862,-982200482.746994
0.334673366834171,-989035756.904633,-980132930.464692
0.341708542713568,-987465799.814675,-978120428.714555
0.348743718592965,-985946436.535764,-976165506.751252
0.355778894472362,-984479883.658019,-974270586.853267
0.362814070351759,-983068265.277458,-972437984.322901
0.369849246231156,-981713612.303753,-970669907.48627
0.376884422110553,-980417861.849697,-968968457.693305
0.38391959798995,-979182856.689985,-967335629.317754
0.390954773869347,-978010344.779208,-965773309.757179
0.397989949748744,-976901978.820829,-964283279.43296
0.405025125628141,-975859315.880271,-962867211.79029
0.412060301507538,-974883817.03644,-961526673.298181
0.419095477386935,-973976847.066838,-960263123.449458
0.426130653266332,-973139674.162255,-959077914.760764
0.433165829145729,-972373469.667539,-957972292.772555
0.440201005025126,-971679307.845547,-956947396.049105
0.447236180904522,-971058165.661733,-956004256.178503
0.45427135678392,-970510922.587229,-955143797.772654
0.461306532663317,-970038360.418589,-954366838.467278
0.468341708542713,-969641163.112617,-953674088.921911
0.475376884422111,-969319916.634942,-953066152.819906
0.482412060301507,-969075108.821239,-952543526.868431
0.489447236180904,-968907129.250138,-952106600.798468
0.496482412060301,-968816269.127081,-951755657.364816
0.503517587939698,-968802721.178512,-951490872.346092
0.510552763819095,-968866579.555954,-951312314.544725
0.517587939698492,-969007839.749649,-951219945.786962
0.524623115577889,-969226398.511595,-951213620.922865
0.531658291457286,-969522053.787923,-951293087.826312
0.538693467336683,-969894504.660716,-951457987.394996
0.54572864321608,-970343351.299464,-951707853.550428
0.552763819095477,-970868094.922539,-952042113.237932
0.559798994974874,-971468137.769173,-952460086.426649
0.566834170854271,-972142783.082603,-952960986.109536
0.573869346733668,-972891235.105174,-953543918.303365
0.580904522613065,-973712599.086409,-954207882.048723
0.587939698492462,-974605881.305224,-954951769.410016
0.594974874371859,-975569989.107669,-955774365.475462
0.602010050251256,-976603730.961846,-956674348.357098
0.609045226130653,-977705816.531909,-957650289.190773
0.61608040201005,-978874856.773371,-958700652.136155
0.623115577889447,-980109364.052297,-959823794.376726
0.630150753768844,-981407752.291414,-961017966.119784
0.637185929648241,-982768337.146638,-962281310.596445
0.644221105527638,-984189336.218146,-963611864.061636
0.651256281407035,-985668869.300855,-965007555.794105
0.658291457286432,-987204958.680028,-966466208.096411
0.665326633165829,-988795529.478884,-967985536.294933
0.672361809045226,-990438410.06643,-969563148.739863
0.679396984924623,-992131332.535545,-971196546.805209
0.68643216080402,-993871933.263587,-972883124.888795
0.693467336683417,-995657753.570862,-974620170.412262
0.700502512562814,-997486240.496254,-976404863.821066
0.707537688442211,-999354747.714886,-978234278.584476
0.714572864321608,-1001260536.63035,-980105381.195581
0.721608040201005,-1003200777.6851,-982015031.171285
0.728643216080402,-1005172551.94898,-983959981.052305
0.735678391959799,-1007172853.07075,-985936876.403175
0.742713567839196,-1009198589.71732,-987942255.812247
0.749748743718593,-1011246588.69141,-989972550.891685
0.75678391959799,-1013313599.03502,-992024086.277472
0.763819095477387,-1015396297.64629,-994093079.629404
0.770854271356784,-1017491297.39183,-996175641.631096
0.777889447236181,-1019595159.75165,-998267775.989975
0.784924623115578,-1021704416.92969,-1000365379.43729
0.791959798994975,-1023815618.7454,-1002464241.72809
0.798994974874372,-1025925486.61051,-1004560045.64126
0.806030150753769,-1028031348.26166,-1006648366.9795
0.813065326633166,-1030128449.23648,-1008724674.5693
0.820100502512563,-1032212009.38126,-1010784330.26099
0.82713567839196,-1034277526.89695,-1012822588.92872
0.834170854271357,-1036320525.38009,-1014834598.47043
0.841206030150754,-1038336513.67678,-1016815399.80789
0.848241206030151,-1040320979.92811,-1018759926.8867
0.855276381909548,-1042269403.11748,-1020663006.67625
0.862311557788945,-1044177285.25837,-1022519359.16976
0.869346733668342,-1046040229.95869,-1024323597.38427
0.876381909547739,-1047854226.19252,-1026070227.36062
0.883417085427136,-1049616279.39779,-1027753648.16348
0.890452261306533,-1051319697.39555,-1029368151.88134
0.89748743718593,-1052958095.11876,-1030907923.62648
0.904522613065327,-1054525580.3376,-1032367041.53501
0.911557788944724,-1056016363.12455,-1033739476.76688
0.91859296482412,-1057424682.91488,-1035019093.50581
0.925628140703518,-1058744787.49953,-1036199648.95938
0.932663316582915,-1059970932.26927,-1037274793.35895
0.939698492462312,-1061097392.1429,-1038238069.95971
0.946733668341708,-1062118485.62379,-1039082915.04068
0.953768844221105,-1063028614.78497,-1039802657.90467
0.960804020100502,-1063822331.02349,-1040390520.87833
0.9678391959799,-1064494449.91024,-1040839619.3121
0.974874371859296,-1065040278.84743,-1041142961.58026
0.981909547738693,-1065456199.07323,-1041293449.08089
0.98894472361809,-1065742652.14411,-1041283876.2359
0.995979899497487,-1065897869.05805,-1041106930.49099
1.00301507537688,-1065906258.15836,-1040755192.31571
1.01005025125628,-1065755766.85027,-1040221135.2034
1.01708542713568,-1065436204.98418,-1039497125.67122
1.02412060301508,-1064937924.21196,-1038575423.26015
1.03115577889447,-1064251492.13524,-1037448180.535
1.03819095477387,-1063367552.88873,-1036107443.08437
1.04522613065327,-1062276754.15965,-1034545149.52068
1.05226130653266,-1060969704.18702,-1032753131.48019
1.05929648241206,-1059436944.3109,-1030723113.62295
1.06633165829146,-1057668930.38743,-1028446713.63283
1.07336683417085,-1055656019.62152,-1025915442.21752
1.08040201005025,-1053388460.8914,-1023120703.10853
1.08743718592965,-1050856387.42119,-1020053793.06119
1.09447236180905,-1048049811.08826,-1016705901.85462
1.10150753768844,-1044958617.90188,-1013068112.29178
