t,veff,vtree
-0.2,-168294765.699547,-173520327.746714
-0.192964824120603,-188109924.443391,-193725270.325139
-0.185929648241206,-206899337.279948,-212938513.651384
-0.178894472361809,-224690906.342393,-231183927.625671
-0.171859296482412,-241512191.046731,-248485139.368656
-0.164824120603015,-257390409.485949,-264865533.221429
-0.157788944723618,-272352439.927521,-280348250.745516
-0.150753768844221,-286424822.430415,-294956190.722877
-0.143718592964824,-299633760.601118,-308712009.155906
-0.136683417085427,-312005123.512378,-321638119.267434
-0.12964824120603,-323564447.813675,-333756691.500725
-0.122613065326633,-334336940.069254,-345089653.519478
-0.115577889447236,-344347479.368309,-355658690.207827
-0.108542713567839,-353620620.263424,-365485243.670342
-0.101507537688442,-362180596.108507,-374590513.232024
-0.0944723618090453,-370051322.887864,-382995455.438312
-0.0874371859296483,-377256403.655724,-390720784.055081
-0.0804020100502513,-383819133.743892,-397786970.068636
-0.0733668341708543,-389762506.949334,-404214241.685722
-0.0663316582914573,-395109222.991524,-410022584.333513
-0.0592964824120603,-399881696.644745,-415231740.659624
-0.0522613065326633,-404102069.126136,-419861210.5321
-0.0452261306532664,-407792222.59691,-423930251.039423
-0.0381909547738694,-410973799.088361,-427457876.49051
-0.0311557788944724,-413668225.949218,-430462858.41471
-0.0241206030150754,-415896751.357815,-432963725.561811
-0.0170854271356784,-417680496.346815,-434978763.902031
-0.0100502512562814,-419040536.344021,-436526016.626028
-0.00301507537688445,-419998042.855463,-437623284.14489
0.00402010050251253,-420574579.546358,-438288124.090142
0.0110552763819095,-420793143.487078,-438537851.313744
0.0180904522613065,-420679073.0033,-438389537.888091
0.0251256281407035,-420248308.130189,-437860013.10601
0.0321608040201005,-419522468.220767,-436965863.480766
0.0391959798994975,-418532622.782521,-435723432.746058
0.0462311557788944,-417286042.167823,-434148821.856018
0.0532663316582914,-415781327.907912,-432257888.985214
0.0603015075376884,-414024765.43898,-430066249.52865
0.0673366834170854,-412025602.288806,-427589276.101762
0.0743718592964824,-409794301.939222,-424842098.540424
0.0814070351758794,-407341965.442056,-421839603.900942
0.0884422110552763,-404680049.792184,-418596436.460057
0.0954773869346733,-401820206.899255,-415126997.714947
0.10251256281407,-398774182.434973,-411445446.383222
0.109547738693467,-395553748.333263,-407565698.402929
0.116582914572864,-392170655.958244,-403501426.932549
0.123618090452261,-388636602.898303,-399266062.350996
0.130653266331658,-384963209.341325,-394872792.257622
0.137688442211055,-381162001.6596,-390334561.47221
0.144723618090452,-377244401.88227,-385664072.034982
0.151758793969849,-373221722.511896,-380873783.206591
0.158793969849246,-369105166.885097,-375975911.468127
0.165829145728643,-364905836.236901,-370982430.521113
0.17286432160804,-360634746.242478,-365905071.28751
0.179899497487437,-356302859.117397,-360755321.909709
0.186934673366834,-351921145.384081,-355544427.75054
0.193969849246231,-347500713.11471,-350283391.393265
0.201005025125628,-343053137.265995,-344982972.641583
0.208040201005025,-338591976.006301,-339653688.519625
0.215075376884422,-334133130.01005,-334305813.27196
0.222110552763819,-329675292.544275,-328949378.363589
0.229145728643216,-325221697.323217,-323594172.479948
0.236180904522613,-320777774.460037,-318249741.52691
0.24321608040201,-316349675.41924,-312925388.630781
0.250251256281407,-311943874.034048,-307630174.138302
0.257286432160804,-307566988.061986,-302372915.616648
0.264321608040201,-303225681.35776,-297162187.853431
0.271356783919598,-298926603.390037,-292006322.856695
0.278391959798995,-294676348.717487,-286913409.854921
0.285427135678392,-290481428.24872,-281891295.297023
0.292462311557789,-286348248.013253,-276947582.852351
0.299497487437186,-282283093.045813,-272089633.41069
0.306532663316583,-278292114.98803,-267324565.082258
0.31356783919598,-274381322.613395,-262659253.197709
0.320603015075377,-270556574.91569,-258100330.308132
0.327638190954774,-266823576.829274,-253654186.18505
0.334673366834171,-263187878.284218,-249326967.820421
0.341708542713568,-259654878.648422,-245124579.426638
0.348743718592965,-256229842.443116,-241052682.436529
0.355778894472362,-252917947.495405,-237116695.503356
0.362814070351759,-249724527.976567,-233321794.500816
0.369849246231156,-246655079.46211,-229672912.523041
0.376884422110553,-243712189.063473,-226174739.884597
0.38391959798995,-240899076.445548,-222831724.120487
0.390954773869347,-238219166.669253,-219648069.986145
0.397989949748744,-235675845.910482,-216627739.457443
0.405025125628141,-233272391.651579,-213774451.730686
0.412060301507538,-231011939.938532,-211091683.222615
0.419095477386935,-228897466.592906,-208582667.570405
0.426130653266332,-226931775.11055,-206250395.631666
0.433165829145729,-225117488.280594,-204097615.484442
0.440201005025126,-223457042.106297,-202126832.427213
0.447236180904522,-221952681.272089,-200340308.978892
0.45427135678392,-220606455.721608,-198740064.878829
0.461306532663317,-219420218.081513,-197327877.086808
0.468341708542713,-218395621.763014,-196105279.783046
0.475376884422111,-217534119.632318,-195073564.368197
0.482412060301507,-216836963.179608,-194233779.463348
0.489447236180904,-216305202.142691,-193586730.910023
0.496482412060301,-215939684.561091,-193132981.770178
0.503517587939698,-215741057.252084,-192872852.326207
0.510552763819095,-215709766.713995,-192806420.080935
0.517587939698492,-215846060.475412,-192933519.757624
0.524623115577889,-216149988.923088,-193253743.299971
0.531658291457286,-216621407.657485,-193766439.872107
0.538693467336683,-217259980.444677,-194470715.858598
0.54572864321608,-218065182.858817,-195365434.864444
0.552763819095477,-219036306.743541,-196449217.71508
0.559798994974874,-220172465.668287,-197720442.456378
0.566834170854271,-221472601.62405,-199177244.354641
0.573869346733668,-222935493.305373,-200817515.89661
0.580904522613065,-224559766.483808,-202638906.789459
0.587939698492462,-226343907.234277,-204638823.960797
0.594974874371859,-228286279.211797,-206814431.558668
0.602010050251256,-230385146.965205,-209162650.95155
0.609045226130653,-232638708.819183,-211680160.728358
0.61608040201005,-235045146.204672,-214363396.698439
0.623115577889447,-237602704.686907,-217208551.891575
0.630150753768844,-240309847.904382,-220211576.557986
0.637185929648241,-243165645.818924,-223368178.168322
0.644221105527638,-246171734.51912,-226673821.413673
0.651256281407035,-249326669.597567,-230123728.205558
0.658291457286432,-252624118.276077,-233712877.675935
0.665326633165829,-256059243.217193,-237436006.177196
0.672361809045226,-259627240.991833,-241287607.282166
0.679396984924623,-263323110.768299,-245261931.784107
0.68643216080402,-267141590.316911,-249352987.696714
0.693467336683417,-271077135.70265,-253554540.254118
0.700502512562814,-275123916.872027,-257860111.910883
0.707537688442211,-279275819.727669,-262262982.34201
0.714572864321608,-283526450.792836,-266756188.442934
0.721608040201005,-287869142.665103,-271332524.329524
0.728643216080402,-292296959.348364,-275984541.338083
0.735678391959799,-296802700.808352,-280704548.025352
0.742713567839196,-301378905.040293,-285484610.168503
0.749748743718593,-306017848.709022,-290316550.765146
0.75678391959799,-310711560.966157,-295191950.033323
0.763819095477387,-315451839.799407,-300102145.411513
0.770854271356784,-320230267.430796,-305038231.558627
0.777889447236181,-325038228.789284,-309991060.354014
0.784924623115578,-329866936.972974,-314951240.897456
0.791959798994975,-334707473.524819,-319909139.509169
0.798994974874372,-339550864.913688,-324854879.729806
0.806030150753769,-344388283.556167,-329778342.320453
0.813065326633166,-349212085.495712,-334669165.262631
0.820100502512563,-354012232.778296,-339516743.758296
0.82713567839196,-358776362.189731,-344310230.229839
0.834170854271357,-363493042.32755,-349038534.320085
0.841206030150754,-368150887.809094,-353690322.892295
0.848241206030151,-372738412.760722,-358254020.030164
0.855276381909548,-377243983.959261,-362717807.03782
0.862311557788945,-381655802.32995,-367069622.439829
0.869346733668342,-385961896.132651,-371297161.981191
0.876381909547739,-390150120.238172,-375387878.627338
0.883417085427136,-394208159.307329,-379328982.56414
0.890452261306533,-398123534.042475,-383107441.1979
0.89748743718593,-401883610.365633,-386709979.155357
0.904522613065327,-405475611.836839,-390123078.283683
0.911557788944724,-408886636.051911,-393332977.650486
0.91859296482412,-412103676.274046,-396325673.543809
0.925628140703518,-415113650.293303,-399086919.472129
0.932663316582915,-417903439.687485,-401602226.164358
0.939698492462312,-420459944.692064,-403856861.569843
0.946733668341708,-422770163.670233,-405835850.858365
0.953768844221105,-424821313.848838,-407523976.42014
0.960804020100502,-426601027.368792,-408905777.86582
0.9678391959799,-428097702.557428,-409965552.026491
0.974874371859296,-429301243.509421,-410687352.953672
0.981909547738693,-430205237.622325,-411054991.919319
0.98894472361809,-430816938.787309,-411052037.415822
0.995979899497487,-431117220.105692,-410661815.156007
1.00301507537688,-431068097.268044,-409867408.073131
1.01005025125628,-430642663.156106,-408651656.32089
1.01708542713568,-429816807.862967,-406997157.273413
1.02412060301508,-428567439.479952,-404886265.525264
1.03115577889447,-426871887.557923,-402301092.89144
1.03819095477387,-424707623.825093,-399223508.407376
1.04522613065327,-422052108.704369,-395635138.32894
1.05226130653266,-418882698.047884,-391517366.132433
1.05929648241206,-415176582.337924,-386851332.514594
1.06633165829146,-410910744.918243,-381617935.392595
1.07336683417085,-406061932.099256,-375797829.904044
1.08040201005025,-400606631.041535,-369371428.406981
1.08743718592965,-394521052.938037,-362318900.479884
1.09447236180905,-387781119.924093,-354620172.921663
1.10150753768844,-380362454.681729,-346254929.751664
1.10854271356784,-372240372.036733,-337202612.20967
1.11557788944724,-363389872.059092,-327442418.755895
1.12261306532663,-353785634.317497,-316953305.070989
1.12964824120603,-343402013.033341,-305713984.056038
1.13668341708543,-332213032.94544,-293702925.832561
1.14371859296482,-320192385.743175,-280898357.742513
1.15075376884422,-307313426.959257,-267278264.348283
1.15778894472362,-293549173.237892,-252820387.432695
1.16482412060301,-278872299.912344,-237502225.999009
1.17185929648241,-263255138.839635,-221301036.270917
1.17889447236181,-246669676.450637,-204193831.692549
1.18592964824121,-229087551.981832,-186157382.928466
1.1929648241206,-210480055.861381,-167168217.863668
1.2,-190818128.227015,-147202621.603586
