t,veff,vtree
-0.2,-335944612.299516,-357466807.806314
-0.192964824120603,-337405847.584861,-359212616.875856
-0.185929648241206,-338798793.320858,-360879896.011829
-0.178894472361809,-340125322.592486,-362470407.777183
-0.171859296482412,-341387282.196975,-363985897.261751
-0.164824120603015,-342586492.778402,-365428092.082249
-0.157788944723618,-343724748.965875,-366798702.382278
-0.150753768844221,-344803819.515651,-368099420.832319
-0.143718592964824,-345825447.457573,-369331922.62974
-0.136683417085427,-346791350.246292,-370497865.498789
-0.12964824120603,-347703219.917827,-371598889.690599
-0.122613065326633,-348562723.252108,-372636617.983186
-0.115577889447236,-349371501.942294,-373612655.68145
-0.108542713567839,-350131172.771812,-374528590.617172
-0.101507537688442,-350843327.800289,-375385993.149017
-0.0944723618090453,-351509534.559802,-376186416.162536
-0.0874371859296483,-352131336.26327,-376931395.070158
-0.0804020100502513,-352710252.027244,-377622447.811201
-0.0733668341708543,-353247777.112041,-378261074.851861
-0.0663316582914573,-353745383.183026,-378848759.185222
-0.0592964824120603,-354204518.598133,-379386966.331247
-0.0522613065326633,-354626608.72846,-379877144.336786
-0.0452261306532664,-355013056.321494,-380320723.775568
-0.0381909547738694,-355365241.920473,-380719117.74821
-0.0311557788944724,-355684524.359812,-381073721.882208
-0.0241206030150754,-355972241.366889,-381385914.331943
-0.0170854271356784,-356229710.318525,-381657055.778681
-0.0100502512562814,-356458229.233439,-381888489.430568
-0.00301507537688445,-356659078.147222,-382081541.022636
0.00402010050251253,-356833521.158397,-382237518.816797
0.0110552763819095,-356982809.786922,-382357713.60185
0.0180904522613065,-357108189.346997,-382443398.693475
0.0251256281407035,-357210914.448165,-382495829.934236
0.0321608040201005,-357292328.462828,-382516245.693578
0.0391959798994975,-357353765.63839,-382505866.867834
0.0462311557788944,-357395972.552903,-382465896.880215
0.0532663316582914,-357419875.828796,-382397521.680818
0.0603015075376884,-357426458.719869,-382301909.746624
0.0673366834170854,-357416721.550665,-382180212.081495
0.0743718592964824,-357391672.356217,-382033562.216178
0.0814070351758794,-357352325.641347,-381863076.208301
0.0884422110552763,-357299705.996988,-381669852.642379
0.0954773869346733,-357234857.207626,-381454972.629806
0.10251256281407,-357158860.977912,-381219499.808862
0.109547738693467,-357072878.519656,-380964480.34471
0.116582914572864,-356978271.940275,-380690942.929394
0.123618090452261,-356877292.310483,-380399898.781845
0.130653266331658,-356770672.017336,-380092341.647873
0.137688442211055,-356657237.220539,-379769247.800175
0.144723618090452,-356536889.725872,-379431576.038328
0.151758793969849,-356409815.344159,-379080267.688796
0.158793969849246,-356276325.897352,-378716246.604922
0.165829145728643,-356136803.757212,-378340419.166935
0.17286432160804,-355991674.993422,-377953674.281946
0.179899497487437,-355841394.109334,-377556883.383951
0.186934673366834,-355686434.446632,-377150900.433827
0.193969849246231,-355527281.716489,-376736561.919336
0.201005025125628,-355364429.406218,-376314686.855121
0.208040201005025,-355198375.383557,-375886076.78271
0.215075376884422,-355029619.303694,-375451515.770515
0.222110552763819,-354858660.575572,-375011770.413829
0.229145728643216,-354685996.730347,-374567589.83483
0.236180904522613,-354512122.086766,-374119705.682578
0.24321608040201,-354337526.640733,-373668832.133018
0.250251256281407,-354162695.127494,-373215665.888975
0.257286432160804,-353988106.219101,-372760886.180161
0.264321608040201,-353814231.829651,-372305154.763169
0.271356783919598,-353641536.507823,-371849115.921475
