t,veff,vtree
-0.2,15533776.2025152,-27182834.0454507
-0.192964824120603,-19065133.8961475,-60660673.0895066
-0.185929648241206,-51920788.7320685,-92437411.0186803
-0.178894472361809,-83076810.992771,-122554562.010382
-0.171859296482412,-112576363.463749,-151053216.529111
-0.164824120603015,-140462149.784581,-177974041.326456
-0.157788944723618,-166776415.29051,-203357279.441095
-0.150753768844221,-191560947.955142,-227242750.198795
-0.143718592964824,-214857079.453617,-249669849.212411
-0.136683417085427,-236705686.370364,-270677548.381891
-0.12964824120603,-257147191.581786,-290304395.894269
-0.122613065326633,-276221565.852477,-308588516.223669
-0.115577889447236,-293968329.694569,-325567610.131305
-0.108542713567839,-310426555.554847,-341278954.665479
-0.101507537688442,-325634870.414917,-355759403.161584
-0.0944723618090453,-339631458.91885,-369045385.242102
-0.0874371859296483,-352454067.184386,-381172906.816603
-0.0804020100502513,-364140007.514943,-392177550.081746
-0.0733668341708543,-374726164.321659,-402094473.521282
-0.0663316582914573,-384249001.707167,-410958411.906049
-0.0592964824120603,-392744573.391363,-418803676.293974
-0.0522613065326633,-400248536.041022,-425664154.030074
-0.0452261306532664,-406796167.734263,-431573308.746457
-0.0381909547738694,-412422394.536413,-436564180.362318
-0.0311557788944724,-417161830.663656,-440669385.083942
-0.0241206030150754,-421048843.247023,-443921115.404702
-0.0170854271356784,-424117666.750734,-446351140.105063
-0.0100502512562814,-426402635.752041,-447990804.252577
-0.00301507537688445,-427938800.007165,-448871029.201887
0.00402010050251253,-428765433.301052,-449022312.594724
0.0110552763819095,-428916970.925279,-448474728.359908
0.0180904522613065,-428415034.164016,-447257926.71335
0.0251256281407035,-427282532.149557,-445401134.158048
0.0321608040201005,-425544266.984185,-442933153.484092
0.0391959798994975,-423226216.581019,-439882363.768659
0.0462311557788944,-420354645.325353,-436276720.376016
0.0532663316582914,-416955828.981564,-432143754.957519
0.0603015075376884,-413055917.955903,-427510575.451615
0.0673366834170854,-408680857.45658,-422403866.083838
0.0743718592964824,-403856336.31698,-416849887.366812
0.0814070351758794,-398607752.110479,-410874476.10025
0.0884422110552763,-392960186.34205,-404503045.370957
0.0954773869346733,-386938386.296115,-397760584.552823
0.10251256281407,-380566751.534933,-390671659.30683
0.109547738693467,-373869323.822227,-383260411.581048
0.116582914572864,-366869779.711492,-375550559.610639
0.123618090452261,-359591425.338571,-367565397.91785
0.130653266331658,-352057193.172944,-359327797.31202
0.137688442211055,-344289640.659483,-350860204.889578
0.144723618090452,-336310950.857966,-342184644.034039
0.151758793969849,-328142935.398478,-333322714.416011
0.158793969849246,-319807040.370026,-324295591.99319
0.165829145728643,-311324356.241945,-315124029.010359
0.17286432160804,-302715633.777596,-305828353.999393
0.179899497487437,-294001309.584878,-296428471.779256
