t,veff,vtree
-0.2,-709481106.85541,-722982954.30654
-0.192964824120603,-712098156.362017,-725639011.332326
-0.185929648241206,-714588651.035017,-728164877.147267
-0.178894472361809,-716955861.892399,-730563688.132907
-0.171859296482412,-719203022.68666,-732838548.364717
-0.164824120603015,-721333330.042128,-734992529.612096
-0.157788944723618,-723349943.603353,-737028671.338371
-0.150753768844221,-725255986.196429,-738949980.700794
-0.143718592964824,-727054544.005606,-740759432.55055
-0.136683417085427,-728748666.768043,-742459969.432746
-0.12964824120603,-730341367.990285,-744054501.586421
-0.122613065326633,-731835625.190998,-745545906.944537
-0.115577889447236,-733234380.175675,-746937031.133989
-0.108542713567839,-734540539.350716,-748230687.475595
-0.101507537688442,-735756974.086493,-749429656.984103
-0.0944723618090453,-736886521.14212,-750536688.368187
-0.0874371859296483,-737931983.16899,-751554498.030452
-0.0804020100502513,-738896129.316396,-752485770.067426
-0.0733668341708543,-739781695.971718,-753333156.269568
-0.0663316582914573,-740591387.681521,-754099276.121263
-0.0592964824120603,-741327878.321442,-754786716.800824
-0.0522613065326633,-741993812.617415,-755398033.180493
-0.0452261306532664,-742591808.179171,-755935747.826437
-0.0381909547738694,-743124458.310124,-756402350.998752
-0.0311557788944724,-743594336.052464,-756800300.651461
-0.0241206030150754,-744004000.3243,-757132022.432518
-0.0170854271356784,-744356005.912499,-757399909.683798
-0.0100502512562814,-744652921.49147,-757606323.441109
-0.00301507537688445,-744897367.963445,-757753592.434186
0.00402010050251253,-745092134.189156,-757844013.086689
0.0110552763819095,-745240662.698689,-757879849.516207
0.0180904522613065,-745344955.693627,-757863333.534259
0.0251256281407035,-745406485.954595,-757796664.646287
0.0321608040201005,-745426458.362685,-757682010.051665
0.0391959798994975,-745406564.083332,-757521504.643691
0.0462311557788944,-745348527.416169,-757317251.009593
0.0532663316582914,-745253694.35005,-757071319.430526
0.0603015075376884,-745123639.859435,-756785747.881572
0.0673366834170854,-744960005.529276,-756462542.031741
0.0743718592964824,-744764457.229222,-756103675.243971
0.0814070351758794,-744538667.740515,-755711088.575128
0.0884422110552763,-744284307.07678,-755286690.776003
0.0954773869346733,-744003036.306043,-754832358.291319
0.10251256281407,-743696503.28166,-754349935.259722
0.109547738693467,-743366339.532385,-753841233.513789
0.116582914572864,-743014157.909089,-753308032.580023
0.123618090452261,-742641550.751959,-752752079.678854
0.130653266331658,-742250088.4303,-752175089.724642
0.137688442211055,-741841318.157657,-751578745.325672
0.144723618090452,-741416763.01569,-750964696.78416
0.151758793969849,-740977921.13977,-750334562.096244
0.158793969849246,-740526265.032177,-749689926.951996
0.165829145728643,-740063240.977566,-749032344.735411
0.17286432160804,-739590268.541541,-748363336.524413
0.179899497487437,-739108740.137577,-747684391.090856
0.186934673366834,-738620020.650759,-746996964.900516
0.193969849246231,-738125447.109222,-746302482.113103
0.201005025125628,-737626328.395952,-745602334.582251
0.208040201005025,-737123944.995054,-744897881.855521
0.215075376884422,-736619548.76762,-744190451.174404
0.222110552763819,-736114362.753199,-743481337.474318
0.229145728643216,-735609580.993553,-742771803.384607
0.236180904522613,-735106368.375903,-742063079.228544
