t,veff,vtree
-0.2,-450483747.098947,-484283667.71841
-0.192964824120603,-500991472.081136,-532116459.48908
-0.185929648241206,-548837094.750115,-577524742.574191
-0.178894472361809,-594092623.388983,-620567636.710381
-0.171859296482412,-636829211.171495,-661303657.66163
-0.164824120603015,-677117159.906658,-699790717.219256
-0.157788944723618,-715025924.128332,-736086123.201922
-0.150753768844221,-750624115.590423,-770246579.45563
-0.143718592964824,-783979508.242213,-802328185.853722
-0.136683417085427,-815159043.776261,-832386438.296882
-0.12964824120603,-844228837.864663,-860476228.713134
-0.122613065326633,-871254187.23001,-886651845.057843
-0.115577889447236,-896299577.738294,-910966971.313719
-0.108542713567839,-919428693.755989,-933474687.490804
-0.101507537688442,-940704429.089243,-954227469.62649
-0.0944723618090453,-960188899.928485,-973277189.785504
-0.0874371859296483,-977943460.371901,-990675116.059917
-0.0804020100502513,-994028721.319466,-1006471912.56914
-0.0733668341708543,-1008504573.85457,-1020717639.45992
-0.0663316582914573,-1021430218.72943,-1033461752.90636
-0.0592964824120603,-1032864204.36186,-1044753105.10988
-0.0522613065326633,-1042864477.05591,-1054639944.29926
-0.0452261306532664,-1051488449.41309,-1063169914.73062
-0.0381909547738694,-1058793097.02392,-1070390056.68741
-0.0311557788944724,-1064835101.628,-1076346806.48043
-0.0241206030150754,-1069671076.38408,-1081085996.44782
-0.0170854271356784,-1073357951.57259,-1084652854.95504
-0.0100502512562814,-1075953724.84734,-1087092006.39494
-0.00301507537688445,-1077519291.30904,-1088447471.18766
0.00402010050251253,-1078127580.49398,-1088762665.7807
0.0110552763819095,-1077852600.6787,-1088080402.64892
0.0180904522613065,-1076720313.1341,-1086442890.29448
0.0251256281407035,-1074744101.22702,-1083891733.24692
0.0321608040201005,-1071947593.32798,-1080467932.0631
0.0391959798994975,-1068362396.07942,-1076211883.32722
0.0462311557788944,-1064022974.11828,-1071163379.65084
0.0532663316582914,-1058965303.08927,-1065361609.67283
0.0603015075376884,-1053226298.49301,-1058845158.05944
0.0673366834170854,-1046843596.03899,-1051652005.50421
0.0743718592964824,-1039855615.50894,-1043819528.72808
0.0814070351758794,-1032302112.85452,-1035384500.47928
0.0884422110552763,-1024226947.86519,-1026383089.53341
0.0954773869346733,-1015682023.12552,-1016850860.6934
0.10251256281407,-1006683226.61273,-1006822774.78953
0.109547738693467,-997250671.285433,-996333188.679409
0.116582914572864,-987410727.213847,-985415855.24799
0.123618090452261,-977191443.761009,-974103923.407572
0.130653266331658,-966621531.480985,-962429938.097792
0.137688442211055,-955729921.807012,-950425840.285628
0.144723618090452,-944545527.523935,-938122966.965397
0.151758793969849,-933097094.283976,-925552051.158761
0.158793969849246,-921413100.329268,-912743221.914719
0.165829145728643,-909521684.553946,-899726004.309613
0.17286432160804,-897450592.545174,-886529319.447125
0.179899497487437,-885227134.715281,-873181484.458278
0.186934673366834,-872878152.951779,-859710212.501436
0.193969849246231,-860429993.502042,-846142612.762304
0.201005025125628,-847908484.573583,-832505190.453928
0.208040201005025,-835338917.607567,-818823846.816695
0.215075376884422,-822746031.495169,-805123879.118331
0.222110552763819,-810153999.220447,-791429980.653906
0.229145728643216,-797586416.568496,-777766240.745827
0.236180904522613,-785066292.657919,-764156144.743847
0.24321608040201,-772616042.15897,-750622574.025055
0.250251256281407,-760257479.156818,-737187805.993884
0.257286432160804,-748011812.727626,-723873514.082106
0.264321608040201,-735899644.432927,-710700767.748835
0.271356783919598,-723940968.136131,-697690032.480525
0.278391959798995,-712155172.861721,-684861169.790973
0.285427135678392,-700561049.969144,-672233437.221313
0.292462311557789,-689176806.956671,-659825488.340023
0.299497487437186,-678020092.369524,-647655372.742921
0.306532663316583,-667108041.269942,-635740536.053167
0.31356783919598,-656457364.043028,-624097819.921259
0.320603015075377,-646084545.635314,-612743462.025038
0.327638190954774,-636006443.262687,-601693096.069687
0.334673366834171,-626243961.782828,-590961751.787727
0.341708542713568,-616808309.059546,-580563854.939022
0.348743718592965,-607700618.715098,-570513227.310775
0.355778894472362,-598928136.094184,-560823086.717532
0.362814070351759,-590499450.068839,-551506047.001179
0.369849246231156,-582423547.309688,-542574118.030942
0.376884422110553,-574709455.901026,-534038705.703389
0.38391959798995,-567366062.764414,-525910611.942429
0.390954773869347,-560402004.336726,-518200034.69931
0.397989949748744,-553825594.422332,-510916567.952625
0.405025125628141,-547644773.30065,-504069201.708302
0.412060301507538,-541867070.061223,-497666321.999614
0.419095477386935,-536499573.714213,-491715710.887175
0.426130653266332,-531548910.424407,-486224546.458938
0.433165829145729,-527021225.198496,-481199402.830198
0.440201005025126,-522922166.925822,-476646250.143591
0.447236180904522,-519256876.021729,-472570454.569091
0.45427135678392,-516029974.145644,-468976778.304018
0.461306532663317,-513245555.613876,-465869379.573028
0.468341708542713,-510907180.228513,-463251812.628122
0.475376884422111,-509017867.315418,-461127027.748639
0.482412060301507,-507580090.816464,-459497371.24126
0.489447236180904,-506595775.320173,-458364585.440006
0.496482412060301,-506066292.945157,-457729808.70624
0.503517587939698,-505992461.014928,-457593575.428665
0.510552763819095,-506374540.482866,-457955816.023326
0.517587939698492,-507212235.083832,-458815856.933608
0.524623115577889,-508504691.205341,-460172420.630237
0.531658291457286,-510250498.487344,-462023625.611279
0.538693467336683,-512447691.176662,-464366986.402143
0.54572864321608,-515093750.280929,-467199413.555577
0.552763819095477,-518185606.589153,-470517213.651672
0.559798994974874,-521719644.65331,-474316089.297856
0.566834170854271,-525691707.86059,-478591139.128901
0.573869346733668,-530097104.772644,-483336857.806921
0.580904522613065,-534930616.972604,-488547136.021367
0.587939698492462,-540186508.752018,-494215260.489033
0.594974874371859,-545858539.103911,-500333913.954055
0.602010050251256,-551939976.691835,-506895175.187908
0.609045226130653,-558423618.786349,-513890518.989409
0.61608040201005,-565301815.69185,-521310816.184714
0.623115577889447,-572566503.113692,-529146333.627323
0.630150753768844,-580209246.643414,-537386734.198075
0.637185929648241,-588221306.044003,-546021076.805149
0.644221105527638,-596593734.964772,-555037816.384066
0.651256281407035,-605317552.829482,-564424803.897689
0.658291457286432,-614384097.580297,-574169286.336219
0.665326633165829,-623786076.621892,-584257906.717201
