t,veff,vtree
-0.2,-122305640.263763,-152016096.400823
-0.192964824120603,-135680085.898743,-165140520.969574
-0.185929648241206,-148391613.146467,-177605622.289658
-0.178894472361809,-160456997.289049,-189427463.075823
-0.171859296482412,-171892827.075212,-200621941.406974
-0.164824120603015,-182715505.069093,-211204790.726178
-0.157788944723618,-192941248.025519,-221191579.840657
-0.150753768844221,-202586087.296262,-230597712.921794
-0.143718592964824,-211665869.272744,-239438429.505126
-0.136683417085427,-220196255.871999,-247728804.490353
-0.12964824120603,-228192725.074364,-255483748.141331
-0.122613065326633,-235670571.523567,-262718006.086072
-0.115577889447236,-242644907.202798,-269446159.31675
-0.108542713567839,-249130662.204253,-275682624.189695
-0.101507537688442,-255142585.614965,-281441652.425397
-0.0944723618090453,-260695246.549092,-286737331.108501
-0.0874371859296483,-265803035.367238,-291583582.687813
-0.0804020100502513,-270480165.138318,-295994164.976296
-0.0733668341708543,-274740673.421507,-299982671.151072
-0.0663316582914573,-278598424.479141,-303562529.75342
-0.0592964824120603,-282067112.083438,-306747004.688778
-0.0522613065326633,-285160263.164107,-309549195.226743
-0.0452261306532664,-287891242.686138,-311982036.001069
-0.0381909547738694,-290273260.400501,-314058297.009668
-0.0311557788944724,-292319380.592332,-315790583.61461
-0.0241206030150754,-294042536.947806,-317191336.542125
-0.0170854271356784,-295455556.96776,-318272831.8826
-0.0100502512562814,-296571206.630442,-319047181.090579
-0.00301507537688445,-297402288.119215,-319526330.984767
0.00402010050251253,-297961960.648744,-319722063.748025
0.0110552763819095,-298264740.921038,-319645996.927372
0.0180904522613065,-298320877.101024,-319309583.433987
0.0251256281407035,-298140450.879637,-318724111.543207
0.0321608040201005,-297733839.908022,-317900704.894524
0.0391959798994975,-297109514.661,-316850322.491592
0.0462311557788944,-296276850.825841,-315583758.702222
0.0532663316582914,-295245476.760971,-314111643.258382
0.0603015075376884,-294025058.991669,-312444441.2562
0.0673366834170854,-292625225.905995,-310592453.155962
0.0743718592964824,-291055528.787042,-308565814.78211
0.0814070351758794,-289325418.568295,-306374497.323246
0.0884422110552763,-287444230.643495,-304028307.332131
0.0954773869346733,-285421174.32032,-301536886.725683
0.10251256281407,-283265325.177908,-298909712.784977
0.109547738693467,-280985619.353496,-296156098.155248
0.116582914572864,-278590849.173813,-293285190.845889
0.123618090452261,-276089659.762716,-290305974.230452
0.130653266331658,-273490546.384032,-287227267.046644
0.137688442211055,-270801852.358091,-284057723.396333
0.144723618090452,-268031767.442996,-280805832.745545
0.151758793969849,-265188326.608559,-277479919.924464
0.158793969849246,-262279409.158956,-274088145.127431
0.165829145728643,-259312738.184042,-270638503.912946
0.17286432160804,-256295880.342774,-267138827.203667
0.179899497487437,-253236246.009137,-263596781.286412
0.186934673366834,-250141089.846869,-260019867.812154
0.193969849246231,-247017511.933029,-256415423.796027
0.201005025125628,-243872459.638677,-252790621.617321
0.208040201005025,-240712730.631857,-249152469.019486
0.215075376884422,-237544977.669931,-245507809.110129
0.222110552763819,-234375716.484363,-241863320.361016
0.229145728643216,-231211339.564633,-238225516.608069
0.236180904522613,-228058142.821783,-234600747.051373
0.24321608040201,-224922387.020928,-230995196.255166
0.250251256281407,-221810505.581554,-227414884.147847
0.257286432160804,-218729938.972459,-223865666.021972
0.264321608040201,-215684532.595627,-220353232.534257
0.271356783919598,-212677649.01001,-216883109.705574
0.278391959798995,-209713434.708413,-213460658.920954
0.285427135678392,-206796150.083797,-210091076.929587
0.292462311557789,-203930045.908967,-206779395.84482
0.299497487437186,-201119313.901764,-203530483.144159
0.306532663316583,-198368061.165783,-200349041.669268
0.31356783919598,-195680294.920259,-197239609.625969
0.320603015075377,-193059912.501174,-194206560.584242
0.327638190954774,-190510694.444687,-191254103.478226
0.334673366834171,-188036299.623101,-188386282.606217
0.341708542713568,-185640261.995122,-185606977.63067
0.348743718592965,-183325988.978856,-182919903.578199
0.355778894472362,-181096762.105728,-180328610.839574
0.362814070351759,-178955742.377201,-177836485.169726
0.369849246231156,-176905990.882181,-175446747.687741
0.376884422110553,-174950612.345759,-173162454.876865
0.38391959798995,-173092269.017219,-170986498.584503
0.390954773869347,-171332969.474882,-168921606.022217
0.397989949748744,-169674902.554145,-166970339.765727
0.405025125628141,-168120213.803198,-165135097.754911
0.412060301507538,-166670956.431213,-163418113.293808
0.419095477386935,-165329072.831354,-161821455.050611
0.426130653266332,-164096384.872658,-160347027.057673
0.433165829145729,-162974587.897385,-158996568.711507
0.440201005025126,-161965246.627811,-157771654.772781
0.447236180904522,-161069792.191627,-156673695.366324
0.45427135678392,-160289519.865893,-155703935.981122
0.461306532663317,-159625587.316373,-154863457.470317
0.468341708542713,-159079013.198385,-154153176.051214
0.475376884422111,-158650676.03434,-153573843.305273
0.482412060301507,-158341313.311981,-153126046.178111
0.489447236180904,-158151520.765333,-152810206.979507
0.496482412060301,-158081751.812224,-152626583.383394
0.503517587939698,-158132317.130465,-152575268.427868
0.510552763819095,-158303384.360864,-152656190.515178
0.517587939698492,-158594977.930031,-152869113.411735
0.524623115577889,-159006978.990093,-153213636.248107
0.531658291457286,-159539125.476287,-153689193.519019
0.538693467336683,-160191012.287554,-154295055.083356
0.54572864321608,-160962091.600023,-155030326.164161
0.552763819095477,-161851673.329398,-155893947.348634
0.559798994974874,-162858925.766788,-156884694.588134
0.566834170854271,-163982876.425132,-158001179.198177
0.573869346733668,-165222413.153321,-159241847.85844
0.580904522613065,-166576285.608674,-160604982.612756
0.587939698492462,-168043107.238739,-162088700.869115
0.594974874371859,-169621358.041082,-163690955.399669
0.602010050251256,-171309388.623604,-165409534.340725
0.609045226130653,-173105426.71768,-167242061.192749
0.61608040201005,-175007589.217606,-169185994.820366
0.623115577889447,-177013911.31681,-171238629.452358
0.630150753768844,-179122497.652206,-173397094.681666
