t,veff,vtree
-0.2,-494851298.119981,-519590538.285254
-0.192964824120603,-495850612.61838,-520374600.296212
-0.185929648241206,-496809429.567918,-521116742.531369
-0.178894472361809,-497728729.577784,-521817956.587005
-0.171859296482412,-498609482.542851,-522479223.919494
-0.164824120603015,-499452647.665389,-523101515.845305
-0.157788944723618,-500259173.477869,-523685793.540999
-0.150753768844221,-501029997.867044,-524233008.043229
-0.143718592964824,-501766048.099518,-524744100.248745
-0.136683417085427,-502468240.849064,-525220000.914387
-0.12964824120603,-503137482.226025,-525661630.657091
-0.122613065326633,-503774667.809199,-526069899.953886
-0.115577889447236,-504380682.680725,-526445709.141892
-0.108542713567839,-504956401.46462,-526789948.418326
-0.101507537688442,-505502688.369817,-527103497.840496
-0.0944723618090453,-506020397.238789,-527387227.325805
-0.0874371859296483,-506510371.603224,-527641996.651748
-0.0804020100502513,-506973444.74868,-527868655.455915
-0.0733668341708543,-507410439.790903,-528068043.235989
-0.0663316582914573,-507822169.767493,-528240989.349745
-0.0592964824120603,-508209437.750214,-528388313.015054
-0.0522613065326633,-508573036.98568,-528510823.309878
-0.0452261306532664,-508913751.076088,-528609319.172275
-0.0381909547738694,-509232354.218249,-528684589.400393
-0.0311557788944724,-509529611.53081,-528737412.652478
-0.0241206030150754,-509806279.521237,-528768557.446865
-0.0170854271356784,-510063106.788092,-528778782.161985
-0.0100502512562814,-510300835.152329,-528768835.036363
-0.00301507537688445,-510520201.664474,-528739454.168615
0.00402010050251253,-510721942.742441,-528691367.517453
0.0110552763819095,-510906805.524372,-528625292.901681
0.0180904522613065,-511075611.813863,-528541938.000197
0.0251256281407035,-511229050.660248,-528442000.351992
0.0321608040201005,-511367661.050584,-528326167.35615
0.0391959798994975,-511491983.914257,-528195116.27185
0.0462311557788944,-511602568.464241,-528049514.218365
0.0532663316582914,-511699989.081572,-527890018.175058
0.0603015075376884,-511784824.27294,-527717274.981389
0.0673366834170854,-511857651.47056,-527531921.336909
0.0743718592964824,-511919044.742836,-527334583.801264
0.0814070351758794,-511969573.770142,-527125878.794194
0.0884422110552763,-512009803.784044,-526906412.595531
0.0954773869346733,-512040297.170908,-526676781.3452
0.10251256281407,-512061625.274424,-526437571.043222
0.109547738693467,-512074346.794796,-526189357.549708
0.116582914572864,-512078936.287065,-525932706.584866
0.123618090452261,-512075888.083813,-525668173.728995
0.130653266331658,-512065697.698184,-525396304.422489
0.137688442211055,-512048856.05741,-525117633.965835
0.144723618090452,-512025847.676552,-524832687.519612
0.151758793969849,-511997149.777959,-524541980.104494
0.158793969849246,-511963231.778755,-524246016.60125
0.165829145728643,-511924554.957526,-523945291.750738
0.17286432160804,-511881572.221563,-523640290.153913
0.179899497487437,-511834727.936756,-523331486.271824
0.186934673366834,-511784457.80028,-523019344.425611
0.193969849246231,-511731188.745525,-522704318.796508
0.201005025125628,-511675338.874612,-522386853.425844
0.208040201005025,-511617317.418954,-522067382.215039
0.215075376884422,-511557524.73461,-521746328.92561
0.222110552763819,-511496352.350244,-521424107.179164
0.229145728643216,-511434183.109122,-521101120.457404
0.236180904522613,-511371391.508413,-520777762.102124
0.24321608040201,-511308344.542476,-520454415.315213
0.250251256281407,-511245404.370406,-520131453.158654
0.257286432160804,-511182944.81051,-519809238.554522
0.264321608040201,-511121289.107149,-519488124.284987
0.271356783919598,-511060709.971115,-519168452.992311
0.278391959798995,-511001498.768377,-518850557.17885
0.285427135678392,-510943945.300218,-518534759.207055
0.292462311557789,-510888333.912873,-518221371.299468
0.299497487437186,-510834942.057883,-517910695.538725
0.306532663316583,-510784039.569105,-517603023.867557
0.31356783919598,-510735888.238146,-517298638.088788
0.320603015075377,-510690741.539199,-516997809.865333
0.327638190954774,-510648844.438044,-516700800.720204
0.334673366834171,-510610433.252631,-516407862.036504
0.341708542713568,-510575735.547295,-516119235.057431
0.348743718592965,-510544970.050004,-515835150.886276
0.355778894472362,-510518346.586042,-515555830.486423
0.362814070351759,-510496066.023768,-515281484.68135
0.369849246231156,-510478320.229528,-515012314.154627
0.376884422110553,-510465292.029648,-514748509.44992
0.38391959798995,-510457155.178023,-514490250.970987
0.390954773869347,-510454074.328223,-514237708.981679
0.397989949748744,-510456205.009267,-513991043.605942
0.405025125628141,-510463693.604475,-513750404.827814
0.412060301507538,-510476677.332874,-513515932.491427
