t,veff,vtree
-0.2,-191714718.695798,-219562163.816438
-0.192964824120603,-240136650.491657,-266094422.521796
-0.185929648241206,-286051990.716579,-310274925.300341
-0.178894472361809,-329526269.219325,-352161029.025042
-0.171859296482412,-370624267.14414,-391809504.17914
-0.164824120603015,-409410019.192133,-429276534.856145
-0.157788944723618,-445946816.08816,-464617718.759837
-0.150753768844221,-480297207.289952,-497888067.204269
-0.143718592964824,-512523003.984721,-529142005.113762
-0.136683417085427,-542685282.429616,-558433371.02291
-0.12964824120603,-570844387.706753,-585815417.076576
-0.122613065326633,-597059937.982601,-611340809.029894
-0.115577889447236,-621390829.386865,-635061626.24827
-0.108542713567839,-643895241.660361,-657029361.707378
-0.101507537688442,-664630644.768729,-677294921.993164
-0.0944723618090453,-683653806.744883,-695908627.301844
-0.0874371859296483,-701020803.117532,-712920211.439905
-0.0804020100502513,-716787028.420614,-728378821.824107
-0.0733668341708543,-731007210.483979,-742333019.481477
-0.0663316582914573,-743735428.521546,-754830779.049313
-0.0592964824120603,-755025136.534831,-765919488.775186
-0.0522613065326633,-764929194.377943,-775645950.516935
-0.0452261306532664,-773499910.261975,-784056379.742672
-0.0381909547738694,-780789101.094822,-791196405.530778
-0.0311557788944724,-786848182.187782,-797111070.569905
-0.0241206030150754,-791728308.886876,-801844831.158975
-0.0170854271356784,-795480619.448629,-805441557.207181
-0.0100502512562814,-798156706.116611,-807944532.233989
-0.00301507537688445,-799809744.82261,-809396453.369131
0.00402010050251253,-800499488.146365,-809839431.352613
0.0110552763819095,-800293006.970188,-809314990.534711
0.0180904522613065,-799212753.215929,-807864068.875971
0.0251256281407035,-797280134.712557,-805527017.947209
0.0321608040201005,-794525515.806137,-802343602.929514
0.0391959798994975,-790982603.774942,-798353002.614243
0.0462311557788944,-786686354.013712,-793593809.403025
0.0532663316582914,-781672234.550215,-788104029.307759
0.0603015075376884,-775975859.09811,-781921081.950615
0.0673366834170854,-769632773.911309,-775081800.564035
0.0743718592964824,-762678321.922391,-767622431.990728
0.0814070351758794,-755147550.465261,-759578636.683677
0.0884422110552763,-747075145.650047,-750985488.706134
0.0954773869346733,-738495384.060231,-741877475.731622
0.10251256281407,-729442096.264005,-732288499.043934
0.109547738693467,-719948638.709721,-722251873.537135
0.116582914572864,-710047871.777311,-711800327.71556
0.123618090452261,-699772142.489332,-700966003.693813
0.130653266331658,-689153270.850939,-689780457.196771
0.137688442211055,-678222539.096578,-678274657.559581
0.144723618090452,-667010683.333865,-666478987.727659
0.151758793969849,-655547887.228491,-654423244.256693
0.158793969849246,-643863777.49085,-642136637.312643
0.165829145728643,-631987421.021352,-629647790.671736
0.17286432160804,-619947323.659341,-616984741.720473
0.179899497487437,-607771430.572663,-604174941.455624
0.186934673366834,-595487128.436495,-591245254.484229
0.193969849246231,-583121249.705101,-578221959.023601
0.201005025125628,-570700079.520857,-565130746.90132
0.208040201005025,-558249366.212361,-551996723.555241
0.215075376884422,-545794337.075021,-538844408.033486
0.222110552763819,-533359722.572099,-525697732.994449
0.229145728643216,-520969795.124311,-512580044.706794
0.236180904522613,-508648435.616241,-499514103.049457
0.24321608040201,-496419258.83762,-486522081.511644
0.250251256281407,-484305885.758157,-473625567.192831
0.257286432160804,-472332699.278053,-460845560.802764
0.264321608040201,-460528807.754894,-448202476.661461
0.271356783919598,-448922507.080755,-435716142.699211
0.278391959798995,-437509263.211605,-423405800.456572
0.285427135678392,-426294770.592324,-411290105.084374
0.292462311557789,-415289318.968784,-399387125.343716
0.299497487437186,-404504725.074201,-387714343.605969
0.306532663316583,-393953467.190951,-376288655.852775
0.31356783919598,-383648286.494254,-365126371.676044
0.320603015075377,-373601963.749351,-354243214.27796
0.327638190954774,-363827178.92141,-343654320.470976
0.334673366834171,-354336415.795346,-333374240.677816
0.341708542713568,-345141893.446328,-323416938.931472
0.348743718592965,-336255514.876029,-313795792.875211
0.355778894472362,-327688827.223395,-304523593.762568
0.362814070351759,-319452990.118172,-295612546.457348
0.369849246231156,-311558749.965132,-287074269.433629
0.376884422110553,-304016418.67491,-278919794.775758
0.38391959798995,-296835855.811869,-271159568.178352
