t,veff,vtree
-0.2,15111531.3963757,-15542519.9688633
-0.192964824120603,8666444.41134818,-21584392.297748
-0.185929648241206,2527455.38081276,-27337662.7156116
-0.178894472361809,-3313624.00680246,-32809207.2752562
-0.171859296482412,-8864877.67104737,-38005831.9775659
-0.164824120603015,-14134285.4390858,-42934272.7715081
-0.157788944723618,-19129723.3562832,-47601195.5541336
-0.150753768844221,-23858964.0089532,-52013196.1705759
-0.143718592964824,-28329676.8606688,-56176800.4140514
-0.136683417085427,-32549428.6037792,-60098464.0258595
-0.12964824120603,-36525683.5280628,-63784572.6953832
-0.122613065326633,-40265803.9088005,-67241442.0600878
-0.115577889447236,-43777050.4169921,-70475317.705522
-0.108542713567839,-47066582.5549879,-73492375.1653174
-0.101507537688442,-50141459.1214937,-76298719.9211887
-0.0944723618090453,-53008638.7107956,-78900387.4029333
-0.0874371859296483,-55674980.2521936,-81303342.9884321
-0.0804020100502513,-58147243.5971388,-83513482.0036487
-0.0733668341708543,-60432090.1635866,-85536629.7226298
-0.0663316582914573,-62536083.6498468,-87378541.367505
-0.0592964824120603,-64465690.83408,-89044902.108487
-0.0522613065326633,-66227282.481193,-90541327.0638717
-0.0452261306532664,-67827134.3872503,-91873361.3000377
-0.0381909547738694,-69271428.6045624,-93046479.8314469
-0.0311557788944724,-70566254.911992,-94066087.6206439
-0.0241206030150754,-71717612.6323275,-94937519.5782565
-0.0170854271356784,-72731412.9689568,-95666040.5629956
-0.0100502512562814,-73613482.1808361,-96256845.3816549
-0.00301507537688445,-74369566.2645395,-96715058.7891113
0.00402010050251253,-75005338.8212581,-97045735.4883246
0.0110552763819095,-75526417.7652901,-97253860.1303376
0.0180904522613065,-75938434.0276609,-97344347.3142762
0.0251256281407035,-76247027.6293172,-97322041.5873494
0.0321608040201005,-76457134.2660045,-97191717.444849
0.0391959798994975,-76573805.022663,-96958079.3301498
0.0462311557788944,-76602117.531602,-96625761.6347098
0.0532663316582914,-76547137.5472181,-96199328.69807
0.0603015075376884,-76413922.7227252,-95683274.8078542
0.0673366834170854,-76207542.8428442,-95082024.1997695
0.0743718592964824,-75933117.95251,-94399931.0576058
0.0814070351758794,-75595885.7334584,-93641279.5132361
0.0884422110552763,-75201327.7260362,-92810283.6466165
0.0954773869346733,-74755465.0952941,-91911087.4857858
0.10251256281407,-74266089.7408852,-90947765.0068662
0.109547738693467,-73735057.8790858,-89924320.1340627
0.116582914572864,-73162077.0887922,-88844686.7396633
0.123618090452261,-72549456.063392,-87712728.6440393
0.130653266331658,-71900775.2291298,-86532239.6156445
0.137688442211055,-71221142.5409141,-85306943.371016
0.144723618090452,-70510319.2091304,-84040493.5747741
0.151758793969849,-69769038.2550858,-82736473.8396219
0.158793969849246,-68998788.5240237,-81398397.7263454
0.165829145728643,-68201349.5026094,-80029708.7438139
0.17286432160804,-67378677.3209253,-78633780.3489795
0.179899497487437,-66532850.1718379,-77213915.9468773
0.186934673366834,-65666034.30487,-75773348.8906257
0.193969849246231,-64780459.9689657,-74315242.4814257
0.201005025125628,-63878403.3848106,-72842689.9685616
0.208040201005025,-62962172.9603435,-71358714.5494007
0.215075376884422,-62034098.812074,-69866269.3693932
0.222110552763819,-61096525.0847553,-68368237.5220724
0.229145728643216,-60151804.8520764,-66867432.0490545
0.236180904522613,-59202297.6496615,-65366595.9400388
0.24321608040201,-58250370.0244568,-63868402.1328076
0.250251256281407,-57298400.000948,-62375453.5132264
0.257286432160804,-56348787.3107582,-60890282.9152433
0.264321608040201,-55403973.2311485,-59415353.1208897
0.271356783919598,-54466478.8234557,-57953056.8602801
0.278391959798995,-53538985.6117841,-56505716.8116117
0.285427135678392,-52624551.6914629,-55075585.6011649
0.292462311557789,-51727910.5386461,-53664845.8033033
0.299497487437186,-50851662.7291125,-52275609.9404731
0.306532663316583,-49992443.8834996,-50909920.4832039
0.31356783919598,-49149706.3433836,-49569749.850108
0.320603015075377,-48323707.4534291,-48257000.4078808
0.327638190954774,-47515052.8782698,-46973504.471301
0.334673366834171,-46724545.7024507,-45721024.3032299
0.341708542713568,-45953140.0693479,-44501252.1146122
0.348743718592965,-45201824.9860223,-43315810.0644752
0.355778894472362,-44471494.5599782,-42166250.2599295
0.362814070351759,-43763127.6673438,-41054054.7561686
0.369849246231156,-43077730.8565395,-39980635.5564691
0.376884422110553,-42416317.6044773,-38947334.6121907
0.38391959798995,-41779896.7125042,-37955423.8227757
0.390954773869347,-41169464.1132378,-37006105.0357499
0.397989949748744,-40585996.5806761,-36100510.0467219
0.405025125628141,-40030446.6893687,-35239700.5993832
0.412060301507538,-39503738.6662622,-34424668.3855086
0.419095477386935,-39006764.9151773,-33656335.0449557
0.426130653266332,-38540383.0672917,-32935552.165665
0.433165829145729,-38105413.454909,-32263101.2836604
0.440201005025126,-37702636.9339918,-31639693.8830485
0.447236180904522,-37332793.0000312,-31065971.396019
0.45427135678392,-36996578.1552868,-30542505.2028446
0.461306532663317,-36694644.4952465,-30069796.6318811
0.468341708542713,-36427598.4895431,-29648276.9595672
0.475376884422111,-36195999.938269,-29278307.4104246
0.482412060301507,-36000361.0891909,-28960179.1570583
0.489447236180904,-35841145.9051068,-28694113.3201558
0.496482412060301,-35718769.473786,-28480260.9684881
0.503517587939698,-35633597.5557767,-28318703.118909
0.510552763819095,-35585946.268003,-28209450.7363552
0.517587939698492,-35576081.903664,-28152444.7338467
0.524623115577889,-35604220.8916058,-28147555.9724863
0.531658291457286,-35670529.9012188,-28194585.2614598
0.538693467336683,-35775126.1021819,-28293263.3580362
0.54572864321608,-35918077.5922394,-28443250.9675673
0.552763819095477,-36099404.0109345,-28644138.7434881
0.559798994974874,-36319077.3632242,-28895447.2873165
0.566834170854271,-36577023.0847102,-29196627.1486535
0.573869346733668,-36873121.3906641,-29547058.8251829
0.580904522613065,-37207208.9653291,-29946052.7626717
0.587939698492462,-37579081.0681081,-30392849.3549701
0.594974874371859,-37988494.1622976,-30886618.9440108
0.602010050251256,-38435169.2152499,-31426461.81981
0.609045226130653,-38918795.8852882,-32011408.2204666
0.61608040201005,-39439037.91683,-32640418.3321628
0.623115577889447,-39995540.2425857,-33312382.2891635
0.630150753768844,-40587938.6050021,-34026120.1738169
