t,veff,vtree
-0.2,-617258312.186172,-633837082.278486
-0.192964824120603,-617820067.685136,-634282128.412286
-0.185929648241206,-618359884.408652,-634703945.246266
-0.178894472361809,-618878289.454504,-635103060.553926
-0.171859296482412,-619375804.195442,-635479996.710038
-0.164824120603015,-619852944.294295,-635835270.690638
-0.157788944723618,-620310219.719651,-636169394.073034
-0.150753768844221,-620748134.762209,-636482873.0358
-0.143718592964824,-621167188.05191,-636776208.358778
-0.136683417085427,-621567872.575973,-637049895.423081
-0.12964824120603,-621950675.698018,-637304424.211088
-0.122613065326633,-622316079.17846,-637540279.306446
-0.115577889447236,-622664559.196437,-637757939.894073
-0.108542713567839,-622996586.373585,-637957879.760151
-0.101507537688442,-623312625.800052,-638140567.292134
-0.0944723618090453,-623613137.063259,-638306465.478742
-0.0874371859296483,-623898574.28006,-638456031.909966
-0.0804020100502513,-624169386.133147,-638589718.777062
-0.0733668341708543,-624426015.912826,-638707972.872556
-0.0663316582914573,-624668901.565669,-638811235.590243
-0.0592964824120603,-624898475.752084,-638899942.925184
-0.0522613065326633,-625115165.915683,-638974525.473711
-0.0452261306532664,-625319394.368492,-639035408.433422
-0.0381909547738694,-625511578.397943,-639083011.603185
-0.0311557788944724,-625692130.404541,-639117749.383135
-0.0241206030150754,-625861458.084085,-639140030.774676
-0.0170854271356784,-626019964.676936,-639150259.38048
-0.0100502512562814,-626168049.322831,-639148833.404486
-0.00301507537688445,-626306107.591591,-639136145.651906
0.00402010050251253,-626434532.329919,-639112583.529213
0.0110552763819095,-626553715.138669,-639078529.044156
0.0180904522613065,-626664049.317464,-639034358.805745
0.0251256281407035,-626765937.367199,-638980444.024264
0.0321608040201005,-626859832.18931,-638917150.511263
0.0391959798994975,-626946157.408465,-638844838.67956
0.0462311557788944,-627025135.158761,-638763863.543241
0.0532663316582914,-627097022.611244,-638674574.717661
0.0603015075376884,-627162068.0921,-638577316.419444
0.0673366834170854,-627220550.218476,-638472427.466481
0.0743718592964824,-627272755.590655,-638360241.277932
0.0814070351758794,-627318973.371985,-638241085.874226
0.0884422110552763,-627359492.857239,-638115283.877057
0.0954773869346733,-627394602.115235,-637983152.509391
0.10251256281407,-627424587.142931,-637845003.595462
0.109547738693467,-627449731.304039,-637701143.560769
0.116582914572864,-627470314.946036,-637551873.432083
0.123618090452261,-627486615.144635,-637397488.837442
0.130653266331658,-627498905.559315,-637238280.00615
0.137688442211055,-627507456.423573,-637074531.768784
0.144723618090452,-627512534.799409,-636906523.557185
0.151758793969849,-627514405.94838,-636734529.404464
0.158793969849246,-627513335.814369,-636558817.945001
0.165829145728643,-627509571.808532,-636379652.414443
0.17286432160804,-627503349.921645,-636197290.649705
0.179899497487437,-627494907.277671,-636011985.088972
0.186934673366834,-627484478.68544,-635823982.771696
0.193969849246231,-627472295.821161,-635633525.338598
0.201005025125628,-627458588.902674,-635440849.031667
0.208040201005025,-627443580.667643,-635246184.694159
0.215075376884422,-627427480.462518,-635049757.770601
0.222110552763819,-627410497.467286,-634851788.306785
0.229145728643216,-627392837.541364,-634652490.949775
0.236180904522613,-627374702.470834,-634452074.9479
0.24321608040201,-627356289.684155,-634250744.150759
0.250251256281407,-627337792.097409,-634048697.009219
0.257286432160804,-627319398.013902,-633846126.575416
0.264321608040201,-627301291.05184,-633643220.502751
0.271356783919598,-627283650.088538,-633440161.045898
0.278391959798995,-627266649.215281,-633237125.060796
0.285427135678392,-627250457.699535,-633034284.004654
0.292462311557789,-627235239.952487,-632831803.935948
0.299497487437186,-627221155.5006,-632629845.514424
0.306532663316583,-627208358.960297,-632428564.001093
0.31356783919598,-627197000.015145,-632228109.258238
0.320603015075377,-627187223.395075,-632028625.749409
0.327638190954774,-627179168.857298,-631830252.539423
0.334673366834171,-627172971.168642,-631633123.294367
0.341708542713568,-627168760.089111,-631437366.281596
0.348743718592965,-627166660.356496,-631243104.369731
0.355778894472362,-627166791.671903,-631050455.028665
0.362814070351759,-627169268.686086,-630859530.329557
0.369849246231156,-627174200.986502,-630670436.944835
0.376884422110553,-627181693.085004,-630483276.148194
0.38391959798995,-627191844.406112,-630298143.814599
0.390954773869347,-627204749.275816,-630115130.420282
0.397989949748744,-627220496.910844,-629934321.042745
0.405025125628141,-627239171.408388,-629755795.360757
0.412060301507538,-627260851.736221,-629579627.654354
0.419095477386935,-627285611.723212,-629405886.804843
0.426130653266332,-627313520.050183,-629234636.294798
0.433165829145729,-627344640.24111,-629065934.208061
0.440201005025126,-627379030.654641,-628899833.229741
0.447236180904522,-627416744.475927,-628736380.64622
0.45427135678392,-627457829.708731,-628575618.345143
0.461306532663317,-627502329.167846,-628417582.815427
0.468341708542713,-627550280.471769,-628262305.147253
0.475376884422111,-627601716.035657,-628109811.032076
0.482412060301507,-627656663.064556,-627960120.762614
0.489447236180904,-627715143.546888,-627813249.232857
0.496482412060301,-627777174.248211,-627669205.938062
0.503517587939698,-627842766.705247,-627527994.974752
0.510552763819095,-627911927.220171,-627389615.040723
0.517587939698492,-627984656.855185,-627254059.435035
0.524623115577889,-628060951.427367,-627121316.058019
0.531658291457286,-628140801.503802,-626991367.411273
0.538693467336683,-628224192.397006,-626864190.597664
0.54572864321608,-628311104.160663,-626739757.321325
0.552763819095477,-628401511.585663,-626618033.887661
0.559798994974874,-628495384.196472,-626498981.203343
0.566834170854271,-628592686.247841,-626382554.776311
0.573869346733668,-628693376.721875,-626268704.715771
0.580904522613065,-628797409.325468,-626157375.732202
0.587939698492462,-628904732.488139,-626048507.137347
0.594974874371859,-629015289.360281,-625942032.844219
0.602010050251256,-629129017.811855,-625837881.367099
0.609045226130653,-629245850.431549,-625735975.821537
0.61608040201005,-629365714.526441,-625636233.924351
0.623115577889447,-629488532.122199,-625538567.993625
0.630150753768844,-629614219.963854,-625442884.948715
0.637185929648241,-629742689.517197,-625349086.310244
0.644221105527638,-629873846.970847,-625257068.200101
0.651256281407035,-630007593.239048,-625166721.341446
0.658291457286432,-630143823.965261,-625077931.058707
0.665326633165829,-630282429.526632,-624990577.277579
0.672361809045226,-630423295.039412,-624904534.525026
0.679396984924623,-630566300.365451,-624819671.92928
0.68643216080402,-630711320.119863,-624735853.219842
0.693467336683417,-630858223.68003,-624652936.727481
0.700502512562814,-631006875.196099,-624570775.384234
0.707537688442211,-631157133.603181,-624489216.723406
0.714572864321608,-631308852.63553,-624408102.87957
0.721608040201005,-631461880.842994,-624327270.588569
0.728643216080402,-631616061.610172,-624246551.187514
0.735678391959799,-631771233.178809,-624165770.614781
0.742713567839196,-631927228.674151,-624084749.41002
0.749748743718593,-632083876.136287,-624003302.714143
0.75678391959799,-632240998.557943,-623921240.269336
0.763819095477387,-632398413.931041,-623838366.419049
0.770854271356784,-632555935.305822,-623754480.108002
0.777889447236181,-632713370.869524,-623669374.882184
0.784924623115578,-632870524.059203,-623582838.888852
0.791959798994975,-633027193.745798,-623494654.876529
0.798994974874372,-633183174.621455,-623404600.195009
0.806030150753769,-633338259.00136,-623312446.795354
0.813065326633166,-633492233.464409,-623217961.229892
0.820100502512563,-633644872.219667,-623120904.652223
0.82713567839196,-633795947.898523,-623021032.817212
0.834170854271357,-633945229.883078,-622918096.080993
0.841206030150754,-634092484.710014,-622811839.40097
0.848241206030151,-634237478.449675,-622702002.335814
0.855276381909548,-634379963.365186,-622588319.045464
0.862311557788945,-634519687.871428,-622470518.291127
0.869346733668342,-634656399.127718,-622348323.43528
0.876381909547739,-634789842.29166,-622221452.441666
0.883417085427136,-634919761.669739,-622089617.875299
0.890452261306533,-635045906.671467,-621952526.902459
0.89748743718593,-635168021.709564,-621809881.290694
0.904522613065327,-635285824.274882,-621661377.408824
0.911557788944724,-635399045.87242,-621506706.226932
0.91859296482412,-635507445.987681,-621345553.316373
0.925628140703518,-635610746.781043,-621177598.84977
0.932663316582915,-635708608.063987,-621002517.601012
0.939698492462312,-635800747.180653,-620819978.945259
0.946733668341708,-635886906.364687,-620629646.858937
0.953768844221105,-635966663.653515,-620431179.919742
0.960804020100502,-636039629.405444,-620224231.306637
0.9678391959799,-636105429.857783,-620008448.799855
0.974874371859296,-636163693.055719,-619783474.780895
0.981909547738693,-636214045.301664,-619548946.232527
