t,veff,vtree
-0.2,-735623093.57125,-759744859.335322
-0.192964824120603,-737431785.641408,-761342645.68837
-0.185929648241206,-739159308.456349,-762857721.89325
-0.178894472361809,-740807664.21423,-764292050.905877
-0.171859296482412,-742378833.034805,-765647575.818444
-0.164824120603015,-743874773.011557,-766926219.859425
-0.157788944723618,-745297420.267743,-768129886.393569
-0.150753768844221,-746648689.016983,-769260458.921908
-0.143718592964824,-747930471.629209,-770319801.081749
-0.136683417085427,-749144638.702957,-771309756.646677
-0.12964824120603,-750293039.145249,-772232149.526562
-0.122613065326633,-751377500.260579,-773088783.767544
-0.115577889447236,-752399827.850993,-773881443.552048
-0.108542713567839,-753361806.329748,-774611893.198776
-0.101507537688442,-754265198.851825,-775281877.162706
-0.0944723618090453,-755111747.465567,-775893120.035099
-0.0874371859296483,-755903173.291188,-776447326.543492
-0.0804020100502513,-756641176.733909,-776946181.5517
-0.0733668341708543,-757327437.742529,-777391350.059819
-0.0663316582914573,-757963616.128684,-777784477.204222
-0.0592964824120603,-758551351.969012,-778127188.257561
-0.0522613065326633,-759092266.123416,-778421088.628767
-0.0452261306532664,-759587960.920926,-778667763.86305
-0.0381909547738694,-760040021.096408,-778868779.641896
-0.0311557788944724,-760450015.119772,-779025681.783075
-0.0241206030150754,-760819497.174965,-779139996.240628
-0.0170854271356784,-761150010.297022,-779213229.104883
-0.0100502512562814,-761443091.793903,-779246866.60244
-0.00301507537688445,-761700283.913766,-779242375.096183
0.00402010050251253,-761923160.156898,-779201201.085269
0.0110552763819095,-762113453.826789,-779124771.205138
0.0180904522613065,-762272980.778301,-779014492.227508
0.0251256281407035,-762402475.823501,-778871751.060373
0.0321608040201005,-762502903.91106,-778697914.748008
0.0391959798994975,-762575373.438478,-778494330.470969
0.0462311557788944,-762621032.976786,-778262325.546084
0.0532663316582914,-762641047.496674,-778003207.426466
0.0603015075376884,-762636590.574551,-777718263.701503
0.0673366834170854,-762608846.816196,-777408762.096863
0.0743718592964824,-762559055.672316,-777075950.474493
0.0814070351758794,-762488411.965537,-776721056.832617
0.0884422110552763,-762397837.13911,-776345289.305741
0.0954773869346733,-762288344.35583,-775949836.164644
0.10251256281407,-762160965.749942,-775535865.81639
0.109547738693467,-762016732.776106,-775104526.804319
0.116582914572864,-761856669.645582,-774656947.808046
0.123618090452261,-761681790.094238,-774194237.64347
0.130653266331658,-761493095.491483,-773717485.262769
0.137688442211055,-761291573.625789,-773227759.754393
0.144723618090452,-761078197.888769,-772726110.343077
0.151758793969849,-760853926.727517,-772213566.389834
0.158793969849246,-760619703.305334,-771691137.391952
0.165829145728643,-760376455.355157,-771159812.983002
0.17286432160804,-760125095.252163,-770620562.932829
0.179899497487437,-759866520.395802,-770074337.147561
0.186934673366834,-759601614.12622,-769522065.669603
0.193969849246231,-759331247.764796,-768964658.677638
0.201005025125628,-759056285.673245,-768403006.486628
0.208040201005025,-758777603.217574,-767837979.547814
0.215075376884422,-758496156.408707,-767270428.448715
0.222110552763819,-758212579.241757,-766701183.913131
0.229145728643216,-757927471.257276,-766131056.801136
0.236180904522613,-757641493.99548,-765560838.109088
0.24321608040201,-757355313.828055,-764991298.969619
0.250251256281407,-757069591.048689,-764423190.651644
0.257286432160804,-756784975.419019,-763857244.560352
0.264321608040201,-756502103.846995,-763294172.237215
0.271356783919598,-756221599.000997,-762734665.35998
0.278391959798995,-755944068.406377,-762179395.742675
0.285427135678392,-755670103.818879,-761629015.335607
0.292462311557789,-755400280.769813,-761084156.225359
0.299497487437186,-755135158.224236,-760545430.634795
0.306532663316583,-754875278.317082,-760013430.923057
0.31356783919598,-754621166.145104,-759488729.585567
0.320603015075377,-754373329.600096,-758971879.254021
0.327638190954774,-754132259.233428,-758463412.696399
0.334673366834171,-753898428.144904,-757963842.816958
0.341708542713568,-753672291.890871,-757473662.656232
0.348743718592965,-753454288.407828,-756993345.391036
0.355778894472362,-753244837.948699,-756523344.334461
0.362814070351759,-753044343.029596,-756064092.935879
0.369849246231156,-752853188.385351,-755616004.78094
0.376884422110553,-752671740.932474,-755179473.591572
0.38391959798995,-752500349.738449,-754754873.225983
0.390954773869347,-752339345.996473,-754342557.678658
0.397989949748744,-752189043.004918,-753942861.08036
0.405025125628141,-752049736.150904,-753556097.698135
0.412060301507538,-751921702.897478,-753182561.935302
0.419095477386935,-751805202.773968,-752822528.331463
0.426130653266332,-751700477.369149,-752476251.562497
0.433165829145729,-751607750.326903,-752143966.440561
0.440201005025126,-751527227.344107,-751825887.914092
0.447236180904522,-751459096.170512,-751522211.067803
0.45427135678392,-751403526.610415,-751233111.12269
0.461306532663317,-751360670.525946,-750958743.436025
0.468341708542713,-751330661.841812,-750699243.501357
0.475376884422111,-751313616.551381,-750454726.948518
0.482412060301507,-751309632.723979,-750225289.543614
0.489447236180904,-751318790.513307,-750011007.189034
0.496482412060301,-751341152.166911,-749811935.923441
0.503517587939698,-751376762.036633,-749628111.921782
0.510552763819095,-751425646.589986,-749459551.495277
0.517587939698492,-751487814.422444,-749306251.09143
0.524623115577889,-751563256.270611,-749168187.294019
0.531658291457286,-751651945.026271,-749045316.823105
0.538693467336683,-751753835.751346,-748937576.535023
0.54572864321608,-751868865.693773,-748844883.422391
0.552763819095477,-751996954.304378,-748767134.614102
0.559798994974874,-752138003.254784,-748704207.375331
0.566834170854271,-752291896.456474,-748655959.107529
0.573869346733668,-752458500.081099,-748622227.348427
0.580904522613065,-752637662.582178,-748602829.772035
0.587939698492462,-752829214.71835,-748597564.18864
0.594974874371859,-753032969.578366,-748606208.544809
0.602010050251256,-753248722.608046,-748628520.923387
0.609045226130653,-753476251.639467,-748664239.543498
0.61608040201005,-753715316.922659,-748713082.760545
0.623115577889447,-753965661.160177,-748774749.066208
0.630150753768844,-754227009.544923,-748848917.088449
0.637185929648241,-754499069.801688,-748935245.591505
0.644221105527638,-754781532.232921,-749033373.475894
0.651256281407035,-755074069.76935,-749142919.77841
0.658291457286432,-755376338.026141,-749263483.67213
0.665326633165829,-755687975.365422,-749394644.466406
0.672361809045226,-756008602.96616,-749535961.60687
0.679396984924623,-756337824.902508,-749686974.675431
0.68643216080402,-756675228.232033,-749847203.39028
0.693467336683417,-757020383.095467,-750016147.605884
0.700502512562814,-757372842.830057,-750193287.31299
0.707537688442211,-757732144.099033,-750378082.638622
0.714572864321608,-758097807.040421,-750569973.846084
0.721608040201005,-758469335.439305,-750768381.334958
0.728643216080402,-758846216.928925,-750972705.641107
0.735678391959799,-759227923.227775,-751182327.436668
0.742713567839196,-759613910.42248,-751396607.53006
0.749748743718593,-760003619.310199,-751614886.865981
0.75678391959799,-760396475.820368,-751836486.525406
0.763819095477387,-760791891.545577,-752060707.72559
0.770854271356784,-761189264.428154,-752286831.820064
0.777889447236181,-761587979.679449,-752514120.298641
0.784924623115578,-761987411.067644,-752741814.787411
0.791959798994975,-762386922.835538,-752969137.048742
0.798994974874372,-762785872.814952,-753195288.981283
0.806030150753769,-763183618.202114,-753419452.619959
0.813065326633166,-763579529.123807,-753640790.135975
0.820100502512563,-763973055.000424,-753858443.836815
0.82713567839196,-764363643.383135,-754071536.166241
0.834170854271357,-764750337.634727,-754279169.704293
0.841206030150754,-765132273.030513,-754480427.167291
0.848241206030151,-765508601.342499,-754674371.407833
0.855276381909548,-765878469.050079,-754860045.414795
0.862311557788945,-766241011.78157,-755036472.313334
0.869346733668342,-766595352.362143,-755202655.364882
0.876381909547739,-766940600.173861,-755357577.967153
0.883417085427136,-767275851.1464,-755500203.654139
0.890452261306533,-767600188.145843,-755629476.096108
0.89748743718593,-767912681.703709,-755744319.099609
0.904522613065327,-768212391.129673,-755843636.607471
0.911557788944724,-768498366.152897,-755926312.698798
0.91859296482412,-768769649.403155,-755991211.588976
0.925628140703518,-769025280.412851,-756037177.629667
0.932663316582915,-769264302.878112,-756063035.308813
0.939698492462312,-769485781.247628,-756067589.250636
0.946733668341708,-769688878.937439,-756049624.215633
0.953768844221105,-769872736.221282,-756007905.100584
0.960804020100502,-770036103.26363,-755941176.938544
0.9678391959799,-770177926.689664,-755848164.898848
0.974874371859296,-770297334.87341,-755727574.28711
0.981909547738693,-770393141.938074,-755578090.545223
0.98894472361809,-770463910.430031,-755398379.251359
0.995979899497487,-770508133.021286,-755187086.119965
1.00301507537688,-770524410.653082,-754942837.001771
1.01005025125628,-770511361.211192,-754664237.883784
1.01708542713568,-770467601.285955,-754349874.88929
1.02412060301508,-770391738.66292,-753998314.277853
1.03115577889447,-770282368.391993,-753608102.445315
1.03819095477387,-770138070.444927,-753177765.923799
1.04522613065327,-769957408.196502,-752705811.381705
1.05226130653266,-769738927.378403,-752190725.623711
1.05929648241206,-769481155.324651,-751630975.590776
1.06633165829146,-769182600.406967,-751025008.360136
1.07336683417085,-768841751.599224,-750371251.145304
1.08040201005025,-768457078.132743,-749668111.296076
1.08743718592965,-768027029.21736,-748913976.298523
1.09447236180905,-767550033.811283,-748107213.774996
1.10150753768844,-767024500.427876,-747246171.484124
1.10854271356784,-766448816.970923,-746329177.320816
1.11557788944724,-765821350.592181,-745354539.316258
1.12261306532663,-765140447.566639,-744320545.637916
1.12964824120603,-764404433.182007,-743225464.589535
1.13668341708543,-763611611.639782,-742067544.611135
1.14371859296482,-762760265.965816,-740845014.27902
1.15075376884422,-761848657.928769,-739556082.305769
1.15778894472362,-760875027.96516,-738198937.540241
1.16482412060301,-759837595.109972,-736771748.967572
1.17185929648241,-758734556.931983,-735272665.709181
1.17889447236181,-757564089.47313,-733699817.022759
1.18592964824121,-756324347.191365,-732051312.302282
1.1929648241206,-755013462.906507,-730325241.078001
1.2,-753629547.748734,-728519673.016447
