t,veff,vtree
-0.2,-71932586.978985,-103149965.456985
-0.192964824120603,-78282824.5094833,-109322075.833824
-0.185929648241206,-84329827.1157695,-115190056.383938
-0.178894472361809,-90081341.9660879,-120761182.147717
-0.171859296482412,-95545024.7479773,-126042654.259978
-0.164824120603015,-100728439.885207,-131041599.949966
-0.157788944723618,-105639060.764848,-135765072.541351
-0.150753768844221,-110284269.975824,-140220051.45223
-0.143718592964824,-114671359.560565,-144413442.195127
-0.136683417085427,-118807531.281702,-148352076.376995
-0.12964824120603,-122699896.906159,-152042711.699209
-0.122613065326633,-126355478.509521,-155492031.957575
-0.115577889447236,-129781208.804245,-158706647.042325
-0.108542713567839,-132983931.496133,-161693092.938116
-0.101507537688442,-135970401.674708,-164457831.724032
-0.0944723618090453,-138747286.244652,-167007251.573587
-0.0874371859296483,-141321164.407652,-169347666.754718
-0.0804020100502513,-143698528.206992,-171485317.629791
-0.0733668341708543,-145885783.151551,-173426370.655597
-0.0663316582914573,-147889248.942144,-175176918.383355
-0.0592964824120603,-149715160.332752,-176742979.458711
-0.0522613065326633,-151369668.174183,-178130498.621736
-0.0452261306532664,-152858840.712345,-179345346.706931
-0.0381909547738694,-154188665.255848,-180393320.643221
-0.0311557788944724,-155365050.40593,-181280143.453959
-0.0241206030150754,-156393829.19776,-182011464.256924
-0.0170854271356784,-157280763.847451,-182592858.264322
-0.0100502512562814,-158031553.680206,-183029826.782786
-0.00301507537688445,-158651850.597358,-183327797.213376
0.00402010050251253,-159147299.29048,-183492123.051579
0.0110552763819095,-159523767.193138,-183528083.887307
0.0180904522613065,-159786669.10466,-183440885.404902
0.0251256281407035,-159940564.708211,-183235659.383129
0.0321608040201005,-159990343.73139,-182917463.695183
0.0391959798994975,-159940949.033054,-182491282.308683
0.0462311557788944,-159797330.219532,-181962025.285677
0.0532663316582914,-159564442.853823,-181334528.78264
0.0603015075376884,-159247273.442422,-180613555.050471
0.0673366834170854,-158850909.955631,-179803792.434498
0.0743718592964824,-158380803.613793,-178909855.374476
0.0814070351758794,-157843512.155274,-177936284.404585
0.0884422110552763,-157241127.375683,-176887546.153434
0.0954773869346733,-156576030.629878,-175768033.344057
0.10251256281407,-155851487.700888,-174582064.793915
0.109547738693467,-155071017.861058,-173333885.414897
0.116582914572864,-154238289.368768,-172027666.213317
0.123618090452261,-153357134.965946,-170667504.289918
0.130653266331658,-152431853.162482,-169257422.839868
0.137688442211055,-151467177.604937,-167801371.152761
0.144723618090452,-150464487.774565,-166303224.612621
0.151758793969849,-149426038.917922,-164766784.697896
0.158793969849246,-148354470.61121,-163195778.981462
0.165829145728643,-147252540.186913,-161593861.13062
0.17286432160804,-146123049.547306,-159964610.907101
0.179899497487437,-144968812.184383,-158311534.16706
0.186934673366834,-143792634.840522,-156638062.861079
0.193969849246231,-142597305.914835,-154947555.034169
0.201005025125628,-141385587.457115,-153243294.825766
0.208040201005025,-140160209.271056,-151528492.469732
0.215075376884422,-138923864.355306,-149806284.294358
0.222110552763819,-137679205.24564,-148079732.72236
0.229145728643216,-136428840.994468,-146351826.270881
0.236180904522613,-135175334.619301,-144625479.551492
0.24321608040201,-133921200.907169,-142903533.27019
0.250251256281407,-132668904.495467,-141188754.227398
0.257286432160804,-131420858.170397,-139483835.317967
0.264321608040201,-130179421.337129,-137791395.531173
0.271356783919598,-128946898.623846,-136113979.950722
0.278391959798995,-127725538.586504,-134454059.754744
0.285427135678392,-126517532.48348,-132814032.215796
0.292462311557789,-125325013.089955,-131196220.700864
0.299497487437186,-124150053.521327,-129602874.671357
0.306532663316583,-122994666.033791,-128036169.683114
0.31356783919598,-121860800.768958,-126498207.3864
0.320603015075377,-120750344.409153,-124991015.525906
0.327638190954774,-119665118.712067,-123516547.94075
0.334673366834171,-118606878.899867,-122076684.564478
0.341708542713568,-117577311.89152,-120673231.425061
0.348743718592965,-116578034.391453,-119307920.644898
0.355778894472362,-115610590.887376,-117982410.440814
0.362814070351759,-114676451.670248,-116698285.124061
0.369849246231156,-113777011.077856,-115457055.100319
0.376884422110553,-112913586.297053,-114260156.869692
0.38391959798995,-112087417.292438,-113108953.026714
0.390954773869347,-111299668.971936,-112004732.260344
0.397989949748744,-110551438.572148,-110948709.353967
0.405025125628141,-109843782.585473,-109942025.185397
0.412060301507538,-109177841.601249,-108985746.726873
