t,veff,vtree
-0.2,-866226830.211772,-884817662.017805
-0.192964824120603,-869151148.418389,-887692457.43866
-0.185929648241206,-871933246.37572,-890422925.622938
-0.178894472361809,-874576691.043112,-893012510.307862
-0.171859296482412,-877085010.749276,-895464620.295477
-0.164824120603015,-879461695.315219,-897782629.452661
-0.157788944723618,-881710196.18903,-899969876.711121
-0.150753768844221,-883833926.594671,-902029666.067388
-0.143718592964824,-885836261.697408,-903965266.582826
-0.136683417085427,-887720538.789158,-905779912.383625
-0.12964824120603,-889490057.49787,-907476802.660805
-0.122613065326633,-891148080.026174,-909059101.670212
-0.115577889447236,-892697831.425983,-910529938.732523
-0.108542713567839,-894142499.91777,-911892408.233242
-0.101507537688442,-895485237.265953,-913149569.622702
-0.0944723618090453,-896729159.225714,-914304447.416063
-0.0874371859296483,-897877346.08206,-915360031.193317
-0.0804020100502513,-898932843.309986,-916319275.599279
-0.0733668341708543,-899898662.396648,-917185100.343598
-0.0663316582914573,-900777781.885013,-917960390.200748
-0.0592964824120603,-901573148.728127,-918647995.010032
-0.0522613065326633,-902287680.092314,-919250729.675581
-0.0452261306532664,-902924265.833367,-919771374.166357
-0.0381909547738694,-903485772.0281,-920212673.516148
-0.0311557788944724,-903975046.25823,-920577337.82357
-0.0241206030150754,-904394926.031047,-920868042.252069
-0.0170854271356784,-904748253.430697,-921087427.02992
-0.0100502512562814,-905037904.230891,-921238097.450223
-0.00301507537688445,-905266860.996107,-921322623.870911
0.00402010050251253,-905438592.671733,-921343541.714741
0.0110552763819095,-905556612.603453,-921303351.469302
0.0180904522613065,-905621599.712803,-921204518.68701
0.0251256281407035,-905635155.603435,-921049473.985109
0.0321608040201005,-905599212.922161,-920840613.045672
0.0391959798994975,-905515850.951438,-920580296.615599
0.0462311557788944,-905387344.600905,-920270850.506622
0.0532663316582914,-905216019.641112,-919914565.595297
0.0603015075376884,-905003367.650967,-919513697.823012
0.0673366834170854,-904751150.12249,-919070468.195981
0.0743718592964824,-904461220.320122,-918587062.785248
0.0814070351758794,-904135456.698226,-918065632.726684
0.0884422110552763,-903775741.630037,-917508294.22099
0.0954773869346733,-903383950.864792,-916917128.533694
0.10251256281407,-902961947.231031,-916294181.995154
0.109547738693467,-902511576.450532,-915641466.000556
0.116582914572864,-902034664.155247,-914960957.009911
0.123618090452261,-901533013.655921,-914254596.548064
0.130653266331658,-901008404.21235,-913524291.204686
0.137688442211055,-900462589.655402,-912771912.634274
0.144723618090452,-899897297.265346,-911999297.556157
0.151758793969849,-899314226.842803,-911208247.754491
0.158793969849246,-898715049.928123,-910400530.078261
0.165829145728643,-898101409.137602,-909577876.441279
0.17286432160804,-897474917.593308,-908741983.822186
0.179899497487437,-896837158.429093,-907894514.264453
0.186934673366834,-896189684.359442,-907037094.876377
0.193969849246231,-895534017.300783,-906171317.831086
0.201005025125628,-894871648.037048,-905298740.366534
0.208040201005025,-894204035.922932,-904420884.785504
0.215075376884422,-893532608.61955,-903539238.455609
0.222110552763819,-892858761.858145,-902655253.809289
0.229145728643216,-892183859.228276,-901770348.343812
0.236180904522613,-891509231.987504,-900885904.621276
0.24321608040201,-890836178.890093,-900003270.268606
0.250251256281407,-890165966.032604,-899123757.977556
0.257286432160804,-889499826.714611,-898248645.504709
0.264321608040201,-888838961.312999,-897379175.671476
0.271356783919598,-888184537.16854,-896516556.364095
0.278391959798995,-887537688.483605,-895661960.533635
0.285427135678392,-886899516.230063,-894816526.195991
0.292462311557789,-886271088.066465,-893981356.431888
0.299497487437186,-885653438.263822,-893157519.38688
0.306532663316583,-885047567.63929,-892346048.271347
0.31356783919598,-884454443.497219,-891547941.3605
0.320603015075377,-883874999.577044,-890764161.994376
0.327638190954774,-883310136.007605,-889995638.577843
0.334673366834171,-882760719.267487,-889243264.580595
0.341708542713568,-882227582.151062,-888507898.537155
0.348743718592965,-881711523.73994,-887790364.046877
0.355778894472362,-881213309.379558,-887091449.77394
0.362814070351759,-880733670.660714,-886411909.447352
0.369849246231156,-880273305.405855,-885752461.860952
0.376884422110553,-879832877.659961,-885113790.873405
0.38391959798995,-879413017.685922,-884496545.408205
0.390954773869347,-879014321.964328,-883901339.453675
0.397989949748744,-878637353.197605,-883328752.062964
0.405025125628141,-878282640.31851,-882779327.354054
0.412060301507538,-877950678.502993,-882253574.509751
0.419095477386935,-877641929.187515,-881751967.777691
0.426130653266332,-877356820.090925,-881274946.47034
0.433165829145729,-877095745.241095,-880822914.96499
0.440201005025126,-876859065.006527,-880396242.703763
0.447236180904522,-876647106.133245,-879995264.193609
0.45427135678392,-876460161.787311,-879620279.006306
0.461306532663317,-876298491.603361,-879271551.778461
0.468341708542713,-876162321.739513,-878949312.211508
0.475376884422111,-876051844.938899,-878653755.071712
0.482412060301507,-875967220.597744,-878385040.190165
0.489447236180904,-875908574.839374,-878143292.462787
0.496482412060301,-875876000.592609,-877928601.850326
0.503517587939698,-875869557.671866,-877741023.378361
0.510552763819095,-875889272.855047,-877580577.137296
0.517587939698492,-875935139.954723,-877447248.282367
0.524623115577889,-876007119.878439,-877340987.033635
0.531658291457286,-876105140.675765,-877261708.675992
0.538693467336683,-876229097.572226,-877209293.559157
0.54572864321608,-876378852.99262,-877183587.097678
0.552763819095477,-876554236.577647,-877184399.770931
0.559798994974874,-876755045.197858,-877211507.123121
0.566834170854271,-876981042.968236,-877264649.76328
0.573869346733668,-877231961.265617,-877343533.365271
0.580904522613065,-877507498.750191,-877447828.667784
0.587939698492462,-877807321.391584,-877577171.474337
0.594974874371859,-878131062.499595,-877731162.653276
0.602010050251256,-878478322.759372,-877909368.137777
0.609045226130653,-878848670.270747,-878111318.925843
0.61608040201005,-879241640.591382,-878336511.080307
0.623115577889447,-879656736.783411,-878584405.72883
0.630150753768844,-880093429.463257,-878854429.0639
0.637185929648241,-880551156.854373,-879145972.342834
0.644221105527638,-881029324.842631,-879458391.887778
0.651256281407035,-881527307.034169,-879791009.085708
0.658291457286432,-882044444.815469,-880143110.388423
0.665326633165829,-882580047.415514,-880513947.312558
0.672361809045226,-883133391.969848,-880902736.43957
0.679396984924623,-883703723.586403,-881308659.415747
0.68643216080402,-884290255.412989,-881730862.952207
0.693467336683417,-884892168.706326,-882168458.824894
0.700502512562814,-885508612.902584,-882620523.87458
