t,veff,vtree
-0.2,-360675013.929795,-387740712.376833
-0.192964824120603,-361393752.461822,-388277133.246388
-0.185929648241206,-362084967.03651,-388784682.83927
-0.178894472361809,-362749330.791764,-389264047.39604
-0.171859296482412,-363387509.492388,-389715906.083308
-0.164824120603015,-364000161.544476,-390140930.993738
-0.157788944723618,-364587938.010566,-390539787.146044
-0.150753768844221,-365151482.625663,-390913132.484995
-0.143718592964824,-365691431.814299,-391261617.88141
-0.136683417085427,-366208414.708779,-391585887.132163
-0.12964824120603,-366703053.168871,-391886576.960176
-0.122613065326633,-367175961.803195,-392164317.014427
-0.115577889447236,-367627747.992671,-392419729.869944
-0.108542713567839,-368059011.916467,-392653431.027808
-0.101507537688442,-368470346.581019,-392866028.915152
-0.0944723618090453,-368862337.852875,-393058124.885162
-0.0874371859296483,-369235564.496331,-393230313.217075
-0.0804020100502513,-369590598.217193,-393383181.11618
-0.0733668341708543,-369928003.714461,-393517308.713819
-0.0663316582914573,-370248338.742443,-393633269.067387
-0.0592964824120603,-370552154.186895,-393731628.160329
-0.0522613065326633,-370839994.160433,-393812944.902144
-0.0452261306532664,-371112396.125183,-393877771.128383
-0.0381909547738694,-371369891.055188,-393926651.600648
-0.0311557788944724,-371613003.659183,-393960124.006595
-0.0241206030150754,-371842252.699653,-393978718.95993
-0.0170854271356784,-372058151.475523,-393982960.000412
-0.0100502512562814,-372261208.607482,-393973363.593854
-0.00301507537688445,-372451929.454738,-393950439.132119
0.00402010050251253,-372630819.124671,-393914688.933124
0.0110552763819095,-372798391.348543,-393866608.240835
0.0180904522613065,-372955210.537068,-393806685.225273
0.0251256281407035,-373101733.98477,-393735400.982512
0.0321608040201005,-373238296.713701,-393653229.534676
0.0391959798994975,-373365288.35144,-393560637.82994
0.0462311557788944,-373483114.774547,-393458085.742535
0.0532663316582914,-373592185.952513,-393346026.072742
0.0603015075376884,-373692912.819127,-393224904.546895
0.0673366834170854,-373785707.143953,-393095159.817378
0.0743718592964824,-373870986.272121,-392957223.46263
0.0814070351758794,-373949182.997121,-392811519.987141
0.0884422110552763,-374020687.118051,-392658466.821452
0.0954773869346733,-374085867.176341,-392498474.322159
0.10251256281407,-374145024.577278,-392331945.771908
0.109547738693467,-374198492.132444,-392159277.379398
0.116582914572864,-374246608.082141,-391980858.279379
0.123618090452261,-374289710.131958,-391797070.532655
0.130653266331658,-374328133.269535,-391608289.126082
0.137688442211055,-374362208.653787,-391414881.972566
0.144723618090452,-374392262.952486,-391217209.911067
0.151758793969849,-374418617.90687,-391015626.706598
0.158793969849246,-374441590.025891,-390810479.050223
0.165829145728643,-374461490.360989,-390602106.559057
0.17286432160804,-374478624.334071,-390390841.776269
0.179899497487437,-374493291.60241,-390177010.171081
0.186934673366834,-374505785.950121,-389960930.138764
0.193969849246231,-374516395.199407,-389742913.000645
0.201005025125628,-374525401.136871,-389523263.004099
0.208040201005025,-374533079.451576,-389302277.322557
0.215075376884422,-374539699.682427,-389080246.055501
0.222110552763819,-374545525.173076,-388857452.228464
0.229145728643216,-374550813.032964,-388634171.793031
0.236180904522613,-374555814.103462,-388410673.626842
0.24321608040201,-374560772.928252,-388187219.533587
0.250251256281407,-374565927.727309,-387964064.243008
0.257286432160804,-374571510.37393,-387741455.4109
0.264321608040201,-374577746.374382,-387519633.61911
0.271356783919598,-374584854.849814,-387298832.375537
0.278391959798995,-374593048.520121,-387079278.114133
0.285427135678392,-374602533.689533,-386861190.194901
0.292462311557789,-374613510.233688,-386644780.903897
0.299497487437186,-374626171.588038,-386430255.453228
0.306532663316583,-374640704.73742,-386217811.981056
0.31356783919598,-374657290.206657,-386007641.551591
0.320603015075377,-374676102.052088,-385799928.155099
