t,veff,vtree
-0.2,-249120967.454187,-271298650.991628
-0.192964824120603,-249670345.51095,-271772153.433338
-0.185929648241206,-250201020.510229,-272224116.37556
-0.178894472361809,-250713432.501705,-272654991.143883
-0.171859296482412,-251208016.248564,-273065224.689361
-0.164824120603015,-251685201.248716,-273455259.588512
-0.157788944723618,-252145411.756126,-273825534.043318
-0.150753768844221,-252589066.802259,-274176481.881227
-0.143718592964824,-253016580.217645,-274508532.555148
-0.136683417085427,-253428360.653557,-274822111.143458
-0.12964824120603,-253824811.603811,-275117638.349995
-0.122613065326633,-254206331.426692,-275395530.504065
-0.115577889447236,-254573313.367017,-275656199.560435
-0.108542713567839,-254926145.578327,-275900053.099338
-0.101507537688442,-255265211.145232,-276127494.326471
-0.0944723618090453,-255590888.10592,-276338922.072995
-0.0874371859296483,-255903549.474831,-276534730.795536
-0.0804020100502513,-256203563.265525,-276715310.576183
-0.0733668341708543,-256491292.513771,-276881047.122492
-0.0663316582914573,-256767095.300868,-277032321.76748
-0.0592964824120603,-257031324.777253,-277169511.469631
-0.0522613065326633,-257284329.186426,-277292988.812892
-0.0452261306532664,-257526451.889259,-277403122.006674
-0.0381909547738694,-257758031.388761,-277500274.885853
-0.0311557788944724,-257979401.35538,-277584806.91077
-0.0241206030150754,-258190890.652987,-277657073.167229
-0.0170854271356784,-258392823.365681,-277717424.366498
-0.0100502512562814,-258585518.825633,-277766206.845312
-0.00301507537688445,-258769291.642269,-277803762.565868
0.00402010050251253,-258944451.733152,-277830429.115827
0.0110552763819095,-259111304.357147,-277846539.708315
0.0180904522613065,-259270150.150529,-277852423.181924
0.0251256281407035,-259421285.16716,-277848404.000708
0.0321608040201005,-259565000.924436,-277834802.254186
0.0391959798994975,-259701584.45754,-277811933.657342
0.0462311557788944,-259831318.386055,-277780109.550623
0.0532663316582914,-259954480.999836,-277739636.899942
0.0603015075376884,-260071346.376512,-277690818.296675
0.0673366834170854,-260182184.554761,-277633951.957663
0.0743718592964824,-260287261.816064,-277569331.72521
0.0814070351758794,-260386841.210627,-277497247.067088
0.0884422110552763,-260481183.790828,-277417983.076528
0.0954773869346733,-260570554.173975,-277331820.472229
0.10251256281407,-260655218.874473,-277239035.598355
0.109547738693467,-260735395.557061,-277139900.42453
0.116582914572864,-260811310.871442,-277034682.545848
0.123618090452261,-260883173.494727,-276923645.182862
0.130653266331658,-260951197.892298,-276807047.181593
0.137688442211055,-261015598.169155,-276685143.013524
0.144723618090452,-261076586.174319,-276558182.775605
0.151758793969849,-261134370.818252,-276426412.190247
0.158793969849246,-261189157.733929,-276290072.605328
0.165829145728643,-261241149.086329,-276149400.994189
0.17286432160804,-261290543.46022,-276004629.955636
0.179899497487437,-261337535.795455,-275855987.713939
0.186934673366834,-261382317.354954,-275703698.118832
0.193969849246231,-261425075.718372,-275547980.645513
