t,veff,vtree
-0.2,-241413292.653556,-250415316.296462
-0.192964824120603,-245174575.323485,-254463003.673294
-0.185929648241206,-248757141.496255,-258327728.095103
-0.178894472361809,-252165715.426308,-262013656.689692
-0.171859296482412,-255404959.584439,-265524915.363183
-0.164824120603015,-258479474.865263,-268865588.800017
-0.157788944723618,-261393800.79934,-272039720.462951
-0.150753768844221,-264152415.770338,-275051312.593059
-0.143718592964824,-266759737.237686,-277904326.209734
-0.136683417085427,-269220121.965223,-280602681.110687
-0.12964824120603,-271537866.256435,-283150255.871944
-0.122613065326633,-273717206.196979,-285550887.847852
-0.115577889447236,-275762317.905303,-287808373.171071
-0.108542713567839,-277677317.792346,-289926466.752584
-0.101507537688442,-279466262.831462,-291908882.281687
-0.0944723618090453,-281133150.839965,-293759292.225996
-0.0874371859296483,-282681920.773989,-295481327.831443
-0.0804020100502513,-284116453.038735,-297078579.12228
-0.0733668341708543,-285440569.816669,-298554594.901074
-0.0663316582914573,-286658035.416875,-299912882.748711
-0.0592964824120603,-287772556.649652,-301156909.024393
-0.0522613065326633,-288787783.231543,-302290098.865642
-0.0452261306532664,-289707308.227649,-303315836.188296
-0.0381909547738694,-290534668.540231,-304237463.68651
-0.0311557788944724,-291273345.455842,-305058282.832758
-0.0241206030150754,-291926765.267901,-305781553.87783
-0.0170854271356784,-292498299.99872,-306410495.850835
-0.0100502512562814,-292991268.256184,-306948286.559199
-0.00301507537688445,-293408936.27849,-307398062.588665
0.00402010050251253,-293754519.251852,-307762919.303296
0.0110552763819095,-294031183.043524,-308045910.845468
0.0180904522613065,-294242046.605813,-308250050.135878
0.0251256281407035,-294390185.555632,-308378308.873541
0.0321608040201005,-294478638.058732,-308433617.535786
0.0391959798994975,-294510416.080038,-308418865.378264
0.0462311557788944,-294488533.771189,-308336900.43494
0.0532663316582914,-294416156.239259,-308190529.518099
0.0603015075376884,-294296240.566521,-307982518.218342
0.0673366834170854,-294131096.290768,-307715590.904588
0.0743718592964824,-293923150.663923,-307392430.724073
0.0814070351758794,-293674910.886798,-307015679.602351
0.0884422110552763,-293388887.873064,-306587938.243295
0.0954773869346733,-293067578.903895,-306111766.129094
0.10251256281407,-292713460.445578,-305589681.520254
0.109547738693467,-292328983.884407,-305024161.4556
0.116582914572864,-291916572.051482,-304417641.752274
0.123618090452261,-291478617.812025,-303772517.005734
0.130653266331658,-291017496.72137,-303091140.589759
0.137688442211055,-290535685.945811,-302375824.656442
0.144723618090452,-290035977.101327,-301628840.136197
0.151758793969849,-289518730.757963,-300852416.737751
0.158793969849246,-288984636.077836,-300048742.948154
0.165829145728643,-288434899.932809,-299219966.032768
0.17286432160804,-287870881.238343,-298368192.035278
0.179899497487437,-287294008.436356,-297495485.777682
0.186934673366834,-286705744.104159,-296603870.860298
0.193969849246231,-286107566.348243,-295695329.661761
0.201005025125628,-285500958.106415,-294771803.339024
0.208040201005025,-284887400.956788,-293835191.827356
0.215075376884422,-284268372.018179,-292887353.840346
0.222110552763819,-283645343.510679,-291930106.869898
0.229145728643216,-283019785.327146,-290965227.186236
0.236180904522613,-282393172.111952,-289994449.837898
0.24321608040201,-281766999.043684,-289019468.651745
0.250251256281407,-281142819.570274,-288041936.23295
0.257286432160804,-280522368.328223,-287063463.965006
0.264321608040201,-279908179.299822,-286085622.009725
0.271356783919598,-279300662.008007,-285109939.307234
0.278391959798995,-278699522.928909,-284137903.575979
0.285427135678392,-278105251.974079,-283170961.312723
0.292462311557789,-277518533.599035,-282210517.792547
0.299497487437186,-276940138.5755,-281257937.068848
0.306532663316583,-276370881.033046,-280314541.973344
0.31356783919598,-275811596.125726,-279381614.116066
0.320603015075377,-275263126.594058,-278460393.885367
0.327638190954774,-274726313.878556,-277552080.447914
0.334673366834171,-274201991.838411,-276657831.748694
0.341708542713568,-273690982.085782,-275778764.51101
0.348743718592965,-273194090.384791,-274915954.236483
0.355778894472362,-272712103.786564,-274070435.205053
0.362814070351759,-272245788.293501,-273243200.474974
0.369849246231156,-271795886.916971,-272435201.882822
0.376884422110553,-271363118.03633,-271647350.043487
0.38391959798995,-270948173.995217,-270880514.350178
0.390954773869347,-270551719.889878,-270135522.974422
0.397989949748744,-270174392.51728,-269413162.866062
0.405025125628141,-269816799.460064,-268714179.753261
0.412060301507538,-269479518.292111,-268039278.142497
0.419095477386935,-269163095.893446,-267389121.318567
0.426130653266332,-268868047.866776,-266764331.344585
0.433165829145729,-268594858.050389,-266165489.061983
0.440201005025126,-268343978.123623,-265593134.09051
0.447236180904522,-268115827.30177,-265047764.828234
0.45427135678392,-267910792.117092,-264529838.451538
0.461306532663317,-267729226.28184,-264039770.915124
0.468341708542713,-267571450.627827,-263577936.952013
0.475376884422111,-267437753.115371,-263144670.073541
0.482412060301507,-267328388.902594,-262740262.569362
0.489447236180904,-267243580.464225,-262364965.507449
0.496482412060301,-267183517.747569,-262018988.734092
0.503517587939698,-267148358.352258,-261702500.873898
0.510552763819095,-267138227.719985,-261415629.329791
0.517587939698492,-267153219.320695,-261158460.283015
0.524623115577889,-267193394.822695,-260931038.693129
0.531658291457286,-267258784.235677,-260733368.29801
0.538693467336683,-267349386.017697,-260565411.613854
0.54572864321608,-267465167.139485,-260427089.935173
0.552763819095477,-267606063.101864,-260318283.334797
0.559798994974874,-267771977.904432,-260238830.663875
0.566834170854271,-267962783.965793,-260188529.551871
0.573869346733668,-268178321.997464,-260167136.406567
0.580904522613065,-268418400.835008,-260174366.414066
0.587939698492462,-268682797.23106,-260209893.538783
0.594974874371859,-268971255.615564,-260273350.523456
0.602010050251256,-269283487.828947,-260364328.889136
0.609045226130653,-269619172.834067,-260482378.935195
0.61608040201005,-269977956.41273,-260627009.739321
0.623115577889447,-270359450.852357,-260797689.157518
0.630150753768844,-270763234.628193,-260993843.824111
0.637185929648241,-271188852.086221,-261214859.151741
0.644221105527638,-271635813.131786,-261460079.331365
0.651256281407035,-272103592.928903,-261728807.332259
0.658291457286432,-272591631.615355,-262020304.902017
0.665326633165829,-273099334.038969,-262333792.56655
0.672361809045226,-273626069.521093,-262668449.630086
0.679396984924623,-274171171.654165,-263023414.175172
0.68643216080402,-274733938.141695,-263397783.062671
0.693467336683417,-275313630.690949,-263790611.931764
0.700502512562814,-275909474.971545,-264200915.19995
0.707537688442211,-276520660.657421,-264627666.063046
0.714572864321608,-277146341.575977,-265069796.495185
0.721608040201005,-277785635.997858,-265526197.248819
0.728643216080402,-278437627.116204,-265995717.854716
0.735678391959799,-279101363.789442,-266477166.621963
0.742713567839196,-279775861.665416,-266969310.637964
0.749748743718593,-280460104.88519,-267470875.768441
0.75678391959799,-281153048.724725,-267980546.657433
0.763819095477387,-281853623.88338,-268496966.727297
0.770854271356784,-282560744.009903,-269018738.178707
0.777889447236181,-283273320.772559,-269544421.990654
0.784924623115578,-283990302.769866,-270072537.920449
0.791959798994975,-284710892.684667,-270601564.503717
0.798994974874372,-285434028.97031,-271129939.054404
0.806030150753769,-286157721.540935,-271656057.664772
0.813065326633166,-286880270.109996,-272178275.2054
0.820100502512563,-287600021.415391,-272694905.325185
0.82713567839196,-288315319.040781,-273204220.451342
0.834170854271357,-289024488.955862,-273704451.789403
0.841206030150754,-289725833.899809,-274193789.323219
0.848241206030151,-290417631.175166,-274670381.814955
0.855276381909548,-291098132.164412,-275132336.805098
0.862311557788945,-291765562.949934,-275577720.61245
0.869346733668342,-292418125.820631,-276004558.334131
0.876381909547739,-293054001.646342,-276410833.845577
0.883417085427136,-293671353.239609,-276794489.800546
0.890452261306533,-294268329.968165,-277153427.631108
0.89748743718593,-294843074.084579,-277485507.547654
0.904522613065327,-295393729.583229,-277788548.538893
0.911557788944724,-295918455.053735,-278060328.371849
0.91859296482412,-296415443.42511,-278298583.591865
0.925628140703518,-296882955.094367,-278501009.522601
0.932663316582915,-297319382.535194,-278665260.266037
0.939698492462312,-297723430.186134,-278788948.702466
0.946733668341708,-298094653.318409,-278869646.490503
0.953768844221105,-298431752.520651,-278904884.067078
0.960804020100502,-298731973.499833,-278892150.647439
0.9678391959799,-298992760.946619,-278828894.225151
0.974874371859296,-299210637.076803,-278712521.572099
0.981909547738693,-299381688.178403,-278540398.238482
0.98894472361809,-299502512.388922,-278309848.55282
0.995979899497487,-299569829.432275,-278018155.621948
1.00301507537688,-299580390.64209,-277662561.33102
1.01005025125628,-299530943.32666,-277240266.343507
1.01708542713568,-299418212.261382,-276748430.101197
1.02412060301508,-299238888.68657,-276184170.824197
1.03115577889447,-298989623.18104,-275544565.51093
1.03819095477387,-298667020.755266,-274826649.938137
1.04522613065327,-298267637.311157,-274027418.660878
1.05226130653266,-297787976.990106,-273143825.012529
1.05929648241206,-297224490.123329,-272172781.104783
1.06633165829146,-296573571.604733,-271111157.827653
1.07336683417085,-295831559.568645,-269955784.849466
1.08040201005025,-294994734.292779,-268703450.616871
1.08743718592965,-294059317.270965,-267350902.35483
1.09447236180905,-293021470.416095,-265894846.066626
1.10150753768844,-291877295.364427,-264331946.533857
1.10854271356784,-290622832.85984,-262658827.316441
1.11557788944724,-289254062.201843,-260872070.752612
1.12261306532663,-287766900.744931,-258968217.958922
1.12964824120603,-286157203.439591,-256943768.83024
1.13668341708543,-284420762.407337,-254795182.039753
1.14371859296482,-282553306.543627,-252518875.038966
1.15075376884422,-280550501.143698,-250111224.0577
1.15778894472362,-278407947.547183,-247568564.104097
1.16482412060301,-276121182.798052,-244887188.964612
1.17185929648241,-273685679.316876,-242063351.20402
1.17889447236181,-271096844.58279,-239093262.165414
1.18592964824121,-268350020.822706,-235973091.970204
1.1929648241206,-265440484.70549,-232698969.518117
1.2,-262363447.038747,-229266982.487198
