t,veff,vtree
-0.2,-37227945.7188224,-68833008.9413687
-0.192964824120603,-78834472.5518452,-107333761.971937
-0.185929648241206,-118269150.528646,-143908256.342063
-0.178894472361809,-155590142.338894,-178603217.455237
-0.171859296482412,-190854911.721447,-211464894.439487
-0.164824120603015,-224120225.653891,-242539060.147388
-0.157788944723618,-255442156.699534,-271871011.156051
-0.150753768844221,-284876085.538172,-299505567.767135
-0.143718592964824,-312476703.712655,-325487074.006836
-0.136683417085427,-338298016.630929,-349859397.625897
-0.12964824120603,-362393346.872798,-372665930.099598
-0.122613065326633,-384815337.863393,-393949586.627765
-0.115577889447236,-405615957.991969,-413752806.134764
-0.108542713567839,-424846505.277098,-432117551.269503
-0.101507537688442,-442557612.7097,-449085308.405433
-0.0944723618090453,-458799254.447358,-464697087.640547
-0.0874371859296483,-473620753.092403,-478993422.797378
-0.0804020100502513,-487070788.371007,-492014371.423004
-0.0733668341708543,-499197407.654838,-503799514.789043
-0.0663316582914573,-510048038.954353,-514387957.891655
-0.0592964824120603,-519669507.303946,-523818329.451544
-0.0522613065326633,-528108055.927838,-532128781.913953
-0.0452261306532664,-535409374.361979,-539356991.44867
-0.0381909547738694,-541618637.09542,-545540157.950023
-0.0311557788944724,-546780558.902392,-550715005.036883
-0.0241206030150754,-550939478.338519,-554917780.052663
-0.0170854271356784,-554139492.840857,-558184254.065317
-0.0100502512562814,-556424700.120558,-560549721.867342
-0.00301507537688445,-557839702.702489,-562049001.975777
0.00402010050251253,-558431045.818475,-562716436.632203
0.0110552763819095,-558254634.314999,-562585891.802742
0.0180904522613065,-557348995.925294,-561690757.178059
0.0251256281407035,-555736457.056783,-560063946.173362
0.0321608040201005,-553444668.063454,-557737895.9284
0.0391959798994975,-550502460.549558,-554744567.307462
0.0462311557788944,-546939338.628383,-551115444.899382
0.0532663316582914,-542785205.066495,-546881537.017535
0.0603015075376884,-538070143.051859,-542073375.699839
0.0673366834170854,-532824245.291727,-536721016.708751
0.0743718592964824,-527077484.521105,-530854039.531273
0.0814070351758794,-520859616.700243,-524501547.378949
0.0884422110552763,-514200108.719639,-517692167.187862
0.0954773869346733,-507128084.183888,-510454049.618641
0.10251256281407,-499672282.585078,-502814869.056454
0.109547738693467,-491861028.559584,-494801823.611013
0.116582914572864,-483722208.944571,-486441635.11657
0.123618090452261,-475283256.097633,-477760549.131921
0.130653266331658,-466571136.507635,-468784334.940404
0.137688442211055,-457612344.193874,-459538285.549896
0.144723618090452,-448432898.86176,-450047217.69282
0.151758793969849,-439058349.432644,-440335471.826139
0.158793969849246,-429513784.948261,-430426912.131358
0.165829145728643,-419823860.2096,-420344926.514525
0.17286432160804,-410012888.718983,-410112426.606228
0.179899497487437,-400104637.868864,-399751847.761599
0.186934673366834,-390122256.345578,-389285149.060312
0.193969849246231,-380088736.204297,-378733813.306582
0.201005025125628,-370026945.61597,-368118847.029166
0.208040201005025,-359959824.138049,-357460780.481363
0.215075376884422,-349910812.782699,-346779667.641017
0.222110552763819,-339904936.298771,-336095086.210508
0.229145728643216,-329973170.61155,-325426137.616764
0.236180904522613,-320153173.849328,-314791447.011252
0.24321608040201,-310432806.872946,-304209163.269981
0.250251256281407,-300811564.506273,-293696958.993503
0.257286432160804,-291295884.810366,-283272030.506912
0.264321608040201,-281894575.286946,-272951097.859842
0.271356783919598,-272617629.74973,-262750404.826473
0.278391959798995,-263475694.264528,-252685718.905522
0.285427135678392,-254479769.270391,-242772331.320253
0.292462311557789,-245641022.075116,-233025057.018469
0.299497487437186,-236970659.185541,-223458234.672516
0.306532663316583,-228479834.458466,-214085726.67928
0.31356783919598,-220179580.273346,-204920919.160193
0.320603015075377,-212080754.311914,-195976721.961226
0.327638190954774,-204193997.370591,-187265568.652892
0.334673366834171,-196529699.245052,-178799416.530248
0.341708542713568,-189097970.700272,-170589746.612891
0.348743718592965,-181908620.16134,-162647563.644962
0.355778894472362,-174971134.184709,-154983396.095142
0.362814070351759,-168294661.093259,-147607296.156655
0.369849246231156,-161887997.468991,-140528839.747267
0.376884422110553,-155759577.644554,-133757126.509286
0.38391959798995,-149917467.386596,-127300779.809563
0.390954773869347,-144369366.939415,-121167946.739488
0.397989949748744,-139122663.770649,-115366298.114996
0.405025125628141,-134184438.734138,-109903028.476564
0.412060301507538,-129560579.810721,-104784856.089209
0.419095477386935,-125256828.827351,-100018022.942491
0.426130653266332,-121278647.214301,-95608294.7505128
0.433165829145729,-117631128.698401,-91560960.9519181
0.440201005025126,-114318970.663331,-87880834.7098933
0.447236180904522,-111346458.50652,-84572252.9121664
0.45427135678392,-108717455.283187,-81639076.1710077
0.461306532663317,-106435394.141723,-79084688.8232295
0.468341708542713,-104503272.494529,-76911998.930186
0.475376884422111,-102923647.398263,-75123438.2777735
0.482412060301507,-101698631.850601,-73720962.3764303
0.489447236180904,-100829891.827014,-72706050.4611367
0.496482412060301,-100318643.945381,-72079705.491415
0.503517587939698,-100165653.684822,-71842454.1513296
0.510552763819095,-100371234.110181,-71994346.849487
0.517587939698492,-100935245.071161,-72534957.7190354
0.524623115577889,-101857092.858499,-73463384.6176655
0.531658291457286,-103135730.310799,-74778249.1276095
0.538693467336683,-104769657.376081,-76477696.5556421
0.54572864321608,-106756922.142949,-78559395.9330796
0.552763819095477,-109095122.368858,-81020540.0157806
0.559798994974874,-111781407.549053,-83857845.2841457
0.566834170854271,-114812481.592443,-87067551.9431173
0.573869346733668,-118184606.205367,-90645423.9221802
0.580904522613065,-121893605.142279,-94586748.875361
0.587939698492462,-125934869.588834,-98886338.1812281
0.594974874371859,-130303365.160661,-103538526.942892
0.602010050251256,-134993641.513465,-108537173.988006
0.609045226130653,-139999847.027851,-113875661.868765
0.61608040201005,-145315756.873394,-119546896.861904
0.623115577889447,-150934884.135003,-125543308.968704
0.630150753768844,-156850386.956309,-131856851.914984
0.637185929648241,-163054407.460207,-138479003.151108
0.644221105527638,-169538847.819356,-145400763.85198
0.651256281407035,-176295272.072501,-152612658.917047
0.658291457286432,-183314883.992566,-160104736.970298
0.665326633165829,-190588531.613153,-167866570.360264
0.672361809045226,-198106719.145818,-175887255.160017
0.679396984924623,-205859623.126671,-184155411.167173
0.68643216080402,-213837111.929376,-192659181.903889
0.693467336683417,-222028767.104512,-201386234.616863
0.700502512562814,-230423907.322701,-210323760.277337
0.707537688442211,-239011635.395906,-219458473.581093
0.714572864321608,-247780898.381835,-228776612.948457
0.721608040201005,-256720556.130829,-238263940.524296
0.728643216080402,-265819466.543406,-247905742.178018
0.735678391959799,-275066596.406753,-257686827.503574
0.742713567839196,-284451172.031496,-267591529.819459
0.749748743718593,-293962896.737293,-277603706.168707
0.75678391959799,-303592296.750148,-287706737.318895
0.763819095477387,-313331377.082787,-297883527.762142
0.770854271356784,-323175433.984575,-308116505.715109
0.777889447236181,-333132318.350871,-318387623.119001
0.784924623115578,-343181398.675137,-328678355.639561
0.791959798994975,-353286310.161497,-338969702.667078
0.798994974874372,-363421221.705049,-349242187.31638
0.806030150753769,-373562369.109121,-359475856.426839
0.813065326633166,-383686617.782696,-369650280.562368
0.820100502512563,-393770948.586555,-379744554.011423
0.82713567839196,-403792216.033619,-389737294.787
0.834170854271357,-413727017.397994,-399606644.626641
0.841206030150754,-423551615.703178,-409330268.992424
0.848241206030151,-433241892.176586,-418885357.070975
0.855276381909548,-442773316.343366,-428248621.773459
0.862311557788945,-452120927.530959,-437396299.735582
0.869346733668342,-461259324.331078,-446304151.317596
0.876381909547739,-470162660.08166,-454947460.60429
0.883417085427136,-478804643.36186,-463301035.404999
0.890452261306533,-487158543.193371,-471339207.253599
0.89748743718593,-495197199.441483,-479035831.408506
0.904522613065327,-502893040.759256,-486364286.852681
0.911557788944724,-510218127.298391,-493297476.293625
0.91859296482412,-517144162.554145,-499807826.163381
0.925628140703518,-523642330.325342,-505867286.618537
0.932663316582915,-529683583.810641,-511447331.540218
0.939698492462312,-535238474.28225,-516518958.534095
0.946733668341708,-540277402.871685,-521052688.93038
0.953768844221105,-544770710.727201,-525018567.783827
0.960804020100502,-548688827.410587,-528386163.873731
0.9678391959799,-552002531.236416,-531124569.703929
0.974874371859296,-554683422.496752,-533202401.502803
0.981909547738693,-556704921.280255,-534587799.223273
0.98894472361809,-558045137.678669,-535248426.542804
0.995979899497487,-558696325.106701,-535151470.863401
1.00301507537688,-558614764.834833,-534263643.311613
1.01005025125628,-557739862.854153,-532551178.73853
1.01708542713568,-556023413.978308,-529979835.719782
1.02412060301508,-553419897.302077,-526514896.555545
1.03115577889447,-549884643.960301,-522121167.270534
1.03819095477387,-545373180.301153,-516762977.614008
1.04522613065327,-539840912.922853,-510404181.059766
1.05226130653266,-533242953.00674,-503008154.80615
1.05929648241206,-525534008.382336,-494537799.776046
1.06633165829146,-516668312.502087,-484955540.616878
1.07336683417085,-506599575.223312,-474223325.700615
1.08040201005025,-495280947.282132,-462302627.123767
1.08743718592965,-482664993.783347,-449154440.707386
1.09447236180905,-468703673.859587,-434739285.997066
1.10150753768844,-453348324.687884,-419017206.262944
1.10854271356784,-436549648.667129,-401947768.499698
1.11557788944724,-418257702.941298,-383490063.426549
1.12261306532663,-398421890.69821,-363602705.487258
1.12964824120603,-376990953.835613,-342243832.850129
1.13668341708543,-353912966.696456,-319371107.40801
1.14371859296482,-329135330.651661,-294941714.778288
1.15075376884422,-302604769.362973,-268912364.302894
1.15778894472362,-274267324.597615,-241239289.048301
1.16482412060301,-244068352.495216,-211878245.805522
1.17185929648241,-211952520.208909,-180784515.090115
1.17889447236181,-177863802.858595,-147912901.142177
1.18592964824121,-141745480.746775,-113217731.926349
1.1929648241206,-103540136.796811,-76652859.1318136
1.2,-63189654.1809547,-38171658.1722958
