t,veff,vtree
-0.2,-168340187.613932,-185548023.103169
-0.192964824120603,-168545681.132418,-185590002.527477
-0.185929648241206,-168748246.267407,-185629069.314541
-0.178894472361809,-168947933.423963,-185665275.959761
-0.171859296482412,-169144792.48846,-185698674.493354
-0.164824120603015,-169338872.829967,-185729316.480362
-0.157788944723618,-169530223.301644,-185757253.020645
-0.150753768844221,-169718892.242132,-185782534.748884
-0.143718592964824,-169904927.476957,-185805211.834581
-0.136683417085427,-170088376.319932,-185825333.982058
-0.12964824120603,-170269285.574569,-185842950.430459
-0.122613065326633,-170447701.535489,-185858109.953748
-0.115577889447236,-170623669.989848,-185870860.860709
-0.108542713567839,-170797236.218752,-185881250.994948
-0.101507537688442,-170968444.998693,-185889327.734889
-0.0944723618090453,-171137340.602976,-185895137.993781
-0.0874371859296483,-171303966.803158,-185898728.219689
-0.0804020100502513,-171468366.870488,-185900144.395503
-0.0733668341708543,-171630583.577358,-185899432.038929
-0.0663316582914573,-171790659.198747,-185896636.202498
-0.0592964824120603,-171948635.51368,-185891801.47356
-0.0522613065326633,-172104553.806686,-185884971.974284
-0.0452261306532664,-172258454.869261,-185876191.361662
-0.0381909547738694,-172410379.001335,-185865502.827506
-0.0311557788944724,-172560366.012747,-185852949.098449
-0.0241206030150754,-172708455.22472,-185838572.435942
-0.0170854271356784,-172854685.471338,-185822414.636261
-0.0100502512562814,-172999095.101035,-185804517.0305
-0.00301507537688445,-173141721.978082,-185784920.484573
0.00402010050251253,-173282603.484079,-185763665.399216
0.0110552763819095,-173421776.519456,-185740791.709987
0.0180904522613065,-173559277.504968,-185716338.887262
0.0251256281407035,-173695142.383201,-185690345.936239
0.0321608040201005,-173829406.620076,-185662851.396935
0.0391959798994975,-173962105.206361,-185633893.344191
0.0462311557788944,-174093272.659183,-185603509.387666
0.0532663316582914,-174222943.023548,-185571736.671841
0.0603015075376884,-174351149.873863,-185538611.876016
0.0673366834170854,-174477926.31546,-185504171.214313
0.0743718592964824,-174603304.986122,-185468450.435675
0.0814070351758794,-174727318.057621,-185431484.823865
0.0884422110552763,-174849997.237248,-185393309.197465
0.0954773869346733,-174971373.769354,-185353957.909882
0.10251256281407,-175091478.436892,-185313464.849339
0.109547738693467,-175210341.56296,-185271863.438882
0.116582914572864,-175327993.012352,-185229186.636378
0.123618090452261,-175444462.193108,-185185466.934514
0.130653266331658,-175559778.058067,-185140736.360798
0.137688442211055,-175673969.10643,-185095026.477557
0.144723618090452,-175787063.385313,-185048368.38194
0.151758793969849,-175899088.491319,-185000792.705918
0.158793969849246,-176010071.572098,-184952329.616281
0.165829145728643,-176120039.327926,-184903008.814639
0.17286432160804,-176229018.013271,-184852859.537424
0.179899497487437,-176337033.438377,-184801910.555889
0.186934673366834,-176444110.970842,-184750190.176107
0.193969849246231,-176550275.537207,-184697726.23897
0.201005025125628,-176655551.624547,-184644546.120194
0.208040201005025,-176759963.282062,-184590676.730313
0.215075376884422,-176863534.122685,-184536144.514683
0.222110552763819,-176966287.324686,-184480975.45348
0.229145728643216,-177068245.63329,-184425195.061701
0.236180904522613,-177169431.362301,-184368828.389163
0.24321608040201,-177269866.395736,-184311900.020505
0.250251256281407,-177369572.189474,-184254434.075186
0.257286432160804,-177468569.772918,-184196454.207485
0.264321608040201,-177566879.750675,-184137983.606503
0.271356783919598,-177664522.304259,-184079044.996159
0.278391959798995,-177761517.193823,-184019660.635197
0.285427135678392,-177857883.759922,-183959852.317178
0.292462311557789,-177953640.925324,-183899641.370484
0.299497487437186,-178048807.196876,-183839048.65832
0.306532663316583,-178143400.667435,-183778094.57871
0.31356783919598,-178237439.017906,-183716799.064498
0.320603015075377,-178330939.519394,-183655181.583349
0.327638190954774,-178423919.035524,-183593261.137751
0.334673366834171,-178516394.024995,-183531056.26501
0.341708542713568,-178608380.544447,-183468585.037253
