t,veff,vtree
-0.2,-702509425.92094,-718741875.83241
-0.192964824120603,-702846694.495868,-719017329.631858
-0.185929648241206,-703170771.797101,-719278272.70442
-0.178894472361809,-703481980.496772,-719525034.724826
-0.171859296482412,-703780639.704822,-719757941.855514
-0.164824120603015,-704067064.980647,-719977316.74663
-0.157788944723618,-704341568.345209,-720183478.536024
-0.150753768844221,-704604458.293676,-720376742.849255
-0.143718592964824,-704856039.80868,-720557421.79959
-0.136683417085427,-705096614.374315,-720725823.987998
-0.12964824120603,-705326479.991005,-720882254.503161
-0.122613065326633,-705545931.191419,-721027014.921464
-0.115577889447236,-705755259.057653,-721160403.307001
-0.108542713567839,-705954751.239941,-721282714.21157
-0.101507537688442,-706144691.977259,-721394238.674679
-0.0944723618090453,-706325362.120255,-721495264.223541
-0.0874371859296483,-706497039.157102,-721586074.873078
-0.0804020100502513,-706659997.243043,-721666951.125916
-0.0733668341708543,-706814507.234668,-721738169.972391
-0.0663316582914573,-706960836.730342,-721800004.890542
-0.0592964824120603,-707099250.118752,-721852725.846118
-0.0522613065326633,-707230008.638379,-721896599.292575
-0.0452261306532664,-707353370.451971,-721931888.171074
-0.0381909547738694,-707469590.742159,-721958851.910484
-0.0311557788944724,-707578921.837723,-721977746.427382
-0.0241206030150754,-707681613.385935,-721988824.126049
-0.0170854271356784,-707777912.597289,-721992333.898474
-0.0100502512562814,-707868064.61042,-721988521.124356
-0.00301507537688445,-707952313.071864,-721977627.671096
0.00402010050251253,-708030901.141121,-721959891.893805
0.0110552763819095,-708104073.475271,-721935548.6353
0.0180904522613065,-708172081.14363,-721904829.226106
0.0251256281407035,-708235206.837974,-721867961.484452
0.0321608040201005,-708293733.592001,-721825169.716277
0.0391959798994975,-708347792.952691,-721776674.715227
0.0462311557788944,-708397508.589107,-721722693.762651
0.0532663316582914,-708443037.029118,-721663440.627609
0.0603015075376884,-708484548.430442,-721599125.566865
0.0673366834170854,-708522217.757435,-721529955.324894
0.0743718592964824,-708556221.775437,-721456133.133873
0.0814070351758794,-708586737.551101,-721377858.713688
0.0884422110552763,-708613941.576032,-721295328.271933
0.0954773869346733,-708638009.2033,-721208734.503908
0.10251256281407,-708659114.260702,-721118266.592618
0.109547738693467,-708677428.772489,-721024110.208779
0.116582914572864,-708693122.752029,-720926447.51081
0.123618090452261,-708706364.043531,-720825457.144839
0.130653266331658,-708717318.199577,-720721314.2447
0.137688442211055,-708726148.38682,-720614190.431935
0.144723618090452,-708733015.31647,-720504253.815792
0.151758793969849,-708738077.201593,-720391668.993225
0.158793969849246,-708741489.754668,-720276597.048896
0.165829145728643,-708743406.280352,-720159195.555176
0.17286432160804,-708743978.30672,-720039618.572138
0.179899497487437,-708743355.510432,-719918016.647566
0.186934673366834,-708741678.62683,-719794536.81695
0.193969849246231,-708739086.010947,-719669322.603485
0.201005025125628,-708735714.559251,-719542514.018076
0.208040201005025,-708731698.728388,-719414247.559332
0.215075376884422,-708727170.297291,-719284656.21357
0.222110552763819,-708722258.256223,-719153869.454814
0.229145728643216,-708717088.739193,-719022013.244797
0.236180904522613,-708711784.976317,-718889210.032953
0.24321608040201,-708706467.257077,-718755578.75643
0.250251256281407,-708701252.900218,-718621234.840078
0.257286432160804,-708696256.228055,-718486290.196456
0.264321608040201,-708691588.543899,-718350853.225829
0.271356783919598,-708687358.111783,-718215028.81617
0.278391959798995,-708683670.13796,-718078918.343157
0.285427135678392,-708680626.753801,-717942619.670178
0.292462311557789,-708678326.999831,-717806227.148324
0.299497487437186,-708676866.810704,-717669831.616395
0.306532663316583,-708676339.000963,-717533520.400899
0.31356783919598,-708676833.251474,-717397377.316049
0.320603015075377,-708678436.096433,-717261482.663766
0.327638190954774,-708681230.910878,-717125913.233676
0.334673366834171,-708685297.898637,-716990742.303115
0.341708542713568,-708690714.080666,-716856039.637123
