t,veff,vtree
-0.2,-659220750.191038,-676253585.865453
-0.192964824120603,-659258472.896493,-676227520.492027
-0.185929648241206,-659295976.108411,-676201220.926785
-0.178894472361809,-659333263.054324,-676174690.33439
-0.171859296482412,-659370336.933118,-676147931.849451
-0.164824120603015,-659407200.915059,-676120948.576521
-0.157788944723618,-659443858.141808,-676093743.590101
-0.150753768844221,-659480311.726441,-676066319.934632
-0.143718592964824,-659516564.753468,-676038680.624504
-0.136683417085427,-659552620.278851,-676010828.64405
-0.12964824120603,-659588481.330025,-675982766.94755
-0.122613065326633,-659624150.905916,-675954498.459225
-0.115577889447236,-659659631.97696,-675926026.073245
-0.108542713567839,-659694927.485124,-675897352.653723
-0.101507537688442,-659730040.343924,-675868481.034718
-0.0944723618090453,-659764973.438448,-675839414.020232
-0.0874371859296483,-659799729.625369,-675810154.384214
-0.0804020100502513,-659834311.732976,-675780704.870558
-0.0733668341708543,-659868722.561182,-675751068.1931
-0.0663316582914573,-659902964.881557,-675721247.035625
-0.0592964824120603,-659937041.437335,-675691244.05186
-0.0522613065326633,-659970954.943447,-675661061.865479
-0.0452261306532664,-660004708.086536,-675630703.070098
-0.0381909547738694,-660038303.524976,-675600170.229282
-0.0311557788944724,-660071743.8889,-675569465.876537
-0.0241206030150754,-660105031.780216,-675538592.515318
-0.0170854271356784,-660138169.772631,-675507552.61902
-0.0100502512562814,-660171160.411671,-675476348.630988
-0.00301507537688445,-660204006.214707,-675444982.964509
0.00402010050251253,-660236709.670973,-675413458.002815
0.0110552763819095,-660269273.241592,-675381776.099084
0.0180904522613065,-660301699.359599,-675349939.576438
0.0251256281407035,-660333990.429961,-675317950.727945
0.0321608040201005,-660366148.829599,-675285811.816617
0.0391959798994975,-660398176.907417,-675253525.075411
0.0462311557788944,-660430076.984318,-675221092.707231
0.0532663316582914,-660461851.353234,-675188516.884921
0.0603015075376884,-660493502.279146,-675155799.751277
0.0673366834170854,-660525031.999112,-675122943.419034
0.0743718592964824,-660556442.722286,-675089949.970875
0.0814070351758794,-660587736.62995,-675056821.459425
0.0884422110552763,-660618915.875535,-675023559.907259
0.0954773869346733,-660649982.584646,-674990167.306891
0.10251256281407,-660680938.855092,-674956645.620785
0.109547738693467,-660711786.756909,-674922996.781347
0.116582914572864,-660742528.332387,-674889222.690928
0.123618090452261,-660773165.5961,-674855325.221827
0.130653266331658,-660803700.53493,-674821306.216284
0.137688442211055,-660834135.108096,-674787167.486486
0.144723618090452,-660864471.247184,-674752910.814565
0.151758793969849,-660894710.856174,-674718537.952597
0.158793969849246,-660924855.81147,-674684050.622603
0.165829145728643,-660954907.961932,-674649450.516551
0.17286432160804,-660984869.128903,-674614739.29635
0.179899497487437,-661014741.106242,-674579918.593859
0.186934673366834,-661044525.660357,-674544990.010878
0.193969849246231,-661074224.530234,-674509955.119154
0.201005025125628,-661103839.427474,-674474815.460377
0.208040201005025,-661133372.036326,-674439572.546183
0.215075376884422,-661162824.013719,-674404227.858155
0.222110552763819,-661192196.989301,-674368782.847817
0.229145728643216,-661221492.565477,-674333238.936642
0.236180904522613,-661250712.317441,-674297597.516044
0.24321608040201,-661279857.793223,-674261859.947386
0.250251256281407,-661308930.513722,-674226027.561971
0.257286432160804,-661337931.972754,-674190101.661052
0.264321608040201,-661366863.637095,-674154083.515825
0.271356783919598,-661395726.94652,-674117974.367429
0.278391959798995,-661424523.313862,-674081775.426951
0.285427135678392,-661453254.125052,-674045487.875421
0.292462311557789,-661481920.739182,-674009112.863814
0.299497487437186,-661510524.488554,-673972651.513052
0.306532663316583,-661539066.678752,-673936104.914
0.31356783919598,-661567548.588709,-673899474.127468
0.320603015075377,-661595971.47079,-673862760.184211
0.327638190954774,-661624336.550899,-673825964.08493
0.334673366834171,-661652645.028631,-673789086.800271
0.341708542713568,-661680898.077523,-673752129.270822
0.348743718592965,-661709096.845687,-673715092.40712
0.355778894472362,-661737242.459308,-673677977.089644
0.362814070351759,-661765336.014649,-673640784.16882
0.369849246231156,-661793378.556918,-673603514.465018
0.376884422110553,-661821371.118488,-673566168.768553
0.38391959798995,-661849314.713297,-673528747.839684
0.390954773869347,-661877210.332989,-673491252.408616
0.397989949748744,-661905058.945757,-673453683.1755
0.405025125628141,-661932861.495795,-673416040.810429
0.412060301507538,-661960618.902992,-673378325.953444
0.419095477386935,-661988332.062773,-673340539.21453
0.426130653266332,-662016001.84604,-673302681.173616
0.433165829145729,-662043629.099192,-673264752.380576
0.440201005025126,-662071214.644242,-673226753.355231
0.447236180904522,-662098759.279065,-673188684.587344
0.45427135678392,-662126263.777856,-673150546.536625
0.461306532663317,-662153728.892069,-673112339.632728
0.468341708542713,-662181155.353183,-673074064.275253
0.475376884422111,-662208543.879481,-673035720.833745
0.482412060301507,-662235895.149578,-672997309.647691
0.489447236180904,-662263209.801788,-672958831.026527
0.496482412060301,-662290488.453269,-672920285.249631
