t,veff,vtree
-0.2,-537453305.040583,-551955468.425597
-0.192964824120603,-541913171.142591,-556553975.171101
-0.185929648241206,-546154606.081,-560928658.732555
-0.178894472361809,-550183123.5191,-565084848.470264
-0.171859296482412,-554004175.425835,-569027819.557689
-0.164824120603015,-557623152.241386,-572762792.981446
-0.157788944723618,-561045383.054278,-576294935.541306
-0.150753768844221,-564276135.791868,-579629359.850195
-0.143718592964824,-567320617.426525,-582771124.334193
-0.136683417085427,-570183974.200273,-585725233.232535
-0.12964824120603,-572871291.871399,-588496636.597613
-0.122613065326633,-575387595.987365,-591090230.294973
-0.115577889447236,-577737852.189509,-593510856.003314
-0.108542713567839,-579926966.556554,-595763301.214492
-0.101507537688442,-581959785.995995,-597852299.233518
-0.0944723618090453,-583841098.695221,-599782529.178559
-0.0874371859296483,-585575634.648156,-601558615.980934
-0.0804020100502513,-587168066.278756,-603185130.385118
-0.0733668341708543,-588623009.190714,-604666588.948743
-0.0663316582914573,-589945023.084721,-606007454.042594
-0.0592964824120603,-591138612.902855,-607212133.850611
-0.0522613065326633,-592208230.2886,-608284982.369891
-0.0452261306532664,-593158275.498308,-609230299.410684
-0.0381909547738694,-593993099.981464,-610052330.596395
-0.0311557788944724,-594717009.995175,-610755267.363584
-0.0241206030150754,-595334271.907271,-611343246.961968
-0.0170854271356784,-595849120.459134,-611820352.454417
-0.0100502512562814,-596265772.746161,-612190612.716956
-0.00301507537688445,-596588454.945702,-612458002.438765
0.00402010050251253,-596821465.180345,-612626442.122181
0.0110552763819095,-596969422.065657,-612699798.082693
0.0180904522613065,-597037596.852624,-612681882.448947
0.0251256281407035,-597028068.72067,-612576453.162745
0.0321608040201005,-596943547.183221,-612387213.97904
0.0391959798994975,-596787221.355188,-612117814.465943
0.0462311557788944,-596562601.823468,-611771850.00472
0.0532663316582914,-596273328.850542,-611352861.789791
0.0603015075376884,-595921810.220197,-610864336.828732
0.0673366834170854,-595510749.862078,-610309707.942272
0.0743718592964824,-595043019.789724,-609692353.764299
0.0814070351758794,-594521530.033528,-609015598.74185
0.0884422110552763,-593949193.321076,-608282713.135123
0.0954773869346733,-593328908.303965,-607496913.017466
0.10251256281407,-592663549.849187,-606661360.275387
0.109547738693467,-591955962.759924,-605779162.608544
0.116582914572864,-591208957.413937,-604853373.529754
0.123618090452261,-590425306.579725,-603886992.364986
0.130653266331658,-589607743.006178,-602882964.253366
0.137688442211055,-588758957.546436,-601844180.147173
0.144723618090452,-587881597.665417,-600773476.811844
0.151758793969849,-586978266.23167,-599673636.825969
0.158793969849246,-586051520.52545,-598547388.581292
0.165829145728643,-585103871.414779,-597397406.282714
0.17286432160804,-584137782.664422,-596226309.948291
0.179899497487437,-583155670.351699,-595036665.409231
0.186934673366834,-582159902.369362,-593830984.309902
0.193969849246231,-581152798.000256,-592611724.107822
0.201005025125628,-580136627.551824,-591381288.073667
0.208040201005025,-579113612.040965,-590142025.291267
0.215075376884422,-578085922.921624,-588896230.657607
0.222110552763819,-577055681.848925,-587646144.882827
0.229145728643216,-576024960.474775,-586393954.490223
0.236180904522613,-574995780.270752,-585141791.816245
0.24321608040201,-573970112.37476,-583891735.010497
0.250251256281407,-572949877.458524,-582645808.03574
0.257286432160804,-571936945.613425,-581405980.667889
0.264321608040201,-570933136.252551,-580174168.496014
0.271356783919598,-569940218.02715,-578952232.922339
0.278391959798995,-568959908.7559,-577741981.162246
0.285427135678392,-567993875.365631,-576545166.244269
0.292462311557789,-567043733.842299,-575363487.010098
0.299497487437186,-566111049.191158,-574198588.114578
0.306532663316583,-565197335.405202,-573052060.025709
0.31356783919598,-564304055.441022,-571925439.024647
0.320603015075377,-563432621.201352,-570820207.2057
0.327638190954774,-562584393.523609,-569737792.476334
0.334673366834171,-561760682.173822,-568679568.557169
0.341708542713568,-560962745.845362,-567646854.981981
0.348743718592965,-560191792.161981,-566640917.097698
0.355778894472362,-559448977.684642,-565662966.064406
0.362814070351759,-558735407.921704,-564714158.855345
0.369849246231156,-558052137.342024,-563795598.25691
0.376884422110553,-557400169.390571,-562908332.86865
0.38391959798995,-556780456.506168,-562053357.103271
0.390954773869347,-556193900.140979,-561231611.186632
0.397989949748744,-555641350.781412,-560443981.157748
0.405025125628141,-555123607.970056,-559691298.868789
0.412060301507538,-554641420.328366,-558974341.98508
0.419095477386935,-554195485.579735,-558293833.985101
0.426130653266332,-553786450.572681,-557650444.160487
0.433165829145729,-553414911.30383,-557044787.616027
0.440201005025126,-553081412.940409,-556477425.269666
0.447236180904522,-552786449.841994,-555948863.852504
0.45427135678392,-552530465.581222,-555459555.908796
0.461306532663317,-552313852.963242,-555009899.795951
0.468341708542713,-552136954.043653,-554600239.684535
0.475376884422111,-552000060.144716,-554230865.558267
0.482412060301507,-551903411.869626,-553902013.214021
0.489447236180904,-551847199.114666,-553613864.261828
0.496482412060301,-551831561.07907,-553366546.124872
0.503517587939698,-551856586.272434,-553160132.039494
0.510552763819095,-551922312.519568,-552994641.055186
0.517587939698492,-552028726.962661,-552870038.0346
0.524623115577889,-552175766.060693,-552786233.65354
0.531658291457286,-552363315.586028,-552743084.400966
0.538693467336683,-552591210.618161,-552740392.578992
0.54572864321608,-552859235.534615,-552777906.302888
0.552763819095477,-553167123.999012,-552855319.501079
0.559798994974874,-553514558.946373,-552972271.915143
0.566834170854271,-553901172.56573,-553128349.099817
0.573869346733668,-554326546.280166,-553323082.422989
0.580904522613065,-554790210.72442,-553555949.065704
0.587939698492462,-555291645.720244,-553826372.022161
0.594974874371859,-555830280.249712,-554133720.099716
0.602010050251256,-556405492.426716,-554477307.918877
0.609045226130653,-557016609.466923,-554856395.91331
0.61608040201005,-557662907.656494,-555270190.329833
0.623115577889447,-558343612.319884,-555717843.228422
0.630150753768844,-559057897.787101,-556198452.482205
0.637185929648241,-559804887.360796,-556711061.777468
0.644221105527638,-560583653.28362,-557254660.613649
0.651256281407035,-561393216.706294,-557828184.303344
0.658291457286432,-562232547.656874,-558430513.972302
0.665326633165829,-563100565.011717,-559060476.559427
0.672361809045226,-563996136.468715,-559716844.816778
0.679396984924623,-564918078.523348,-560398337.309571
0.68643216080402,-565865156.448195,-561103618.416174
0.693467336683417,-566836084.276539,-561831298.328112
0.700502512562814,-567829524.790775,-562579933.050064
0.707537688442211,-568844089.516355,-563348024.399865
0.714572864321608,-569878338.722068,-564134020.008505
0.721608040201005,-570930781.427513,-564936313.320126
0.728643216080402,-571999875.418689,-565753243.59203
0.735678391959799,-573084027.272708,-566583095.89467
0.742713567839196,-574181592.392746,-567424101.111656
0.749748743718593,-575290875.054434,-568274435.939751
0.75678391959799,-576410128.46505,-569132222.888876
0.763819095477387,-577537554.837029,-569995530.282104
0.770854271356784,-578671305.477501,-570862372.255665
0.777889447236181,-579809480.895799,-571730708.758943
0.784924623115578,-580950130.93117,-572598445.554478
0.791959798994975,-582091254.903284,-573463434.217963
0.798994974874372,-583230801.788543,-574323472.138248
0.806030150753769,-584366670.425739,-575176302.517337
0.813065326633166,-585496709.755281,-576019614.37039
0.820100502512563,-586618719.097014,-576851042.52572
0.82713567839196,-587730448.472749,-577668167.624797
0.834170854271357,-588829598.980909,-578468516.122245
0.841206030150754,-589913823.232492,-579249560.285844
0.848241206030151,-590980725.859755,-580008718.196527
0.855276381909548,-592027864.11206,-580743353.748383
0.862311557788945,-593052748.557316,-581450776.648657
0.869346733668342,-594052843.912913,-582128242.417748
0.876381909547739,-595025570.037676,-582772952.38921
0.883417085427136,-595968303.127124,-583382053.709753
0.890452261306533,-596878377.169962,-583952639.339239
0.89748743718593,-597753085.747098,-584481748.050689
0.904522613065327,-598589684.290434,-584966364.430277
0.911557788944724,-599385392.976133,-585403418.877331
0.91859296482412,-600137400.523266,-585789787.604335
0.925628140703518,-600842869.338646,-586122292.63693
0.932663316582915,-601498942.770818,-586397701.813908
0.939698492462312,-602102755.905394,-586612728.787219
0.946733668341708,-602651452.91346,-586764033.021967
0.953768844221105,-603142218.493248,-586848219.79641
0.960804020100502,-603572349.543848,-586861840.201964
0.9678391959799,-603939565.064044,-586801391.143197
0.974874371859296,-604241478.491325,-586663315.337832
0.981909547738693,-604475322.285853,-586444001.316749
0.98894472361809,-604637269.256799,-586139783.423982
0.995979899497487,-604722846.946698,-585746941.81672
1.00301507537688,-604727593.994882,-585261702.465306
1.01005025125628,-604647358.681087,-584680237.15324
1.01708542713568,-604478052.160426,-583998663.477176
1.02412060301508,-604215590.876149,-583213044.846922
1.03115577889447,-603855872.107924,-582319390.485442
1.03819095477387,-603394760.931063,-581313655.428856
1.04522613065327,-602828082.367623,-580191740.526437
1.05226130653266,-602151616.274403,-578949492.440614
1.05929648241206,-601361093.818257,-577582703.646971
1.06633165829146,-600452194.93703,-576087112.434246
1.07336683417085,-599420546.445025,-574458402.904335
1.08040201005025,-598261720.577541,-572692204.972284
1.08743718592965,-596971233.844615,-570784094.366299
1.09447236180905,-595544546.108631,-568729592.627738
1.10150753768844,-593977059.827873,-566524167.111115
1.10854271356784,-592264119.425568,-564163230.984098
1.11557788944724,-590401010.755555,-561642143.227512
1.12261306532663,-588382960.643483,-558956208.635335
1.12964824120603,-586205136.487902,-556100677.814701
1.13668341708543,-583862645.90943,-553070747.185898
1.14371859296482,-581350536.438954,-549861558.982371
1.15075376884422,-578663795.237847,-546468201.250718
1.15778894472362,-575797348.844711,-542885707.850693
1.16482412060301,-572746062.944265,-539109058.455204
1.17185929648241,-569504742.154905,-535133178.550316
1.17889447236181,-566068129.832093,-530952939.435246
1.18592964824121,-562430907.885296,-526563158.222369
