t,veff,vtree
-0.2,-126837018.66617,-161356216.789904
-0.192964824120603,-127995026.579204,-162228826.114999
-0.185929648241206,-129108481.376808,-163055570.886021
-0.178894472361809,-130178442.429112,-163837531.286393
-0.171859296482412,-131205957.231976,-164575776.582539
-0.164824120603015,-132192061.431839,-165271365.123888
-0.157788944723618,-133137778.851447,-165925344.342869
-0.150753768844221,-134044121.516557,-166538750.754917
-0.143718592964824,-134912089.683765,-167112609.958467
-0.136683417085427,-135742671.86965,-167647936.634957
-0.12964824120603,-136536844.881426,-168145734.548829
-0.122613065326633,-137295573.849412,-168606996.547527
-0.115577889447236,-138019812.26165,-169032704.561497
-0.108542713567839,-138710502.001137,-169423829.604189
-0.101507537688442,-139368573.386265,-169781331.772054
-0.0944723618090453,-139994945.215267,-170106160.244548
-0.0874371859296483,-140590524.815743,-170399253.284128
-0.0804020100502513,-141156208.100769,-170661538.236254
-0.0733668341708543,-141692879.633682,-170893931.529389
-0.0663316582914573,-142201412.704659,-171097338.674998
-0.0592964824120603,-142682669.423691,-171272654.267551
-0.0522613065326633,-143137500.837236,-171420761.984517
-0.0452261306532664,-143566747.080384,-171542534.586371
-0.0381909547738694,-143971237.585063,-171638833.916589
-0.0311557788944724,-144351791.382384,-171710510.901649
-0.0241206030150754,-144709217.576848,-171758405.551035
-0.0170854271356784,-145044316.173016,-171783346.957229
-0.0100502512562814,-145357879.766637,-171786153.29572
-0.00301507537688445,-145650698.206127,-171767631.824998
0.00402010050251253,-145923583.649932,-171728578.886554
0.0110552763819095,-146177293.406902,-171669779.904884
0.0180904522613065,-146412484.843657,-171592009.387487
0.0251256281407035,-146629846.178148,-171496030.924863
0.0321608040201005,-146830068.520926,-171382597.190515
0.0391959798994975,-147013838.319328,-171252449.940949
0.0462311557788944,-147181835.053138,-171106320.015674
0.0532663316582914,-147334730.257736,-170944927.337202
0.0603015075376884,-147473187.103205,-170768980.911047
0.0673366834170854,-147597860.291841,-170579178.825726
0.0743718592964824,-147709396.20644,-170376208.252759
0.0814070351758794,-147808433.333731,-170160745.446667
0.0884422110552763,-147895603.088805,-169933455.744976
0.0954773869346733,-147971531.36881,-169694993.568213
0.10251256281407,-148036841.738543,-169446002.419909
0.109547738693467,-148092163.479418,-169187114.886598
0.116582914572864,-148138171.47272,-168918952.637814
0.123618090452261,-148175563.088111,-168642126.426096
0.130653266331658,-148204695.472015,-168357236.086987
0.137688442211055,-148225961.495646,-168064870.539028
0.144723618090452,-148239812.939517,-167765607.783768
0.151758793969849,-148246714.054758,-167460014.905756
0.158793969849246,-148247131.380237,-167148648.072543
0.165829145728643,-148241529.44177,-166832052.534684
0.17286432160804,-148230368.482076,-166510762.625737
0.179899497487437,-148214103.104235,-166185301.762262
0.186934673366834,-148193181.393073,-165856182.443822
0.193969849246231,-148168044.313258,-165523906.252982
0.201005025125628,-148139125.280024,-165188963.855311
0.208040201005025,-148106849.844202,-164851834.999379
0.215075376884422,-148071635.457018,-164512988.51676
0.222110552763819,-148033891.293602,-164172882.322031
0.229145728643216,-147994018.122496,-163831963.41277
0.236180904522613,-147952408.214345,-163490667.86956
0.24321608040201,-147909445.287994,-163149420.855984
0.250251256281407,-147865504.497914,-162808636.618631
0.257286432160804,-147820952.475442,-162468718.487089
0.264321608040201,-147776147.452173,-162130058.873952
0.271356783919598,-147731439.529268,-161793039.274814
0.278391959798995,-147687171.249735,-161458030.268274
0.285427135678392,-147643678.94089,-161125391.515933
0.292462311557789,-147601296.855218,-160795471.762393
0.299497487437186,-147560382.17605,-160468608.835261
0.306532663316583,-147521218.991788,-160145129.645146
0.31356783919598,-147484023.972701,-159825350.185658
0.320603015075377,-147449045.957386,-159509575.533413
0.327638190954774,-147416536.023372,-159198099.848027
0.334673366834171,-147386741.741341,-158891206.37212
0.341708542713568,-147359905.010858,-158589167.431314
0.348743718592965,-147336260.95619,-158292244.434233
0.355778894472362,-147316037.267443,-158000687.872507
