t,veff,vtree
-0.2,-138137300.230804,-139231816.602785
-0.192964824120603,-161711082.420461,-163140656.297405
-0.185929648241206,-184051986.839507,-185879506.218184
-0.178894472361809,-205194108.925169,-207476495.843905
-0.171859296482412,-225171119.039489,-227959468.903186
-0.164824120603015,-244016264.32565,-247355983.37448
-0.157788944723618,-261762370.700712,-265693311.486081
-0.150753768844221,-278441845.005684,-282998439.716114
-0.143718592964824,-294086677.338139,-299298068.792547
-0.136683417085427,-308728443.597882,-314618613.693178
-0.12964824120603,-322398308.282947,-328986203.645648
-0.122613065326633,-335127027.581707,-342426682.127429
-0.115577889447236,-346944952.818,-354965606.865834
-0.108542713567839,-357882034.320472,-366628249.83801
-0.101507537688442,-367967825.806316,-377439597.27094
-0.0944723618090453,-377231489.394858,-387424349.641447
-0.0874371859296483,-385701801.400694,-396606921.676188
-0.0804020100502513,-393407159.103356,-405011442.351657
-0.0733668341708543,-400375588.756774,-412661754.894184
-0.0663316582914573,-406634755.196968,-419581416.779938
-0.0592964824120603,-412211973.546267,-425793699.734923
-0.0522613065326633,-417134223.723867,-431321589.734978
-0.0452261306532664,-421428168.803288,-436187787.005781
-0.0381909547738694,-425120178.79562,-440414706.022846
-0.0311557788944724,-428236362.357585,-444024475.511524
-0.0241206030150754,-430802610.59613,-447038938.447002
-0.0170854271356784,-432844660.435544,-449479652.054303
-0.0100502512562814,-434388192.250418,-451367887.808288
-0.00301507537688445,-435458995.125317,-452724631.433653
0.00402010050251253,-436083295.683411,-453570582.904933
0.0110552763819095,-436288725.246163,-453926156.446498
0.0180904522613065,-436106904.798772,-453811480.532553
0.0251256281407035,-435559305.037743,-453246397.887144
0.0321608040201005,-434672793.56899,-452250465.484149
0.0391959798994975,-433483353.062734,-450842954.547285
0.0462311557788944,-431988771.106691,-449042850.550106
0.0532663316582914,-430197116.027656,-446868853.216002
0.0603015075376884,-428124893.751316,-444339376.518199
0.0673366834170854,-425791551.515298,-441472548.67976
0.0743718592964824,-423200944.922658,-438286212.173585
0.0814070351758794,-420362598.094662,-434797923.722409
0.0884422110552763,-417288284.55008,-431024954.298807
0.0954773869346733,-413990694.966619,-426984289.125188
0.10251256281407,-410483014.416415,-422692627.673798
0.109547738693467,-406778722.617425,-418166383.666719
0.116582914572864,-402891488.711034,-413421685.075871
0.123618090452261,-398835120.684146,-408474374.123011
0.130653266331658,-394623558.295323,-403340007.27973
0.137688442211055,-390270917.163982,-398033855.267458
0.144723618090452,-385791623.221587,-392570903.057461
0.151758793969849,-381200783.570002,-386965849.870841
0.158793969849246,-376515695.416355,-381233109.178538
0.165829145728643,-371759107.868615,-375386808.701327
0.17286432160804,-366930438.586017,-369440790.40982
0.179899497487437,-362032502.798957,-363408610.524467
0.186934673366834,-357072167.303146,-357303539.515553
0.193969849246231,-352057511.96126,-351138562.1032
0.201005025125628,-346997192.669692,-344926377.257367
0.208040201005025,-341900166.585003,-338679398.197849
0.215075376884422,-336775544.11134,-332409752.394279
0.222110552763819,-331632498.300952,-326129281.566125
0.229145728643216,-326480204.516641,-319849541.682691
0.236180904522613,-321327797.790287,-313581802.963121
0.24321608040201,-316184341.379112,-307337049.876393
0.250251256281407,-311058802.898255,-301125981.141321
0.257286432160804,-305960035.92612,-294959009.726557
0.264321608040201,-300896765.873176,-288846262.850591
0.271356783919598,-295877579.520296,-282797581.981745
0.278391959798995,-290910918.179195,-276822522.838183
0.285427135678392,-286005075.117748,-270930355.387902
0.292462311557789,-281168199.117728,-265130063.848738
0.299497487437186,-276408308.858946,-259430346.688361
0.306532663316583,-271733331.107724,-253839616.624279
0.31356783919598,-267151209.391491,-248366000.623838
0.320603015075377,-262670472.646754,-243017339.904217
0.327638190954774,-258299879.929605,-237801189.932436
0.334673366834171,-254042712.297865,-232724820.425349
0.341708542713568,-249903756.488204,-227795215.349646
0.348743718592965,-245888302.719093,-223019072.921856
0.355778894472362,-242001709.277907,-218402805.608343
0.362814070351759,-238249273.361228,-213952540.125307
0.369849246231156,-234636170.033718,-209674117.438786
0.376884422110553,-231167416.983632,-205573092.764655
0.38391959798995,-227847851.60312,-201654735.568624
0.390954773869347,-224682114.864677,-197924029.566241
0.397989949748744,-221674639.341199,-194385672.722889
0.405025125628141,-218829639.951307,-191044077.253789
0.412060301507538,-216151106.608038,-187903369.623999
0.419095477386935,-213642798.264203,-184967390.548412
0.426130653266332,-211308238.026323,-182239694.991758
0.433165829145729,-209150709.116268,-179723552.168605
0.440201005025126,-207173251.527276,-177421945.543357
0.447236180904522,-205378659.265367,-175337572.830254
0.45427135678392,-203769478.097437,-173472845.993371
0.461306532663317,-202348003.748735,-171829891.246625
0.468341708542713,-201116280.508088,-170410549.053763
0.475376884422111,-200076100.21117,-169216374.128374
0.482412060301507,-199229001.581517,-168248635.43388
0.489447236180904,-198576269.916793,-167508316.183542
0.496482412060301,-198118937.114523,-166996113.840455
0.503517587939698,-197857782.037722,-166712440.117554
0.510552763819095,-197793331.226746,-166657420.977608
0.517587939698492,-197925859.969779,-166830896.633224
