t,veff,vtree
-0.2,-150777337.044483,-159242137.750659
-0.192964824120603,-197533153.121361,-205187135.750234
-0.185929648241206,-241839482.254315,-248828764.218677
-0.178894472361809,-283761987.419149,-290222989.673182
-0.171859296482412,-323365559.672547,-329425207.615737
-0.164824120603015,-360714321.139241,-366490242.533119
-0.157788944723618,-395871628.265208,-401472347.896902
-0.150753768844221,-428900075.382591,-434425206.163451
-0.143718592964824,-459861498.642318,-465401928.773926
-0.136683417085427,-488816980.383541,-494455056.154279
-0.12964824120603,-515826854.025961,-521636557.715257
-0.122613065326633,-540950709.593295,-546997831.852397
-0.115577889447236,-564247400.00544,-570589705.946033
-0.108542713567839,-585775048.31608,-592462436.36129
-0.101507537688442,-605591056.125854,-612665708.448087
-0.0944723618090453,-623752113.474759,-631248636.541135
-0.0874371859296483,-640314210.621059,-648259763.959941
-0.0804020100502513,-655332652.262456,-663747063.008803
-0.0733668341708543,-668862074.973446,-677757934.976813
-0.0663316582914573,-680956468.961634,-690339210.137857
-0.0592964824120603,-691669205.756856,-701537147.750612
-0.0522613065326633,-701053074.270326,-711397436.058551
-0.0452261306532664,-709160329.044859,-719965192.289938
-0.0381909547738694,-716042756.966874,-727284962.657832
-0.0311557788944724,-721751773.334767,-733400722.360084
-0.0241206030150754,-726338567.658803,-738355875.57934
-0.0170854271356784,-729854341.290962,-742193255.483036
-0.0100502512562814,-732350737.396809,-744955124.223406
-0.00301507537688445,-733880767.458923,-746683172.937473
0.00402010050251253,-734501812.755429,-747418521.747056
0.0110552763819095,-734283701.9958,-747201719.758765
0.0180904522613065,-733265378.858432,-746072745.064005
0.0251256281407035,-731484325.887468,-744071004.738974
0.0321608040201005,-728960050.903582,-741235334.844663
0.0391959798994975,-725710869.361953,-737604000.426856
0.0462311557788944,-721763600.989107,-733214695.516131
0.0532663316582914,-717148234.859985,-728104543.127859
0.0603015075376884,-711896141.608446,-722310095.262203
0.0673366834170854,-706039373.634805,-715867332.904121
0.0743718592964824,-699610295.577751,-708811666.023363
0.0814070351758794,-692641362.206507,-701177933.574475
0.0884422110552763,-685164975.274375,-693000403.496792
0.0954773869346733,-677213388.41636,-684312772.714446
0.10251256281407,-668818644.934032,-675148167.13636
0.109547738693467,-660012541.46251,-665539141.65625
0.116582914572864,-650826616.159504,-655517680.152629
0.123618090452261,-641292166.202886,-645115195.488798
0.130653266331658,-631440310.221681,-634362529.512855
0.137688442211055,-621302138.673851,-623289953.057689
0.144723618090452,-610909090.707688,-611927165.940985
0.151758793969849,-600294270.270412,-600303296.965219
0.158793969849246,-589497655.416004,-588446903.917661
0.165829145728643,-578537109.128089,-576385973.570374
0.17286432160804,-567428300.947204,-564147921.680214
0.179899497487437,-556192196.44856,-551759592.988831
0.186934673366834,-544850883.029671,-539247261.222669
0.193969849246231,-533426786.536361,-526636629.092963
0.201005025125628,-521942359.019194,-513952828.295743
0.208040201005025,-510419924.953056,-501220419.511832
0.215075376884422,-498881602.163677,-488463392.406846
0.222110552763819,-487349269.713143,-475705165.631194
0.229145728643216,-475844577.653236,-462968586.820079
0.236180904522613,-464389012.532392,-450275932.593497
0.24321608040201,-453004070.241985,-437648908.556237
0.250251256281407,-441711723.331633,-425108649.297882
0.257286432160804,-430536421.892469,-412675718.392807
0.264321608040201,-419507602.819122,-400370108.400181
0.271356783919598,-408627166.149787,-388211240.863967
0.278391959798995,-397902912.506634,-376217966.312919
0.285427135678392,-387346601.562098,-364408564.260588
0.292462311557789,-376971140.588715,-352800743.205314
0.299497487437186,-366789874.050708,-341411640.630234
0.306532663316583,-356816265.020668,-330257823.003275
0.31356783919598,-347063718.40024,-319355285.777161
0.320603015075377,-337545469.866143,-308719453.389405
0.327638190954774,-328274510.105027,-298365179.262317
0.334673366834171,-319263529.98864,-288306745.802998
0.341708542713568,-310524879.119871,-278557864.403344
0.348743718592965,-302070533.411452,-269131675.440041
0.355778894472362,-293912069.046744,-260040748.274573
0.362814070351759,-286060641.118387,-251297081.253213
0.369849246231156,-278526965.802392,-242912101.70703
0.376884422110553,-271321305.274772,-234896665.951885
0.38391959798995,-264453454.804051,-227261059.288433
0.390954773869347,-257932731.604408,-220014996.002122
0.397989949748744,-251767965.138507,-213167619.363193
0.405025125628141,-245967488.63283,-206727501.626679
0.412060301507538,-240539131.621623,-200702644.03241
0.419095477386935,-235490213.374885,-195100476.805006
0.426130653266332,-230827537.09535,-189927859.153881
