t,veff,vtree
-0.2,-350133608.638559,-369051082.659918
-0.192964824120603,-353209568.873601,-372425234.206589
-0.185929648241206,-356139414.900548,-375641846.699177
-0.178894472361809,-358927011.834278,-378704515.604893
-0.171859296482412,-361576174.375733,-381616800.914723
-0.164824120603015,-364090667.03473,-384382227.143424
-0.157788944723618,-366474204.360372,-387004283.329524
-0.150753768844221,-368730451.179922,-389486423.035324
-0.143718592964824,-370863022.847092,-391832064.346897
-0.136683417085427,-372875485.500896,-394044589.874088
-0.12964824120603,-374771356.336416,-396127346.750512
-0.122613065326633,-376554103.889135,-398083646.633559
-0.115577889447236,-378227148.334773,-399916765.704388
-0.108542713567839,-379793861.80703,-401629944.667934
-0.101507537688442,-381257568.736172,-403226388.752898
-0.0944723618090453,-382621546.212104,-404709267.711759
-0.0874371859296483,-383889024.376484,-406081715.820765
-0.0804020100502513,-385063186.849718,-407346831.879935
-0.0733668341708543,-386147171.200286,-408507679.213062
-0.0663316582914573,-387144069.466214,-409567285.667711
-0.0592964824120603,-388056928.741744,-410528643.615217
-0.0522613065326633,-388888751.846941,-411394709.950688
-0.0452261306532664,-389642498.104971,-412168406.093004
-0.0381909547738694,-390321084.262404,-412852617.984818
-0.0311557788944724,-390927385.604876,-413450196.092554
-0.0241206030150754,-391464237.348468,-413963955.406406
-0.0170854271356784,-391934436.43637,-414396675.440344
-0.0100502512562814,-392340743.962031,-414751100.232107
-0.00301507537688445,-392685888.625798,-415029938.343207
0.00402010050251253,-392972572.050432,-415235862.858927
0.0110552763819095,-393203477.872929,-415371511.388323
0.0180904522613065,-393381290.088597,-415439486.064224
0.0251256281407035,-393508743.589463,-415442353.543227
0.0321608040201005,-393588909.464583,-415382645.005706
0.0391959798994975,-393624184.276816,-415262856.155804
0.0462311557788944,-393616244.865222,-415085447.221435
0.0532663316582914,-393567166.255868,-414852842.954288
0.0603015075376884,-393479115.99646,-414567432.629822
0.0673366834170854,-393354304.905522,-414231570.047267
0.0743718592964824,-393194979.821721,-413847573.529628
0.0814070351758794,-393003435.993642,-413417725.92368
0.0884422110552763,-392782052.9238,-412944274.59997
0.0954773869346733,-392533381.923783,-412429431.452817
0.10251256281407,-392260429.96174,-411875372.900312
0.109547738693467,-391967821.945431,-411284239.884319
0.116582914572864,-391656720.966771,-410658137.870472
0.123618090452261,-391325486.395724,-409999136.848178
0.130653266331658,-390974146.48827,-409309271.330616
0.137688442211055,-390603322.584971,-408590540.354737
0.144723618090452,-390213884.050555,-407844907.481264
0.151758793969849,-389806837.159548,-407074300.794692
0.158793969849246,-389383271.864619,-406280612.903288
0.165829145728643,-388944331.53842,-405465700.939089
0.17286432160804,-388491193.886391,-404631386.557908
0.179899497487437,-388025058.012507,-403779455.939326
0.186934673366834,-387547135.179221,-402911659.786698
0.193969849246231,-387058641.931346,-402029713.327151
0.201005025125628,-386560794.80895,-401135296.311584
0.208040201005025,-386054806.171078,-400230053.014665
0.215075376884422,-385541880.821249,-399315592.234839
0.222110552763819,-385023213.227242,-398393487.294319
0.229145728643216,-384499985.19143,-397465276.039091
0.236180904522613,-383973363.869376,-396532460.838915
0.24321608040201,-383444500.062292,-395596508.58732
0.250251256281407,-382914526.728231,-394658850.701608
