t,veff,vtree
-0.2,-204882359.620203,-259101374.888463
-0.192964824120603,-260818439.825381,-308713010.823466
-0.185929648241206,-313804982.970942,-355812954.730074
-0.178894472361809,-363921879.898458,-400462349.842183
-0.171859296482412,-411248040.549586,-442721715.664202
-0.164824120603015,-455861397.555792,-482650947.971058
-0.157788944723618,-497838910.10278,-520309318.80818
-0.150753768844221,-537256568.117836,-555755476.491519
-0.143718592964824,-574189396.839466,-589047445.607534
-0.136683417085427,-608711461.843353,-620242627.013195
-0.12964824120603,-640895874.617613,-649397797.835986
-0.122613065326633,-670814798.80541,-676569111.473906
-0.115577889447236,-698539457.266535,-701812097.595463
-0.108542713567839,-724140140.155087,-725181662.139678
-0.101507537688442,-747686214.273022,-746732087.316084
-0.0944723618090453,-769246134.047295,-766517031.604729
-0.0874371859296483,-788887454.603959,-784589529.756169
-0.0804020100502513,-806676847.59626,-801001992.791477
-0.0733668341708543,-822680120.718998,-815806208.002235
-0.0663316582914573,-836962242.265866,-829053338.950539
-0.0592964824120603,-849587372.763234,-840793925.468997
-0.0522613065326633,-860618906.836046,-851077883.660729
-0.0452261306532664,-870119530.411527,-859954505.899369
-0.0381909547738694,-878151301.954034,-867472460.82906
-0.0311557788944724,-884775773.512746,-873679793.364461
-0.0241206030150754,-890054182.72031,-878623924.690742
-0.0170854271356784,-894047784.569121,-882351652.263584
-0.0100502512562814,-896818502.734943,-884909149.809183
-0.00301507537688445,-898430523.069087,-886341967.324245
0.00402010050251253,-898957707.403044,-886695031.07599
0.0110552763819095,-898482566.090181,-886012643.602149
0.0180904522613065,-897017237.134593,-884338483.710967
0.0251256281407035,-894589429.381245,-881715606.4812
0.0321608040201005,-891235738.543002,-878186443.262117
0.0391959798994975,-886995688.808705,-873792801.673499
0.0462311557788944,-881910080.741235,-868575865.60564
0.0532663316582914,-876020244.738876,-862576195.219346
0.0603015075376884,-869367635.663241,-855833726.945936
0.0673366834170854,-861993587.258608,-848387773.487239
0.0743718592964824,-853939151.906809,-840277023.8156
0.0814070351758794,-845244990.312747,-831539543.173874
0.0884422110552763,-835951292.480201,-822212773.075428
0.0954773869346733,-826097719.392417,-812333531.304143
0.10251256281407,-815723359.025107,-801938011.914412
0.109547738693467,-804866692.677333,-791061785.231139
0.116582914572864,-793565569.002075,-779739797.849743
0.123618090452261,-781857183.987898,-768006372.636152
0.130653266331658,-769778065.711772,-755895208.72681
0.137688442211055,-757364063.07559,-743439381.52867
0.144723618090452,-744650338.028457,-730671342.7192
0.151758793969849,-731671361.010616,-717622920.246378
0.158793969849246,-718460909.567415,-704325318.328697
0.165829145728643,-705052070.303845,-690809117.455161
0.17286432160804,-691477244.617444,-677104274.385285
0.179899497487437,-677768159.009502,-663240122.1491
0.186934673366834,-663955881.313698,-649245370.047145
0.193969849246231,-650070845.045183,-635148103.650475
0.201005025125628,-636142885.55059,-620975784.800655
0.208040201005025,-622201294.336254,-606755251.609765
0.215075376884422,-608274903.25268,-592512718.460394
0.222110552763819,-594392221.626582,-578273776.005645
0.229145728643216,-580581677.157431,-564063391.169135
0.236180904522613,-566872091.458202,-549905907.14499
0.24321608040201,-553293827.732729,-535825043.397852
0.250251256281407,-539883401.190791,-521843895.662872
0.257286432160804,-526690663.347884,-507984935.945716
0.264321608040201,-513704186.437006,-494270012.522561
0.271356783919598,-500919506.947586,-480720349.940097
0.278391959798995,-488343316.874885,-467356549.015526
0.285427135678392,-475985928.789643,-454198586.836562
0.292462311557789,-463859346.875511,-441265816.761432
0.299497487437186,-451976451.542975,-428576968.418876
0.306532663316583,-440350565.927984,-416150147.708145
0.31356783919598,-428995192.881776,-404002836.799003
0.320603015075377,-417923840.956792,-392151894.131726
0.327638190954774,-407149902.002149,-380613554.417103
0.334673366834171,-396686561.062591,-369403428.636436
0.341708542713568,-386546727.710514,-358536504.041537
0.348743718592965,-376742982.270569,-348027144.154733
0.355778894472362,-367287532.789023,-337889088.768862
0.362814070351759,-358192180.002579,-328135453.947274
0.369849246231156,-349468288.424186,-318778732.023833
0.376884422110553,-341126762.216757,-309830791.602914
0.38391959798995,-333178024.894386,-301302877.559404
0.390954773869347,-325632002.149916,-293205611.038705
0.397989949748744,-318498107.327287,-285548989.456727
0.405025125628141,-311785229.746833,-278342386.499897
0.412060301507538,-305501721.611124,-271594552.125151
0.419095477386935,-299655386.255199,-265313612.55994
0.426130653266332,-294253476.490845,-259507070.302225
0.433165829145729,-289302686.667127,-254181804.12048
0.440201005025126,-284809147.121203,-249344069.053693
0.447236180904522,-280778415.560057,-244999496.411362
0.45427135678392,-277215476.718204,-241153093.773499
0.461306532663317,-274124739.236024,-237809244.990629
0.468341708542713,-271510032.535525,-234971710.183786
0.475376884422111,-269374604.607723,-232643625.744521
0.482412060301507,-267721120.345734,-230827504.334894
0.489447236180904,-266551660.328467,-229525234.887478
0.496482412060301,-265867719.995507,-228738082.605359
0.503517587939698,-265670209.1697,-228466688.962136
0.510552763819095,-265959451.895881,-228711071.701919
0.517587939698492,-266735186.57517,-229470624.83933
0.524623115577889,-267996566.385225,-230744118.659506
0.531658291457286,-269742159.987917,-232529699.718094
0.538693467336683,-271969952.537072,-234824890.841254
0.54572864321608,-274677347.010059,-237626591.125659
0.552763819095477,-277861165.898032,-240931075.938492
0.559798994974874,-281517653.300581,-244733996.917452
0.566834170854271,-285642477.48144,-249030381.970749
0.573869346733668,-290230733.953118,-253814635.277103
0.580904522613065,-295276949.170163,-259080537.28575
0.587939698492462,-300775084.923984,-264821244.716435
0.594974874371859,-306718543.547527,-271029290.559419
0.602010050251256,-313100174.056958,-277696584.075473
0.609045226130653,-319912279.382035,-284814410.79588
0.61608040201005,-327146624.87142,-292373432.522436
0.623115577889447,-334794448.318103,-300363687.327451
0.630150753768844,-342846471.930219,-308774589.553746
0.637185929648241,-351292916.961129,-317594929.814653
0.644221105527638,-360123516.813302,-326812874.994018
0.651256281407035,-369327533.921445,-336415968.2462
0.658291457286432,-378893784.433467,-346391128.996069
0.665326633165829,-388810667.364325,-356724652.939007
0.672361809045226,-399066196.413386,-367402212.040912
0.679396984924623,-409648039.846358,-378408854.538188
0.68643216080402,-420543570.260391,-389729004.937757
0.693467336683417,-431739927.82143,-401346464.017051
0.700502512562814,-443224102.679801,-413244408.824015
0.707537688442211,-454983046.00898,-425405392.677107
0.714572864321608,-467003826.340369,-437811345.165295
0.721608040201005,-479273863.231964,-450443572.148061
0.728643216080402,-491781307.332578,-463282755.755399
0.735678391959799,-504515742.819084,-476308954.387817
0.742713567839196,-517469805.22231,-489501602.716333
0.749748743718593,-530646086.806718,-502839511.682479
0.75678391959799,-544058544.494843,-516300868.498299
0.763819095477387,-557657113.090686,-529863236.646348
0.770854271356784,-571405472.854547,-543503555.879695
0.777889447236181,-585273334.499938,-557198142.221921
0.784924623115578,-599231904.374792,-570922687.96712
0.791959798994975,-613252742.192235,-584652261.679897
0.798994974874372,-627307289.10079,-598361308.195369
0.806030150753769,-641366629.295914,-612023648.619169
0.813065326633166,-655401354.684185,-625612480.327437
0.820100502512563,-669381482.033042,-639100376.96683
0.82713567839196,-683276399.667232,-652459288.454516
0.834170854271357,-697054832.126935,-665660540.978173
0.841206030150754,-710684816.467451,-678674836.995994
0.848241206030151,-724133686.555136,-691472255.236684
0.855276381909548,-737368063.17754,-704022250.69946
0.862311557788945,-750353848.640068,-716293654.654051
0.869346733668342,-763056225.053603,-728254674.6407
0.876381909547739,-775439655.874187,-739872894.47016
0.883417085427136,-787467890.51805,-751115274.223698
0.890452261306533,-799103972.092565,-761948150.253094
0.89748743718593,-810310248.490783,-772337235.180637
0.904522613065327,-821048387.324637,-782247617.899132
0.911557788944724,-831279395.453742,-791643763.571896
0.91859296482412,-840963644.249536,-800489513.632756
0.925628140703518,-850060902.291826,-808748085.786054
0.932663316582915,-858530378.052524,-816382074.006641
0.939698492462312,-866330776.51135,-823353448.539885
0.946733668341708,-873420376.025285,-829623555.901663
