t,veff,vtree
-0.2,-115187136.181826,-115229016.28149
-0.192964824120603,-153342985.116112,-152836904.954987
-0.185929648241206,-189474940.495136,-188589164.619895
-0.178894472361809,-223639302.726485,-222530495.996399
-0.171859296482412,-255891673.159784,-254705146.181904
-0.164824120603015,-286286957.274284,-285156908.651029
-0.157788944723618,-314879368.113781,-313929123.255608
-0.150753768844221,-341722430.007724,-341064676.224695
-0.143718592964824,-366868982.625429,-366606000.164558
-0.136683417085427,-390371185.420485,-390595074.058682
-0.12964824120603,-412280522.535255,-413073423.267769
-0.122613065326633,-432647808.251907,-434082119.529736
-0.115577889447236,-451523193.097718,-453661780.959718
-0.108542713567839,-468956170.740441,-471852572.050063
-0.101507537688442,-484995585.846638,-488694203.67034
-0.0944723618090453,-499689643.125975,-504225933.067332
-0.0874371859296483,-513085917.852976,-518486563.865037
-0.0804020100502513,-525231368.253216,-531514446.064672
-0.0733668341708543,-536172350.276709,-543347476.044669
-0.0663316582914573,-545954635.478863,-554023096.560676
-0.0592964824120603,-554623433.024938,-563578296.745559
-0.0522613065326633,-562223417.289769,-572049612.109397
-0.0452261306532664,-568798763.25469,-579473124.53949
-0.0381909547738694,-574393193.126558,-585884462.300351
-0.0311557788944724,-579050039.769575,-591318800.03371
-0.0241206030150754,-582812336.657161,-595810858.758515
-0.0170854271356784,-585722952.641093,-599394905.870927
-0.0100502512562814,-587824810.246816,-602104755.144326
-0.00301507537688445,-589161285.220567,-603973766.729309
0.00402010050251253,-589777126.463559,-605034847.153687
0.0110552763819095,-589722925.146403,-605320449.322488
0.0180904522613065,-589047116.625901,-604862572.517958
0.0251256281407035,-587779900.322879,-603692762.399557
0.0321608040201005,-585968948.33938,-601842111.003964
0.0391959798994975,-583656714.451136,-599341256.745072
0.0462311557788944,-580845098.673935,-596220384.41399
0.0532663316582914,-577560282.960021,-592509225.179047
0.0603015075376884,-573820873.912579,-588237056.585784
0.0673366834170854,-569640034.003728,-583432702.556962
0.0743718592964824,-565037943.902162,-578124533.392555
0.0814070351758794,-560036951.794306,-572340465.769756
0.0884422110552763,-554660598.802399,-566107962.742973
0.0954773869346733,-548933310.715899,-559454033.743831
0.10251256281407,-542880478.636061,-552405234.58117
0.109547738693467,-536529274.652065,-544987667.441049
0.116582914572864,-529914540.164412,-537226980.886742
0.123618090452261,-523058990.221352,-529148369.858737
0.130653266331658,-515965899.378677,-520776575.674743
0.137688442211055,-508648713.809957,-512135886.029681
0.144723618090452,-501123411.483247,-503250134.995691
0.151758793969849,-493406961.625508,-494142703.022128
0.158793969849246,-485516776.546964,-484836516.935565
0.165829145728643,-477470442.789276,-475354049.93979
