t,veff,vtree
-0.2,-673235051.229594,-675097591.572365
-0.192964824120603,-679216818.385981,-681431259.063734
-0.185929648241206,-684895520.474541,-687459541.503238
-0.178894472361809,-690279040.818067,-693189743.980015
-0.171859296482412,-695375170.23543,-698629096.964012
-0.164824120603015,-700191607.375614,-703784756.305992
-0.157788944723618,-704735959.075386,-708663803.237525
-0.150753768844221,-709015740.744528,-713273244.370995
-0.143718592964824,-713038376.783418,-717620011.699596
-0.136683417085427,-716811201.038884,-721710962.597333
-0.12964824120603,-720341457.30568,-725552879.819024
-0.122613065326633,-723636299.882867,-729152471.500295
-0.115577889447236,-726702794.196818,-732516371.157588
-0.108542713567839,-729547917.505971,-735651137.688152
-0.101507537688442,-732178559.70693,-738563255.370049
-0.0944723618090453,-734601524.267811,-741259133.862152
-0.0874371859296483,-736823529.32346,-743745108.204145
-0.0804020100502513,-738851208.979743,-746027438.816526
-0.0733668341708543,-740691114.892477,-748112311.5006
-0.0663316582914573,-742349718.214131,-750005837.438484
-0.0592964824120603,-743833412.044072,-751714053.19311
-0.0522613065326633,-745148514.586347,-753242920.708219
-0.0452261306532664,-746301273.332575,-754598327.308361
-0.0381909547738694,-747297870.786232,-755786085.6989
-0.0311557788944724,-748144432.61317,-756811933.966012
-0.0241206030150754,-748847039.840368,-757681535.576681
-0.0170854271356784,-749411748.349844,-758400479.378705
-0.0100502512562814,-749844623.010401,-758974279.600692
-0.00301507537688445,-750151806.392467,-759408375.852062
0.00402010050251253,-750339697.085257,-759708133.123046
0.0110552763819095,-750415934.084033,-759878841.784686
0.0180904522613065,-750387320.830251,-759925717.588836
0.0251256281407035,-750255482.190151,-759853901.66816
0.0321608040201005,-750024127.997157,-759668460.536135
0.0391959798994975,-749697515.658645,-759374386.087047
0.0462311557788944,-749279368.331513,-758976595.595995
0.0532663316582914,-748773397.694495,-758479931.718889
0.0603015075376884,-748183591.964759,-757889162.492451
0.0673366834170854,-747514007.408671,-757208981.334213
0.0743718592964824,-746768715.161309,-756444007.042517
0.0814070351758794,-745951775.234467,-755598783.79652
0.0884422110552763,-745067221.010825,-754677781.156187
0.0954773869346733,-744119049.029642,-753685394.062296
0.10251256281407,-743111211.837139,-752625942.836435
0.109547738693467,-742047612.771166,-751503673.181006
0.116582914572864,-740932102.041566,-750322756.179218
0.123618090452261,-739768473.717415,-749087288.295094
0.130653266331658,-738560463.370814,-747801291.373469
0.137688442211055,-737311746.208917,-746468712.639987
0.144723618090452,-736025935.576946,-745093424.701105
0.151758793969849,-734706581.748111,-743679225.544089
0.158793969849246,-733357170.938654,-742229838.537021
0.165829145728643,-731981124.501663,-740748912.428789
0.17286432160804,-730581798.264254,-739240021.349094
0.179899497487437,-729162481.980641,-737706664.80845
0.186934673366834,-727726398.879531,-736152267.698181
0.193969849246231,-726276705.288667,-734580180.290421
0.201005025125628,-724816490.322756,-732993678.238118
0.208040201005025,-723348775.623641,-731395962.575029
0.215075376884422,-721876515.143623,-729790159.715723
0.222110552763819,-720402594.964517,-728179321.455581
0.229145728643216,-718929833.146307,-726566424.970793
0.236180904522613,-717460979.600364,-724954372.818365
0.24321608040201,-715998715.983032,-723345992.936108
0.250251256281407,-714545655.60615,-721744038.642648
0.257286432160804,-713104343.361615,-720151188.637424
0.264321608040201,-711677255.657622,-718570047.00068
0.271356783919598,-710266800.364616,-717003143.19348
0.278391959798995,-708875316.76931,-715452932.05769
0.285427135678392,-707505075.535444,-713921793.815995
0.292462311557789,-706158278.670147,-712412034.071886
0.299497487437186,-704837059.494993,-710925883.80967
0.306532663316583,-703543482.620984,-709465499.394459
0.31356783919598,-702279543.926824,-708032962.572182
0.320603015075377,-701047170.539943,-706630280.469577
0.327638190954774,-699848220.819824,-705259385.594193
0.334673366834171,-698684484.343239,-703922135.834391
0.341708542713568,-697557681.891024,-702620314.459343
0.348743718592965,-696469465.436101,-701355630.119031
0.355778894472362,-695421418.132409,-700129716.844252
0.362814070351759,-694415054.304471,-698944134.046609
0.369849246231156,-693451819.437264,-697800366.518521
0.376884422110553,-692533090.166095,-696699824.433215
0.38391959798995,-691660174.266141,-695643843.344732
0.390954773869347,-690834310.641277,-694633684.187921
0.397989949748744,-690056669.311833,-693670533.278445
0.405025125628141,-689328351.400816,-692755502.312778
0.412060301507538,-688650389.11819,-691889628.368204
0.419095477386935,-688023745.742674,-691073873.90282
0.426130653266332,-687449315.600574,-690309126.755531
0.433165829145729,-686927924.041062,-689596200.146057
0.440201005025126,-686460327.407327,-688935832.674928
0.447236180904522,-686047213.002981,-688328688.323484
0.45427135678392,-685689199.05306,-687775356.453877
0.461306532663317,-685386834.658993,-687276351.809072
0.468341708542713,-685140599.746845,-686832114.512844
0.475376884422111,-684950905.008167,-686443010.069777
0.482412060301507,-684818091.832796,-686109329.36527
0.489447236180904,-684742432.23295,-685831288.665531
0.496482412060301,-684724128.757985,-685609029.61758
0.503517587939698,-684763314.399235,-685442619.249249
0.510552763819095,-684860052.4844,-685332049.969179
0.517587939698492,-685014336.560987,-685277239.566824
0.524623115577889,-685226090.268422,-685278031.21245
0.531658291457286,-685495167.198494,-685334193.457133
0.538693467336683,-685821350.743916,-685445420.23276
0.54572864321608,-686204353.934895,-685611330.852029
0.552763819095477,-686643819.263709,-685831470.008452
0.559798994974874,-687139318.497424,-686105307.77635
0.566834170854271,-687690352.479024,-686432239.610854
0.573869346733668,-688296350.917361,-686811586.347909
0.580904522613065,-688956672.166495,-687242594.20427
0.587939698492462,-689670602.995106,-687724434.777504
0.594974874371859,-690437358.346857,-688256205.045987
0.602010050251256,-691256081.092697,-688836927.368911
0.609045226130653,-692125841.77624,-689465549.486273
0.61608040201005,-693045638.353506,-690140944.518886
0.623115577889447,-694014395.928415,-690861910.968372
0.630150753768844,-695030966.485541,-691627172.717167
0.637185929648241,-696094128.621756,-692435379.028515
0.644221105527638,-697202587.278429,-693285104.546472
0.651256281407035,-698354973.47598,-694174849.295906
0.658291457286432,-699549844.052583,-695103038.682497
0.665326633165829,-700785681.408881,-696068023.492735
0.672361809045226,-702060893.260609,-697068079.893922
0.679396984924623,-703373812.400988,-698101409.43417
0.68643216080402,-704722696.474804,-699166139.042404
0.693467336683417,-706105727.766026,-700260321.02836
0.700502512562814,-707521013.000828,-701381933.082583
0.707537688442211,-708966583.167846,-702528878.276433
0.714572864321608,-710440393.357481,-703698985.062078
0.721608040201005,-711940322.622042,-704890007.272499
0.728643216080402,-713464173.858519,-706099624.121488
0.735678391959799,-715009673.715786,-707325440.203647
0.742713567839196,-716574472.528072,-708564985.494392
0.749748743718593,-718156144.276577,-709815715.349948
0.75678391959799,-719752186.581247,-711075010.507352
0.763819095477387,-721360020.724827,-712340177.084452
0.770854271356784,-722976991.711532,-713608446.579907
0.777889447236181,-724600368.362943,-714876975.873188
0.784924623115578,-726227343.454072,-716142847.224578
0.791959798994975,-727855033.892996,-717403068.275169
0.798994974874372,-729480480.948048,-718654572.046867
0.806030150753769,-731100650.527248,-719894216.942386
0.813065326633166,-732712433.515611,-721118786.745254
0.820100502512563,-734312646.177103,-722324990.619809
0.82713567839196,-735898030.629496,-723509463.111202
0.834170854271357,-737465255.40226,-724668764.145392
0.841206030150754,-739010916.090018,-725799379.029153
0.848241206030151,-740531536.117231,-726897718.450066
0.855276381909548,-742023567.633848,-727960118.476528
0.862311557788945,-743483392.567111,-728982840.557745
0.869346733668342,-744907323.861982,-729962071.523732
0.876381909547739,-746291606.952713,-730893923.58532
0.883417085427136,-747632421.522027,-731774434.334147
0.890452261306533,-748925883.624398,-732599566.742666
0.89748743718593,-750168048.279064,-733365209.164137
0.904522613065327,-751354912.682509,-734067175.332635
0.911557788944724,-752482420.25866,-734701204.363045
0.91859296482412,-753546465.876405,-735262960.751063
0.925628140703518,-754542902.753667,-735748034.373195
0.932663316582915,-755467551.911021,-736151940.486762
0.939698492462312,-756316215.712612,-736470119.729892
