t,veff,vtree
-0.2,-345846681.241988,-361747870.34423
-0.192964824120603,-347712490.792332,-363785460.94075
-0.185929648241206,-349493695.685544,-365730788.183058
-0.178894472361809,-351192507.748304,-367585942.220675
-0.171859296482412,-352811110.113835,-369352992.454703
-0.164824120603015,-354351657.347991,-371033987.537821
-0.157788944723618,-355816275.578428,-372630955.374285
-0.150753768844221,-357207062.62714,-374145903.119928
-0.143718592964824,-358526088.14668,-375580817.182164
-0.136683417085427,-359775393.760425,-376937663.219979
-0.12964824120603,-360956993.207326,-378218386.143942
-0.122613065326633,-362072872.491646,-379424910.116197
-0.115577889447236,-363124990.038289,-380559138.550465
-0.108542713567839,-364115276.854458,-381622954.112047
-0.101507537688442,-365045636.698493,-382618218.717821
-0.0944723618090453,-365917946.256977,-383546773.53624
-0.0874371859296483,-366734055.331386,-384410438.987338
-0.0804020100502513,-367495787.035916,-385211014.742724
-0.0733668341708543,-368204938.0085,-385950279.725588
-0.0663316582914573,-368863278.637571,-386629992.110693
-0.0592964824120603,-369472553.307866,-387251889.324385
-0.0522613065326633,-370034480.669542,-387817688.044582
-0.0452261306532664,-370550753.936303,-388329084.200785
-0.0381909547738694,-371023041.220178,-388787752.974068
-0.0311557788944724,-371452985.91356,-389195348.797086
-0.0241206030150754,-371842207.13351,-389553505.354069
-0.0170854271356784,-372192300.250239,-389863835.580828
-0.0100502512562814,-372504837.532918,-390127931.664749
-0.00301507537688445,-372781368.965263,-390347365.044795
0.00402010050251253,-373023423.318268,-390523686.411509
0.0110552763819095,-373232509.635831,-390658425.70701
0.0180904522613065,-373410119.434485,-390753092.124996
0.0251256281407035,-373557730.27822,-390809174.110741
0.0321608040201005,-373676812.445045,-390828139.361098
0.0391959798994975,-373768844.636669,-390811434.824496
0.0462311557788944,-373835386.42757,-390760486.700944
0.0532663316582914,-373878054.633194,-390676700.442028
0.0603015075376884,-373897799.228633,-390561460.750909
0.0673366834170854,-373895723.396858,-390416131.582328
0.0743718592964824,-373873012.004708,-390242056.142605
0.0814070351758794,-373830875.734314,-390040556.889634
0.0884422110552763,-373770542.034175,-389812935.532889
0.0954773869346733,-373693258.968148,-389560473.033422
0.10251256281407,-373600311.812538,-389284429.603861
0.109547738693467,-373493068.585988,-388986044.708413
0.116582914572864,-373373182.605206,-388666537.062862
0.123618090452261,-373242719.758575,-388327104.634569
0.130653266331658,-373101585.405513,-387968924.642474
0.137688442211055,-372950050.338839,-387593153.557094
0.144723618090452,-372789011.681264,-387200927.100523
0.151758793969849,-372619204.310897,-386793360.246435
0.158793969849246,-372440709.243568,-386371547.220078
0.165829145728643,-372253980.641482,-385936561.49828
0.17286432160804,-372059586.58235,-385489455.809447
0.179899497487437,-371858147.896055,-385031262.13356
0.186934673366834,-371650314.780061,-384562991.702182
0.193969849246231,-371436754.402067,-384085634.998449
0.201005025125628,-371218143.248016,-383600161.757079
0.208040201005025,-370995161.950417,-383107520.964362
0.215075376884422,-370768491.573307,-382608640.858171
0.222110552763819,-370538810.823255,-382104428.927956
0.229145728643216,-370306793.884066,-381595771.914741
0.236180904522613,-370073108.690518,-381083535.81113
0.24321608040201,-369838415.522061,-380568565.861305
0.250251256281407,-369603365.836422,-380051686.561027
0.257286432160804,-369368601.287371,-379533701.65763
0.264321608040201,-369134752.886675,-379015394.15003
0.271356783919598,-368902440.28088,-378497526.288718
0.278391959798995,-368672271.120912,-377980839.575766
0.285427135678392,-368444840.507647,-377466054.764819
0.292462311557789,-368220730.500404,-376953871.861102
0.299497487437186,-368000509.678046,-376444970.12142
0.306532663316583,-367784732.744484,-375940008.054151
0.31356783919598,-367573940.171954,-375439623.419253
0.320603015075377,-367368657.876649,-374944433.228263
0.327638190954774,-367169396.922249,-374455033.744293
0.334673366834171,-366976653.247659,-373972000.482035
0.341708542713568,-366790907.415823,-373495888.207755
0.348743718592965,-366612624.381018,-373027230.939302
0.355778894472362,-366442253.27239,-372566541.946098
0.362814070351759,-366280227.19181,-372114313.749145
0.369849246231156,-366126963.024421,-371671018.121021
0.376884422110553,-365982861.260448,-371237106.085885
0.38391959798995,-365848305.827011,-370813007.919468
0.390954773869347,-365723663.928877,-370399133.149085
0.397989949748744,-365609285.897169,-369995870.553623
0.405025125628141,-365505505.045201,-369603588.163551
0.412060301507538,-365412637.530677,-369222633.260913
0.419095477386935,-365330982.223591,-368853332.379331
0.426130653266332,-365260820.57922,-368495991.304006
0.433165829145729,-365202416.515689,-368150895.071716
0.440201005025126,-365156016.295618,-367818307.970815
0.447236180904522,-365121848.411418,-367498473.541237
0.45427135678392,-365100123.473872,-367191614.574492
0.461306532663317,-365091034.10363,-366897933.113669
0.468341708542713,-365094754.825331,-366617610.453434
0.475376884422111,-365111441.964084,-366350807.14003
0.482412060301507,-365141233.544049,-366097662.971278
0.489447236180904,-365184249.188944,-365858296.996577
0.496482412060301,-365240590.024273,-365632807.516903
0.503517587939698,-365310338.581153,-365421272.084812
0.510552763819095,-365393558.701611,-365223747.504433
0.517587939698492,-365490295.445259,-365040269.831478
0.524623115577889,-365600574.997308,-364870854.373232
0.531658291457286,-365724404.577858,-364715495.68856
0.538693467336683,-365861772.35248,-364574167.587905
0.54572864321608,-366012647.344113,-364446823.133286
0.552763819095477,-366176979.346305,-364333394.638302
0.559798994974874,-366354698.837901,-364233793.668127
0.566834170854271,-366545716.899262,-364147911.039513
0.573869346733668,-366749925.130158,-364075616.820793
0.580904522613065,-366967195.569484,-364016760.331873
0.587939698492462,-367197380.616997,-363971170.144239
0.594974874371859,-367440312.95728,-363938654.080955
0.602010050251256,-367695805.486166,-363918999.216661
0.609045226130653,-367963651.239918,-363911971.877577
0.61608040201005,-368243623.327437,-363917317.641498
0.623115577889447,-368535474.865839,-363934761.337799
0.630150753768844,-368838938.919758,-363964007.047431
0.637185929648241,-369153728.444772,-364004738.102923
0.644221105527638,-369479536.235369,-364056617.088382
0.651256281407035,-369816034.877919,-364119285.839493
0.658291457286432,-370162876.709163,-364192365.443517
0.665326633165829,-370519693.780741,-364275456.239294
0.672361809045226,-370886097.830392,-364368137.817242
0.679396984924623,-371261680.260431,-364469969.019356
0.68643216080402,-371646012.124246,-364580487.939207
0.693467336683417,-372038644.121584,-364699211.921948
0.700502512562814,-372439106.603489,-364825637.564305
0.707537688442211,-372846909.587844,-364959240.714583
0.714572864321608,-373261542.786607,-365099476.472667
0.721608040201005,-373682475.645913,-365245779.190017
0.728643216080402,-374109157.400423,-365397562.469671
0.735678391959799,-374541017.143457,-365554219.166246
0.742713567839196,-374977463.91467,-365715121.385935
0.749748743718593,-375417886.807329,-365879620.48651
0.75678391959799,-375861655.097546,-366047047.077319
0.763819095477387,-376308118.398261,-366216711.019289
0.770854271356784,-376756606.841237,-366387901.424925
0.777889447236181,-377206431.290983,-366559886.658308
0.784924623115578,-377656883.595282,-366731914.335098
0.791959798994975,-378107236.878011,-366903211.322532
0.798994974874372,-378556745.881199,-367072983.739425
0.806030150753769,-379004647.364929,-367240416.95617
0.813065326633166,-379450160.575835,-367404675.594736
0.820100502512563,-379892487.797862,-367564903.528671
0.82713567839196,-380330815.002806,-367720223.8831
0.834170854271357,-380764312.62356,-367869739.034728
0.841206030150754,-381192136.480515,-368012530.611833
0.848241206030151,-381613428.90243,-368147659.494275
0.855276381909548,-382027320.099144,-368274165.813489
0.862311557788945,-382432929.867977,-368391068.952489
0.869346733668342,-382829369.754489,-368497367.545866
0.876381909547739,-383215745.852561,-368592039.479788
0.883417085427136,-383591162.541561,-368674041.892004
0.890452261306533,-383954727.67087,-368742311.171835
0.89748743718593,-384305560.143288,-368795762.960185
0.904522613065327,-384642801.899835,-368833292.149532
0.911557788944724,-384965639.427647,-368853772.883934
0.91859296482412,-385273354.372313,-368856058.559024
0.925628140703518,-385565514.214346,-368838981.822016
0.932663316582915,-385841441.199276,-368801354.5717
0.939698492462312,-386100661.282409,-368741967.958442
0.946733668341708,-386342334.162213,-368659592.384188
0.953768844221105,-386564625.062605,-368552977.502461
0.960804020100502,-386765713.266621,-368420852.218362
0.9678391959799,-386944039.767265,-368261924.688567
0.974874371859296,-387098009.826849,-368074882.321334
0.981909547738693,-387226163.508621,-367858391.776495
0.98894472361809,-387326736.104793,-367611098.965462
0.995979899497487,-387398051.670048,-367331629.051222
1.00301507537688,-387438461.541397,-367018586.448343
1.01005025125628,-387446315.225201,-366670554.822969
1.01708542713568,-387419950.51384,-366286097.092819
1.02412060301508,-387357688.337632,-365863755.427195
1.03115577889447,-387257829.595503,-365402051.246973
1.03819095477387,-387118653.011891,-364899485.224607
1.04522613065327,-386938413.595531,-364354537.284129
1.05226130653266,-386715341.480621,-363765666.601149
1.05929648241206,-386447641.024995,-363131311.602855
1.06633165829146,-386133490.088487,-362449889.968011
