t,veff,vtree
-0.2,-330175859.661995,-351091955.076962
-0.192964824120603,-348367732.491953,-369099467.941687
-0.185929648241206,-365641660.630523,-386206488.741987
-0.178894472361809,-382021465.862654,-402434802.867565
-0.171859296482412,-397530698.016422,-417805973.825989
-0.164824120603015,-412192635.914727,-432341343.242689
-0.157788944723618,-426030288.410371,-446062030.860957
-0.150753768844221,-439066395.518411,-458988934.54195
-0.143718592964824,-451323429.662693,-471142730.264688
-0.136683417085427,-462823597.057328,-482543872.126054
-0.12964824120603,-473588839.248774,-493212592.340795
-0.122613065326633,-483640834.850573,-503168901.241521
-0.115577889447236,-493001001.511095,-512432587.278703
-0.108542713567839,-501690498.165715,-521023217.020678
-0.101507537688442,-509730227.639666,-528960135.153646
-0.0944723618090453,-517140839.688018,-536262464.481668
-0.0874371859296483,-523942734.587319,-542949105.926671
-0.0804020100502513,-530156067.432989,-549038738.528444
-0.0733668341708543,-535800753.353744,-554549819.44464
-0.0663316582914573,-540896473.938803,-559500583.950773
-0.0592964824120603,-545462685.302055,-563909045.440223
-0.0522613065326633,-549518628.409042,-567792995.424231
-0.0452261306532664,-553083342.621862,-571170003.531904
-0.0381909547738694,-556175683.980269,-574057417.510209
-0.0311557788944724,-558814350.757675,-576472363.223978
-0.0241206030150754,-561017920.820836,-578431744.655906
-0.0170854271356784,-562804909.598239,-579952243.906553
-0.0100502512562814,-564193867.987982,-581050321.194338
-0.00301507537688445,-565203571.423308,-581742214.855548
0.00402010050251253,-565853492.70527,-582043941.34433
0.0110552763819095,-566166274.571762,-581971295.232696
0.0180904522613065,-566160955.67172,-581539849.210519
0.0251256281407035,-565851304.527224,-580764954.085538
0.0321608040201005,-565255530.252764,-579661738.783354
0.0391959798994975,-564384749.078946,-578245110.347432
0.0462311557788944,-563242313.624389,-576529753.939098
0.0532663316582914,-561836976.512807,-574530132.837544
0.0603015075376884,-560179071.723067,-572260488.439823
0.0673366834170854,-558279606.638278,-569734840.260853
0.0743718592964824,-556149927.227644,-566966985.933415
0.0814070351758794,-553801548.056788,-563970501.208152
0.0884422110552763,-551246051.719856,-560758739.953571
0.0954773869346733,-548495023.490204,-557344834.156042
0.10251256281407,-545560006.036009,-553741693.9198
0.109547738693467,-542452466.527646,-549962007.466941
0.116582914572864,-539183771.870811,-546018241.137424
0.123618090452261,-535765169.523295,-541922639.389074
0.130653266331658,-532207772.297676,-537687224.797577
0.137688442211055,-528522546.103379,-533323798.056482
0.144723618090452,-524720299.920729,-528843937.977203
0.151758793969849,-520811677.518618,-524259001.489015
0.158793969849246,-516807150.575743,-519580123.639059
0.165829145728643,-512717012.971644,-514818217.592337
0.17286432160804,-508551376.095829,-509983974.631715
0.179899497487437,-504320165.093805,-505087864.157923
0.186934673366834,-500033116.039134,-500140133.689552
0.193969849246231,-495699774.104136,-495150808.86306
0.201005025125628,-491329492.919629,-490129693.432764
0.208040201005025,-486931435.506496,-485086369.270847
0.215075376884422,-482514577.51653,-480030196.367355
0.222110552763819,-478087714.251944,-474970312.830195
0.229145728643216,-473659474.642597,-469915634.885142
0.236180904522613,-469238350.051144,-464874856.875829
0.24321608040201,-464832762.197796,-459856451.263755
0.250251256281407,-460451287.363374,-454868668.628282
0.257286432160804,-456103752.247693,-449919537.666635
0.264321608040201,-451795847.952992,-445016865.193902
0.271356783919598,-447532068.244345,-440168236.143034
0.278391959798995,-443318174.897243,-435381013.564847
0.285427135678392,-439160146.048093,-430662338.628018
0.292462311557789,-435063979.579935,-426019130.619089
0.299497487437186,-431035613.793424,-421458086.942464
0.306532663316583,-427080885.765116,-416985683.120412
0.31356783919598,-423205506.14598,-412608172.793062
0.320603015075377,-419415042.453225,-408331587.718409
0.327638190954774,-415714907.268332,-404161737.77231
0.334673366834171,-412110349.507673,-400104210.948488
0.341708542713568,-408606447.740844,-396164373.358524
0.348743718592965,-405208104.94382,-392347369.231867
0.355778894472362,-401920044.30072,-388658120.915827
0.362814070351759,-398746805.800404,-385101328.875578
0.369849246231156,-395692743.455525,-381681471.694157
0.376884422110553,-392762023.023715,-378402806.072464
0.38391959798995,-389958620.144959,-375269366.829263
0.390954773869347,-387286318.832525,-372284966.90118
0.397989949748744,-384748710.270777,-369453197.342705
0.405025125628141,-382349191.884112,-366777427.326191
0.412060301507538,-380090966.648542,-364260804.141855
0.419095477386935,-377977042.62183,-361906253.197778
0.426130653266332,-376010232.670273,-359716478.019901
0.433165829145729,-374193154.370375,-357693960.25203
0.440201005025126,-372528230.062165,-355840959.655836
0.447236180904522,-371017687.028003,-354159514.110852
0.45427135678392,-369663557.766622,-352651439.614472
0.461306532663317,-368467680.327322,-351318330.281956
0.468341708542713,-367431698.664161,-350161558.346428
0.475376884422111,-366557062.965253,-349182274.158872
0.482412060301507,-365845029.908608,-348381406.188137
0.489447236180904,-365296662.794138,-347759661.020936
0.496482412060301,-364912831.502022,-347317523.361843
0.503517587939698,-364694212.231239,-347055256.033299
0.510552763819095,-364641286.978731,-346972899.975605
0.517587939698492,-364754342.729367,-347070274.246925
0.524623115577889,-365033470.338854,-347346976.023289
0.531658291457286,-365478563.105321,-347802380.598588
0.538693467336683,-366089315.039108,-348435641.384577
0.54572864321608,-366865218.853309,-349245689.910875
0.552763819095477,-367805563.708694,-350231235.824962
0.559798994974874,-368909432.75486,-351390766.892184
0.566834170854271,-370175700.514349,-352722548.995747
0.573869346733668,-371603030.157759,-354224626.136725
0.580904522613065,-373189870.715633,-355894820.434051
0.587939698492462,-374934454.267297,-357730732.124522
0.594974874371859,-376834793.138147,-359729739.5628
0.602010050251256,-378888677.12517,-361888999.221409
0.609045226130653,-381093670.755278,-364205445.690736
0.61608040201005,-383447110.560948,-366675791.679032
0.623115577889447,-385946102.328876,-369296528.012411
0.630150753768844,-388587518.230736,-372063923.63485
0.637185929648241,-391367993.655163,-374974025.60819
0.644221105527638,-394283923.340013,-378022659.112133
0.651256281407035,-397331455.519161,-381205427.444248
0.658291457286432,-400506479.903955,-384517712.019964
0.665326633165829,-403804625.661837,-387954672.372576
0.672361809045226,-407221275.898553,-391511246.153238
0.679396984924623,-410751576.560189,-395182149.130972
0.68643216080402,-414390442.757189,-398961875.19266
0.693467336683417,-418132564.523643,-402844696.343049
0.700502512562814,-421972412.682526,-406824662.704749
0.707537688442211,-425904245.28849,-410895602.518233
0.714572864321608,-429922115.159654,-415051122.141836
0.721608040201005,-434019879.221859,-419284606.051759
0.728643216080402,-438191210.868975,-423589216.842063
0.735678391959799,-442429617.609525,-427957895.224674
0.742713567839196,-446728468.898028,-432383360.029383
0.749748743718593,-451081046.844913,-436858108.203841
0.75678391959799,-455480664.642679,-441374414.813564
0.763819095477387,-459921252.988805,-445924333.04193
0.770854271356784,-464396553.333694,-450499694.190183
0.777889447236181,-468896774.596956,-455092107.677427
0.784924623115578,-473412922.195074,-459692961.040631
0.791959798994975,-477936096.077106,-464293419.934627
0.798994974874372,-482457292.717351,-468884428.13211
0.806030150753769,-486967349.804969,-473456707.523639
0.813065326633166,-491456923.469018,-478000758.117635
0.820100502512563,-495916477.416477,-482506858.040383
0.82713567839196,-500336277.554464,-486965063.536031
0.834170854271357,-504706389.568736,-491365208.966591
0.841206030150754,-509016678.323149,-495696906.811937
0.848241206030151,-513256808.534189,-499949547.669807
0.855276381909548,-517416246.45933,-504112300.255802
0.862311557788945,-521484262.493572,-508174111.403387
0.869346733668342,-525449934.666323,-512123706.06389
0.876381909547739,-529302153.103839,-515949587.3065
0.883417085427136,-533029625.58862,-519640036.318273
0.890452261306533,-536620884.418922,-523183112.404126
0.89748743718593,-540064294.860364,-526566652.986838
0.904522613065327,-543348065.602095,-529778273.607056
0.911557788944724,-546460261.803436,-532805367.923284
0.91859296482412,-549388821.57885,-535635107.711894
0.925628140703518,-552121577.181901,-538254442.867119
0.932663316582915,-554646282.829639,-540650101.401057
0.939698492462312,-556950652.291166,-542808589.443667
0.946733668341708,-559022411.550367,-544716191.242773
0.953768844221105,-560849376.22769,-546358969.164061
0.960804020100502,-562419573.162175,-547722763.691081
0.9678391959799,-563721450.525738,-548793193.425246
0.974874371859296,-564744301.302832,-549555655.085834
0.981909547738693,-565479428.394107,-549995323.509982
0.98894472361809,-565925486.238067,-550097151.652695
0.995979899497487,-566070882.553776,-549845870.586838
1.00301507537688,-565891034.724634,-549225989.503141
1.01005025125628,-565363520.389312,-548221795.710195
1.01708542713568,-564466624.351284,-546817354.634458
1.02412060301508,-563180432.307187,-544996509.820248
1.03115577889447,-561485525.426683,-542742882.929748
1.03819095477387,-559362642.931691,-540039873.743003
1.04522613065327,-556792528.066696,-536870660.157922
1.05226130653266,-553755842.692207,-533218198.190277
1.05929648241206,-550233114.656684,-529065221.973703
1.06633165829146,-546204703.018881,-524394243.7597
1.07336683417085,-541650773.866357,-519187553.917629
1.08040201005025,-536551282.828695,-513427220.934714
1.08743718592965,-530885962.027402,-507095091.416045
1.09447236180905,-524634310.07996,-500172790.084572
1.10150753768844,-517775584.272746,-492641719.781112
1.10854271356784,-510288794.314701,-484483061.464341
1.11557788944724,-502152697.268908,-475677774.210802
1.12261306532663,-493345793.378746,-466206595.214899
1.12964824120603,-483846322.584889,-456050039.788899
1.13668341708543,-473632261.583674,-445188401.362933
1.14371859296482,-462681321.315283,-433601751.484997
1.15075376884422,-450970944.797176,-421269939.820947
1.15778894472362,-438478305.237806,-408172594.154505
1.16482412060301,-425180304.380056,-394289120.387255
1.17185929648241,-411053571.034604,-379598702.538643
1.17889447236181,-396074459.771601,-364080302.745981
1.18592964824121,-380219049.745282,-347712661.264441
1.1929648241206,-363463143.630958,-330474296.467062
1.2,-345782266.657657,-312343504.844745
