t,veff,vtree
-0.2,-569085397.895357,-572663624.700045
-0.192964824120603,-572975940.144815,-577123069.75382
-0.185929648241206,-576667240.174903,-581373357.593908
-0.178894472361809,-580164477.923742,-585419465.404191
-0.171859296482412,-583472774.208078,-589266319.531883
-0.164824120603015,-586597190.935663,-592918795.487535
-0.157788944723618,-589542731.33547,-596381717.945025
-0.150753768844221,-592314340.208817,-599659860.741569
-0.143718592964824,-594916904.205206,-602757946.877711
-0.136683417085427,-597355252.127567,-605680648.517333
-0.12964824120603,-599634155.272758,-608432586.987646
-0.122613065326633,-601758327.814746,-611018332.779195
-0.115577889447236,-603732427.239871,-613442405.545859
-0.108542713567839,-605561054.846387,-615709274.104848
-0.101507537688442,-607248756.32416,-617823356.436706
-0.0944723618090453,-608800022.435603,-619789019.68531
-0.0874371859296483,-610219289.826244,-621610580.157869
-0.0804020100502513,-611510942.003861,-623292303.324926
-0.0733668341708543,-612679310.540709,-624838403.820356
-0.0663316582914573,-613728676.577039,-626253045.441367
-0.0592964824120603,-614663272.741087,-627540341.148499
-0.0522613065326633,-615487285.660883,-628704353.065627
-0.0452261306532664,-616204859.345143,-629749092.479957
-0.0381909547738694,-616820099.892729,-630678519.842029
-0.0311557788944724,-617337082.33768,-631496544.765715
-0.0241206030150754,-617759861.157085,-632207026.02822
-0.0170854271356784,-618092487.63608,-632813771.570082
-0.0100502512562814,-618339041.795265,-633320538.495173
-0.00301507537688445,-618503702.20513,-633731033.070696
0.00402010050251253,-618590967.088073,-634048910.727188
0.0110552763819095,-618606539.685374,-634277776.058518
0.0180904522613065,-618553121.174166,-634421182.821888
0.0251256281407035,-618432104.209361,-634482633.937835
0.0321608040201005,-618245982.41312,-634465581.490225
0.0391959798994975,-617997395.232368,-634373426.72626
0.0462311557788944,-617689016.132023,-634209520.056474
0.0532663316582914,-617323324.233553,-633977161.054733
0.0603015075376884,-616902966.463556,-633679598.458237
0.0673366834170854,-616430629.573207,-633320030.167519
0.0743718592964824,-615909005.643687,-632901603.246442
0.0814070351758794,-615340775.996945,-632427413.922207
0.0884422110552763,-614728601.637055,-631900507.585343
0.0954773869346733,-614075116.936742,-631323878.789715
0.10251256281407,-613382925.208665,-630700471.252519
0.109547738693467,-612654595.477146,-630033177.854285
0.116582914572864,-611892660.063052,-629324840.638875
0.123618090452261,-611099612.744362,-628578250.813483
