t,veff,vtree
-0.2,-391017155.950058,-405666541.283373
-0.192964824120603,-391159870.404009,-405747370.699313
-0.185929648241206,-391299987.972301,-405824397.446849
-0.178894472361809,-391437561.588416,-405897680.894846
-0.171859296482412,-391572643.621524,-405967279.919451
-0.164824120603015,-391705285.878328,-406033252.904091
-0.157788944723618,-391835539.604893,-406095657.739478
-0.150753768844221,-391963455.488472,-406154551.823604
-0.143718592964824,-392089083.659329,-406209992.061741
-0.136683417085427,-392212473.692543,-406262034.866447
-0.12964824120603,-392333674.609811,-406310736.157558
-0.122613065326633,-392452734.881238,-406356151.362194
-0.115577889447236,-392569702.427125,-406398335.414756
-0.108542713567839,-392684624.619738,-406437342.756926
-0.101507537688442,-392797548.285075,-406473227.337671
-0.0944723618090453,-392908519.704623,-406506042.613235
-0.0874371859296483,-393017584.617104,-406535841.547148
-0.0804020100502513,-393124788.220211,-406562676.61022
-0.0733668341708543,-393230175.172337,-406586599.780542
-0.0663316582914573,-393333789.59429,-406607662.543488
-0.0592964824120603,-393435675.071004,-406625915.891715
-0.0522613065326633,-393535874.653234,-406641410.325158
-0.0452261306532664,-393634430.859243,-406654195.851039
-0.0381909547738694,-393731385.676483,-406664321.983856
-0.0311557788944724,-393826780.563257,-406671837.745395
-0.0241206030150754,-393920656.450379,-406676791.664718
-0.0170854271356784,-394013053.742815,-406679231.778172
-0.0100502512562814,-394104012.321326,-406679205.629386
-0.00301507537688445,-394193571.544082,-406676760.26927
0.00402010050251253,-394281770.248284,-406671942.256015
0.0110552763819095,-394368646.751763,-406664797.655095
0.0180904522613065,-394454238.854574,-406655372.039266
0.0251256281407035,-394538583.840567,-406643710.488565
0.0321608040201005,-394621718.47896,-406629857.590311
0.0391959798994975,-394703679.025891,-406613857.439104
0.0462311557788944,-394784501.225966,-406595753.636828
0.0532663316582914,-394864220.313786,-406575589.292647
0.0603015075376884,-394942871.015474,-406553407.023007
0.0673366834170854,-395020487.550179,-406529248.951637
0.0743718592964824,-395097103.631575,-406503156.709545
0.0814070351758794,-395172752.469349,-406475171.435025
0.0884422110552763,-395247466.77067,-406445333.77365
0.0954773869346733,-395321278.74165,-406413683.878274
0.10251256281407,-395394220.088795,-406380261.409036
0.109547738693467,-395466322.020441,-406345105.533353
0.116582914572864,-395537615.248173,-406308254.925927
0.123618090452261,-395608129.988243,-406269747.76874
0.130653266331658,-395677895.962962,-406229621.751057
0.137688442211055,-395746942.402089,-406187914.069424
0.144723618090452,-395815298.044202,-406144661.427669
0.151758793969849,-395882991.13806,-406099900.036902
0.158793969849246,-395950049.443944,-406053665.615513
0.165829145728643,-396016500.234999,-406005993.389178
0.17286432160804,-396082370.298544,-405956918.09085
0.179899497487437,-396147685.937385,-405906473.960767
0.186934673366834,-396212472.971107,-405854694.746448
0.193969849246231,-396276756.73735,-405801613.702693
0.201005025125628,-396340562.093078,-405747263.591585
0.208040201005025,-396403913.415825,-405691676.682488
0.215075376884422,-396466834.604937,-405634884.752049
0.222110552763819,-396529349.082791,-405576919.084194
0.229145728643216,-396591479.796003,-405517810.470134
0.236180904522613,-396653249.216619,-405457589.20836
0.24321608040201,-396714679.343298,-405396285.104646
0.250251256281407,-396775791.702468,-405333927.472046
0.257286432160804,-396836607.349475,-405270545.130898
0.264321608040201,-396897146.869713,-405206166.40882
0.271356783919598,-396957430.379739,-405140819.140712
0.278391959798995,-397017477.528368,-405074530.668757
0.285427135678392,-397077307.497758,-405007327.84242
0.292462311557789,-397136939.004466,-404939237.018446
0.299497487437186,-397196390.300499,-404870284.060862
0.306532663316583,-397255679.17434,-404800494.340979
0.31356783919598,-397314822.951953,-404729892.737388
0.320603015075377,-397373838.497771,-404658503.635961
0.327638190954774,-397432742.215669,-404586350.929855
0.334673366834171,-397491550.049908,-404513458.019505
0.341708542713568,-397550277.486064,-404439847.81263
0.348743718592965,-397608939.551929,-404365542.724231
0.355778894472362,-397667550.818396,-404290564.67659
0.362814070351759,-397726125.400317,-404214935.099271
0.369849246231156,-397784676.957336,-404138674.92912
0.376884422110553,-397843218.694696,-404061804.610264
0.38391959798995,-397901763.364026,-403984344.094112
0.390954773869347,-397960323.264093,-403906312.839357
0.397989949748744,-398018910.241527,-403827729.811971
0.405025125628141,-398077535.691523,-403748613.485208
0.412060301507538,-398136210.558508,-403668981.839607
0.419095477386935,-398194945.336771,-403588852.362984
0.426130653266332,-398253750.071072,-403508242.05044
0.433165829145729,-398312634.357205,-403427167.404358
0.440201005025126,-398371607.342536,-403345644.434402
0.447236180904522,-398430677.726498,-403263688.657516
0.45427135678392,-398489853.761044,-403181315.097929
0.461306532663317,-398549143.251074,-403098538.28715
0.468341708542713,-398608553.554809,-403015372.263969
0.475376884422111,-398668091.584126,-402931830.574461
0.482412060301507,-398727763.804852,-402847926.271979
0.489447236180904,-398787576.237014,-402763671.91716
0.496482412060301,-398847534.455036,-402679079.577923
0.503517587939698,-398907643.5879,-402594160.829467
0.510552763819095,-398967908.319249,-402508926.754275
0.517587939698492,-399028332.887443,-402423387.942111
0.524623115577889,-399088921.085571,-402337554.490019
0.531658291457286,-399149676.261403,-402251436.002328
0.538693467336683,-399210601.317297,-402165041.590647
0.54572864321608,-399271698.710048,-402078379.873866
0.552763819095477,-399332970.450688,-401991458.978158
0.559798994974874,-399394418.104233,-401904286.536979
0.566834170854271,-399456042.789374,-401816869.691063
0.573869346733668,-399517845.178116,-401729215.088431
0.580904522613065,-399579825.495365,-401641328.884381
0.587939698492462,-399641983.518456,-401553216.741496
0.594974874371859,-399704318.57664,-401464883.829639
0.602010050251256,-399766829.550507,-401376334.825955
0.609045226130653,-399829514.871366,-401287573.914873
0.61608040201005,-399892372.520573,-401198604.7881
0.623115577889447,-399955400.028808,-401109430.644628
0.630150753768844,-400018594.475305,-401020054.19073
0.637185929648241,-400081952.487042,-400930477.63996
0.644221105527638,-400145470.237873,-400840702.713154
0.651256281407035,-400209143.447631,-400750730.638431
0.658291457286432,-400272967.381182,-400660562.15119
0.665326633165829,-400336936.847435,-400570197.494114
0.672361809045226,-400401046.198324,-400479636.417164
0.679396984924623,-400465289.327746,-400388878.177588
0.68643216080402,-400529659.670462,-400297921.539912
0.693467336683417,-400594150.200965,-400206764.775945
0.700502512562814,-400658753.432322,-400115405.664778
0.707537688442211,-400723461.414963,-400023841.492784
0.714572864321608,-400788265.735459,-399932069.053616
0.721608040201005,-400853157.515247,-399840084.648211
0.728643216080402,-400918127.409325,-399747884.084787
0.735678391959799,-400983165.604911,-399655462.678844
0.742713567839196,-401048261.820044,-399562815.253163
0.749748743718593,-401113405.302155,-399469936.137808
0.75678391959799,-401178584.826561,-399376819.170124
0.763819095477387,-401243788.694906,-399283457.694738
0.770854271356784,-401309004.733521,-399189844.563559
0.777889447236181,-401374220.291695,-399095972.135777
0.784924623115578,-401439422.239849,-399001832.277865
0.791959798994975,-401504596.96759,-398907416.363578
0.798994974874372,-401569730.381645,-398812715.27395
