t,veff,vtree
-0.2,-711266434.136777,-729959082.950129
-0.192964824120603,-714927414.863342,-733557733.625403
-0.185929648241206,-718413682.553461,-736977772.220984
-0.178894472361809,-721729627.881971,-740223410.764634
-0.171859296482412,-724879591.594815,-743298818.911595
-0.164824120603015,-727867864.618652,-746208123.944588
-0.157788944723618,-730698688.176991,-748955410.773809
-0.150753768844221,-733376253.913874,-751544721.936934
-0.143718592964824,-735904704.026332,-753980057.599117
-0.136683417085427,-738288131.407137,-756265375.552988
-0.12964824120603,-740530579.799704,-758404591.21866
-0.122613065326633,-742636043.967461,-760401577.643718
-0.115577889447236,-744608469.88058,-762260165.503229
-0.108542713567839,-746451754.923749,-763984143.099737
-0.101507537688442,-748169748.129698,-765577256.363263
-0.0944723618090453,-749766250.44458,-767043208.851307
-0.0874371859296483,-751245015.033269,-768385661.748848
-0.0804020100502513,-752609747.635332,-769608233.868341
-0.0733668341708543,-753864106.986299,-770714501.649722
-0.0663316582914573,-755011705.324558,-771707999.1604
-0.0592964824120603,-756056109.012716,-772592218.095267
-0.0522613065326633,-757000839.31546,-773370607.776691
-0.0452261306532664,-757849373.397126,-774046575.154519
-0.0381909547738694,-758605145.637536,-774623484.806073
-0.0311557788944724,-759271549.426702,-775104658.936158
-0.0241206030150754,-759851939.71491,-775493377.377053
-0.0170854271356784,-760349636.828236,-775792877.588516
-0.0100502512562814,-760767932.580769,-776006354.657784
-0.00301507537688445,-761110101.051801,-776136961.299571
0.00402010050251253,-761379420.632659,-776187807.856071
0.0110552763819095,-761579233.647443,-776161962.296952
0.0180904522613065,-761713283.410686,-776062450.219365
0.0251256281407035,-761784728.494171,-775892254.847936
0.0321608040201005,-761795541.351223,-775654317.034769
0.0391959798994975,-761748150.347452,-775351535.259447
0.0462311557788944,-761645066.47582,-774986765.629031
0.0532663316582914,-761488810.408201,-774562821.87806
0.0603015075376884,-761281892.62198,-774082475.368549
0.0673366834170854,-761026808.710882,-773548455.089996
0.0743718592964824,-760726044.399066,-772963447.659372
0.0814070351758794,-760382102.86415,-772330097.321128
0.0884422110552763,-759997629.751781,-771651005.947193
0.0954773869346733,-759574747.235286,-770928733.036975
0.10251256281407,-759115475.94229,-770165795.717358
0.109547738693467,-758621960.201896,-769364668.742705
0.116582914572864,-758096353.632409,-768527784.494859
0.123618090452261,-757540796.589947,-767657532.983137
0.130653266331658,-756957406.60238,-766756261.844337
0.137688442211055,-756348273.153282,-765826276.342735
0.144723618090452,-755715454.432148,-764869839.370084
0.151758793969849,-755060975.136064,-763889171.445615
0.158793969849246,-754386824.899853,-762886450.716037
0.165829145728643,-753694957.133531,-761863812.955539
0.17286432160804,-752987288.140953,-760823351.565785
0.179899497487437,-752265696.443103,-759767117.575919
0.186934673366834,-751532022.257679,-758697119.642563
0.193969849246231,-750788067.103865,-757615324.049815
0.201005025125628,-750035593.512705,-756523654.709255
0.208040201005025,-749276324.831983,-755423993.159938
0.215075376884422,-748511945.121817,-754318178.568397
0.222110552763819,-747744099.144605,-753208007.728645
0.229145728643216,-746974392.462095,-752095235.062169
0.236180904522613,-746204391.665658,-750981572.61794
0.24321608040201,-745435624.787205,-749868690.072404
0.250251256281407,-744669581.97642,-748758214.729482
0.257286432160804,-743907716.603389,-747651731.520578
0.264321608040201,-743151447.10012,-746550783.004572
0.271356783919598,-742402160.215481,-745456869.367822
0.278391959798995,-741661217.335777,-744371448.424164
0.285427135678392,-740929968.84131,-743295935.614912
0.292462311557789,-740209798.835082,-742231704.008858
0.299497487437186,-739502377.475696,-741180084.302272
0.306532663316583,-738808602.20486,-740142364.818904
0.31356783919598,-738128951.835375,-739119791.509979
0.320603015075377,-737464052.530166,-738113567.9542
0.327638190954774,-736814627.472685,-737124855.357752
0.334673366834171,-736181457.7671,-736154772.554294
0.341708542713568,-735565335.403185,-735204396.004965
0.348743718592965,-734967047.047313,-734274759.798382
0.355778894472362,-734387365.377172,-733366855.650638
0.362814070351759,-733827043.714274,-732481632.905306
0.369849246231156,-733286812.39814,-731619998.533438
0.376884422110553,-732767376.188422,-730782817.133561
0.38391959798995,-732269412.321866,-729970910.931683
0.390954773869347,-731793569.010831,-729185059.781288
0.397989949748744,-731340464.253121,-728426001.16334
0.405025125628141,-730910684.869401,-727694430.186278
0.412060301507538,-730504785.712139,-726990999.586023
0.419095477386935,-730123289.007215,-726316319.725969
0.426130653266332,-729766683.800545,-725670958.596994
0.433165829145729,-729435425.489517,-725055441.81745
0.440201005025126,-729129935.424245,-724470252.633167
0.447236180904522,-728850600.567287,-723915831.917455
0.45427135678392,-728597773.203096,-723392578.171101
0.461306532663317,-728371770.690506,-722900847.522371
0.468341708542713,-728172875.252941,-722440953.727007
0.475376884422111,-728001333.802246,-722013168.168231
0.482412060301507,-727857357.792882,-721617719.856742
0.489447236180904,-727741123.103979,-721254795.430716
0.496482412060301,-727652769.947264,-720924539.155811
0.503517587939698,-727592402.799438,-720627052.925159
0.510552763819095,-727560090.357921,-720362396.259372
0.517587939698492,-727555865.519321,-720130586.306538
0.524623115577889,-727579725.380248,-719931597.842227
0.531658291457286,-727631631.260486,-719765363.269482
0.538693467336683,-727711508.748785,-719631772.618828
0.54572864321608,-727819247.771908,-719530673.548267
0.552763819095477,-727954702.68788,-719461871.343279
0.559798994974874,-728117692.404778,-719425128.91682
0.566834170854271,-728308000.526822,-719420166.809327
0.573869346733668,-728525375.530034,-719446663.188714
0.580904522613065,-728769530.970327,-719504253.850373
0.587939698492462,-729040145.727626,-719592532.217173
0.594974874371859,-729336864.290527,-719711049.339462
0.602010050251256,-729659297.087167,-719859313.895066
0.609045226130653,-730007020.869492,-720036792.18929
0.61608040201005,-730379579.160062,-720242908.154915
0.623115577889447,-730776482.773217,-720477043.352203
0.630150753768844,-731197210.426042,-720738536.968889
0.637185929648241,-731641209.459667,-721026685.820192
0.644221105527638,-732107896.698714,-721340744.348805
0.651256281407035,-732596659.487457,-721679924.624901
0.658291457286432,-733106856.957567,-722043396.346129
0.665326633165829,-733637821.608099,-722430286.837619
0.672361809045226,-734188861.320751,-722839681.051977
0.679396984924623,-734759262.0072,-723270621.569286
0.68643216080402,-735348291.221909,-723722108.59711
0.693467336683417,-735955203.349332,-724193099.970489
0.700502512562814,-736579247.595026,-724682511.151942
0.707537688442211,-737219681.646231,-725189215.231464
0.714572864321608,-737875799.390786,-725712042.926532
0.721608040201005,-738547011.972392,-726249782.582098
0.728643216080402,-739233172.077427,-726801180.170592
