t,veff,vtree
-0.2,-134839158.303661,-147028867.700886
-0.192964824120603,-166063938.18303,-178026005.066786
-0.185929648241206,-195686152.203744,-207475299.044607
-0.178894472361809,-223747549.151937,-235414284.846163
-0.171859296482412,-250289399.373719,-261880114.767436
-0.164824120603015,-275352496.096568,-286909558.188577
-0.157788944723618,-298977156.857621,-310539001.573903
-0.150753768844221,-321203225.056852,-332804448.471899
-0.143718592964824,-342070071.656996,-353741519.515218
-0.136683417085427,-361616597.057218,-373385452.420683
-0.12964824120603,-379881233.173995,-391771101.989283
-0.122613065326633,-396901945.771205,-408932940.106174
-0.115577889447236,-412716237.09256,-424905055.740682
-0.108542713567839,-427361148.864471,-439721154.9463
-0.101507537688442,-440873265.75759,-453414560.860687
-0.0944723618090453,-453288719.42309,-466018213.705673
-0.0874371859296483,-464643193.258602,-477564670.787255
-0.0804020100502513,-474971928.114341,-488086106.495595
-0.0733668341708543,-484309729.231181,-497614312.305027
-0.0663316582914573,-492690974.824431,-506180696.774052
-0.0592964824120603,-500149626.915723,-513816285.545335
-0.0522613065326633,-506719245.318118,-520551721.345713
-0.0452261306532664,-512433006.18598,-526417263.986191
-0.0381909547738694,-517323727.433964,-531442790.361939
-0.0311557788944724,-521423905.007931,-535657794.452297
-0.0241206030150754,-524765767.41786,-539091387.320772
-0.0170854271356784,-527381363.756603,-541772297.115039
-0.0100502512562814,-529302721.255451,-543728869.066941
-0.00301507537688445,-530562179.38125,-544989065.492489
0.00402010050251253,-531193403.408406,-545580465.791862
0.0110552763819095,-531235830.125621,-545530266.449406
0.0180904522613065,-530713606.707936,-544865281.033636
0.0251256281407035,-529647992.279565,-543611940.197234
0.0321608040201005,-528068871.351387,-541796291.677051
0.0391959798994975,-526000252.493136,-539444000.294103
0.0462311557788944,-523461999.510259,-536580347.953578
0.0532663316582914,-520471318.662008,-533230233.644828
0.0603015075376884,-517048031.017136,-529418173.441377
0.0673366834170854,-513213121.522614,-525168300.500913
0.0743718592964824,-508987940.217593,-520504365.065293
0.0814070351758794,-504393926.611904,-515449734.460543
0.0884422110552763,-499452466.952174,-510027393.096856
0.0954773869346733,-494184807.711843,-504259942.468593
0.10251256281407,-488611998.198743,-498169601.154283
0.109547738693467,-482754850.1585,-491778204.816622
0.116582914572864,-476633908.143789,-485107206.202476
0.123618090452261,-470269427.134178,-478177675.142876
0.130653266331658,-463681355.28748,-471010298.553024
0.137688442211055,-456889320.484277,-463625380.432286
0.144723618090452,-449912619.795313,-456042841.8642
0.151758793969849,-442770211.301443,-448282221.016469
0.158793969849246,-435480707.902817,-440362673.140965
0.165829145728643,-428062372.911489,-432302970.573727
0.17286432160804,-420533117.358494,-424121502.734964
0.179899497487437,-412910499.087215,-415836276.129051
0.186934673366834,-405211723.877588,-407464914.34453
0.193969849246231,-397453649.093578,-399024658.054114
0.201005025125628,-389652790.74803,-390532365.01468
0.208040201005025,-381825335.599219,-382004510.067277
0.215075376884422,-373987161.313915,-373457185.137119
0.222110552763819,-366153870.853504,-364906099.233588
0.229145728643216,-358340855.127667,-356366578.450234
0.236180904522613,-350563422.389451,-347853565.964777
0.24321608040201,-342837140.627462,-339381622.039102
0.250251256281407,-335179831.761114,-330964924.019264
0.257286432160804,-327606839.957087,-322617266.335485
0.264321608040201,-320123561.732169,-314352060.502153
0.271356783919598,-312739576.797948,-306182335.117828
0.278391959798995,-305466096.967869,-298120735.865234
0.285427135678392,-298317422.431222,-290179525.511266
0.292462311557789,-291300580.565602,-282370583.906983
0.299497487437186,-284419933.356688,-274705407.987617
0.306532663316583,-277682677.440089,-267195111.772562
0.31356783919598,-271096635.460856,-259850426.365385
0.320603015075377,-264669826.076968,-252681699.953819
0.327638190954774,-258410284.238976,-245698897.809763
0.334673366834171,-252325963.114463,-238911602.289286
0.341708542713568,-246424672.534265,-232329012.832626
0.348743718592965,-240714036.826613,-225959945.964185
