t,veff,vtree
-0.2,-592078421.747924,-623774654.758667
-0.192964824120603,-597316535.162638,-628217162.051437
-0.185929648241206,-602316733.078695,-632429520.622083
-0.178894472361809,-607084763.092688,-636417300.958044
-0.171859296482412,-611626311.178474,-640186016.697897
-0.164824120603015,-615947001.880731,-643741124.631363
-0.157788944723618,-620052398.524151,-647088024.699304
-0.150753768844221,-623948003.440795,-650232059.99372
-0.143718592964824,-627639258.218688,-653178516.757757
-0.136683417085427,-631131543.975355,-655932624.385699
-0.12964824120603,-634430181.660965,-658499555.422974
-0.122613065326633,-637540432.396791,-660884425.566147
-0.115577889447236,-640467497.856209,-663092293.66293
-0.108542713567839,-643216520.697405,-665128161.712171
-0.101507537688442,-645792585.059529,-666996974.863862
-0.0944723618090453,-648200717.137601,-668703621.419137
-0.0874371859296483,-650445885.856305,-670252932.830268
-0.0804020100502513,-652533003.669702,-671649683.700672
-0.0733668341708543,-654466927.523708,-672898591.784905
-0.0663316582914573,-656252460.032605,-674004317.988664
-0.0592964824120603,-657894350.942729,-674971466.36879
-0.0522613065326633,-659397298.990398,-675804584.133262
-0.0452261306532664,-660765954.316074,-676508161.641203
-0.0381909547738694,-662004921.689487,-677086632.402875
-0.0311557788944724,-663118764.965619,-677544373.079682
-0.0241206030150754,-664112013.506076,-677885703.484171
-0.0170854271356784,-664989171.953424,-678114886.580027
-0.0100502512562814,-665754736.268606,-678236128.482079
-0.00301507537688445,-666413223.140887,-678253578.456297
0.00402010050251253,-666969235.168983,-678171328.919791
0.0110552763819095,-667427697.69489,-677993415.440813
0.0180904522613065,-667794205.042765,-677723816.738756
0.0251256281407035,-668072344.79923,-677366454.684155
0.0321608040201005,-668264846.901458,-676925194.298685
0.0391959798994975,-668374223.063577,-676403843.755164
0.0462311557788944,-668403675.980971,-675806154.377551
0.0532663316582914,-668356822.333142,-675135820.640943
0.0603015075376884,-668238026.826241,-674396480.171583
0.0673366834170854,-668049393.410063,-673591713.746853
0.0743718592964824,-667793167.021031,-672725045.295275
0.0814070351758794,-667472059.832047,-671799941.896516
0.0884422110552763,-667088908.171804,-670819813.78138
0.0954773869346733,-666646598.606389,-669788014.331815
0.10251256281407,-666148035.328386,-668707840.080911
0.109547738693467,-665596122.063957,-667582530.712895
0.116582914572864,-664993750.682917,-666415269.06314
0.123618090452261,-664343793.425601,-665209181.118158
0.130653266331658,-663649097.292481,-663967336.015602
0.137688442211055,-662912479.825107,-662692746.044269
0.144723618090452,-662136725.832482,-661388366.644093
0.151758793969849,-661324584.787711,-660057096.406152
0.158793969849246,-660478768.716284,-658701777.072665
0.165829145728643,-659601950.455069,-657325193.536993
0.17286432160804,-658696762.197365,-655930073.843636
0.179899497487437,-657765794.263028,-654519089.188237
0.186934673366834,-656811594.04865,-653094853.91758
0.193969849246231,-655836665.123862,-651659925.52959
0.201005025125628,-654843466.447705,-650216804.673334
0.208040201005025,-653834411.684743,-648767935.149019
0.215075376884422,-652811868.604828,-647315703.907995
0.222110552763819,-651778158.553598,-645862441.052751
0.229145728643216,-650735555.983253,-644410419.836919
0.236180904522613,-649686288.03499,-642961856.665272
0.24321608040201,-648632534.16599,-641518911.093725
0.250251256281407,-647576425.814988,-640083685.829332
0.257286432160804,-646520046.101405,-638658226.73029
0.264321608040201,-645465429.553746,-637244522.805938
0.271356783919598,-644414561.863611,-635844506.216753
0.278391959798995,-643369379.662125,-634460052.274358
