mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-210984637.698632,-222278491.477662,-12820.1840516705,-4354.11533526091,-13174.4181305422,0.47233718943008,0.433180783284963,0.481027357257601,1.32559219114823,-0.796987235655725,1.03397936254892,0.3497,0.652954,1.14572319144708,67.2870561576324,-236.618790618242,0,-133.901963210061,124.98518041632,-157.37263493405
248.51256281407,-213069964.693457,-224406454.058016,-12824.6725352796,-4354.84014172348,-13184.055579777,0.472946197287166,0.433248509607929,0.481808710981598,1.32705436875415,-0.79820813137907,1.03352575660365,0.349719265240186,0.652900263546068,1.14504632129809,79.2907707789828,-220.260342519483,5.81890479960427e-16,-231.022726221383,70.8935177383124,-6.36178088628436e-13
251.025125628141,-213188416.830972,-224486766.261402,-12829.1271501161,-4355.55710476787,-13193.6024230055,0.473550736864816,0.433318231864271,0.482583759310395,1.32850475881779,-0.7994196082907,1.03307745413072,0.34973833981386,0.652847080731445,1.14437744049488,79.2488341630758,-220.294520567099,-1.1129843644561e-14,-231.057884759953,70.879954187525,-8.63627933961711e-12
253.537688442211,-213306569.662476,-224566953.53757,-12833.5484885694,-4356.26638669276,-13203.0604380593,0.474150886620321,0.433389887652128,0.483352618631271,1.32994357855069,-0.800621836309667,1.03263434007595,0.349757227488708,0.65279444039337,1.14371637482486,79.2067721392938,-220.329275045932,-1.48808660055799e-14,-231.093216763916,70.8663543689544,-9.78107569884196e-12
256.050251256281,-213424422.352416,-224647016.937804,-12837.9371269507,-4356.9681448646,-13212.4313504667,0.474746722867857,0.433463416859714,0.484115402037618,1.33137103902264,-0.801814980620369,1.0321963030021,0.349775931921536,0.65274233170202,1.14306295557148,79.164599399008,-220.364581353395,-1.95518980465e-14,-231.128717921634,70.8527190758499,-9.15040758496832e-12
258.562814070352,-213541974.270766,-224726957.514931,-12842.2936260818,-4357.66253191439,-13221.7168354915,0.475338319857458,0.433538761562696,0.484872219453749,1.33278734539436,-0.802999201849855,1.03176323494064,0.349794456662588,0.652690744147429,1.14241701928844,79.1223298253277,-220.40041596981,-2.49013200763189e-14,-231.164384056566,70.8390490810687,-3.03298657243545e-12
261.075376884422,-213659224.978245,-224806776.322417,-12846.6185318564,-4358.34969592476,-13230.9185200728,0.475925749850349,0.433615865927057,0.485623177753806,1.33419269713907,-0.804174656236821,1.03133503125114,0.349812805159645,0.652639667527041,1.14177840758535,79.0799765396909,-220.436756406486,-3.09026796888965e-14,-231.200211122134,70.8253451378101,-3.19658784032123e-12
263.587939698492,-213776174.212581,-224886474.413521,-12850.9123757761,-4359.02978060789,-13240.0379846724,0.476509083190828,0.433694676117095,0.486368380875103,1.33558728825374,-0.80534149579277,1.03091159048748,0.349830980761942,0.652589091933855,1.14114696692409,79.0375519453607,-220.473581156168,-3.71290733149282e-14,-231.236195196801,70.8116079803104,-2.82653307794467e-12
266.100502512563,-213892821.875735,-224966052.840528,-12855.1756754623,-4359.70292547492,-13249.0767650347,0.477088388374893,0.433775140208243,0.487107929926215,1.33697130746054,-0.806499868455777,1.03049281427079,0.349848986723891,0.652539007745146,1.14052254842518,78.9950677680778,-220.510869645849,-4.30974448487297e-14,-231.272332479375,70.7978383245009,-2.7564614708137e-12
268.613065326633,-214009168.022027,-225045512.654049,-12859.4089351455,-4360.36926599722,-13258.0363538635,0.47766373211579,0.433857208104428,0.487841923290098,1.33834493839907,-0.807649918237245,1.03007860716856,0.349866826208628,0.652489405611707,1.13990500768369,78.9525350940949,-220.548602191872,-4.87874076166471e-14,-231.308619284507,70.7840368686333,-2.49239768685947e-12
