mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-309616603.914873,-323246166.472044,-67648.545022573,4236.01334442066,-18809.1631584514,8.29120009455903,0.577888407651467,2.29311330221922,0.96980059823357,-0.350062609298999,1.01833035314862,0.3497,0.652954,1.14572319144708,52.8539588874134,240.254987523522,0,99.0065595863615,139.421126837147,48.6961171769129
248.51256281407,-315838008.372259,-325989473.293579,-67870.4918632081,4238.02707589208,-18866.9229429381,8.34447964411897,0.579727923142816,2.303937956763,0.972503800578305,-0.351187386315575,1.01787414716914,0.349719265240186,0.652900263546068,1.14504632129809,75.8202240891329,205.359996819477,4.99068080762091,120.490221296802,102.170034391517,1.0299536329795e-12
251.025125628141,-316669737.788825,-326782795.751918,-68092.3689220463,4240.02776788825,-18924.5048772301,8.39790765324368,0.581570344024556,2.3147632889844,0.975200031791374,-0.352309445014121,1.01742327045073,0.34973833981386,0.652847080731445,1.14437744049488,75.8202240891329,205.359996819477,4.99068080762091,120.478147114684,102.289281047307,1.82442622978261e-12
253.537688442211,-317515309.662397,-327582576.266687,-68314.1904462373,4242.01568559439,-18981.9138364654,8.45148742030947,0.583415676760284,2.3255899869376,0.977889503136654,-0.353428869365958,1.01697760743194,0.349757227488708,0.65279444039337,1.14371637482486,75.9731321051151,205.318450220665,5.01081447030253,120.469472993616,102.402003378161,1.07282280709659e-12
256.050251256281,-318351728.145771,-328388952.653926,-68535.9704279693,4243.99108669567,-19039.1545753168,8.50522222425409,0.585263929103984,2.33641872695547,0.980572420823857,-0.354545741360595,1.01653704618308,0.349775931921536,0.65274233170202,1.14306295557148,75.9731321051151,205.318450220665,5.01081447030253,120.464231636425,102.50812551307,-2.11596768189719e-13
258.562814070352,-319204768.978562,-329202065.796254,-68757.7226153375,4245.95422166617,-19096.2317326177,8.55911532625508,0.587115110038843,2.34725017416595,0.983248986203538,-0.355660141081876,1.01610147825748,0.349794456662588,0.652690744147429,1.14241701928844,76.1570108553428,205.26634333112,5.03754380553068,120.462453588192,102.607572587191,-2.77006615584815e-12
261.075376884422,-320046414.812342,-330022059.709448,-68979.4605227386,4247.90533404409,-19153.149835774,8.61316997134794,0.588969229719881,2.35808498298611,0.985919395953173,-0.356772146780673,1.01567079855025,0.349812805159645,0.652639667527041,1.14177840758535,76.1570108553428,205.26634333112,5.03754380553068,120.464167353756,102.700271195286,-4.66766374394419e-13
263.587939698492,-320906813.47234,-330849081.614641,-69201.1974408185,4249.84466069386,-19209.9133049758,8.66738938998769,0.590826299420146,2.36892379759482,0.988583842254798,-0.357881834944292,1.01524490516403,0.349830980761942,0.652589091933855,1.14114696692409,76.3642961376703,205.205219287699,5.06831424196332,120.46939948119,102.786149796982,-2.78472787118415e-13
266.100502512563,-321754209.480459,-331683282.015322,-69422.9464459975,4251.77243205607,-19266.5264572182,8.72177679955709,0.592686331480224,2.37976725238556,0.991242512964678,-0.358989280362787,1.01482369928141,0.349848986723891,0.652539007745146,1.14052254842518,76.3642961376703,205.205219287699,5.06831424196332,120.478174619164,102.865139082669,-3.59758224196053e-13
268.613065326633,-322620003.353846,-332524814.778539,-69644.7204095968,4253.68887238573,-19322.9935101424,8.77633540582494,0.594549339260865,2.39061597240017,0.993895591775446,-0.360094556192345,1.01440708504357,0.349866826208628,0.652489405611707,1.13990500768369,76.5657851851191,205.146474045328,5.09763722396366,120.49051555428,102.937172306456,4.41421822349581e-13
271.125628140703,-323481461.516056,-333373837.219773,-69866.5320065877,4255.59419997967,-19379.3185857078,8.8310684043571,0.596415337098519,2.40147057374483,0.996543258371116,-0.361197734015902,1.01399496943478,0.349884502291405,0.652440276447604,1.13929420459403,76.6714642648748,205.117801974307,5.11073575935949,120.506443233149,103.002185590833,-6.200123795329e-14
273.638190954774,-324345732.965479,-334230510.191103,-70088.3937239829,4257.48862739355,-19435.5057137017,8.88597898188335,0.598284340263596,2.41233166398904,0.99918568857535,-0.36229888390114,1.01358726217244,0.349902017962817,0.652391611420402,1.13869000318324,76.7744839856339,205.093369210049,5.12187715902881,120.525976772951,103.06011820647,7.62471501747783e-13
276.150753768844,-325213157.715229,-335094998.172339,-70310.3178688912,4259.37236164907,-19491.5588350984,8.94107031762256,0.600156364921269,2.42319984254871,1.00182305449335,-0.363398074455998,1.01318387560234,0.349919376131885,0.652343401941836,1.13809227145212,76.8745717399571,205.07053290787,5.13248274254611,120.549133463496,103.110912829621,2.15264949583347e-12
278.663316582915,-326084176.000356,-335967469.364845,-70532.3165762512,4261.24560443196,-19547.481805273,8.99634558456862,0.602031428094676,2.43407570105398,1.00445552464771,-0.364495372881832,1.0127847245989,0.349936579628998,0.652295639658916,1.13750088122393,76.9730104831283,205.04634190712,5.14388575997683,120.575928763226,103.154515778924,1.07215351411494e-14
