mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-975581022.21491,-983657798.353894,-51656.0093563061,373.784416054411,-65882.4065943415,1.38765148239376,2.19487492086563,1.76865411959423,0.260000587981332,-0.19050846223501,1.00389713426632,0.3497,0.652954,1.14572319144708,-33.4938221265748,-243.709178898443,0,105.69392787094,105.803675061742,225.508594053965
248.51256281407,-977060033.216927,-985572173.915627,-51708.9846392722,373.889254399047,-65980.3538149586,1.38973589627066,2.19990572896091,1.77227752396887,0.260434889643638,-0.190831142613542,1.00343891451184,0.349719265240186,0.652900263546068,1.14504632129809,-47.9544727036809,-239.470646489929,5.78879630628688e-13,219.112671109646,48.203677120078,159.079140678893
251.025125628141,-978060537.365324,-986530326.25101,-51761.6016924354,373.993176102588,-66077.6030148968,1.39180698500357,2.20490900652692,1.77587784134956,0.260866214893923,-0.191151643497536,1.00298604394244,0.34973833981386,0.652847080731445,1.14437744049488,-47.8795829536799,-239.4683724038,1.71235653408196e-15,237.344592692365,45.1138127597436,131.806652755201
253.537688442211,-979056555.141839,-987474740.589795,-51813.8667767094,374.096198890222,-66174.1668484177,1.39386497970507,2.20988521212591,1.77945547845663,0.261294616818378,-0.19147000357707,1.00253840660587,0.349757227488708,0.65279444039337,1.14371637482486,-47.8043150046042,-239.467047856821,-1.57181085159508e-13,244.704694747517,43.9202977693944,118.23883797984
256.050251256281,-980048169.157073,-988417535.771025,-51865.7859824612,374.198339969149,-66270.0576157377,1.39591010522148,2.21483479232904,1.783010830855,0.261720147034268,-0.191786260475008,1.00209589019307,0.349775931921536,0.65274233170202,1.14306295557148,-47.7286960383409,-239.466664205417,-3.64562874742149e-15,264.757687585713,40.9813051507837,64.0599741041321
258.562814070352,-981035460.234373,-989349224.649248,-51917.365235787,374.299616048693,-66365.2872763408,1.39794258036281,2.21975818214296,1.78654428336759,0.262142855744704,-0.192100450786699,1.00165838588893,0.349794456662588,0.652690744147429,1.14241701928844,-47.6527522426603,-239.467214214064,-1.39677398309141e-13,269.197970812693,40.3743562302371,42.6064189487101
261.075376884422,-982018507.478673,-990274767.245529,-51968.6103044995,374.400043359463,-66459.8674616673,1.39996261812208,2.22465580541723,1.79005621046942,0.262562791790863,-0.192412610117835,1.00122578823067,0.349812805159645,0.652639667527041,1.14177840758535,-47.5765089003863,-239.46869232011,-4.85286365625105e-14,269.247143607525,40.3653412255681,42.5307726731211
263.587939698492,-982997388.346553,-991195765.193649,-52019.5268038405,374.499637671583,-66553.8094872098,1.4019704258847,2.22952807523369,1.79354697666369,0.26298000270179,-0.192722773120553,1.00079799497322,0.349830980761942,0.652589091933855,1.14114696692409,-47.4999904935906,-239.471094955824,9.05022002306797e-14,270.753395845363,40.1623386377362,32.1818721807029
266.100502512563,-983972178.718354,-992112040.713967,-52070.1202019356,374.598414312067,-66647.1243640531,1.40396620562831,2.23437539427874,1.79701693684065,0.263394534741923,-0.193030973527896,1.00037490696118,0.349848986723891,0.652539007745146,1.14052254842518,-47.423220828297,-239.474420959974,7.47158989659661e-15,272.736259719328,39.8979004967904,2.11421047022296
268.613065326633,-984942952.973575,-993023145.830076,-52120.3958250032,374.696388181378,-66739.822809886,1.40595015411374,2.23919815519929,1.80046643662027,0.263806432956455,-0.193337244186701,0.999956428007164,0.349866826208628,0.652489405611707,1.13990500768369,-47.3462231891951,-239.478672126097,4.4793216054091e-15,272.780660350312,39.8930303944998,1.66831529688141e-10
271.125628140703,-985909784.071407,-993929605.365873,-52170.3588623337,374.793573769218,-66831.9152595155,1.40792246306746,2.24399674094354,1.80389581267962,0.264215741214665,-0.193641617089025,0.999542464775923,0.349884502291405,0.652440276447604,1.13929420459403,-47.2690205406119,-239.483853960878,-1.81298433796615e-14,272.816612084641,39.8899578605878,1.38787222103263e-12
273.638190954774,-986872743.63928,-994831500.485496,-52220.0143710473,374.889985169592,-66923.411874909,1.40988331935601,2.24877152508697,1.80730539306571,0.264622502251317,-0.193944123402166,0.999132926674067,0.349902017962817,0.652391611420402,1.13869000318324,-47.1916358022835,-239.489976773636,6.15632650269348e-15,272.852523325024,39.8875379487667,9.45769999360765e-13
276.150753768844,-987831902.07393,-995728908.514283,-52269.3672806465,374.985636095184,-67014.3225547915,1.41183290515292,2.25352287214468,1.81069549749464,0.26502675770623,-0.194244793497365,0.998727725745022,0.349919376131885,0.652343401941836,1.13809227145212,-47.1140922524387,-239.497057308114,6.00272525215653e-15,272.888395989915,39.8857614214841,1.01766960556091e-11
278.663316582915,-988787328.662631,-996621904.867208,-52318.42239737,375.080539891086,-67104.6569438198,1.41377139809828,2.25825113787057,1.81406643763768,0.265428548162123,-0.194543656977253,0.998326776568925,0.349936579628998,0.652295639658916,1.13750088122393,-47.0364141614696,-239.505121310478,-3.76420665259572e-15,272.924231870935,39.8846193577596,1.21027644239704e-12
281.175879396985,-989739091.738152,-997510563.112876,-52367.1844083613,375.17470954791,-67194.4244413565,1.41569897145163,2.262956669544,1.81741851739506,0.265827913180818,-0.19484074270212,0.9979299961672,0.349953631208732,0.652248316445423,1.13691570800014,-46.9586278781097,-239.514207830158,1.69892962317285e-14,272.960032642734,39.884103140338,-6.34171188768841e-12
283.688442211055,-990687258.893801,-998394955.034857,-52415.6578856599,375.268157714321,-67283.6342098655,1.4176157942383,2.26763980624474,1.82075203315807,0.26622489133789,-0.195136078815043,0.997537303911531,0.349970533552529,0.65220142439379,1.13633663082287,-46.88076390509,-239.524377045429,6.48083244220886e-15,272.995799871854,39.8842044435733,-2.35488565436329e-11
286.201005025126,-991631897.316268,-999275150.690478,-52463.8472900243,375.360896709019,-67372.2951829474,1.41952203138964,2.27230087911659,1.82406727406004,0.266619520255844,-0.195429692765965,0.997148621437018,0.349987289271273,0.652154955807348,1.13576353214363,-46.8028615029552,-239.535726294702,5.0207369587444e-14,273.031535024732,39.8849152219894,-7.42984492657237e-12
288.713567839196,-992573074.387193,-1000151218.46721,-52511.756974596,375.452938532195,-67460.4160730339,1.42141784387736,2.27694021162032,1.82736452221679,0.26701183663589,-0.195721611334746,0.996763872559271,0.350003900907742,0.652108903192897,1.13519629769807,-46.7249815768728,-239.548429790617,-9.59763468373758e-15,273.06723947492,39.8862276994828,3.40449345971286e-13
291.226130653266,-993510859.106948,-1001023225.13679,-52559.3911884118,375.544294876497,-67548.0053787584,1.42330338884239,2.2815581197765,1.83064405295711,0.267401876288391,-0.196011860653259,0.996382983195236,0.350020370938964,0.652063259253621,1.13463481638637,-46.6472646450699,-239.562884694077,8.44577040782324e-15,273.102914509641,39.8881343590867,9.5523071394808e-13
293.738693467337,-994445328.481972,-1001891235.90707,-52606.7540797724,375.634977137527,-67635.0713920193,1.42517881971843,2.28615491239861,1.83390613504368,0.267789674162053,-0.196300466226572,0.996005881287562,0.350036701778465,0.65201801688229,1.13407898015896,-46.5701276330129,-239.580248587101,-3.95656920846622e-14,273.138561335733,39.8906279332904,-3.44635643431748e-14
296.251256281407,-995376559.63179,-1002755314.47192,-52653.8496994735,375.724996423887,-67721.6222047509,1.42704428635054,2.29073089131692,1.83715103088502,0.26817526437191,-0.196587452953259,0.995632496732304,0.350052895778424,0.651973169154768,1.13352868390733,-46.4920046377916,-239.600036592625,1.63113286028493e-14,273.174181085054,39.8937013948554,1.96999110425096e-13
298.763819095477,-996304608.653175,-1003615523.05906,-52700.6820039074,375.814363566805,-67807.6657154168,1.42889993510887,2.29528635159366,1.84037899673882,0.268558680226173,-0.196872845144888,0.99526276130981,0.350068955231738,0.651928709323783,1.13298382535965,-46.4136372423851,-239.617610142772,-1.72300813982216e-13,273.209774819425,39.8973479480999,4.4953585264496e-13
301.276381909548,-997229502.85077,-1004471922.47598,-52747.2548580404,375.903089129363,-67893.209635239,1.43074590899795,2.29982158172978,1.84359028290706,0.268939954251991,-0.197156666544721,0.994896608618605,0.350084882374,0.651884630812971,1.13244430498095,-46.3351238715307,-239.63413171625,3.91286702247595e-14,273.245343535125,39.9015610206183,-6.7757269034913e-14
303.788944723618,-998151284.430962,-1005324572.1542,-52793.5720382719,375.991183415338,-67978.2614941765,1.4325823477616,2.30433686386373,1.84678513392345,0.269319118220187,-0.197438940345665,0.994533974012132,0.350100679385395,0.651840927211161,1.13191002587755,-46.2564824815379,-239.650354770886,-8.31240572029337e-15,273.28088816702,39.9063342554179,-3.59035782216682e-13
306.301507537688,-999069998.931509,-1006173530.19162,-52839.6372351818,376.078656477683,-68062.8286466641,1.43440938798377,2.30883247396273,1.84996378873336,0.269696203169005,-0.197719689207518,0.994174794538203,0.350116348392519,0.651797592266899,1.13138089370571,-46.1777343247346,-239.666537290789,-1.26476216248648e-13,273.316409592335,39.9116615034275,-3.86828099529972e-13
308.814070351759,-999985692.747261,-1007018853.39342,-52885.4540561703,376.165518126661,-68146.918277124,1.4362271631854,2.31330868200666,1.85312648086676,0.27007123942692,-0.19799893527353,0.99381900888101,0.350131891470123,0.651754619883197,1.13085681658402,-46.0988970217105,-239.682810188872,3.02218319760278e-15,273.351908634129,39.9175368163817,3.46967290145741e-13
311.326633165829,-1000898412.33334,-1007860597.31129,-52931.0260279961,376.251777937653,-68230.5374052606,1.43803580391764,2.31776575216515,1.85627343860443,0.270444256634569,-0.198276700186319,0.993466557305588,0.350147310642786,0.651712004112497,1.13033770500965,-46.0199854345656,-239.699250956593,1.82714632267621e-13,273.387386064478,39.9239544400263,2.85744003688926e-12
313.8391959799,-1001808203.84834,-1008698816.28116,-52976.3565992168,376.337445258652,-68313.6928911487,1.43983543785136,2.32220394296799,1.85940488513771,0.270815283765817,-0.198553005103178,0.993117381604589,0.350162607886524,0.651669739151833,1.12982347177792,-45.9410124710144,-239.715909465269,-9.8776899452531e-14,273.422842607415,39.9309088076488,-1.20451984292296e-12
316.35175879397,-1002715112.9698,-1009533563.45961,-53021.4491425367,376.422529217458,-68396.3914401248,1.44162618986344,2.32662350746926,1.86252103872221,0.271184349148021,-0.198827870710784,0.992771425047261,0.350177785130329,0.651627819338196,1.12931403190541,-45.8619896045997,-239.732819475001,2.90577749382605e-14,273.458278941638,39.9383945339159,3.58699408757913e-11
318.86432160804,-1003619184.79143,-1010364890.85882,-53066.3069570664,376.507038728594,-68478.6396074906,1.44340818211963,2.33102469340543,1.86562211282567,0.271551480481522,-0.199101317239357,0.99242863233053,0.350192844257657,0.651586239144073,1.12880930255606,-45.7829272086172,-239.750004565221,1.83091854674339e-13,273.493695703004,39.9464064089786,2.48722373241779e-11
321.376884422111,-1004520463.76415,-1011192849.38025,-53110.933270497,376.590982499946,-68560.4438030374,1.44518153415447,2.33540774334772,1.86870831627018,0.271916704858398,-0.199373364476276,0.992088949532067,0.350207787107846,0.65154499317317,1.1283092029704,-45.7038347777565,-239.767481504763,1.04573535474951e-13,273.529093486847,39.9549393928554,1.1742678024786e-11
323.889447236181,-1005418993.66247,-1012017488.84711,-53155.3312411941,376.67436903915,-68641.8102953992,1.44694636294816,2.33977289484889,1.87177985336923,0.27228004878051,-0.199644031779193,0.991752324065258,0.35022261547749,0.651504076156298,1.12781365439761,-45.624721081142,-239.785262308353,7.86445307013356e-12,273.564472850115,39.9639886100599,4.98581741522467e-12
326.402010050251,-1006314817.56654,-1012838858.03563,-53199.5039602148,376.757206659731,-68722.7452162437,1.4487027830006,2.34412038058485,1.87483692405951,0.272641538176882,-0.199913338088655,0.991418704635981,0.350237331121752,0.651463482947421,1.12732258003032,-45.5455942720891,-239.803355561654,7.20884140068239e-13,273.599834313349,39.9735493444751,-7.08171524757002e-12
328.914572864322,-1007207977.85419,-1013657004.70517,-53243.4544532504,376.839503487008,-68803.2545643054,1.4504509064028,2.34845042849112,1.87787972402802,0.273001198420433,-0.200181301940256,0.991088041201106,0.350251935755629,0.651423208519853,1.12683590494201,-45.4664619696172,-239.821767312497,9.09867224457373e-14,273.635178362525,39.9836170344407,-2.20562135238947e-12
331.427135678392,-1008098516.19969,-1014471975.62724,-53287.1856824987,376.921267463779,-68883.3442092722,1.45219084290561,2.35276326189461,1.88090844483445,0.2733590543441,-0.200447941476356,0.990760284928626,0.350266431055173,0.651383247962606,1.12635355602688,-45.3873313209041,-239.840501691491,1.04262631519671e-12,273.670505450762,39.9941872680643,3.46402892454032e-11
333.939698492462,-1008986473.57691,-1015283816.61359,-53330.7005484694,377.002506355781,-68963.0198955275,1.45392269998606,2.35705909964064,1.88392327402913,0.27371513025637,-0.200713274457361,0.990435388159367,0.350280818658662,0.65134359647687,1.12587546194211,-45.3082090505143,-239.859561356767,-1.33995934395566e-12,273.705815999905,40.0052557787291,-4.3346807375522e-12
336.452261306533,-1009871890.26577,-1016092572.54313,-53374.001891724,377.083227756962,-69042.2872457575,1.45564658291129,2.36133815621559,1.8869243952668,0.274069449956255,-0.200977318272606,0.990113304370173,0.350295100167726,0.651304249372633,1.12540155305235,-45.2291015001687,-239.878947820418,4.81737413648773e-13,273.741110402008,40.0168184407945,1.26531186693575e-11
