mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-691721953.516813,-701421532.509425,-32614.5461801851,-5873.64338592892,-45556.6104089118,0.892340900980927,1.63447692399239,1.24593213578695,0.989206151016827,-0.587888648046398,1.16212468509671,0.3497,0.652954,1.14572319144708,-127.256690779515,210.527277690676,0,-227.767820510533,131.229651653238,-11.5999738752004
248.51256281407,-695883167.338235,-702917612.237129,-32641.8258487949,-5875.4851195757,-45617.6330824704,0.893636087372578,1.63731991917368,1.24837790744492,0.990852904110761,-0.589055453500415,1.16170952502425,0.349719265240186,0.652900263546068,1.14504632129809,-163.640668851346,185.150877299386,-0.741894997512576,-242.415939012527,112.868030787014,-9.06567620228646e-12
251.025125628141,-696381610.13852,-703396551.245598,-32668.918333277,-5877.30959805198,-45678.1758900343,0.89492296443004,1.64014768616878,1.25080677738176,0.992488023413939,-0.590214391757888,1.16129929041027,0.34973833981386,0.652847080731445,1.14437744049488,-163.640668851346,185.150877299386,-0.741894997512576,-242.443773477856,112.856379540553,-1.15515044764176e-12
253.537688442211,-696846958.086565,-703873351.388998,-32695.8268738522,-5879.11715990602,-45738.2477124786,0.896201674612595,1.64296045994485,1.25321904664165,0.994111716517368,-0.591365601023064,1.16089387363037,0.349757227488708,0.65279444039337,1.14371637482486,-163.13208788035,185.488346085869,0.138744974510283,-242.471960601455,112.844768924196,-8.530536299186e-13
256.050251256281,-697341119.150755,-704348051.064456,-32722.5546230653,-5880.9081337226,-45797.8571788014,0.897472356544185,1.64575846970794,1.25561500793802,0.995724185261731,-0.592509215711716,1.16049317045941,0.349775931921536,0.65274233170202,1.14306295557148,-163.13208788035,185.488346085869,0.138744974510283,-242.500497854719,112.83319378248,-6.93233747634038e-13
258.562814070352,-697833086.412573,-704820687.682842,-32749.1046489942,-5882.68283851156,-45857.0126756856,0.89873514515337,1.64854193909563,1.25799494596418,0.997325625951969,-0.593645366591416,1.16009707993183,0.349794456662588,0.652690744147429,1.14241701928844,-163.13208788035,185.488346085869,0.138744974510283,-242.529382692383,112.82164917386,-9.75378458272341e-13
261.075376884422,-698309869.594682,-705291297.703205,-32775.4799383106,-5884.44158407764,-45915.7223566088,0.89999017180686,1.65131108636159,1.26035913768957,0.998916229561827,-0.594774180915283,1.15970550420892,0.349812805159645,0.652639667527041,1.14177840758535,-162.8990413475,185.617758940876,0.619260892339366,-242.55861255879,112.81013036137,-1.35154061599829e-12
263.587939698492,-698797654.777541,-705759916.665719,-32801.6833992026,-5886.18467137255,-45973.9941505255,0.90123756443699,1.65406612455236,1.26270785264217,1.00049618192895,-0.59589578254959,1.15931834845279,0.349830980761942,0.652589091933855,1.14114696692409,-162.8990413475,185.617758940876,0.619260892339366,-242.588184893293,112.798632803687,-2.29763761782128e-12
266.100502512563,-699283349.417141,-706226579.223203,-32827.7178641644,-5887.91239283036,-46031.8357701467,0.902477447663457,1.65680726167687,1.26504135317811,1.00206566394102,-0.597010292095561,1.15893552070656,0.349848986723891,0.652539007745146,1.14052254842518,-162.8990413475,185.617758940876,0.619260892339366,-242.618097134917,112.787152146588,-2.80658363431188e-13
268.613065326633,-699766986.757352,-706691319.171309,-32853.5860926624,-5889.62503268708,-46089.2547198378,0.903709942909632,1.65953470086899,1.26735989473895,1.00362485171348,-0.598117827005667,1.15855693178038,0.349866826208628,0.652489405611707,1.13990500768369,-162.8990413475,185.617758940876,0.619260892339366,-242.64834672638,112.775684214789,2.13793369268335e-13
