mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-619142248.763426,-623980983.117368,-15401.4232225888,-275.002313760762,-46181.2012264528,0.194151469152241,1.66915360806772,0.56975006061959,0.127055199137631,-0.0985895785794393,1.06549519700295,0.3497,0.652954,1.14572319144708,88.2648391205088,-229.619942894842,0,102.162917539306,-204.194838802404,174.861709907084
248.51256281407,-621455253.117154,-621859402.485928,-15408.0305780131,-275.044069633169,-46227.5066444329,0.19426576242224,1.67146314578607,0.570395510868699,0.127163545214525,-0.0986684066573165,1.06504816943558,0.349719265240186,0.652900263546068,1.14504632129809,168.793770343004,-210.277118309994,-0.742908767496443,168.657088178519,-208.419839870903,49.5003108045938
251.025125628141,-621852210.78635,-622228463.904024,-15414.5876872371,-275.085388921436,-46273.4181288847,0.194379136718996,1.67375742729085,0.571035623667709,0.127270930130542,-0.0987465426788295,1.06460638008045,0.34973833981386,0.652847080731445,1.14437744049488,170.757282485821,-209.721621209593,-1.53876650727877,168.657088178519,-208.419839870903,49.5003108045938
253.537688442211,-622237609.68046,-622324939.653862,-15421.0954329774,-275.126280614529,-46318.9431108763,0.194491608733307,1.67603670539638,0.571670498582375,0.127377372235528,-0.0988239998073738,1.06416971516932,0.349757227488708,0.65279444039337,1.14371637482486,172.065455671385,-209.342389551747,-2.05607025131756,168.564909377365,-209.683063467383,28.4643926871811
256.050251256281,-622609051.883912,-622690650.249804,-15427.5546739245,-275.166753428393,-46364.0888081825,0.194603194690259,1.67830122634023,0.572300232340689,0.127482889349105,-0.0989007908267584,1.06373806451316,0.349775931921536,0.65274233170202,1.14306295557148,172.521943633128,-209.202697722649,-2.12821698400728,168.564909377365,-209.683063467383,28.4643926871811
258.562814070352,-622983411.607693,-623053834.484061,-15433.9662456236,-275.206815816861,-46408.8622334527,0.194713910366654,1.68055123001507,0.572924918940984,0.127587498781068,-0.0989769281557869,1.06331132135543,0.349794456662588,0.652690744147429,1.14241701928844,173.391992819799,-208.94208505905,-2.18907002200937,168.835168546211,-209.601381177874,28.03639082218
261.075376884422,-623356058.201521,-623415250.389179,-15440.3309613158,-275.246475982008,-46453.2702019886,0.194823771107628,1.68278695019035,0.573544649754916,0.127691217350801,-0.0990524238621418,1.06288938223283,0.349812805159645,0.652639667527041,1.14177840758535,174.326779665783,-208.66593994867,-2.2018183294215,168.835168546211,-209.601381177874,28.03639082218
263.587939698492,-623727733.986635,-623714444.284338,-15446.6496127403,-275.285741884009,-46497.3193391552,0.194932791842492,1.68500861472416,0.574159513625597,0.127794061405777,-0.0991272896756122,1.06247214684287,0.349830980761942,0.652589091933855,1.14114696692409,175.384452338732,-208.358516817848,-2.22142462864284,169.929418200713,-209.62460281481,18.2416646780779
266.100502512563,-624022714.900215,-624081953.931236,-15452.922970901,-275.324621250526,-46541.0160874455,0.195040987099858,1.68721644576592,0.574769596961163,0.127896046839188,-0.0992015370007005,1.06205951791803,0.349848986723891,0.652539007745146,1.14052254842518,170.273404605148,-209.772403433138,-2.26235456956214,171.022979053468,-209.325524120026,17.7164903787868
268.613065326633,-624402903.460321,-624444745.141942,-15459.1517867983,-275.363121585631,-46584.366713217,0.195148371022063,1.6894106599503,0.575374983824019,0.127997189106759,-0.0992751769286453,1.06165140110612,0.349866826208628,0.652489405611707,1.13990500768369,172.366680927078,-209.178890691742,-2.31671344643247,172.049266509805,-209.049648367677,16.913310089185
271.125628140703,-624768627.367979,-624807225.455782,-15465.3367921293,-275.40125017832,-46627.3773131206,0.19525495737896,1.69159146858289,0.575975756016011,0.128097503242781,-0.0993482202488899,1.0612477048563,0.349884502291405,0.652440276447604,1.13929420459403,173.462156374001,-208.860875901855,-2.31596874570999,173.217616168001,-208.73266882331,16.1568692500857
273.638190954774,-625132766.417393,-625130338.207953,-15471.478699956,-275.439014110618,-46670.0538202357,0.195360759581079,1.693759077818,0.576571993159741,0.128197003875422,-0.0994206774600294,1.06084834031073,0.349902017962817,0.652391611420402,1.13869000318324,174.63236603358,-208.525193066346,-2.32958872768019,170.996217362153,-209.350295313891,15.7092587627398
276.150753768844,-625440539.75214,-625500258.950631,-15477.5782053459,-275.47642026531,-46712.4020099303,0.195465790692218,1.69591368882896,0.57716377277623,0.128295705241339,-0.0994925587802625,1.06045322120128,0.349919376131885,0.652343401941836,1.13809227145212,170.956916632088,-209.535812502571,-2.33155357192584,173.264063335513,-208.708817086813,14.7337120488459
278.663316582915,-625794161.877966,-625847145.269073,-15483.6359859843,-275.513475333317,-46754.4275054587,0.195570063441475,1.6980554979714,0.577751170359139,0.128393621199642,-0.0995638741573767,1.06006226375107,0.349936579628998,0.652295639658916,1.13750088122393,171.512037847395,-209.371270994088,-2.35818921372003,173.264063335513,-208.708817086813,14.7337120488459
281.175879396985,-626149023.980118,-626207117.975111,-15489.6527027602,-275.550185820732,-46796.1357833121,0.195673590234759,1.70018469693973,0.578334259445706,0.128490765245229,-0.0996346332782907,1.05967538658072,0.349953631208732,0.652248316445423,1.13691570800014,172.383836014537,-209.119538504384,-2.37458515202599,174.940534838282,-208.243478388637,14.0691566628653
283.688442211055,-626498213.81924,-626549893.942273,-15495.6290003283,-275.586558055538,-46837.5321783345,0.195776383165813,1.70230147291731,0.5789131116846,0.128587150521544,-0.0997048455781763,1.05929251061884,0.349970533552529,0.65220142439379,1.13633663082287,172.916440440403,-208.952729486679,-2.50440222163751,174.940534838282,-208.243478388637,14.0691566628653
286.201005025126,-626839753.126944,-626890837.882328,-15501.5655076462,-275.622598194024,-46878.6218886165,0.195878454026756,1.70440600872045,0.579487796900834,0.128682789832776,-0.0997745202491855,1.05891355901667,0.349987289271273,0.652154955807348,1.13576353214363,172.916440440403,-208.952729486679,-2.50440222163751,174.940534838282,-208.243478388637,14.0691566628653
288.713567839196,-627184951.306431,-627229976.06654,-15507.4628384909,-275.658312226918,-46919.4099801781,0.19597981431819,1.70649848293667,0.58005838315789,0.128777695655526,-0.0998436662487983,1.05853845706658,0.350003900907742,0.652108903192897,1.13519629769807,173.450763906031,-208.794851618804,-2.63251273635243,174.940534838282,-208.243478388637,14.0691566628653
291.226130653266,-627524622.812039,-627540864.738734,-15513.3215919521,-275.693705985245,-46959.9013914524,0.196080475258873,1.70857907005744,0.580624936817212,0.128871880149984,-0.0999122923078154,1.05816713212428,0.350020370938964,0.652063259253621,1.13463481638637,173.641581038479,-208.730637758618,-2.55925670524668,172.842435350763,-208.835539359339,12.6420475880419
293.738693467337,-627865689.3224,-627867006.576217,-15519.1423529073,-275.728785145933,-47000.1009375782,0.196180447795005,1.7106479406057,0.581187522595184,0.128965355170622,-0.0999804069380106,1.05779951353443,0.350036701778465,0.65201801688229,1.13407898015896,174.172084463366,-208.566745653998,-2.46626434175673,172.198890010958,-209.026278553648,11.6229149072818
296.251256281407,-628199887.816397,-628201574.148805,-15524.925692476,-275.763555237174,-47040.0133145142,0.196279742609111,1.71270526125833,0.581746203617731,0.129058132276443,-0.100048018439462,1.05743553255962,0.350052895778424,0.651973169154768,1.13352868390733,174.172084463366,-208.566745653998,-2.46626434175673,172.198890010958,-209.026278553648,11.6229149072818
298.763819095477,-628532397.417754,-628534436.199914,-15530.672168457,-275.798021643555,-47079.6431029807,0.196378370128586,1.71475119496393,0.582301041472658,0.1291502227408,-0.100115134907579,1.05707512231245,0.350068955231738,0.651928709323783,1.13298382535965,174.179741308409,-208.556979798158,-2.36875854585542,172.198890010958,-209.026278553648,11.6229149072818
301.276381909548,-628867023.374469,-628865616.265396,-15536.3823257469,-275.832189610967,-47118.9947722396,0.196476340533871,1.716785901056,0.582852096259839,0.129241637560807,-0.100181764239832,1.05671821769052,0.350084882374,0.651884630812971,1.13244430498095,174.613040377626,-208.427394849491,-2.3217045537072,172.198890010958,-209.026278553648,11.6229149072818
303.788944723618,-629199697.321274,-629204375.718506,-15542.0566967435,-275.866064251315,-47158.0726837191,0.196573663766317,1.71880953536183,0.583399426639362,0.129332387466368,-0.100247914142219,1.0563647553143,0.350100679385395,0.651840927211161,1.13191002587755,175.035626672039,-208.30123690504,-2.27461442884074,173.285452858645,-208.694173516305,11.5572048918675
306.301507537688,-629530441.906105,-629532020.254952,-15547.6958017327,-275.89965054702,-47196.8810944923,0.196670349535726,1.72082225030726,0.583943089877724,0.129422482928837,-0.100313592135456,1.0560146734676,0.350116348392519,0.651797592266899,1.13138089370571,175.446357159067,-208.178583023605,-2.23172105328497,173.285452858645,-208.694173516305,11.5572048918675
308.814070351759,-629859284.776185,-629858049.388948,-15553.3001492599,-275.932953355339,-47235.4241606148,0.196766407327603,1.72282419501748,0.584483141892188,0.129511934169324,-0.100378805560925,1.05566791204062,0.350131891470123,0.651754619883197,1.13085681658402,175.845117425051,-208.059274383681,-2.19175576456467,173.285452858645,-208.694173516305,11.5572048918675
311.326633165829,-630186260.572137,-630182484.795629,-15558.8702364882,-275.96597741251,-47273.7059403304,0.196861846410114,1.7248155154141,0.585019637293359,0.129600751166674,-0.100443561586382,1.05532441247532,0.350147310642786,0.651712004112497,1.13033770500965,176.232811796719,-207.94318247486,-2.15313558630857,173.285452858645,-208.694173516305,11.5572048918675
313.8391959799,-630511032.777361,-630505347.708912,-15564.4065495417,-275.99872733772,-47311.7303971482,0.196956675840783,1.72679635430858,0.585552629426103,0.129688943665129,-0.100507867211442,1.05498411771319,0.350162607886524,0.651669739151833,1.12982347177792,176.56207224792,-207.843888851611,-2.11540873861291,173.285452858645,-208.694173516305,11.5572048918675
316.35175879397,-630834714.859244,-630819719.813815,-15569.9095638369,-276.031207636919,-47349.5014028011,0.197050904472923,1.72876685149226,0.586082170408846,0.129776521181685,-0.100571729272841,1.05464697214507,0.350177785130329,0.651627819338196,1.12931403190541,176.973921742667,-207.721111074317,-2.08154582213545,172.733334070987,-208.833699305958,10.6846605529644
318.86432160804,-631153709.293088,-631139651.881263,-15575.3797444011,-276.063422706474,-47387.0227400871,0.197144540961829,1.73072714382311,0.586608311171365,0.129863493013161,-0.100635154449501,1.05431292156309,0.350192844257657,0.651586239144073,1.12880930255606,176.973921742667,-207.721111074317,-2.08154582213545,172.733334070987,-208.833699305958,10.6846605529644
321.376884422111,-631453616.584398,-631458072.258015,-15580.8175461784,-276.095376836686,-47424.2981056017,0.197237593770726,1.73267736530935,0.587131101491112,0.129949868242999,-0.10069814926739,1.0539819131146,0.350207787107846,0.65154499317317,1.1283092029704,174.442769459487,-208.430146575498,-2.09081088830668,172.733334070987,-208.833699305958,10.6846605529644
323.889447236181,-631774885.213726,-631781181.223026,-15586.2234143256,-276.127074215154,-47461.3311123662,0.197330071176507,1.73461764719001,0.587650590028163,0.130035655747799,-0.100760720104205,1.05365389525788,0.35022261547749,0.651504076156298,1.12781365439761,175.145089892377,-208.227348135247,-2.01151220809983,174.800979008786,-208.280546934826,7.8667049364404
326.402010050251,-632091706.361876,-632096182.562214,-15591.5977844958,-276.158518930022,-47498.1252923544,0.19742198127524,1.73654811801271,0.588166824358831,0.130120864203602,-0.100822873193867,1.05332881771968,0.350237331121752,0.651463482947421,1.12732258003032,175.436325304952,-208.141323784312,-1.96523215725071,174.800979008786,-208.280546934826,7.8667049364404
328.914572864322,-632407125.756907,-632409728.957032,-15596.941083113,-276.18971497309,-47534.6840989254,0.197513331987486,1.7384689037086,0.588679851008029,0.130205502091941,-0.100884614630853,1.0530066314545,0.350251935755629,0.651423208519853,1.12683590494201,175.757540345157,-208.046181540117,-1.92577047782722,174.800979008786,-208.280546934826,7.8667049364404
331.427135678392,-632720897.480027,-632721838.896341,-15602.253727636,-276.220666242802,-47571.010909165,0.197604131063413,1.74038012766474,0.58918971548041,0.130289577705661,-0.100945950374361,1.05268728860538,0.350266431055173,0.651383247962606,1.12635355602688,176.06923070473,-207.954135925472,-1.88668732315209,174.800979008786,-208.280546934826,7.8667049364404
333.939698492462,-633033043.35067,-633032530.512966,-15607.5361268125,-276.251376547131,-47607.109026139,0.197694386087724,1.74228191079393,0.58969646229037,0.13037309915452,-0.101006886252323,1.05237074246627,0.350280818658662,0.65134359647687,1.12587546194211,176.370791559348,-207.86509500425,-1.84885714121647,174.800979008786,-208.280546934826,7.8667049364404
336.452261306533,-633343826.034919,-633341821.593081,-15612.7886809253,-276.281849606343,-47642.9816810651,0.197784104484408,1.74417437160209,0.590200134990939,0.130456074370587,-0.101067427965265,1.05205694744593,0.350295100167726,0.651304249372633,1.12540155305235,176.705438823194,-207.766766112063,-1.81236927068687,174.800979008786,-208.280546934826,7.8667049364404
338.964824120603,-633652988.264066,-633649729.585356,-15618.0117820286,-276.312089055658,-47678.6320354039,0.197873293521324,1.74605762625344,0.59070077620162,0.13053851111344,-0.101127581090034,1.0517458590331,0.350309277148436,0.651265202065418,1.1249317613764,177.025621510654,-207.671160383943,-1.77387074139072,174.800979008786,-208.280546934826,7.8667049364404
341.477386934673,-633959032.985078,-633956271.609862,-15623.2058141765,-276.342098447818,-47714.0631828745,0.197961960314611,1.74793178863328,0.591198427635222,0.130620416975175,-0.101187351083377,1.05143743376315,0.350323351132348,0.651226450073149,1.12446602053584,177.025621510654,-207.671160383943,-1.77387074139072,174.800979008786,-208.280546934826,7.8667049364404
343.989949748744,-634264977.3762,-634268638.057962,-15628.3711536439,-276.371881255551,-47749.2781513976,0.198050111832953,1.74979697040883,0.591693130123732,0.130701799385229,-0.101246743285401,1.05113162918586,0.350337323617514,0.651187989013132,1.12400426570575,177.290022970397,-207.592145049716,-1.73428684328834,175.957368044075,-207.915443148109,8.53147172677572
346.502512562814,-634568274.236399,-634571239.79389,-15633.5081691389,-276.401440873948,-47784.2799049682,0.198137754901687,1.7516532810879,0.592184923643257,0.130782665615037,-0.101305762922904,1.05082840383452,0.350351196069451,0.65114981459914,1.12354643356721,177.290022970397,-207.592145049716,-1.73428684328834,176.37767108484,-207.812695707983,7.25422011231284
349.015075376884,-634870255.190581,-634872186.01852,-15638.6172220086,-276.430780622752,-47819.0713454628,0.198224896206771,1.75350082807566,0.592673847338089,0.130863022782519,-0.10136441511259,1.05052771719614,0.350364969922079,0.65111192263861,1.12309246226161,177.295848313841,-207.586845593326,-1.6761308675202,176.591389407435,-207.761302159432,6.12952255083363
