mu,VN,VCB,m112,m122,m222,lam1,lam2,lam3,lam4,lam5,yt,gp,g,gs,nvev1,nvev2,nvev3,cbvev1,cbvev2,cbvev3
246,-374988530.816068,-377578326.697323,-5265.36190651156,-127.143846127925,-50037.6855065184,0.0440890081357043,3.15094367155688,0.356904331048774,0.590351145459278,-0.580434481621995,1.45404805623131,0.3497,0.652954,1.14572319144708,-179.455795506438,168.260564182911,0,202.894262774644,-154.682434609783,180.942443459151
248.51256281407,-374534037.321652,-379581551.786125,-5273.15549786997,-127.175209097413,-50133.6954572149,0.044286225310997,3.15968580055944,0.357927434681256,0.591299195955301,-0.581362594849046,1.45385018482614,0.349719265240186,0.652900263546068,1.14504632129809,-110.485728775424,170.010550939905,1.2747439544219,207.550551763293,-136.48019989513,261.720883061563
251.025125628141,-374052115.118059,-379994746.552173,-5280.90527789886,-127.206254872845,-50229.0801484163,0.0444821175276567,3.16839518211465,0.358944717585775,0.59224048231143,-0.582284113107741,1.45365524685002,0.34973833981386,0.652847080731445,1.14437744049488,-69.4623292470732,172.054762993918,2.37000666051968,207.44603432796,-136.503874252247,261.635758377017
253.537688442211,-374258516.838474,-380407005.470971,-5288.61197600367,-127.236989879254,-50323.8509927371,0.0446767085558957,3.17707236618922,0.359956283468264,0.593175127406678,-0.583199156043585,1.45346317269508,0.349757227488708,0.65279444039337,1.14371637482486,-59.5736939126014,172.361033846801,3.22186154924314,207.342314735875,-136.527137715576,261.55706677163
256.050251256281,-374667156.938296,-380818349.788932,-5296.27630252565,-127.267420348824,-50418.0190845434,0.0448700215076645,3.18571788896517,0.360962233202204,0.594103250687484,-0.584107839962719,1.45327389505874,0.349775931921536,0.65274233170202,1.14306295557148,-59.0601368358253,172.332184357463,4.07288253088026,207.239300338987,-136.550017783956,261.484786144232
258.562814070352,-375107885.156784,-381228800.565764,-5303.8989494209,-127.29755232852,-50511.5952118895,0.0450620788612086,3.19433227331396,0.361962664933256,0.59502496829657,-0.585010277957207,1.45308734884584,0.349794456662588,0.652690744147429,1.14241701928844,-60.0683949283032,172.256491954299,5.06484239442216,207.136888972464,-136.572542594216,261.418919138096
261.075376884422,-375500843.818756,-381638377.319972,-5311.48059090875,-127.32739168734,-50604.589867894,0.0452529024844779,3.20291602924989,0.362957674179034,0.59594039319576,-0.585906580024447,1.45290347107583,0.349812805159645,0.652639667527041,1.14177840758535,-58.8549516295159,172.247860184638,7.41220510154849,207.096111703789,-136.577757209492,261.393582916108
263.587939698492,-375943469.422921,-382047105.008528,-5319.02188409143,-127.35694412322,-50697.0132615877,0.0454425136574536,3.21146965436405,0.3639473539243,0.596849635283083,-0.586796853181029,1.45272220079472,0.349830980761942,0.652589091933855,1.14114696692409,-60.0033553770012,172.167918470466,8.81030580147801,206.933385330006,-136.616646703142,261.306618318679
266.100502512563,-376381634.479454,-382454997.422875,-5326.52346954642,-127.386215169611,-50788.8753282625,0.0456309330934525,3.21999363423978,0.364931794711844,0.597752801504493,-0.587681201571362,1.4525434789915,0.349848986723891,0.652539007745146,1.14052254842518,-60.9820086100542,172.090524378455,10.145590092506,206.92992103922,-136.61446896893,261.298817981193
268.613065326633,-376754093.234721,-382862085.158626,-5333.98597189285,-127.415210201734,-50880.1857393485,0.0458181809594649,3.22848844285046,0.365911084729254,0.598649995960488,-0.588559726571348,1.45236724851873,0.349866826208628,0.652489405611707,1.13990500768369,-58.9436603993081,172.109229208365,11.5093945486536,206.730475778181,-136.659729483908,261.221230224089
271.125628140703,-377188194.089926,-383268380.896649,-5341.41000033358,-127.443934442548,-50970.9539118457,0.0460042768955777,3.23695454294074,0.366885309891836,0.599541320007915,-0.589432526887367,1.45219345401707,0.349884502291405,0.652440276447604,1.13929420459403,-59.8146381230975,172.040068270157,12.6063571178761,206.628469515302,-136.681017441985,261.189610073622
273.638190954774,-377619148.542161,-383673907.414955,-5348.79614917388,-127.47239296844,-51061.1890173334,0.0461892400335332,3.24539238639188,0.367854553921855,0.600426872357221,-0.590299698650846,1.45202204184361,0.349902017962817,0.652391611420402,1.13869000318324,-60.5785407597325,171.972437274211,13.6489695021656,206.617966261111,-136.683259384111,261.186465578701
276.150753768844,-378046209.946935,-384078695.838485,-5356.14499831822,-127.500590714648,-51150.8999905807,0.0463730890144689,3.25380241457205,0.368818898424315,0.601306749165388,-0.591161335508628,1.45185296000356,0.349919376131885,0.652343401941836,1.13809227145212,-61.2084824235478,171.910543513557,14.5385676297857,206.415911307289,-136.724040973909,261.160365623022
278.663316582915,-378471653.218078,-384482762.664952,-5363.45711374611,-127.528532480436,-51240.0955377789,0.046555842005882,3.26218505867242,0.36977842295945,0.602181044124789,-0.59201752870938,1.45168615808539,0.349936579628998,0.652295639658916,1.13750088122393,-61.8009814283315,171.850380867168,15.4009649553937,206.312838187679,-136.744944629703,261.150605965526
281.175879396985,-378895650.904285,-384886120.663741,-5370.73304796807,-127.55622293404,-51328.7841444154,0.0467375167178583,3.27054074002955,0.370733205112101,0.603049848548175,-0.592868367186231,1.451521587199,0.349953631208732,0.652248316445423,1.13691570800014,-62.3626656867334,171.791993910633,16.2470027229457,206.213499764094,-136.765285732006,261.141233530855
283.688442211055,-379229428.641175,-385288785.368023,-5377.97334046283,-127.583666617383,-51416.974082809,0.0469181304186052,3.27886987043495,0.371683320558131,0.603913251449988,-0.593713937635858,1.45135919991681,0.349970533552529,0.65220142439379,1.13633663082287,-58.7461527791473,171.867602035184,17.1942563687646,206.11635791921,-136.785269348227,261.134624795899
286.201005025126,-379625564.699017,-385690773.568929,-5385.17851809657,-127.610867950587,-51504.6734193217,0.0470976999493231,3.2871728524323,0.372628843128046,0.604771339624209,-0.59455432459418,1.45119895021769,0.349987289271273,0.652154955807348,1.13576353214363,-58.1094230139059,171.85306615556,17.6698313732726,206.020814339182,-136.804997531532,261.131693161156
288.713567839196,-380099016.118733,-386092102.784857,-5392.34909552517,-127.637831236282,-51591.8900212668,0.0472762417384498,3.29545007960295,0.373569844867944,0.605624197718896,-0.595389610508853,1.45104079343348,0.350003900907742,0.652108903192897,1.13519629769807,-61.1268154894932,171.725075875095,18.0077866601893,205.926463020008,-136.824564817793,261.133124003762
291.226130653266,-380460547.694378,-386492791.459826,-5399.48557558021,-127.664560663729,-51678.6315635254,0.0474537718153096,3.30370193684031,0.374506396097942,0.606471908307592,-0.596219875808718,1.45088468619796,0.350020370938964,0.652063259253621,1.13463481638637,-58.9414352330611,171.759739269585,18.5096578472633,205.832858961951,-136.844113083178,261.139865400541
293.738693467337,-380872551.326082,-386892860.733048,-5406.58844963968,-127.691060312759,-51764.9055348882,0.047630305823196,3.31192880061356,0.375438565468199,0.607314551957764,-0.597045198970353,1.45073058639821,0.350036701778465,0.65201801688229,1.13407898015896,-59.151641604668,171.720901946895,18.9391722982756,205.738441936507,-136.864277463085,261.156213408507
296.251256281407,-381254379.86383,-387292334.89179,-5413.65819798388,-127.717334157549,-51850.7192441358,0.0478058590319175,3.3201310392213,0.376366420012651,0.608152207296408,-0.597865656581888,1.45057845312814,0.350052895778424,0.651973169154768,1.13352868390733,-57.9796855678024,171.725366038185,19.4122270810138,205.645884110039,-136.883882993345,261.174251489592
298.763819095477,-381662276.997957,-387691220.148968,-5420.69529013747,-127.743386070231,-51936.0798258696,0.0479804463498319,3.32830901303541,0.377290025200581,0.608984951072975,-0.598681323404199,1.45042824664415,0.350068955231738,0.651928709323783,1.13298382535965,-58.0782934011571,171.693387062235,19.6879120451589,205.55608402667,-136.902528877258,261.190999682124
301.276381909548,-382069374.553856,-388089527.179007,-5427.70018519816,-127.769219824353,-52020.9942461065,0.0481540823353947,3.33646307473589,0.378209444986112,0.609812858219734,-0.599492272429619,1.45027992832275,0.350084882374,0.651884630812971,1.13244430498095,-58.1720934590606,171.662099545724,19.9575831320171,205.468009281023,-136.92064682747,261.209181353153
303.788944723618,-382639021.98716,-388487268.580792,-5434.67333215272,-127.794839098192,-52105.4693076485,0.0483267812082443,3.3445935695367,0.379124741855744,0.610636001909714,-0.600298574938295,1.45013346062009,0.350100679385395,0.651840927211161,1.13191002587755,-66.0015098365512,171.382344067326,19.4330853833868,205.381362933858,-136.938355151488,261.229432339511
306.301507537688,-383048761.052513,-388884457.510096,-5441.61517018092,-127.820247477928,-52189.5116552382,0.0484985568598472,3.35270083540332,0.380035976874008,0.611454453612324,-0.601100300552289,1.44998880703323,0.350116348392519,0.651797592266899,1.13138089370571,-66.2614926281887,171.344427365711,19.9556863002762,205.295978911878,-136.955717823287,261.252033138067
308.814070351759,-383455532.494512,-389281107.327879,-5448.5261289479,-127.845448460692,-52273.1277805096,0.0486694228637242,3.36078520326229,0.380943209727341,0.612268283146777,-0.601897517287534,1.44984593206316,0.350131891470123,0.651754619883197,1.13085681658402,-66.4272724920588,171.311555141715,20.3333486073427,205.211743509887,-136.972777727387,261.277129053825
311.326633165829,-383861536.820697,-389677231.451787,-5455.40662888555,-127.870445457484,-52356.3240267457,0.0488393924852758,3.36884699720301,0.381846498766254,0.613077558733413,-0.602690291603762,1.44970480117934,0.350147310642786,0.651712004112497,1.13033770500965,-66.5872397662695,171.281036534072,20.7011786445026,205.128570375699,-136.989567068475,261.304798783477
313.8391959799,-384266684.373831,-390072843.279918,-5462.25708146341,-127.895241795974,-52439.1065934499,0.0490084786912281,3.37688653467226,0.382745901045888,0.61388234704302,-0.603478688452476,1.44956538078584,0.350162607886524,0.651669739151833,1.12982347177792,-66.7362472150026,171.249494798633,21.0603329525043,205.046389718795,-137.006111766604,261.335083249056
316.35175879397,-384644814.407699,-390467956.147178,-5469.07788944946,-127.919840723192,-52521.4815407415,0.0491766941587142,3.38490412666177,0.38364147236501,0.614682713244254,-0.604262771323077,1.4494276381889,0.350177785130329,0.651627819338196,1.12931403190541,-65.635493515889,171.263133072206,21.4681422677717,204.965142776402,-137.022433658863,261.367999970978
318.86432160804,-385002079.544252,-390862583.2986,-5475.86944716141,-127.944245408109,-52603.4547935824,0.0493440512840102,3.39290007788895,0.384533267303543,0.615478721049241,-0.605042602287221,1.44929154156583,0.350192844257657,0.651586239144073,1.12880930255606,-63.588189330868,171.310541168159,21.7774452715318,204.884778632367,-137.038551735082,261.403551082377
321.376884422111,-385381438.895862,-391256737.872362,-5482.63214070875,-127.968458944114,-52685.0321458434,0.0495105621909399,3.40087468697134,0.385421339258682,0.616270432757436,-0.605818242041486,1.44915705993528,0.350207787107846,0.65154499317317,1.1283092029704,-62.6197623178785,171.321928560531,21.9684850790359,204.805249199318,-137.054482033646,261.441735058309
323.889447236181,-385759889.728296,-391650432.88876,-5489.3663482261,-127.992484351398,-52766.2192642173,0.0496762387389643,3.40882824659487,0.386305740479667,0.617057909297842,-0.606589749948439,1.44902416312866,0.35022261547749,0.651504076156298,1.12781365439761,-61.6354837127415,171.334960102547,22.1388311629125,204.726523074283,-137.070242415163,261.482515365586
326.402010050251,-386211982.260345,-392043681.243037,-5496.07244009813,-128.016324579241,-52847.0216919852,0.0498410925309696,3.41676104367621,0.387186522101271,0.61784121026963,-0.607357184076153,1.44889282176281,0.350237331121752,0.651463482947421,1.12732258003032,-64.1677607572602,171.231806057774,22.1794375102435,204.648554283825,-137.085844324549,261.525891443361
328.914572864322,-386572611.74952,-392436495.700804,-5502.7507791765,-128.039982508212,-52927.4448526432,0.0500051349207674,3.42467335951957,0.388063734176052,0.618620393981268,-0.608120601236272,1.4487630072138,0.350251935755629,0.651423208519853,1.12683590494201,-62.3852097477662,171.271456097649,22.3968246920424,204.571311965051,-137.101301597806,261.571831247994
331.427135678392,-387022862.299096,-392828888.895257,-5509.40172098913,-128.063460952283,-53007.4940533958,0.0501683770203195,3.43256546996803,0.388937425705445,0.619395517488195,-0.608880057020658,1.4486346915917,0.350266431055173,0.651383247962606,1.12635355602688,-64.8992205216114,171.172385957642,22.3142909515624,204.494764703797,-137.116626349876,261.620306738588
